Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,18,6,0,21.554192379284082,,14.334373302622875,1.72204032391843,0.0,0.0,12.46394480800744,0.0,2.0,21.555555555555554,2
1,19,6,0,21.61016166030911,,14.28533134539542,1.507117468280088,0.0,0.0,13.56497278254401,0.0,2.0,21.61111111111111,2
1,20,6,0,21.611089280356957,,14.283809952812764,1.5082561996384976,0.48171163228115776,0.0,14.302421775654178,0.0,2.0,21.611111111111114,2
1,21,6,0,21.61111035309093,,14.30827838660458,5.530531602772718,0.37998578527390864,0.0,15.651248570159993,0.0,2.0,21.611111111111114,2
1,22,6,0,21.55845475004103,,14.308563324634719,1.0644238679535833,0.6530835993963428,0.0,15.536937759601333,0.0,2.0,21.555555555555557,2
1,23,6,0,21.414479599782556,,14.489096078065518,0.6716295219130927,4.023664631131538,0.0,13.186505620102631,0.0,2.0,21.38888888888889,2
1,24,6,0,21.174179721299573,,14.664088993363109,0.4713689452948094,0.0,0.0,13.921567587953522,0.0,2.0,21.166666666666664,2
1,1,7,0,21.06532885891029,,14.733300443760431,0.46810912876663474,0.0,0.0,14.376657149625583,0.0,2.0,21.055555555555557,2
1,2,7,0,21.056351178431086,,14.68203758761026,0.4942585976932764,0.0,0.0,14.672420718182657,0.0,2.0,21.055555555555557,2
1,3,7,0,21.101038840408176,,14.555135161501997,0.46544112826718065,0.0,0.0,16.329764853771803,0.0,2.0,21.11111111111111,2
1,4,7,0,21.110564867683603,,14.505537967677318,0.5220470712823866,0.0,0.0,16.322222856692314,0.0,2.0,21.111111111111107,2
1,5,7,0,21.111106087991416,,14.417440240889674,0.5905338290428865,0.0,0.0,16.317945287969163,0.0,1.0,21.11111111111111,2
1,6,7,0,21.201868844561677,,14.229119516508023,0.7717867019814455,0.0,0.0,16.572168870739812,0.0,1.0,21.22222222222222,2
1,7,7,0,21.398980916101884,,13.953805564222446,0.7920084629983077,0.0,0.0,17.140832438096115,0.0,1.0,21.444444444444443,2
1,8,7,0,21.48094782870334,,13.781957495918034,0.6611101779250264,0.0,0.0,17.605466954369646,0.0,1.0,21.5,2
1,9,7,0,21.39736854022472,,13.82960583438529,0.6702414928464938,0.0,0.0,16.92791352598506,0.0,1.0,21.38888888888889,2
1,10,7,0,21.279920452403267,,13.921881100944777,0.6422884448808472,0.0,0.0,15.31857914554513,0.0,1.0,21.27777777777778,2
1,11,7,0,21.332614322037404,,13.893537053907144,0.616015851516229,0.4926126623728182,0.0,14.227795645101667,0.0,1.0,21.333333333333332,2
1,12,7,0,21.333329943038645,,13.932863136822638,0.40906399123600845,0.0,0.0,13.579305888203177,0.0,0.0,21.333333333333332,2
1,13,7,0,21.333343479986738,,14.017497736338148,0.4108257252514873,1.4299479511468434,0.0,12.689196879096082,0.0,0.0,21.333333333333332,2
1,14,7,0,21.33333353055892,,14.077843942941332,0.4117319917354626,0.0,0.0,12.046577169051512,0.0,0.0,21.333333333333336,2
1,15,7,0,21.333333341641975,,14.159303651654332,0.46805832981416307,0.0,0.0,12.416534148153936,0.0,0.0,21.333333333333336,2
1,16,7,0,21.333333333909053,,14.229034641239078,1.1424123563454427,0.0,0.0,11.727193604299254,0.0,2.0,21.333333333333336,2
1,17,7,0,21.441374317883334,,14.195083538495336,1.58894010606567,0.0,0.0,11.95796520658923,0.0,2.0,21.444444444444443,2
1,18,7,0,21.552555717065676,,14.27542521834536,1.72204032391843,1.5824821115852308,0.0,11.615124350167656,0.0,2.0,21.555555555555557,2
1,19,7,0,21.60856070721072,,14.2294643651806,0.7281068723810201,0.4824479684114031,0.0,12.730462453009663,0.0,0.0,21.611111111111114,2
1,20,7,0,21.611015953935897,,14.320326937931025,1.0479633284898764,0.0,0.0,13.011984015788855,0.0,2.0,21.611111111111114,2
1,21,7,0,21.611103913716263,,14.371535949246955,0.6323376694275394,0.47689601354036504,0.0,13.094260425185288,0.0,2.0,21.611111111111114,2
1,22,7,0,21.564053441852334,,14.498166074011326,0.5863730752947399,0.0,0.0,13.063674550818721,0.0,2.0,21.555555555555557,2
1,23,7,0,21.414906397705252,,14.746762909885486,0.47639049583846266,0.0,0.0,12.60888785217889,0.0,2.0,21.38888888888889,2
1,24,7,0,21.183627651972234,,15.001255105773055,0.4713689452948094,0.0,0.0,11.863338146230777,0.0,2.0,21.166666666666664,2
1,1,1,0,21.06444139419034,,15.243388896028168,0.46810912876663474,0.0,0.0,11.694781351159167,0.0,2.0,21.055555555555557,2
1,2,1,0,21.05626483522016,,15.362660459301907,0.4942585976932764,0.0,0.0,12.05541502672404,0.0,2.0,21.055555555555557,2
1,3,1,0,21.10684598716903,,15.399685636027089,0.46544112826718065,0.0,0.0,13.553507407653171,0.0,2.0,21.11111111111111,2
1,4,1,0,21.110807558658117,,15.444775054022717,0.5220470712823866,0.0,0.0,13.542694846997259,0.0,2.0,21.11111111111111,2
1,5,1,0,21.111099315937786,,15.460909588166286,0.5905338290428865,0.0,0.0,13.714110835030091,0.0,2.0,21.11111111111111,2
1,6,1,0,21.20611704162178,,15.494499933399533,0.7717867019814455,3.9255649914712696,0.0,12.197545961743048,0.0,2.0,21.22222222222222,2
1,7,1,0,21.43266362045422,,15.228062887293213,0.650434434105017,0.0,0.0,14.532072797871798,0.0,1.0,21.444444444444443,2
1,8,1,0,21.498302976097317,,15.126530687483774,0.4696950951135916,0.0,0.0,15.978861179474636,0.0,1.0,21.5,2
1,9,1,0,21.40788396904643,,15.149814944346005,0.4677438793589082,0.0,0.0,15.453630618492028,0.0,1.0,21.38888888888889,2
1,10,1,0,21.280627784844814,,15.26532942272599,0.4374283274201168,0.0,0.0,13.984506992038458,0.0,1.0,21.27777777777778,2
1,11,1,0,21.332676456259378,,15.245651942685516,0.616015851516229,0.0,0.0,12.915664969136008,0.0,1.0,21.333333333333332,2
1,12,1,0,21.333327228089402,,15.291495453176799,0.6113333806681813,0.0,0.0,12.119132991364486,0.0,1.0,21.33333333333334,2
1,13,1,0,21.333333246338547,,15.333228502120607,0.4108257252514873,0.0,0.0,11.63370641406872,0.0,0.0,21.333333333333336,2
1,14,1,0,21.33333333109652,,15.386966635019862,0.4117319917354626,0.0,0.0,11.231520408466107,0.0,0.0,21.333333333333336,2
1,15,1,0,21.333333333180896,,15.457750333612434,0.46805832981416307,0.0,0.0,11.528541877304725,0.0,0.0,21.333333333333336,2
1,16,1,0,21.333333333328916,,15.5729970305063,0.9144525066211926,0.0,0.0,10.49015602653151,0.0,1.0,21.333333333333336,2
1,17,1,0,21.442435075676883,,15.524462868726463,2.3221793791301173,0.5663340542165246,0.0,10.554054601787396,0.0,1.0,21.444444444444443,2
1,18,1,0,21.55390184433544,,15.546308531744295,5.726185881437916,0.6227395829378235,0.0,11.623641584053672,0.0,2.0,21.555555555555554,2
1,19,1,0,21.609499006541288,,15.557787691546068,3.8047739790120287,0.47696724817909425,0.0,12.231593082191578,0.0,2.0,21.611111111111114,2
1,20,1,0,21.611042158127322,,15.575088370432841,1.4078544655022331,0.0,0.0,12.36191531428096,0.0,2.0,21.611111111111114,2
1,21,1,0,21.611119798751808,,15.626494396466816,1.2224256451503293,0.47869607324933905,0.0,12.59519066226001,0.0,2.0,21.611111111111114,2
1,22,1,0,21.558018967130394,,15.717517843517372,0.8253984716241616,0.0,0.0,12.908759240799125,0.0,2.0,21.555555555555557,2
1,23,1,0,21.401433486624,,15.871730190381117,0.6716295219130927,0.4786816972317546,0.0,12.852358154261754,0.0,2.0,21.38888888888889,2
1,24,1,0,21.1839187082763,,16.113481987812435,0.4713689452948094,0.0,0.0,12.66611959570974,0.0,2.0,21.166666666666664,2
1,1,2,0,21.073157840994117,,16.259766763933186,0.46810912876663474,0.0,0.0,12.606169582823995,0.0,2.0,21.055555555555557,2
1,2,2,0,21.058258374796957,,16.31374242236118,0.4942585976932764,0.4801080654267747,0.0,12.727955464220884,0.0,2.0,21.055555555555557,2
1,3,2,0,21.102438505713923,,16.290770186978207,0.46544112826718065,0.0,0.0,14.09457560580463,0.0,2.0,21.11111111111111,2
1,4,2,0,21.1107020226437,,16.283637946688536,0.5220470712823866,0.0,0.0,13.936911965486193,0.0,2.0,21.111111111111107,2
1,5,2,0,21.11110845404659,,16.293600834357818,0.5905338290428865,0.0,0.0,13.763799318968829,0.0,2.0,21.11111111111111,2
1,6,2,0,21.204257919362007,,16.232906849466218,0.7025068053373065,0.0,0.0,13.917254254566254,0.0,2.0,21.22222222222222,2
1,7,2,0,21.404472160871936,,16.05883719618041,0.650434434105017,0.0,0.0,14.50570959128882,0.0,1.0,21.444444444444443,2
1,8,2,0,21.484159010875622,,15.996740045429181,0.6611101779250264,0.0,0.0,14.742359190984319,0.0,1.0,21.5,2
1,9,2,0,21.396459533025713,,16.091241414884742,0.6702414928464938,0.0,0.0,14.220839336070949,0.0,1.0,21.38888888888889,2
1,10,2,0,21.28126840260807,,16.20501036180508,0.4374283274201168,0.0,0.0,13.366259679724784,0.0,0.0,21.27777777777778,2
1,11,2,0,21.332242887337305,,16.158578036277454,0.4144020884365866,0.0,0.0,12.913719130134796,0.0,0.0,21.333333333333336,2
1,12,2,0,21.333318899098565,,16.194066282403867,0.6113333806681813,0.0,0.0,12.346483715281027,0.0,1.0,21.333333333333336,2
1,13,2,0,21.33333295555252,,16.3744112454385,2.147543799363855,0.0,0.0,11.519695627205166,0.0,1.0,21.333333333333336,2
1,14,2,0,21.33333331852319,,16.39120617471146,0.6151374681648658,0.0,0.0,11.261772554191584,0.0,1.0,21.333333333333336,2
1,15,2,0,21.333333332294814,,16.415812347568533,0.46805832981416307,0.0,0.0,11.820553735272282,0.0,0.0,21.333333333333336,2
1,16,2,0,21.333333333301315,,16.511683628733888,1.3200239912914284,0.49509151728712486,0.0,10.981300568040412,0.0,1.0,21.333333333333336,2
1,17,2,0,21.4415236186852,,16.456329829609814,1.58894010606567,0.0,0.0,11.16777612585051,0.0,2.0,21.444444444444443,2
1,18,2,0,21.55243453258926,,16.511292890359325,5.168525090016341,0.05464938178872403,0.0,12.039353995277265,0.0,2.0,21.555555555555557,2
1,19,2,0,21.608545839256035,,16.54737308128899,5.425718127952944,0.7329474220887869,0.0,12.753407449834336,0.0,2.0,21.611111111111114,2
1,20,2,0,21.611018339697292,,16.67640505733607,1.0479633284898764,0.0,0.0,12.708517043157592,0.0,2.0,21.611111111111114,2
1,21,2,0,21.611130379089598,,16.69204410130949,0.9273816572889345,0.0,0.0,12.98669556260121,0.0,2.0,21.611111111111114,2
1,22,2,0,21.55803668897451,,16.725925460789004,0.8253984716241616,0.0,0.0,13.271425276552444,0.0,2.0,21.555555555555557,2
1,23,2,0,21.401785620476545,,16.85223201800333,0.6716295219130927,0.0,0.0,13.293028203889238,0.0,2.0,21.38888888888889,2
1,24,2,0,21.184403075771463,,17.005177109486414,0.5820240763562142,0.0,0.0,13.106799884615132,0.0,2.0,21.166666666666664,2
1,1,3,0,21.0653720848619,,17.053403935630833,0.5412962748128716,0.0,0.0,13.072958636433064,0.0,2.0,21.055555555555557,2
1,2,3,0,21.056272838679646,,16.983214752205722,0.4942585976932764,0.0,0.0,13.412637798925326,0.0,2.0,21.055555555555557,2
1,3,3,0,21.106369554799556,,16.830605526080554,0.46544112826718065,0.0,0.0,14.848432991857008,0.0,2.0,21.11111111111111,2
1,4,3,0,21.110878676712773,,16.796524763513318,0.5220470712823866,0.0,0.0,14.5613592358519,0.0,2.0,21.111111111111107,2
1,5,3,0,21.111109575908998,,16.823413981855495,0.6303457044258832,2.599848454562226,0.0,13.122518528169877,0.0,2.0,21.11111111111111,2
1,6,3,0,21.21686353151796,,16.65445665956934,0.7717867019814455,0.0,0.0,14.307018366059326,0.0,2.0,21.22222222222222,2
1,7,3,0,21.43336868795307,,16.37938608872118,0.7920084629983077,2.103194127084595,0.0,14.488063476010865,0.0,2.0,21.444444444444443,2
1,8,3,0,21.494144863832,,16.24386736313616,0.4696950951135916,0.0,0.0,15.828193514032062,0.0,1.0,21.5,2
1,9,3,0,21.3942100280574,,16.274107118421497,0.4677438793589082,0.0,0.0,15.580233781385095,0.0,1.0,21.38888888888889,2
1,10,3,0,21.28039892123986,,16.317309849926733,0.4374283274201168,0.0,0.0,14.343016638677126,0.0,0.0,21.27777777777778,2
1,11,3,0,21.332669391647705,,16.37968127054021,2.1486998692301986,0.0,0.0,13.093428818092542,0.0,1.0,21.333333333333332,2
1,12,3,0,21.33332697247072,,16.35204274291809,0.6113333806681813,0.0,0.0,12.46670218038908,0.0,1.0,21.33333333333334,2
1,13,3,0,21.33333326107159,,16.355259992587563,0.6148597816498848,0.0,0.0,11.895843414909178,0.0,1.0,21.333333333333332,2
1,14,3,0,21.333333332026946,,16.383589411822424,0.4117319917354626,0.8211349981365264,0.0,11.070304455721065,0.0,0.0,21.333333333333336,2
1,15,3,0,21.333333333244603,,16.423063597918937,0.6695940518363556,0.0,0.0,11.429209499827735,0.0,1.0,21.333333333333336,2
1,16,3,0,21.333359089778106,,16.49548767943272,0.9144525066211926,0.0,0.0,10.623262209606555,0.0,1.0,21.333333333333336,2
1,17,3,0,21.4431841306741,,16.3934910719951,1.58894010606567,0.0,0.0,11.280339559999163,0.0,2.0,21.444444444444443,2
1,18,3,0,21.554648065608013,,16.369082094600447,2.8460086035753416,0.0,0.0,12.367532576738085,0.0,2.0,21.55555555555555,2
1,19,3,0,21.610511431856985,,16.258583843496517,1.507117468280088,0.4804374850088575,0.0,13.692404878894491,0.0,2.0,21.611111111111114,2
1,20,3,0,21.611102637683594,,16.172160892564417,1.4078544655022331,0.4791021753689638,0.0,14.964208586633857,0.0,2.0,21.611111111111114,2
1,21,3,0,21.61111094711282,,16.057542778493943,1.2224256451503293,0.48033728286708705,0.0,16.12819139500337,0.0,2.0,21.61111111111111,2
1,22,3,0,21.55704052106194,,15.98141625314384,1.0644238679535833,0.0,0.0,17.007422822874265,0.0,2.0,21.555555555555557,2
1,23,3,0,21.394807849296647,,16.006840483116903,0.8668685479877225,7.682315416296652,0.0,16.246501713122285,0.0,2.0,21.38888888888889,2
1,24,3,0,21.17934948348449,,16.088350330009877,0.6926792074176189,0.0,0.0,16.989279112582736,0.0,2.0,21.166666666666664,2
1,1,4,0,21.067642591065294,,16.077248057454767,0.5412962748128716,0.0,0.0,17.538022526681928,0.0,2.0,21.055555555555557,2
1,2,4,0,21.056675747559588,,15.902995526749427,1.6683877350381469,0.0,0.0,17.910135246895393,0.0,2.0,21.055555555555557,2
1,3,4,0,21.107535162016973,,15.680925377140994,0.46544112826718065,0.0,0.0,20.225541666060476,0.0,2.0,21.111111111111107,2
1,4,4,0,21.11072928295074,,15.309587323515393,0.5220470712823866,0.0,0.0,20.477793904578217,0.0,2.0,21.111111111111107,2
1,5,4,0,21.111068835237482,,15.198910043480048,0.5905338290428865,0.0,0.0,20.637683446916263,0.0,2.0,21.11111111111111,2
1,6,4,0,21.209532568318323,,14.769970593691866,0.7025068053373065,0.0,0.0,21.087399196890917,0.0,2.0,21.22222222222222,2
1,7,4,0,21.39523518685906,,14.269622609711858,0.650434434105017,0.0,0.0,21.601565821735306,0.0,2.0,21.444444444444443,2
1,8,4,0,21.487963233883697,,14.130951755785127,0.4696950951135916,0.0,0.0,21.93987556756616,0.0,2.0,21.5,2
1,9,4,0,21.39312971019378,,14.088243422332393,0.4677438793589082,0.0,0.0,20.49579542700414,0.0,2.0,21.38888888888889,2
1,10,4,0,21.278996705663353,,14.098640103693867,0.6422884448808472,0.0,0.0,17.74280335328436,0.0,1.0,21.27777777777777,2
1,11,4,0,21.333005885322162,,14.005722933568016,0.616015851516229,0.0,0.0,15.673808166197148,0.0,1.0,21.33333333333334,2
1,12,4,0,21.333331267319757,,13.985125131645415,0.6113333806681813,0.0,0.0,14.315172423855614,0.0,1.0,21.333333333333332,2
1,13,4,0,21.333333316425595,,14.012419587631873,0.8188938380482822,0.0,0.0,13.18772604116261,0.0,2.0,21.333333333333332,2
1,14,4,0,21.333333332994073,,14.045320786270763,0.6151374681648658,0.0,0.0,12.509339156435923,0.0,1.0,21.333333333333336,2
1,15,4,0,21.333333333308367,,14.09833988522595,0.6695940518363556,0.0,0.0,12.710357329357914,0.0,1.0,21.333333333333336,2
1,16,4,0,21.33338918604511,,14.223411330182877,1.1424123563454427,1.0147122436292333,0.0,11.694878992160614,0.0,2.0,21.333333333333336,2
1,17,4,0,21.443091840253125,,14.151759597827207,1.58894010606567,0.9616844415632739,0.0,12.32847483629828,0.0,2.0,21.444444444444443,2
1,18,4,0,21.554106283582648,,14.098733528730342,1.72204032391843,0.4825143102879178,0.0,13.333289432541273,0.0,2.0,21.555555555555554,2
1,19,4,0,21.609805250750448,,14.033910719300685,1.1176121703305544,0.0,0.0,14.21672997854695,0.0,1.0,21.611111111111114,2
1,20,4,0,21.611067956145114,,14.001692511723297,1.0479633284898764,0.0,0.0,14.905429908752236,0.0,1.0,21.611111111111114,2
1,21,4,0,21.61110887241592,,13.951641761742916,0.9273816572889345,0.0,0.0,15.597636240990202,0.0,1.0,21.611111111111114,2
1,22,4,0,21.558500508414213,,13.87007637539483,0.5863730752947399,0.0,0.0,16.342613080519,0.0,1.0,21.555555555555557,2
1,23,4,0,21.394985498691515,,13.942623986678928,0.6716295219130927,0.48123431851965925,0.0,16.651658234398695,0.0,2.0,21.38888888888889,2
1,24,4,0,21.17497309747226,,13.948183079229704,0.5820240763562142,0.0,0.0,16.90156261897348,0.0,2.0,21.166666666666664,2
1,1,5,0,21.060065998458214,,13.825883623712642,0.5412962748128716,0.0,0.0,17.512030269564928,0.0,2.0,21.055555555555557,2
1,2,5,0,21.05565798592165,,13.58376374824756,0.4942585976932764,0.0,0.0,18.56534978159785,0.0,2.0,21.055555555555557,2
1,3,5,0,21.108467536359708,,13.240764863375484,0.46544112826718065,0.0,0.0,21.15725997958964,0.0,2.0,21.11111111111111,2
1,4,5,0,21.11087732794884,,12.922711466822392,0.5220470712823866,0.0,0.0,21.43373746537967,0.0,2.0,21.11111111111111,2
1,5,5,0,21.11101681975992,,12.691571411829452,0.5905338290428865,2.2019729104136077,0.0,20.64975430337364,0.0,2.0,21.11111111111111,2
1,6,5,0,21.21440697051265,,12.489852718153992,0.7717867019814455,0.0,0.0,22.031183055952045,0.0,2.0,21.22222222222222,2
1,7,5,0,21.417347891641707,,12.270026165383879,0.7920084629983077,1.8676826111765035,0.0,22.422835211720106,0.0,2.0,21.444444444444443,2
1,8,5,0,21.489699566017066,,11.953741770980393,0.4696950951135916,0.0,0.0,23.731612603947344,0.0,1.0,21.5,2
1,9,5,0,21.393646608072885,,11.895518813427309,0.4677438793589082,0.4861288285441284,0.0,22.817053845479382,0.0,1.0,21.38888888888889,2
1,10,5,0,21.279418393234103,,11.896012705637,0.4374283274201168,1.2378913453038272,0.0,19.51648645842493,0.0,1.0,21.277777777777775,2
1,11,5,0,21.33289921932559,,11.755826614869346,0.4144020884365866,0.0,0.0,18.175127530327444,0.0,0.0,21.333333333333332,2
1,12,5,0,21.333330522664532,,11.688915835230537,0.40906399123600845,0.0,0.0,17.139831481795877,0.0,0.0,21.33333333333334,2
1,13,5,0,21.333333313683816,,11.65771955223291,0.6148597816498848,0.0,0.0,15.890677983009152,0.0,1.0,21.333333333333332,2
1,14,5,0,21.333333332981272,,11.643735204475803,0.6151374681648658,0.0,0.0,14.988918395378716,0.0,1.0,21.333333333333336,2
1,15,5,0,21.333333333303273,,11.644306620130447,0.6695940518363556,0.0,0.0,15.034390470649578,0.0,1.0,21.333333333333336,2
1,16,5,0,21.333333333332366,,11.633872495017899,0.9144525066211926,0.0,0.0,14.010210356143482,0.0,1.0,21.333333333333336,2
1,17,5,0,21.443630985331033,,11.481134834621878,1.0394548732189208,0.0,0.0,15.666682416046456,0.0,0.0,21.444444444444436,2
1,18,5,0,21.554655759351963,,11.263977802648505,1.72204032391843,0.0,0.0,17.57828973753625,0.0,2.0,21.55555555555555,2
1,19,5,0,21.61031042953103,,11.168181550386768,1.507117468280088,2.40006199064077,0.0,18.72195017565727,0.0,2.0,21.611111111111114,2
1,20,5,0,21.611096355295416,,11.067074364560938,1.4078544655022331,0.0,0.0,19.96370415360682,0.0,2.0,21.611111111111114,2
1,21,5,0,21.61111063040603,,10.954909832497675,1.2224256451503293,0.0,0.0,21.01950981134884,0.0,2.0,21.611111111111114,2
1,22,5,0,21.558140341621417,,10.870675445360162,1.0644238679535833,0.0,0.0,21.798553128578504,0.0,2.0,21.555555555555557,2
1,23,5,0,21.400803709231614,,10.855031769346635,0.6716295219130927,0.0,0.0,22.202114186471405,0.0,2.0,21.38888888888889,2
1,24,5,0,21.183055885297946,,10.740414426179782,0.5820240763562142,0.0,0.0,22.24611433382763,0.0,2.0,21.166666666666664,2
1,1,6,0,21.070704566110134,,10.727113793670547,0.46810912876663474,0.0,0.0,22.373447047405108,0.0,2.0,21.055555555555557,2
1,2,6,0,21.056706122698163,,10.59935890650915,0.4942585976932764,0.0,0.0,22.803607891968774,0.0,2.0,21.055555555555557,2
1,3,6,0,21.09807715736949,,10.354307871078877,0.46544112826718065,0.0,0.0,24.898050958991327,0.0,2.0,21.11111111111111,2
1,4,6,0,21.110103667119006,,10.257300387502326,0.5220470712823866,0.0,0.0,24.59737859081672,0.0,2.0,21.111111111111107,2
1,5,6,0,21.110984358029185,,10.166979192916681,0.5905338290428865,0.0,0.0,24.291514563093067,0.0,2.0,21.11111111111111,2
1,6,6,0,21.196125684503155,,9.96458082800512,0.7717867019814455,0.0,0.0,24.35119425643461,0.0,2.0,21.22222222222222,2
