Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,19,7,0,20.161775699163123,,13.381108646364357,0.6755142895563243,0.0,0.0,30.384027074127655,0.0,0.0,20.166666666666668,2
1,20,7,0,20.166315418035534,,13.419197460916955,0.7008459784153606,2.3553655483626446,0.0,30.02028811214037,0.0,0.0,20.166666666666668,2
1,21,7,0,20.011410043325526,,13.648529721232578,0.669201712757532,0.0,0.0,28.76242128929037,0.0,0.0,20.0,2
1,22,7,0,19.68806336396155,,14.028815546172897,1.9220129202132061,0.0,0.0,26.028880406774277,0.0,1.0,19.66666666666667,2
1,23,7,0,19.3015304874791,,14.484083174723935,0.6559401241335532,0.0,0.0,23.668601408636007,0.0,1.0,19.27777777777778,2
1,24,7,0,19.069494333059275,,14.811448089732199,0.6477940409994574,0.0,0.0,22.39656198136646,0.0,1.0,19.055555555555557,2
1,1,1,0,18.948508907346568,,14.96013310964208,0.6372156541944697,0.0,0.0,22.36402519865444,0.0,1.0,18.944444444444443,2
1,2,1,0,18.944686876376633,,15.001016178082029,0.6331425752444028,0.0,0.0,23.384505258569224,0.0,1.0,18.944444444444443,2
1,3,1,0,18.944484072773495,,15.090426814298661,0.6301118480681136,0.0,0.0,24.720141202016066,0.0,1.0,18.944444444444443,2
1,4,1,0,18.944445529872763,,15.166869507215383,0.6267336703005653,0.0,0.0,25.823045479312444,0.0,1.0,18.944444444444443,2
1,5,1,0,19.039771981842843,,15.123140537362401,0.6226605913504984,0.0,0.0,27.402593473083062,0.0,1.0,19.055555555555557,2
1,6,1,0,19.242113310056816,,14.960975020130984,0.6237029431242764,0.0,0.0,29.50178537737032,0.0,1.0,19.27777777777778,2
1,7,1,0,19.581649952578978,,14.64019948518894,0.6321965516156697,0.0,0.0,32.63403045545478,0.0,0.0,19.61111111111111,2
1,8,1,0,19.71079835033358,,14.511206461957958,0.6396478083332852,0.0,0.0,34.56438326048385,0.0,0.0,19.72222222222222,2
1,9,1,0,19.774569069366795,,14.454195483345547,0.6381616778232025,0.0,0.0,34.87791779183362,0.0,0.0,19.777777777777775,2
1,10,1,0,19.777707952607468,,14.465341622498302,0.6343397213193498,0.0,0.0,33.538543113504645,0.0,0.0,19.777777777777775,2
1,11,1,0,19.777776941051183,,14.501766130759034,0.6316564447343203,0.0,0.0,31.273085530282938,0.0,0.0,19.77777777777777,2
1,12,1,0,19.777777770337472,,14.547291789154608,0.6320038953255795,0.0,0.0,28.712557759512396,0.0,0.0,19.777777777777775,2
1,13,1,0,19.7777777777013,,14.599579154544303,0.6377178990868981,0.0,0.0,26.463444633304483,0.0,0.0,19.77777777777777,2
1,14,1,0,19.77777777777599,,14.656703369564973,0.6391077014519355,0.0,0.0,24.848034862041747,0.0,0.0,19.777777777777775,2
1,15,1,0,19.777777777777672,,14.712951505334834,0.6401500532257135,0.0,0.0,23.45610691589019,0.0,0.0,19.777777777777775,2
1,16,1,0,19.830150019554132,,14.79817970939696,0.6374667766406839,0.0,0.0,22.86451610405135,0.0,0.0,19.833333333333332,2
1,17,1,0,19.94293920559021,,14.73783712355004,0.6489911123083664,0.0,0.0,25.27811952815865,0.0,0.0,19.94444444444445,2
1,18,1,0,20.053991081964604,,14.727489794451955,0.6959816701377297,0.0,0.0,27.159707307746537,0.0,0.0,20.055555555555554,2
1,19,1,0,20.1635149757347,,14.656771536148508,0.6755142895563243,0.0,0.0,29.7290683335724,0.0,0.0,20.166666666666668,2
1,20,1,0,20.16653435281982,,14.676437739055604,0.7008459784153606,0.0,0.0,29.954828056049504,0.0,0.0,20.166666666666668,2
1,21,1,0,20.01156436185753,,14.833495382921779,0.669201712757532,0.0,0.0,29.121847662896066,0.0,0.0,20.0,2
1,22,1,0,19.679573948158207,,15.157187326823248,0.6654760843987244,0.0,0.0,27.395736008439926,0.0,0.0,19.66666666666667,2
1,23,1,0,19.302383563657767,,15.528306290904176,0.6559401241335532,0.0,0.0,25.411474538620897,0.0,0.0,19.27777777777778,2
1,24,1,0,19.070752064456563,,15.789401699240958,0.6477940409994574,0.0,0.0,24.693553074077073,0.0,0.0,19.055555555555557,2
1,1,2,0,18.95964990465291,,15.950353081109848,0.6372156541944697,0.0,0.0,24.743586123278796,0.0,1.0,18.944444444444443,2
1,2,2,0,18.94649572646969,,16.019179653819712,0.6331425752444028,0.0,0.0,25.386794986229045,0.0,1.0,18.944444444444443,2
1,3,2,0,18.94472677832625,,16.06969362051891,0.6301118480681136,0.0,0.0,26.348414446667793,0.0,1.0,18.944444444444443,2
1,4,2,0,18.944484040093624,,16.10603582925578,0.6267336703005653,0.0,0.0,27.191042532856148,0.0,1.0,18.944444444444443,2
1,5,2,0,19.0395169198551,,16.048014328657572,0.6226605913504984,0.0,0.0,28.230922068309738,0.0,1.0,19.055555555555557,2
1,6,2,0,19.24212086633821,,15.896461235970621,0.6237029431242764,0.0,0.0,29.70864554112356,0.0,1.0,19.27777777777778,2
1,7,2,0,19.58265889114233,,15.585438462454231,1.3742281595430041,0.0,0.0,31.59973268839998,0.0,1.0,19.61111111111111,2
1,8,2,0,19.711686653640143,,15.522324745694748,1.6305019150973956,0.0,0.0,32.03998671678183,0.0,1.0,19.72222222222222,2
1,9,2,0,19.772907971048813,,15.524313121976583,1.6920804850811246,0.0,0.0,31.49737530388356,0.0,1.0,19.777777777777775,2
1,10,2,0,19.777640873402362,,15.540653652778705,0.6343397213193498,0.0,0.0,30.72260326880658,0.0,0.0,19.777777777777775,2
1,11,2,0,19.77778206127696,,15.596727899375713,0.6316564447343203,0.0,0.0,29.50265947439292,0.0,0.0,19.777777777777775,2
1,12,2,0,19.777777856935117,,15.623657746992233,0.6320038953255795,0.0,0.0,28.021288597686578,0.0,0.0,19.777777777777775,2
1,13,2,0,19.777777779725028,,15.659672990512199,0.6377178990868981,0.0,0.0,26.401076907545704,0.0,0.0,19.777777777777775,2
1,14,2,0,19.777777777847596,,15.700958755873257,0.6391077014519355,0.0,0.0,25.02269692478097,0.0,0.0,19.777777777777775,2
1,15,2,0,19.777777777781882,,15.753629848342381,1.6686850734115548,0.0,0.0,23.491276035084578,0.0,1.0,19.777777777777775,2
1,16,2,0,19.830103573832858,,15.824164481957759,1.8112710011837165,0.0,0.0,23.100012492565813,0.0,1.0,19.833333333333332,2
1,17,2,0,19.94187176123495,,15.795677843470937,2.108465766339973,2.359293623683738,0.0,23.307217368125567,0.0,1.0,19.944444444444446,2
1,18,2,0,20.052834322327257,,15.822462122190359,2.5903113076211794,0.0,0.0,25.16902579008394,0.0,1.0,20.055555555555554,2
1,19,2,0,20.16221534115698,,15.74849489378353,2.831192219972419,0.599854621811175,0.0,27.29239092467123,0.0,1.0,20.166666666666668,2
1,20,2,0,20.166494574782313,,15.81628945046825,0.7008459784153606,0.0,0.0,28.367953463358525,0.0,0.0,20.166666666666668,2
1,21,2,0,20.006573083670776,,16.002524777244517,0.669201712757532,0.0,0.0,28.41327021759011,0.0,0.0,20.0,2
1,22,2,0,19.67936479032811,,16.340641650732888,0.6654760843987244,0.0,0.0,27.194627554665733,0.0,1.0,19.66666666666667,2
1,23,2,0,19.302584335981262,,16.719353961792663,0.6559401241335532,1.7752105789302377,0.0,25.619961779601415,0.0,1.0,19.27777777777778,2
1,24,2,0,19.071084562868688,,16.947328344390776,0.6477940409994574,0.0,0.0,25.258067574670584,0.0,1.0,19.055555555555557,2
1,1,3,0,18.952586606325053,,17.04973154223385,0.6372156541944697,0.0,0.0,25.610109089665013,0.0,1.0,18.944444444444443,2
1,2,3,0,18.944973769965323,,17.031567515618942,0.6331425752444028,0.0,0.0,26.69053466882347,0.0,1.0,18.944444444444443,2
1,3,3,0,18.944460705572716,,17.00099415523189,0.6301118480681136,0.0,0.0,27.771080587664176,0.0,1.0,18.944444444444443,2
1,4,3,0,18.944446809491385,,16.9666725330247,0.6267336703005653,0.0,0.0,28.570683489261846,0.0,1.0,18.944444444444443,2
1,5,3,0,19.038916683630504,,16.83143940321455,0.6226605913504984,0.0,0.0,29.694416605476448,0.0,1.0,19.055555555555557,2
1,6,3,0,19.240438617048266,,16.583580869735652,0.6237029431242764,0.0,0.0,31.555882550208448,0.0,1.0,19.27777777777778,2
1,7,3,0,19.580436731036468,,16.216387997845448,0.6321965516156697,0.0,0.0,34.34679729432233,0.0,1.0,19.61111111111111,2
1,8,3,0,19.71040969282894,,16.021453260769277,0.6396478083332852,0.0,0.0,35.79575585579768,0.0,1.0,19.72222222222222,2
1,9,3,0,19.772151868153497,,15.89690630617323,0.6381616778232025,0.0,0.0,35.85645482813722,0.0,1.0,19.777777777777775,2
1,10,3,0,19.777652609851586,,15.879191288076024,0.6343397213193498,0.0,0.0,34.46773056429325,0.0,1.0,19.777777777777775,2
1,11,3,0,19.777776235209156,,15.874605843388611,0.6316564447343203,0.0,0.0,32.3057475475222,0.0,1.0,19.77777777777777,2
1,12,3,0,19.777777766105153,,15.882036064282913,0.6320038953255795,0.0,0.0,29.822693929758792,0.0,1.0,19.77777777777777,2
1,13,3,0,19.777777777654443,,15.902780081783582,0.6377178990868981,0.0,0.0,27.283488295186064,0.0,1.0,19.77777777777777,2
1,14,3,0,19.777777777775725,,15.93595214669189,0.6391077014519355,0.0,0.0,24.894017564595448,0.0,1.0,19.777777777777775,2
1,15,3,0,19.77777777777765,,15.978939905459487,0.6401500532257135,0.0,0.0,23.24096841994257,0.0,1.0,19.777777777777775,2
1,16,3,0,19.830097763380977,,16.007245356953778,0.6374667766406839,0.0,0.0,22.963177982395447,0.0,0.0,19.833333333333332,2
1,17,3,0,19.943466042440434,,15.905196212748244,0.6489911123083664,0.0,0.0,26.140779695816068,0.0,0.0,19.944444444444446,2
1,18,3,0,20.054690259696805,,15.787738191205037,0.6959816701377297,0.0,0.0,29.07791840055636,0.0,0.0,20.05555555555555,2
1,19,3,0,20.165485489567317,,15.648921874328934,0.6755142895563243,0.0,0.0,33.202610704169,0.0,0.0,20.166666666666668,2
1,20,3,0,20.166650736263637,,15.595365434371745,0.7008459784153606,0.0,0.0,35.24547987524486,0.0,0.0,20.16666666666666,2
1,21,3,0,20.002860715306316,,15.680476455856946,0.669201712757532,0.0,0.0,36.05610067256445,0.0,0.0,19.999999999999996,2
1,22,3,0,19.674115807090264,,15.920641108193916,0.6654760843987244,0.0,0.0,35.680130997645435,0.0,0.0,19.66666666666667,2
1,23,3,0,19.2898237540988,,16.219513041676556,0.6559401241335532,0.0,0.0,34.569170061611075,0.0,0.0,19.27777777777778,2
1,24,3,0,19.06664419036379,,16.36145425395019,0.6477940409994574,0.0,0.0,34.39462847852451,0.0,0.0,19.055555555555557,2
1,1,4,0,18.95461913178108,,16.39701880238504,0.6372156541944697,0.0,0.0,35.08791070691653,0.0,0.0,18.944444444444443,2
1,2,4,0,18.945238087500396,,16.214546614754767,0.6331425752444028,0.0,0.0,36.72305775693421,0.0,0.0,18.944444444444443,2
1,3,4,0,18.944486423079358,,16.137968182732816,0.6301118480681136,0.0,0.0,38.570745661980354,0.0,0.0,18.944444444444443,2
1,4,4,0,18.9443869047824,,15.909508593294598,0.6267336703005653,0.0,0.0,40.44204279373255,0.0,0.0,18.944444444444443,2
1,5,4,0,19.044756213187714,,15.736065796739801,0.6226605913504984,0.0,0.0,42.368223858415384,0.0,1.0,19.055555555555557,2
1,6,4,0,19.25412544949046,,15.311323387249699,0.6237029431242764,0.0,0.0,44.50595544467248,0.0,1.0,19.27777777777778,2
1,7,4,0,19.573355153721476,,14.824371839496866,0.6321965516156697,0.0,0.0,46.88269417879137,0.0,1.0,19.61111111111111,2
1,8,4,0,19.706637852472554,,14.525594162715112,1.6305019150973956,0.0,0.0,47.28737499857078,0.0,1.0,19.72222222222222,2
1,9,4,0,19.77502660244282,,14.430606810899485,1.6920804850811246,2.247955709912138,0.0,44.14238680834613,0.0,1.0,19.777777777777775,2
1,10,4,0,19.77775433727506,,14.377417019751347,1.7092000329176233,0.0,0.0,41.19787664981253,0.0,1.0,19.777777777777775,2
1,11,4,0,19.777777644069438,,14.346511618056836,0.6316564447343203,0.0,0.0,37.471459212464424,0.0,0.0,19.777777777777782,2
1,12,4,0,19.77777777683603,,14.333033514488148,0.6320038953255795,0.6024015349532575,0.0,33.64405483357415,0.0,0.0,19.777777777777775,2
1,13,4,0,19.777777777770595,,14.343080785555722,0.6377178990868981,1.1893094705787528,0.0,30.234606699790735,0.0,0.0,19.77777777777777,2
1,14,4,0,19.777777777777644,,14.366449770293764,0.6391077014519355,0.0,0.0,27.686670932411307,0.0,0.0,19.777777777777775,2
1,15,4,0,19.777777777777764,,14.39916291176653,0.6401500532257135,0.0,0.0,26.01857797861454,0.0,0.0,19.777777777777775,2
1,16,4,0,19.831268248973863,,14.380511410156537,0.6374667766406839,0.0,0.0,25.840569054359552,0.0,0.0,19.833333333333332,2
1,17,4,0,19.943387940674633,,14.292763011372406,0.6489911123083664,0.0,0.0,29.04593200763697,0.0,0.0,19.944444444444446,2
1,18,4,0,20.05417441165743,,14.198482742547746,0.6959816701377297,0.0,0.0,31.212605218994486,0.0,0.0,20.05555555555555,2
1,19,4,0,20.164140070698032,,14.099444381971582,0.6755142895563243,0.0,0.0,34.02790658110397,0.0,0.0,20.16666666666667,2
1,20,4,0,20.166587478534378,,14.08110891114077,0.7008459784153606,0.0,0.0,34.585588394445985,0.0,0.0,20.166666666666668,2
1,21,4,0,20.007721562220528,,14.190680031663518,0.669201712757532,0.0,0.0,34.26159414604356,0.0,0.0,20.0,2
1,22,4,0,19.681858497101132,,14.402327014464637,0.6654760843987244,0.0,0.0,33.24380757935117,0.0,0.0,19.66666666666667,2
1,23,4,0,19.289152512187314,,14.70274818651395,0.6559401241335532,0.0,0.0,32.08388507242313,0.0,0.0,19.27777777777778,2
1,24,4,0,19.06242726672134,,14.777926896311914,0.6477940409994574,0.0,0.0,32.47126041082451,0.0,1.0,19.055555555555557,2
1,1,5,0,18.94810158004136,,14.731976574508257,0.6372156541944697,0.0,0.0,34.13937059745865,0.0,1.0,18.944444444444443,2
1,2,5,0,18.94452674805531,,14.564850500573135,0.6331425752444028,0.0,0.0,36.68480355764468,0.0,1.0,18.944444444444443,2
1,3,5,0,18.94439856057645,,14.372680417187087,0.6301118480681136,0.0,0.0,39.3751127214251,0.0,1.0,18.944444444444443,2
1,4,5,0,18.944387383848024,,14.160164955076155,0.6267336703005653,0.0,0.0,41.73697066511611,0.0,1.0,18.944444444444443,2
1,5,5,0,19.051055499729117,,13.841311810471032,0.6226605913504984,0.0,0.0,44.35872120337829,0.0,0.0,19.055555555555557,2
1,6,5,0,19.263375576356324,,13.570414812871388,0.6237029431242764,0.0,0.0,47.287220608263546,0.0,0.0,19.27777777777778,2
1,7,5,0,19.572152733746844,,13.22327368200212,0.6321965516156697,0.0,0.0,50.48674158777232,0.0,0.0,19.61111111111111,2
1,8,5,0,19.705137656246833,,12.884725465669792,0.6396478083332852,0.0,0.0,52.209170334419056,0.0,0.0,19.72222222222222,2
1,9,5,0,19.773103968344515,,12.784736210017314,0.6381616778232025,2.946433414939492,0.0,49.670651325278115,0.0,0.0,19.777777777777775,2
1,10,5,0,19.777724044297255,,12.694056075656757,1.7092000329176233,0.0,0.0,46.897724090037336,0.0,1.0,19.77777777777777,2
1,11,5,0,19.777777295994767,,12.626224196012885,0.6316564447343203,0.0,0.0,43.42687729706476,0.0,0.0,19.777777777777775,2
1,12,5,0,19.777777774886463,,12.579888473919178,0.6320038953255795,0.0,0.0,39.40490453778126,0.0,0.0,19.777777777777782,2
1,13,5,0,19.777776556561797,,12.517439685796633,0.6377178990868981,2.9773552533716754,0.0,34.9837245449486,0.0,0.0,19.777777777777782,2
1,14,5,0,19.777777758831842,,12.500831007813261,0.6391077014519355,0.0,0.0,31.56634448617197,0.0,0.0,19.77777777777778,2
1,15,5,0,19.77777777642529,,12.498464443734834,0.6401500532257135,0.0,0.0,29.323578694953028,0.0,0.0,19.777777777777775,2
1,16,5,0,19.83178923055276,,12.442492625033855,0.6374667766406839,0.0,0.0,29.28894115882983,0.0,0.0,19.833333333333332,2
1,17,5,0,19.943816025748365,,12.305685399295749,0.6489911123083664,0.0,0.0,34.32036070448523,0.0,0.0,19.944444444444454,2
1,18,5,0,20.054752923339827,,12.158431138796562,0.6959816701377297,0.0,0.0,38.77061800061,0.0,0.0,20.055555555555546,2
1,19,5,0,20.165145482442323,,11.996507035702244,0.6755142895563243,0.0,0.0,43.78639704910153,0.0,0.0,20.166666666666668,2
1,20,5,0,20.166640502472184,,11.909340586822145,0.7008459784153606,0.0,0.0,45.87211669321468,0.0,0.0,20.16666666666666,2
1,21,5,0,20.00481445403053,,11.931823915354974,0.669201712757532,0.0,0.0,46.33460104602102,0.0,0.0,20.0,2
1,22,5,0,19.67996141118578,,12.06970714991103,0.6654760843987244,0.0,0.0,45.72509338853825,0.0,0.0,19.66666666666667,2
1,23,5,0,19.30115531711383,,12.25159185629847,0.6559401241335532,0.0,0.0,44.335391817329054,0.0,0.0,19.27777777777778,2
1,24,5,0,19.08002450170537,,12.322911984521586,0.6477940409994574,0.0,0.0,44.090146412760014,0.0,0.0,19.055555555555557,2
1,1,6,0,18.958106093603714,,12.20217173352749,0.6372156541944697,0.0,0.0,44.788099564885314,0.0,1.0,18.944444444444443,2
1,2,6,0,18.945269470486863,,11.996466555824936,0.6331425752444028,0.0,0.0,45.919885815494446,0.0,1.0,18.944444444444443,2
1,3,6,0,18.944613738593212,,11.809385334259941,0.6301118480681136,0.0,0.0,47.236138707813616,0.0,1.0,18.944444444444443,2
1,4,6,0,18.94447965476545,,11.63818337720215,0.6267336703005653,0.0,0.0,48.43513590057202,0.0,1.0,18.944444444444443,2
1,5,6,0,19.032023446105082,,11.413187360027454,0.6226605913504984,0.0,0.0,49.72490929201852,0.0,1.0,19.055555555555557,2
1,6,6,0,19.249859378287567,,11.20721291839728,0.6237029431242764,0.0,0.0,51.39899615452772,0.0,0.0,19.27777777777778,2
1,7,6,0,19.568932622079696,,10.810547280080321,0.6321965516156697,0.0,0.0,53.32393620761354,0.0,0.0,19.61111111111111,2
1,8,6,0,19.70426140775288,,10.5638268144298,0.6396478083332852,0.0,0.0,54.29921868062072,0.0,0.0,19.72222222222222,2
