Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,14,5,0,19.777840444221816,,27.21923392783159,0.4203891942073081,0.0,0.0,3.56343154925973,0.0,1.0,19.777777777777775,2
1,15,5,0,19.77777978187902,,27.772582567278636,1.4147416835253936,0.0,0.0,3.3966491569571047,0.0,1.0,19.777777777777775,2
1,16,5,0,19.83050128654891,,27.737149321227,0.4391951772685781,0.0,0.0,4.2322566618342154,0.0,1.0,19.833333333333332,2
1,17,5,0,19.94063819757712,,27.937361158210074,1.5916149674124078,0.0,0.0,4.052518672772569,0.0,1.0,19.944444444444446,2
1,18,5,0,20.05120667562449,,28.18568439530901,0.5475775645566417,0.0,0.0,4.817218299239422,0.0,1.0,20.055555555555554,2
1,19,5,0,20.161717084477445,,28.1627897686142,0.580817973196006,2.37051887043864,0.0,3.6984134454295483,0.0,1.0,20.166666666666668,2
1,20,5,0,20.166183795429788,,28.118619169217517,0.5506695277013145,0.4787463299053509,0.0,5.244779147458427,0.0,1.0,20.166666666666668,2
1,21,5,0,20.015731630831958,,28.398609736394192,0.4991884625777031,0.0,0.0,5.15609976520846,0.0,1.0,20.0,2
1,22,5,0,19.726213679325095,,28.927782083698457,0.45546293715517117,0.0,0.0,4.9319981719738,0.0,1.0,19.66666666666667,2
1,23,5,0,19.316687751098005,,29.658083418562,0.22649640083597275,0.47874615397396425,0.0,4.710555558696992,0.0,1.0,19.27777777777778,2
1,24,5,0,19.081007368300938,,29.997330581600906,0.2226882062258024,0.0,0.0,5.264368992811979,0.0,1.0,19.055555555555557,2
1,1,6,0,18.95199530379503,,30.19122723911908,0.2507799038036302,0.0,0.0,4.827968571679143,0.0,1.0,18.944444444444443,2
1,2,6,0,18.944857351168796,,30.063601269569414,0.2195071647536634,0.0,0.0,5.129025041966095,0.0,1.0,18.944444444444443,2
1,3,6,0,18.944405453826594,,29.85724239704051,0.218513014435427,0.0,0.0,5.48155433056547,0.0,1.0,18.944444444444443,2
1,4,6,0,18.944360789932205,,29.58561642273808,0.21742711482213944,0.0,0.0,5.713383681339348,0.0,1.0,18.944444444444443,2
1,5,6,0,19.047751182556805,,29.050158362690937,0.21615771661874933,0.0,0.0,6.178977208955137,0.0,1.0,19.055555555555557,2
1,6,6,0,19.26045010921543,,28.23546373793385,0.29019102551317644,0.0,0.0,6.733033723114207,0.0,1.0,19.27777777777778,2
1,7,6,0,19.56675215675224,,27.52914567700234,0.35308112115899376,0.0,0.0,7.121126473303768,0.0,1.0,19.61111111111111,2
1,8,6,0,19.693296900556582,,26.937625266592384,0.41349788935500026,0.0952152762042424,0.0,7.253326203482572,0.0,0.0,19.72222222222222,2
1,9,6,0,19.759027253554457,,26.398008526045263,0.4132502006355338,0.42680718889170755,0.0,6.962961007973749,0.0,1.0,19.777777777777775,2
1,10,6,0,19.776474807291414,,26.245139373995233,0.4124600516070837,0.4144109749453927,0.0,6.425935304675696,0.0,1.0,19.777777777777775,2
1,11,6,0,19.777736034401848,,26.09759019951938,0.40961665219281296,0.7625164746632616,0.0,5.918298673703092,0.0,1.0,19.777777777777775,2
1,12,6,0,19.777742083636962,,25.78075957717351,0.4136486103292471,0.46414046330172454,0.0,5.649283410711009,0.0,1.0,19.777777777777775,2
1,13,6,0,19.777736173894827,,25.519633403021988,0.41995579404095085,0.3936905715506067,0.0,5.423329041072205,0.0,1.0,19.777777777777775,2
1,14,6,0,19.77777526096215,,25.44236114465456,0.4203891942073081,0.29837601212256526,0.0,5.36400876350869,0.0,1.0,19.777777777777775,2
1,15,6,0,19.77777774879188,,25.34546598885804,0.41641958064232165,0.0,0.0,5.359891970026473,0.0,1.0,19.777777777777775,2
1,16,6,0,19.82711693729978,,25.135765364922833,0.4391951772685781,0.0,0.0,6.15132542113383,0.0,1.0,19.833333333333332,2
1,17,6,0,19.936574595097994,,24.88920275199706,0.5100993559557463,0.47967843130276355,0.0,5.928161423342808,0.0,1.0,19.944444444444446,2
1,18,6,0,20.04989920855244,,24.60560929209545,0.5475775645566417,0.0,0.0,6.285708926954985,0.0,1.0,20.055555555555554,2
1,19,6,0,20.15809330377523,,24.301191714924478,0.23282829992559573,0.47967851741469614,0.0,6.675424643898963,0.0,0.0,20.166666666666668,2
1,20,6,0,20.165932890159198,,23.95939601516018,0.23120699646932816,0.0,0.0,6.830403278541384,0.0,0.0,20.166666666666668,2
1,21,6,0,20.018908806750016,,24.147687898622024,0.7487689882984712,0.0,0.0,6.54328954825984,0.0,1.0,20.0,2
1,22,6,0,19.70543892648925,,24.39296590574884,0.45546293715517117,0.0,0.0,6.310328222307271,0.0,1.0,19.66666666666667,2
1,23,6,0,19.324513104235,,24.670155181834573,0.22649640083597275,0.0,0.0,6.2227835182446105,0.0,1.0,19.27777777777778,2
1,24,6,0,19.087970045051023,,24.626415616029803,0.2226882062258024,0.0,0.0,6.960600387315287,0.0,1.0,19.055555555555557,2
1,1,7,0,18.96102611307216,,24.38457168715896,0.2507799038036302,0.0,0.0,6.559977108768225,0.0,1.0,18.944444444444443,2
1,2,7,0,18.946229029403554,,24.020644645333444,0.2195071647536634,0.0,0.0,6.924040885145704,0.0,1.0,18.944444444444443,2
1,3,7,0,18.944586090013388,,23.83745312366386,0.218513014435427,0.0,0.0,7.364241586742275,0.0,1.0,18.944444444444443,2
1,4,7,0,18.944452532624574,,23.573151291370262,0.21742711482213944,0.0,0.0,7.8499032555836195,0.0,1.0,18.944444444444443,2
1,5,7,0,19.045732871162198,,23.160452816868535,0.267485096823462,0.0,0.0,8.338743531877274,0.0,1.0,19.055555555555557,2
1,6,7,0,19.256010577055786,,22.283825272540632,0.29019102551317644,0.0,0.0,8.831836891737371,0.0,1.0,19.27777777777778,2
1,7,7,0,19.55633457576748,,21.64999658273731,0.21906351020573456,0.0,0.0,9.31328267209101,0.0,0.0,19.61111111111111,2
1,8,7,0,19.68726038862724,,21.15243453586828,0.4045277099238604,0.0,0.0,9.212273355529934,0.0,1.0,19.72222222222222,2
1,9,7,0,19.76525954799438,,20.875323552776216,0.4132502006355338,0.0,0.0,8.416672522534402,0.0,1.0,19.777777777777775,2
1,10,7,0,19.777275907614595,,20.642836755410944,0.4124600516070837,0.0,0.0,7.63006058143489,0.0,1.0,19.777777777777775,2
1,11,7,0,19.777762874446136,,20.429463364534453,0.40961665219281296,0.0,0.0,7.2456972795803285,0.0,1.0,19.77777777777778,2
1,12,7,0,19.777777203514695,,20.22395328870289,0.4136486103292471,0.0,0.0,7.142165899971987,0.0,1.0,19.777777777777775,2
1,13,7,0,19.777715714618285,,19.797036503088147,0.41995579404095085,0.0,0.0,6.957875083698734,0.0,1.0,19.777777777777775,2
1,14,7,0,19.777773365147752,,19.9417435363734,1.41871129709038,0.0,0.0,6.48215423065838,0.0,1.0,19.777777777777775,2
1,15,7,0,19.7777777026797,,19.90894653664928,0.41641958064232165,0.4804709028197042,0.0,6.45297070938307,0.0,1.0,19.777777777777775,2
1,16,7,0,19.830202056902955,,19.577382399357653,0.4391951772685781,0.0,0.0,7.478610671218463,0.0,1.0,19.833333333333332,2
1,17,7,0,19.942332133107975,,19.186315228394214,0.5100993559557463,0.0,0.0,8.154505687054858,0.0,1.0,19.944444444444443,2
1,18,7,0,20.053581827119633,,18.758835495515175,0.5475775645566417,0.48059547186182916,0.0,9.364910507114734,0.0,1.0,20.05555555555556,2
1,19,7,0,20.163698268707584,,18.32592214583095,0.580817973196006,0.48059383256734034,0.0,10.101674019836835,0.0,1.0,20.166666666666668,2
1,20,7,0,20.16654429897823,,18.02186385372628,0.5506695277013145,0.9611875860055406,0.0,10.50965173704828,0.0,1.0,20.166666666666668,2
1,21,7,0,20.0120588673317,,17.891552339918945,0.4991884625777031,0.0,0.0,10.556078287287344,0.0,1.0,20.0,2
1,22,7,0,19.69318384556992,,18.321336413918118,0.22940219442295795,4.310238240547821,0.0,7.720737084389488,0.0,1.0,19.66666666666667,2
1,23,7,0,19.343241923620578,,18.433082761695665,0.22649640083597275,0.0,0.0,9.977984145266298,0.0,1.0,19.27777777777778,2
1,24,7,0,19.10319904227898,,18.069694653136818,0.2226882062258024,0.0,0.0,10.695599545497437,0.0,1.0,19.055555555555557,2
1,1,1,0,18.96928633605763,,17.61223694146931,0.2507799038036302,0.0,0.0,9.929575223501086,0.0,1.0,18.944444444444443,2
1,2,1,0,18.948150084656753,,17.11877471801347,0.2195071647536634,0.0,0.0,10.478472493257813,0.0,1.0,18.944444444444443,2
1,3,1,0,18.944856268068357,,16.875124139500976,0.218513014435427,0.0,0.0,11.14424471177293,0.0,1.0,18.944444444444443,2
1,4,1,0,18.944516983008143,,16.647824910502848,0.21742711482213944,0.0,0.0,11.356426253992923,0.0,1.0,18.944444444444443,2
1,5,1,0,19.022284252530135,,16.191171596048505,0.21615771661874933,0.0,0.0,11.30682292292806,0.0,1.0,19.055555555555557,2
1,6,1,0,19.232795743555222,,15.807008649588298,0.21643296450390315,0.0,0.0,11.326086682090708,0.0,1.0,19.27777777777778,2
1,7,1,0,19.568324509142393,,15.293695288114222,0.35308112115899376,0.0,0.0,11.407344836412129,0.0,1.0,19.611111111111107,2
1,8,1,0,19.705050701737903,,14.751256681295995,0.41349788935500026,0.28669552324685804,0.0,11.305254786970025,0.0,0.0,19.72222222222222,2
1,9,1,0,19.77397904131773,,14.748651719050212,0.7616167285699675,0.34501670653390987,0.0,10.52328937694354,0.0,1.0,19.777777777777775,2
1,10,1,0,19.777689447923752,,14.603489016014661,0.4124600516070837,0.5861178045007054,0.0,9.196715219573157,0.0,1.0,19.777777777777775,2
1,11,1,0,19.777776164256768,,14.469647059709107,0.2193085742362333,0.0,0.0,8.478788601132301,0.0,0.0,19.77777777777777,2
1,12,1,0,19.777777754378395,,14.391292171801455,0.21940032353128458,0.0,0.0,7.894065824280179,0.0,0.0,19.777777777777775,2
1,13,1,0,19.777777777324197,,14.371588520424053,0.22129687487270594,0.0,0.0,7.369990780135821,0.0,0.0,19.777777777777775,2
1,14,1,0,19.77777777776094,,14.401670050488523,0.221663872052911,0.0,0.0,6.9337064014743675,0.0,0.0,19.777777777777775,2
1,15,1,0,19.777793879980916,,14.512421076216267,0.22193911993806476,0.0,0.0,6.015505746451489,0.0,0.0,19.777777777777775,2
1,16,1,0,19.82651704240601,,14.553051565170055,0.2210367189148797,0.0,0.0,6.8673682392052395,0.0,0.0,19.833333333333332,2
1,17,1,0,19.938066384823546,,14.497054990692877,0.2546647557815242,0.0,0.0,7.214956179697421,0.0,0.0,19.944444444444446,2
1,18,1,0,20.051821402828388,,14.435382297188323,0.5475775645566417,0.0,0.0,7.734072054664918,0.0,1.0,20.055555555555554,2
1,19,1,0,20.161750640596942,,14.343223171548946,0.580817973196006,0.0,0.0,8.066806520377094,0.0,1.0,20.16666666666667,2
1,20,1,0,20.166379175129546,,14.326260366890196,0.5506695277013145,0.0,0.0,8.183762988769965,0.0,1.0,20.166666666666668,2
1,21,1,0,20.022018537996278,,14.471364779722965,0.2305798433312968,0.4814917105404717,0.0,7.923577596935283,0.0,1.0,20.0,2
1,22,1,0,19.693734198235656,,14.818467465618639,0.22940219442295795,1.4444758291898754,0.0,7.382511317949248,0.0,1.0,19.66666666666667,2
1,23,1,0,19.328529498557465,,15.167208144125983,0.22649640083597275,0.0,0.0,7.232646387537818,0.0,1.0,19.27777777777778,2
1,24,1,0,19.112711420500318,,15.407441468729063,0.2226882062258024,0.0,0.0,7.823133145332362,0.0,1.0,19.055555555555557,2
1,1,2,0,18.95689022342201,,15.63148676537157,0.2507799038036302,0.0,0.0,6.97009354676841,0.0,1.0,18.944444444444443,2
1,2,2,0,18.945103270563273,,15.759248851465802,0.2195071647536634,0.0,0.0,7.302059089115255,0.0,1.0,18.944444444444443,2
1,3,2,0,18.94444721324294,,15.912049134848354,0.218513014435427,0.0,0.0,7.663155562929715,0.0,1.0,18.944444444444443,2
1,4,2,0,18.944444811849195,,15.941270583206943,0.21742711482213944,0.0,0.0,7.866661015813573,0.0,1.0,18.944444444444443,2
1,5,2,0,19.040280097948,,15.862023243850995,0.21615771661874933,0.0,0.0,8.133787719959496,0.0,0.0,19.055555555555557,2
1,6,2,0,19.256361551315575,,15.594994445663085,0.21643296450390315,0.0,0.0,8.611934071829749,0.0,0.0,19.27777777777778,2
1,7,2,0,19.577337515633147,,15.146208591416292,0.21906351020573456,0.0,0.0,9.154949486539696,0.0,0.0,19.611111111111107,2
1,8,2,0,19.70847531839437,,14.861799146215624,0.22141880802241232,0.0,0.0,9.284049331443677,0.0,0.0,19.72222222222222,2
1,9,2,0,19.768779751795407,,14.756895151944018,0.22122021750498222,0.0,0.0,7.926155192442883,0.0,0.0,19.777777777777775,2
1,10,2,0,19.77753880469264,,14.703606880387465,0.22021097525941835,0.0,0.0,6.464321693430121,0.0,0.0,19.77777777777778,2
1,11,2,0,19.777775580287194,,14.70400550090714,0.2193085742362333,0.0,0.0,5.646670015166283,0.0,0.0,19.77777777777777,2
1,12,2,0,19.777777763014296,,14.718173364863237,0.21940032353128458,0.0,0.0,5.418283469043357,0.0,0.0,19.777777777777768,2
1,13,2,0,19.777777777602388,,14.739698505789642,0.22129687487270594,0.0,0.0,5.240018724336439,0.0,0.0,19.77777777777777,2
1,14,2,0,19.777777777774965,,14.787682928020054,0.221663872052911,0.0,0.0,4.723130757824783,0.0,0.0,19.77777777777777,2
1,15,2,0,19.777777777777544,,14.92622478717883,0.47151964565883275,0.0,0.0,4.137642794679788,0.0,0.0,19.777777777777775,2
1,16,2,0,19.831039666667408,,14.934130642481854,0.4391951772685781,0.0,0.0,5.088175043168615,0.0,1.0,19.833333333333332,2
1,17,2,0,19.942685062603697,,14.851600535167654,0.5100993559557463,0.0,0.0,5.450577420770444,0.0,1.0,19.944444444444446,2
1,18,2,0,20.053628421274833,,14.776883073515306,0.5475775645566417,0.0,0.0,6.203149167928461,0.0,1.0,20.055555555555554,2
1,19,2,0,20.16409658197341,,14.6792275390969,0.580817973196006,0.0,0.0,6.838880337602963,0.0,1.0,20.16666666666666,2
1,20,2,0,20.166568864437025,,14.692728552755169,0.5506695277013145,0.0,0.0,7.129789694138174,0.0,1.0,20.16666666666667,2
1,21,2,0,20.01243621222457,,14.884820949903249,0.4991884625777031,0.9646283850701937,0.0,7.062802349011289,0.0,1.0,20.0,2
1,22,2,0,19.70683448349003,,15.220518143052008,0.45546293715517117,0.48237252783641593,0.0,6.790440620663925,0.0,1.0,19.66666666666667,2
1,23,2,0,19.32577686472367,,15.725884633674507,0.4066055501273123,0.48237252756836374,0.0,6.462987203274033,0.0,1.0,19.27777777777778,2
1,24,2,0,19.109408115243816,,16.1031820285207,0.2226882062258024,0.0,0.0,7.16769425886702,0.0,1.0,19.055555555555557,2
1,1,3,0,18.979681616126225,,16.37905736226167,0.2507799038036302,0.0,0.0,6.512943615754893,0.0,1.0,18.944444444444443,2
1,2,3,0,18.952110681868668,,16.537479637586543,0.2195071647536634,0.0,0.0,6.657271579991336,0.0,1.0,18.944444444444443,2
1,3,3,0,18.946130346218172,,16.669821690247005,0.218513014435427,0.0,0.0,6.798065249901333,0.0,1.0,18.944444444444443,2
1,4,3,0,18.944815432353685,,16.79574571786035,0.21742711482213944,0.0,0.0,6.837751438564165,0.0,1.0,18.944444444444443,2
1,5,3,0,19.0307728712251,,16.836519631860188,0.21615771661874933,0.0,0.0,6.976312766072927,0.0,1.0,19.055555555555557,2
1,6,3,0,19.2214594788609,,16.772679098010173,0.21643296450390315,0.0,0.0,7.154072414787112,0.0,1.0,19.27777777777778,2
1,7,3,0,19.52026439170018,,16.60135174148699,0.21906351020573456,0.0,0.0,7.387361666129405,0.0,1.0,19.61111111111111,2
1,8,3,0,19.690338875828974,,16.96998478378751,0.4045277099238604,4.396128491873521,0.0,4.637359190638886,0.0,1.0,19.72222222222222,2
1,9,3,0,19.771389331492657,,16.91271824534338,0.4132502006355338,0.0,0.0,6.8951888142349755,0.0,1.0,19.777777777777775,2
1,10,3,0,19.77761668408058,,17.07029678536373,0.4124600516070837,0.0,0.0,6.182366704034453,0.0,1.0,19.77777777777778,2
1,11,3,0,19.777809897585993,,17.41674781991764,0.40961665219281296,0.0,0.0,5.744193006657858,0.0,1.0,19.77777777777778,2
1,12,3,0,19.777778775854024,,17.56373350032775,0.4136486103292471,0.0,0.0,5.679348362046348,0.0,1.0,19.777777777777775,2
1,13,3,0,19.777777819405543,,17.718111155756823,0.41995579404095085,0.0,0.0,5.538598664987666,0.0,1.0,19.777777777777775,2
1,14,3,0,19.777777781987318,,17.858108486309785,0.4203891942073081,0.4832355028318964,0.0,5.493598010316011,0.0,1.0,19.777777777777775,2
1,15,3,0,19.777876721880844,,18.143347166754648,0.22193911993806476,0.0,0.0,5.887285714218457,0.0,1.0,19.777777777777775,2
1,16,3,0,19.831630825237923,,18.12647133140219,0.4391951772685781,0.0,0.0,7.391810103157318,0.0,1.0,19.833333333333336,2
1,17,3,0,19.942301963951724,,17.901036838138907,0.5100993559557463,0.0,0.0,8.572897380956249,0.0,1.0,19.944444444444443,2
1,18,3,0,20.053158563292072,,17.433230203111712,0.5475775645566417,0.0,0.0,9.626371477272691,0.0,1.0,20.05555555555555,2
1,19,3,0,20.163063013197572,,17.112330079864094,0.580817973196006,0.0,0.0,10.081814416525967,0.0,1.0,20.16666666666666,2
1,20,3,0,20.166477969000514,,16.896868681417907,0.5506695277013145,0.0,0.0,10.343996248184787,0.0,1.0,20.16666666666667,2
1,21,3,0,20.008587278444114,,16.579600462737535,0.4991884625777031,0.0,0.0,10.469747794894204,0.0,1.0,20.0,2
1,22,3,0,19.690674287356966,,16.726202971011542,0.45546293715517117,0.4832355722439681,0.0,10.41153233208095,0.0,1.0,19.66666666666667,2
1,23,3,0,19.31969112180054,,16.891198297196343,0.4066055501273123,0.0,0.0,10.323301306565979,0.0,1.0,19.27777777777778,2
1,24,3,0,19.084595246090764,,16.559036364168314,0.2226882062258024,0.0,0.0,11.337150178730525,0.0,1.0,19.055555555555557,2
1,1,4,0,18.959116246210424,,16.14213942454796,0.2507799038036302,0.4839686976718441,0.0,10.766642775042135,0.0,1.0,18.944444444444443,2
1,2,4,0,18.94696494942847,,16.04335577490569,0.2195071647536634,0.0,0.0,11.055078010180962,0.0,1.0,18.944444444444443,2
1,3,4,0,18.944646721581663,,15.58418231319897,0.218513014435427,0.0,0.0,11.345129418185993,0.0,1.0,18.944444444444443,2
1,4,4,0,18.944460484315055,,15.371888506692345,0.21742711482213944,0.0,0.0,11.787063233710828,0.0,1.0,18.944444444444443,2
1,5,4,0,19.048715881206316,,15.000067331853202,0.21615771661874933,0.0,0.0,12.456649751462008,0.0,1.0,19.055555555555557,2
1,6,4,0,19.26618232909267,,14.504948713754882,0.21643296450390315,0.0,0.0,13.331857679968637,0.0,1.0,19.277777777777775,2
