Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,19,5,0,21.608204191385287,,24.441435241609533,0.3048523429520212,0.0,0.0,3.1191173895039155,0.0,0.0,21.611111111111114,2
1,20,5,0,21.611060606421386,,24.44325271500566,0.3050660253967788,0.0,0.0,3.1572935789970837,0.0,0.0,21.611111111111114,2
1,21,5,0,21.611108328577995,,24.69550599848297,0.3062738581597727,2.5451903762770294,0.0,1.565461675274792,0.0,0.0,21.611111111111114,2
1,22,5,0,21.556188250354342,,24.789554042594297,0.8853536148691619,3.1267325138464876,0.0,1.8919371852165348,0.0,1.0,21.555555555555557,2
1,23,5,0,21.402376716469846,,25.007365139454045,0.7845809495008033,0.0,0.0,2.270921756073411,0.0,1.0,21.38888888888889,2
1,24,5,0,21.187129303487225,,25.35793320346496,0.2887485450738959,0.7100060323720944,0.0,2.407477602959363,0.0,1.0,21.166666666666664,2
1,1,6,0,21.06094378606191,,25.551835416185376,0.28224943705258393,0.0,0.0,2.512357416467015,0.0,1.0,21.055555555555557,2
1,2,6,0,21.05583003429113,,25.478268137227317,0.2796037994234249,0.0,0.0,3.7953685452612054,0.0,1.0,21.055555555555557,2
1,3,6,0,21.104759661874404,,25.307627606881784,0.3086129899517652,0.0,0.0,3.3582854715347006,0.0,1.0,21.11111111111111,2
1,4,6,0,21.110917148564987,,25.252222375115643,0.27706500301664466,0.0,0.0,3.304151843226325,0.0,1.0,21.111111111111107,2
1,5,6,0,21.111091907890017,,25.144435245456137,0.2744193653874856,0.4190014958109386,0.0,3.173978033843005,0.0,1.0,21.111111111111107,2
1,6,6,0,21.219700951112078,,24.82995515063193,0.27607085269840836,0.0,0.0,3.68288993900613,0.0,0.0,21.22222222222222,2
1,7,6,0,21.408808762684625,,24.11535445755306,0.28191262372703396,0.0,0.0,5.397578379532024,0.0,0.0,21.444444444444443,2
1,8,6,0,21.49753759039408,,23.892467012087742,0.7726734815956331,0.0,0.0,4.554028226009907,0.0,1.0,21.5,2
1,9,6,0,21.40268692510582,,23.912654674887936,0.7645183241435913,0.0,0.0,3.9159840768232526,0.0,1.0,21.38888888888889,2
1,10,6,0,21.281612425487445,,24.021029349546083,0.7674925010430531,0.0,0.0,3.39478139917399,0.0,1.0,21.27777777777778,2
1,11,6,0,21.332373415742644,,23.887108452602565,1.1285694830913164,2.030152696133271,0.0,2.983088770803686,0.0,1.0,21.333333333333336,2
1,12,6,0,21.333306873866345,,23.92128545866234,3.9673236918005803,1.242743264492095,0.0,2.9502137750490074,0.0,1.0,21.333333333333336,2
1,13,6,0,21.333331431078417,,23.896336328186223,0.7461482544997361,1.5929234362068985,0.0,2.7905833248003034,0.0,1.0,21.333333333333336,2
1,14,6,0,21.333333330598418,,23.8588765478386,0.7458275845611627,2.9906809563169223,0.0,2.6462792306087017,0.0,1.0,21.333333333333336,2
1,15,6,0,21.33333333306926,,23.798438997477856,0.7509968429825573,0.6794434467111927,0.0,2.7073650783346612,0.0,1.0,21.333333333333336,2
1,16,6,0,21.33333333332148,,23.758831015390193,0.817608604359726,0.3356095165473876,0.0,2.73050544841988,0.0,1.0,21.333333333333336,2
1,17,6,0,21.44138459102335,,23.556695256894226,0.9580255482242442,2.860520808604219,0.0,2.8546954634450987,0.0,1.0,21.444444444444443,2
1,18,6,0,21.552428682349003,,23.31827315126935,1.1726385906366592,1.0919997261304897,0.0,2.8673779838377365,0.0,1.0,21.555555555555557,2
1,19,6,0,21.609480785646944,,23.150718296066824,1.3031845734185281,1.4269909527533862,0.0,2.9023811952838128,0.0,1.0,21.611111111111114,2
1,20,6,0,21.61103372745687,,23.099020724939933,1.235278831542304,0.06783956268641411,0.0,2.9229971547080273,0.0,1.0,21.611111111111114,2
1,21,6,0,21.611071377331236,,22.946946109780534,1.0520742193860324,0.0,0.0,3.021041621319501,0.0,1.0,21.611111111111114,2
1,22,6,0,21.557652914029028,,22.872576055358067,0.8853536148691619,5.3760076762543285,0.0,2.410908169889825,0.0,1.0,21.555555555555557,2
1,23,6,0,21.39338453359106,,23.031238409865978,0.7845809495008033,0.0,0.0,2.903176402755746,0.0,1.0,21.38888888888889,2
1,24,6,0,21.190700580400595,,23.19980957472782,0.5385676718915179,0.0,0.0,3.135173032261735,0.0,1.0,21.166666666666664,2
1,1,7,0,21.062885840016975,,23.28647654105348,0.28224943705258393,0.0,0.0,3.39124875469125,0.0,1.0,21.055555555555557,2
1,2,7,0,21.05576628285794,,22.949114297812088,0.2796037994234249,0.0,0.0,5.056996824308408,0.0,1.0,21.055555555555557,2
1,3,7,0,21.107182685396932,,22.785697247497836,0.3086129899517652,0.0,0.0,4.588327292591388,0.0,1.0,21.11111111111111,2
1,4,7,0,21.111003133614993,,22.618586797679917,0.27706500301664466,0.0,0.0,4.603065592252398,0.0,1.0,21.11111111111111,2
1,5,7,0,21.11110653379029,,22.45833502004105,0.3324114755367385,0.0,0.0,4.741752833713795,0.0,1.0,21.111111111111107,2
1,6,7,0,21.213665432310826,,22.133162231145718,0.27607085269840836,0.0,0.0,5.068797449999362,0.0,0.0,21.22222222222222,2
1,7,7,0,21.401240798477723,,21.362995771527086,0.28191262372703396,0.0,0.0,6.955026653947801,0.0,0.0,21.444444444444443,2
1,8,7,0,21.497427352507884,,21.06327427968138,0.31610624829131356,0.0,0.0,6.247311609521771,0.0,0.0,21.5,2
1,9,7,0,21.40675815550178,,20.96251116662804,0.27994061274897486,1.4967273767983174,0.0,5.55465875115927,0.0,0.0,21.38888888888889,2
1,10,7,0,21.283524186788608,,20.96130725494167,0.2738851592755916,0.0,0.0,5.117288556857289,0.0,0.0,21.27777777777778,2
1,11,7,0,21.33187006202328,,20.729163597976644,0.2734415047276629,0.0,0.0,4.923062409660574,0.0,0.0,21.333333333333336,2
1,12,7,0,21.33322992499284,,20.34381129665133,0.2739920004979704,0.0,0.0,4.7180339181502795,0.0,0.0,21.333333333333336,2
1,13,7,0,21.33332621791893,,20.233429569458224,0.27542980536413547,0.0,0.0,4.425839928049512,0.0,0.0,21.333333333333336,2
1,14,7,0,21.333234099333616,,19.88210314508281,0.27763178844536573,0.0,0.0,4.230660603661768,0.0,0.0,21.333333333333336,2
1,15,7,0,21.333330547353345,,19.571100491794077,0.7509968429825573,0.0,0.0,3.9159633490858132,0.0,1.0,21.333333333333336,2
1,16,7,0,21.33333328589763,,19.494855795022566,0.817608604359726,0.0,0.0,3.8404882068302184,0.0,1.0,21.333333333333336,2
1,17,7,0,21.443735294681485,,19.213995861879415,0.9580255482242442,0.0,0.0,4.281043765804839,0.0,1.0,21.444444444444446,2
1,18,7,0,21.554433559445656,,18.907545109965536,1.1726385906366592,0.0,0.0,4.761729938449497,0.0,1.0,21.555555555555557,2
1,19,7,0,21.610170629106527,,18.657063995685697,1.3031845734185281,0.0,0.0,5.093182354190517,0.0,1.0,21.61111111111111,2
1,20,7,0,21.611081056365418,,18.465924603759255,1.235278831542304,0.0,0.0,5.369897831701748,0.0,1.0,21.611111111111114,2
1,21,7,0,21.611108558039664,,18.305482514967174,1.0520742193860324,0.37015892549728663,0.0,5.624788443745849,0.0,1.0,21.611111111111114,2
1,22,7,0,21.565168548213617,,18.077212021143907,0.8853536148691619,0.0,0.0,5.836875993813641,0.0,1.0,21.555555555555557,2
1,23,7,0,21.42013001899754,,17.894900657569018,0.29668545796137297,0.0,0.0,6.076452512588919,0.0,1.0,21.38888888888889,2
1,24,7,0,21.21113929287888,,17.78000924579506,0.2887485450738959,0.0,0.0,6.080533475102892,0.0,1.0,21.166666666666664,2
1,1,1,0,21.08326523080819,,17.592566918530927,0.28224943705258393,0.0,0.0,6.126858095351778,0.0,1.0,21.055555555555557,2
1,2,1,0,21.057520827568588,,17.288939085789593,0.2796037994234249,0.0,0.0,8.388398081234822,0.0,1.0,21.055555555555557,2
1,3,1,0,21.107350067155675,,16.660341160598623,0.3086129899517652,0.0,0.0,7.805808199357993,0.0,1.0,21.111111111111107,2
1,4,1,0,21.110628229554813,,16.256519839594276,0.27706500301664466,0.0,0.0,7.585534298845255,0.0,1.0,21.111111111111107,2
1,5,1,0,21.111104581690626,,15.915169910279964,0.2744193653874856,0.0,0.0,7.413295397160784,0.0,1.0,21.11111111111111,2
1,6,1,0,21.210617171472364,,15.7394514949651,0.27607085269840836,0.0,0.0,7.333332824921,0.0,1.0,21.22222222222222,2
1,7,1,0,21.426274056975714,,15.246810758450575,0.28191262372703396,0.0,0.0,9.382499657718215,0.0,1.0,21.444444444444443,2
1,8,1,0,21.498813105633275,,15.035112629707282,0.31610624829131356,0.0,0.0,8.244128520790673,0.0,1.0,21.5,2
1,9,1,0,21.40005977193936,,15.043057723282859,0.27994061274897486,0.0,0.0,7.322393653640004,0.0,1.0,21.38888888888889,2
1,10,1,0,21.28090400536752,,15.052993575479721,0.7674925010430531,0.0,0.0,6.297615967810909,0.0,1.0,21.27777777777778,2
1,11,1,0,21.332389376291207,,14.933229640192858,0.7562216739657156,0.0,0.0,5.601597337849014,0.0,1.0,21.333333333333336,2
1,12,1,0,21.333320919579904,,14.844171115946054,0.2739920004979704,0.0,0.0,5.194413227321092,0.0,0.0,21.333333333333332,2
1,13,1,0,21.33333314163249,,14.79386451984415,0.27542980536413547,0.0,0.0,4.765725570634768,0.0,0.0,21.333333333333336,2
1,14,1,0,21.3333333282656,,14.779359321214145,0.27763178844536573,0.0,0.0,4.401203164893991,0.0,0.0,21.333333333333336,2
1,15,1,0,21.33334469292853,,14.836349660291344,0.7509968429825573,0.0,0.0,3.698448749187407,0.0,1.0,21.333333333333336,2
1,16,1,0,21.333333954281265,,14.901732944981209,0.817608604359726,0.0,0.0,3.413176654091885,0.0,1.0,21.333333333333336,2
1,17,1,0,21.443093941410027,,14.852340383620994,0.9580255482242442,0.0,0.0,3.5793220862959774,0.0,1.0,21.44444444444444,2
1,18,1,0,21.55414962532872,,14.81749638422271,1.1726385906366592,0.36595766465909824,0.0,3.7326518230930854,0.0,1.0,21.555555555555554,2
1,19,1,0,21.610163338045666,,14.759780483167695,1.3031845734185281,0.0,0.0,3.791358048163965,0.0,1.0,21.611111111111114,2
1,20,1,0,21.61108920472984,,14.752351200526782,1.235278831542304,0.36739704839712617,0.0,3.7995041093028386,0.0,1.0,21.611111111111114,2
1,21,1,0,21.611109802295385,,14.758104497716246,1.0520742193860324,0.3690615947595919,0.0,3.7885983934956253,0.0,1.0,21.611111111111114,2
1,22,1,0,21.56246842816675,,14.81502273700931,0.8853536148691619,0.0,0.0,3.7981080582360383,0.0,1.0,21.555555555555557,2
1,23,1,0,21.410283717014725,,14.96342408595474,0.7845809495008033,0.0,0.0,3.786641120220432,0.0,1.0,21.38888888888889,2
1,24,1,0,21.18105355422785,,15.181011437307141,0.2887485450738959,0.0,0.0,3.8239916058471586,0.0,1.0,21.166666666666664,2
1,1,2,0,21.059909524082286,,15.332163529840816,0.28224943705258393,0.0,0.0,3.836315680760695,0.0,1.0,21.055555555555557,2
1,2,2,0,21.05589491893952,,15.396661535860964,0.2796037994234249,0.0,0.0,5.230784127751995,0.0,1.0,21.055555555555557,2
1,3,2,0,21.10877117663366,,15.389754016595388,0.3086129899517652,0.0,0.0,4.7391830403938275,0.0,1.0,21.111111111111107,2
1,4,2,0,21.110948262839102,,15.407050211906467,0.27706500301664466,0.0,0.0,4.616553215077874,0.0,1.0,21.11111111111111,2
1,5,2,0,21.111095242371075,,15.42882607678942,0.2744193653874856,0.0,0.0,4.593691415536628,0.0,1.0,21.11111111111111,2
1,6,2,0,21.217484828193093,,15.318543857714765,0.27607085269840836,0.0,0.0,4.766832242636398,0.0,1.0,21.22222222222222,2
1,7,2,0,21.431419485825465,,15.00200963656976,0.28191262372703396,0.0,0.0,6.637361165314747,0.0,1.0,21.444444444444443,2
1,8,2,0,21.49649594168448,,14.810451217059526,0.31610624829131356,0.0,0.0,5.882905637100964,0.0,1.0,21.5,2
1,9,2,0,21.39727304449706,,14.897056923381282,0.27994061274897486,0.0,0.0,5.364817175610072,0.0,1.0,21.38888888888889,2
1,10,2,0,21.279584368609335,,14.950776586216758,0.2738851592755916,0.0,0.0,4.86414684864047,0.0,0.0,21.27777777777778,2
1,11,2,0,21.333015214302847,,14.922410420295998,0.7562216739657156,0.0,0.0,4.141805855117521,0.0,1.0,21.333333333333332,2
1,12,2,0,21.33333145699604,,14.946147889222114,0.748799035408793,0.0,0.0,3.449182055455029,0.0,1.0,21.333333333333332,2
1,13,2,0,21.333333315554924,,14.976337535052984,0.7461482544997361,0.0,0.0,2.8214224188694046,0.0,1.0,21.333333333333336,2
1,14,2,0,21.33333333305517,,15.022724896236493,0.7458275845611627,0.0,0.0,2.4050065308219843,0.0,1.0,21.333333333333336,2
1,15,2,0,21.333333333333318,,15.116973503088888,0.7509968429825573,0.0,0.0,2.224497281822168,0.0,1.0,21.333333333333336,2
1,16,2,0,21.333333333333336,,15.140201303328109,0.817608604359726,0.0,0.0,2.297320610841644,0.0,1.0,21.333333333333336,2
1,17,2,0,21.443909865321366,,15.047239703226701,0.9580255482242442,0.0,0.0,2.5854795309524636,0.0,1.0,21.444444444444436,2
1,18,2,0,21.55486084979664,,14.940561874786207,1.1726385906366592,0.0,0.0,2.8124830310383713,0.0,1.0,21.555555555555557,2
1,19,2,0,21.610451565221503,,14.842889673178508,0.3048523429520212,0.0,0.0,3.4645524359448907,0.0,0.0,21.61111111111111,2
1,20,2,0,21.61107168482937,,14.806013891990716,0.3050660253967788,0.0,0.0,3.845766674473845,0.0,0.0,21.611111111111114,2
1,21,2,0,21.611110209676895,,14.822888380042734,1.0520742193860324,0.3678904455114361,0.0,3.632650838454103,0.0,1.0,21.611111111111114,2
1,22,2,0,21.558624161031524,,14.891930866234066,0.8853536148691619,0.0,0.0,3.5339889038727224,0.0,1.0,21.555555555555557,2
1,23,2,0,21.407834290227203,,15.078090604770065,0.7845809495008033,0.0,0.0,3.4127067066887107,0.0,1.0,21.38888888888889,2
1,24,2,0,21.194358118601762,,15.342650961848648,0.2887485450738959,0.0,0.0,3.4291413132896915,0.0,1.0,21.166666666666664,2
1,1,3,0,21.071662467688654,,15.528192581413863,0.28224943705258393,0.0,0.0,3.461791430157902,0.0,1.0,21.055555555555557,2
1,2,3,0,21.057961139244565,,15.607071237365089,0.2796037994234249,0.0,0.0,4.8490515484000145,0.0,1.0,21.055555555555557,2
1,3,3,0,21.109755903742734,,15.58528029918721,0.3086129899517652,0.0,0.0,4.2322861719953,0.0,1.0,21.11111111111111,2
1,4,3,0,21.111110612267037,,15.633423664291982,0.27706500301664466,0.0,0.0,3.997931232660449,0.0,1.0,21.11111111111111,2
1,5,3,0,21.11111104838903,,15.707828320855743,0.2744193653874856,0.0,0.0,3.9238956693949807,0.0,1.0,21.11111111111111,2
1,6,3,0,21.208238837917317,,15.700166871166344,0.4209665345180516,0.0,0.0,3.9115670533094735,0.0,1.0,21.22222222222222,2
1,7,3,0,21.406439308015422,,15.56260985563869,0.28191262372703396,0.0,0.0,5.447177499610582,0.0,0.0,21.444444444444443,2
1,8,3,0,21.498093551112824,,15.482589171366776,0.31610624829131356,0.0,0.0,4.786148197728727,0.0,0.0,21.5,2
1,9,3,0,21.395770780157125,,15.606520508848678,0.27994061274897486,0.0,0.0,4.225126490819105,0.0,0.0,21.38888888888889,2
1,10,3,0,21.28037871416297,,15.78031385845724,0.2738851592755916,0.0,0.0,3.7541067381848303,0.0,0.0,21.27777777777778,2
1,11,3,0,21.332192994529507,,15.870736394653854,0.2734415047276629,0.0,0.0,3.5827572208934106,0.0,0.0,21.333333333333336,2
1,12,3,0,21.333296805380257,,15.921132355541406,0.2739920004979704,0.0,0.0,3.5046979498478534,0.0,0.0,21.333333333333336,2
1,13,3,0,21.333331380566733,,15.971141227942358,0.27542980536413547,0.0,0.0,3.3855504640118976,0.0,0.0,21.333333333333336,2
1,14,3,0,21.33333329408673,,16.067760118844742,0.27763178844536573,0.0,0.0,3.346650233268053,0.0,0.0,21.333333333333336,2
1,15,3,0,21.333333332052767,,16.12430420089492,0.2792832757562884,0.0,0.0,3.504550004488909,0.0,0.0,21.333333333333336,2
1,16,3,0,21.33333333331651,,16.1559014289454,0.2788396212083597,0.0,0.0,4.004141371191864,0.0,0.0,21.333333333333336,2
1,17,3,0,21.443505716286218,,15.99398542500187,0.28567554255522165,0.0,0.0,4.88846722724034,0.0,0.0,21.444444444444436,2
1,18,3,0,21.554092196676685,,15.819067127143487,1.1726385906366592,0.0,0.0,5.144228865045695,0.0,1.0,21.555555555555554,2
1,19,3,0,21.609855281231127,,15.68079063777714,1.3031845734185281,0.0,0.0,5.169353018917285,0.0,1.0,21.611111111111114,2
1,20,3,0,21.611072405157124,,15.589936066510024,1.235278831542304,0.0,0.0,5.201124793060633,0.0,1.0,21.611111111111114,2
1,21,3,0,21.611072807393285,,15.396487644708417,1.0520742193860324,1.8396521709372973,0.0,5.2651334370587355,0.0,1.0,21.611111111111114,2
1,22,3,0,21.55826042321754,,15.378013143895787,0.8853536148691619,0.7412939872974945,0.0,5.521701800277364,0.0,1.0,21.555555555555557,2
1,23,3,0,21.403696823149147,,15.432233309262266,0.29668545796137297,0.0,0.0,5.936208720216074,0.0,1.0,21.38888888888889,2
1,24,3,0,21.18761080105985,,15.368624260050908,0.2887485450738959,0.0,0.0,6.127844817932032,0.0,1.0,21.166666666666664,2
1,1,4,0,21.06749486661706,,15.21216464115361,0.28224943705258393,0.0,0.0,6.290708948080274,0.0,1.0,21.055555555555557,2
1,2,4,0,21.0562822616725,,14.82682792220585,0.2796037994234249,0.0,0.0,8.33715064145598,0.0,1.0,21.055555555555557,2
1,3,4,0,21.108739139032743,,14.689841167287087,0.3086129899517652,0.0,0.0,7.644896233737898,0.0,1.0,21.11111111111111,2
1,4,4,0,21.1110387534087,,14.538010906856883,0.27706500301664466,0.0,0.0,7.511010813035201,0.0,1.0,21.11111111111111,2
1,5,4,0,21.111042929975294,,14.194909065716315,0.2744193653874856,0.0,0.0,7.710408140727716,0.0,1.0,21.11111111111111,2
1,6,4,0,21.218411661164993,,13.746374961402669,0.27607085269840836,0.0,0.0,8.213892867516499,0.0,1.0,21.22222222222222,2
