Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,2,4,0,18.944235827971436,,29.11758900711976,0.4118490095761366,0.0,0.0,2.9557237852878497,0.0,3.0,18.944444444444443,2
1,3,4,0,18.943627174281126,,29.119309271530337,0.4098660620091486,0.0,0.0,3.0488113856981114,0.0,3.0,18.944444444444443,2
1,4,4,0,18.943744180125986,,29.114071204792,0.41420957258994734,0.0,0.0,3.0784820020543395,0.0,3.0,18.944444444444443,2
1,5,4,0,19.057604116155343,,28.88626432874439,0.43808295338441405,0.0,0.0,3.252088444405811,0.0,3.0,19.055555555555557,2
1,6,4,0,19.27717820927362,,28.673847201099814,0.48787311812199724,2.25307510272166,0.0,2.738589453441562,0.0,3.0,19.27777777777778,2
1,7,4,0,19.610715594380288,,28.195264551709098,0.7121083827357011,0.0,0.0,3.865091955981095,0.0,3.0,19.61111111111111,2
1,8,4,0,19.72035296402378,,28.782459968038886,4.039496419268673,0.9596077488193857,0.0,3.201128449270493,0.0,1.0,19.72222222222222,2
1,9,4,0,19.777555646313946,,28.974827939137516,1.5279804468050564,0.0,0.0,3.454755326424253,0.0,1.0,19.777777777777775,2
1,10,4,0,19.77771614913715,,29.312720830453163,10.058419776237692,1.9456275250849442,0.0,2.446211459663453,0.0,1.0,19.777777777777775,2
1,11,4,0,19.778080341158237,,29.22509506339691,1.458370862840428,0.0,0.0,2.406315884195879,0.0,1.0,19.77777777777777,2
1,12,4,0,19.77783947138849,,29.199175311330723,1.4149235873233226,0.0,0.0,2.0971740617043104,0.0,1.0,19.777777777777775,2
1,13,4,0,19.77827519651438,,29.184346429692148,1.410275935583773,0.0,0.0,1.9305358783228532,0.0,1.0,19.77777777777777,2
1,14,4,0,19.77716767115431,,29.17278171491641,1.2051474049948918,0.0,0.0,1.8851161526268245,0.0,1.0,19.777777777777775,2
1,15,4,0,19.77848169106833,,29.269643346708836,1.104593229730338,1.4436414684398535,0.0,1.5503137365384938,0.0,1.0,19.777777777777775,2
1,16,4,0,19.83297431143498,,29.22675594989493,1.2566586737497027,0.5270540963267205,0.0,1.950596402390667,0.0,2.0,19.833333333333332,2
1,17,4,0,19.94450066202708,,29.093964195149827,1.5008656479465394,0.6496158718394124,0.0,2.272358186851972,0.0,1.0,19.944444444444446,2
1,18,4,0,20.055908134196496,,29.68152388828361,3.629856971317068,0.0,0.0,2.069554187891083,0.0,1.0,20.055555555555554,2
1,19,4,0,20.167144486152793,,29.32794267180116,1.331157720635849,0.5266669437888684,0.0,3.1339139198825623,0.0,2.0,20.166666666666668,2
1,20,4,0,20.166458276211195,,29.121691100045304,1.2684398736047928,0.0,0.0,2.4459033831982437,0.0,2.0,20.166666666666668,2
1,21,4,0,20.00170699251455,,29.347773647384596,1.0624528558908266,0.0,0.0,2.3005808053868044,0.0,2.0,20.0,2
1,22,4,0,19.665650667766933,,30.10124279880084,0.9203948996119689,2.635793146021384,0.0,1.8935961479310144,0.0,2.0,19.66666666666667,2
1,23,4,0,19.277255659740057,,30.996864615957193,0.8328694667360652,0.0,0.0,1.8353919845684334,0.0,2.0,19.27777777777778,2
1,24,4,0,19.056533917191878,,31.744942039140568,0.531456394247197,2.2426160429279003,0.0,1.8028140424653618,0.0,2.0,19.055555555555557,2
1,1,5,0,18.943223291410792,,32.277429786045644,0.5626896872830918,0.332496018789267,0.0,1.8978993483716329,0.0,3.0,18.944444444444443,2
1,2,5,0,18.94405173360354,,32.72228073692615,0.48331866939081863,2.1065106321003664,0.0,1.4609128122204602,0.0,3.0,18.944444444444443,2
1,3,5,0,18.94578960838842,,33.09503465360507,0.45866477383849924,0.6461110576756312,0.0,2.1002993284207236,0.0,3.0,18.944444444444443,2
1,4,5,0,18.94596312231584,,34.23982686987086,3.038499025858022,0.0,0.0,1.858883230767865,0.0,3.0,18.944444444444443,2
1,5,5,0,19.057458125725464,,34.69331165003162,0.43808295338441405,0.0,0.0,2.489795733692482,0.0,3.0,19.055555555555557,2
1,6,5,0,19.27857135567774,,34.49635100519879,0.48787311812199724,0.0,0.0,2.7686097207502103,0.0,3.0,19.27777777777778,2
1,7,5,0,19.611012542554626,,33.917409244372365,1.1394329124563478,3.9244520905044715,0.0,2.5061368816018286,0.0,3.0,19.61111111111111,2
1,8,5,0,19.723501824703643,,34.0327296039524,2.1618303282981484,1.1892692705145664,0.0,2.4762209013688303,0.0,3.0,19.72222222222222,2
1,9,5,0,19.778631075725016,,34.3007190327823,10.374482926822234,0.7033976819975717,0.0,2.1550398053631703,0.0,2.0,19.777777777777775,2
1,10,5,0,19.777463377693145,,34.226236957624465,1.4228356858962825,1.4533572126449452,0.0,1.642222118478312,0.0,1.0,19.777777777777775,2
1,11,5,0,19.777712114700563,,34.16601464074546,1.2594177979728232,1.0559907432959679,0.0,1.581632505782108,0.0,0.0,19.777777777777775,2
1,12,5,0,19.77815623334283,,34.092966341684516,1.2187065702345647,0.0,0.0,1.6249785707165498,0.0,0.0,19.777777777777775,2
1,13,5,0,19.77810957967514,,34.09411677278086,1.410275935583773,0.5285999953376926,0.0,1.557605411406304,0.0,1.0,19.777777777777775,2
1,14,5,0,19.777219893009427,,34.04436288096262,1.0111383812185395,0.0,0.0,1.580594767158566,0.0,0.0,19.777777777777775,2
1,15,5,0,19.777341023255936,,33.969021069157016,0.9096355597580471,0.0,0.0,1.690281369887323,0.0,0.0,19.777777777777775,2
1,16,5,0,19.833675877536386,,33.829304002620894,0.8119257531080456,0.0,0.0,1.9266374628100977,0.0,0.0,19.833333333333332,2
1,17,5,0,19.94480786571306,,33.54362338456917,0.6566811721668991,0.0,0.0,2.383862169854093,0.0,0.0,19.944444444444446,2
1,18,5,0,20.055487172956248,,33.18443425569797,0.5760425483658358,0.0,0.0,2.8114345366433793,0.0,0.0,20.055555555555554,2
1,19,5,0,20.166927732928627,,32.912612508301535,1.331157720635849,0.0,0.0,3.23131960808111,0.0,2.0,20.166666666666668,2
1,20,5,0,20.167533775382594,,32.934254842351685,1.2684398736047928,0.0,0.0,2.5331191192567677,0.0,2.0,20.166666666666668,2
1,21,5,0,19.997771157091748,,33.289022055742926,1.0624528558908266,0.0,0.0,2.3835548376831808,0.0,2.0,20.0,2
1,22,5,0,19.666916298243002,,33.9673193523647,0.9203948996119689,0.0,0.0,2.2004689968685684,0.0,2.0,19.66666666666667,2
1,23,5,0,19.277888113756187,,34.78971444164817,0.8328694667360652,0.0,0.0,1.9361473243594356,0.0,3.0,19.27777777777778,2
1,24,5,0,19.055860978922947,,35.30276243759797,0.531456394247197,1.3556964328744285,0.0,2.2491213124737257,0.0,3.0,19.055555555555557,2
1,1,6,0,18.944975433353218,,35.55749143312015,0.4454867853006239,0.0,0.0,2.238053373603142,0.0,3.0,18.944444444444443,2
1,2,6,0,18.945112449233328,,35.53774940123669,0.4118490095761366,0.0,0.0,2.499721114431689,0.0,3.0,18.944444444444443,2
1,3,6,0,18.943390345547307,,35.45718882649244,0.4098660620091486,0.0,0.0,2.7622856866056544,0.0,3.0,18.944444444444443,2
1,4,6,0,18.944491346149032,,35.31110794059828,0.41420957258994734,0.0,0.0,2.938718140892885,0.0,3.0,18.944444444444443,2
1,5,6,0,19.054727929812255,,34.86205206826098,0.43808295338441405,0.0,0.0,3.2750987260185416,0.0,3.0,19.055555555555557,2
1,6,6,0,19.27747787968425,,34.09894592837502,0.48787311812199724,0.0,0.0,3.713974100804274,0.0,3.0,19.27777777777778,2
1,7,6,0,19.612418811310945,,33.23520268507269,0.7121083827357011,0.0,0.0,4.058251314325152,0.0,2.0,19.61111111111111,2
1,8,6,0,19.721929993571422,,32.918920191502714,0.8893044007584081,2.2710954113355473,0.0,3.2806524187726955,0.0,2.0,19.72222222222222,2
1,9,6,0,19.77919238288928,,32.53710275746903,1.1708049007716395,0.0,0.0,3.8895972701348063,0.0,2.0,19.777777777777775,2
1,10,6,0,19.777474618638898,,32.40489173556928,1.4228356858962825,0.0,0.0,3.5184259293036706,0.0,2.0,19.777777777777775,2
1,11,6,0,19.77753776732689,,32.60727902608519,1.458370862840428,4.093036209750766,0.0,1.885429578172761,0.0,2.0,19.777777777777775,2
1,12,6,0,19.778571979553114,,32.63818464684707,1.4149235873233226,1.0586156485930258,0.0,2.8832612963741076,0.0,2.0,19.777777777777775,2
1,13,6,0,19.77883693525044,,32.42451453503607,1.2152450156801387,0.0,0.0,2.9083143147287354,0.0,1.0,19.777777777777775,2
1,14,6,0,19.77787644311077,,32.25107570256387,1.0111383812185395,0.0,0.0,2.9041422933590977,0.0,1.0,19.777777777777775,2
1,15,6,0,19.779681061613278,,32.16014327601426,0.9096355597580471,2.020133750527951,0.0,2.406941706338226,0.0,1.0,19.777777777777775,2
1,16,6,0,19.833167265804292,,31.90892858805585,0.8119257531080456,0.0,0.0,3.1388274484160164,0.0,1.0,19.833333333333332,2
1,17,6,0,19.943825095077514,,31.54081824580029,0.6566811721668991,0.0,0.0,3.4917317218032644,0.0,1.0,19.944444444444446,2
1,18,6,0,20.05640172765606,,31.15960495065088,0.5760425483658358,0.0,0.0,3.7530161350206295,0.0,1.0,20.055555555555554,2
1,19,6,0,20.164831368638026,,30.682798924636664,0.9239507913288965,0.0,0.0,4.506725079435566,0.0,2.0,20.166666666666668,2
1,20,6,0,20.166440619469817,,30.590699891664382,1.2684398736047928,0.0,0.0,3.4840757466860603,0.0,2.0,20.166666666666668,2
1,21,6,0,20.002168264351923,,30.59076670071608,1.0624528558908266,0.0,0.0,3.3556798287933396,0.0,2.0,20.0,2
1,22,6,0,19.668284230483717,,30.923797310443025,0.6818702034034317,0.0,0.0,3.227381455080873,0.0,2.0,19.66666666666667,2
1,23,6,0,19.278081418661493,,31.34397300091927,0.4338746543578429,0.0,0.0,3.1537764018186554,0.0,2.0,19.27777777777778,2
1,24,6,0,19.05457291586129,,31.246321383141876,0.4279153359678691,0.0,0.0,4.055018319003515,0.0,2.0,19.055555555555557,2
1,1,7,0,18.944149364495672,,30.897628484779,0.4454867853006239,0.0,0.0,3.431107328747981,0.0,2.0,18.944444444444443,2
1,2,7,0,18.94605094965485,,30.54133081932303,0.4118490095761366,0.0,0.0,3.6669481133080954,0.0,3.0,18.944444444444443,2
1,3,7,0,18.943014827275483,,30.583776029049066,0.4098660620091486,1.653483122555631,0.0,3.380505816837017,0.0,3.0,18.944444444444443,2
1,4,7,0,18.94405450909026,,30.339783437370762,0.43530525782344437,0.0,0.0,4.251300149926692,0.0,3.0,18.944444444444443,2
1,5,7,0,19.055684529498997,,29.673440745353517,0.43808295338441405,0.0,0.0,4.609774494714542,0.0,3.0,19.055555555555557,2
1,6,7,0,19.278038884841457,,28.967860506907073,0.5486529032894979,1.8332792303117447,0.0,4.3181545962189745,0.0,3.0,19.27777777777778,2
1,7,7,0,19.610947740969507,,28.250512475317905,0.995748007137605,2.2967242208629175,0.0,5.120107908891717,0.0,3.0,19.61111111111111,2
1,8,7,0,19.72434808263998,,27.976027401746112,9.69157041258208,1.2803197969537776,0.0,5.3612421428884165,0.0,2.0,19.72222222222222,2
1,9,7,0,19.77827677996691,,27.72417441220403,1.946118722801208,3.4336990340559743,0.0,4.339146496413902,0.0,2.0,19.777777777777775,2
1,10,7,0,19.77718198207888,,27.511055822728363,1.6260828455316274,1.5898353185803316,0.0,3.8577438080693645,0.0,2.0,19.777777777777775,2
1,11,7,0,19.77818173568961,,27.248542823869215,1.458370862840428,1.6556003907519696,0.0,3.5010171746240086,0.0,1.0,19.77777777777778,2
1,12,7,0,19.776870454747886,,26.996568985461813,1.4149235873233226,0.0,0.0,3.251869565736317,0.0,1.0,19.777777777777775,2
1,13,7,0,19.777993356320994,,26.471124793958875,1.410275935583773,1.5905406195926517,0.0,2.8448327518948093,0.0,1.0,19.777777777777775,2
1,14,7,0,19.77947307136401,,26.248783237706057,1.0111383812185395,0.0,0.0,2.8414446162674145,0.0,0.0,19.777777777777775,2
1,15,7,0,19.77662718530334,,25.94278118253779,1.104593229730338,0.0,0.0,2.778761493809067,0.0,1.0,19.777777777777775,2
1,16,7,0,19.83235777397866,,25.6123506014188,0.8119257531080456,0.0,0.0,3.3292743196808465,0.0,0.0,19.833333333333332,2
1,17,7,0,19.944912058400885,,25.108875089671884,0.6566811721668991,0.0,0.0,4.434861353980384,0.0,0.0,19.944444444444443,2
1,18,7,0,20.055270219735363,,24.628168734929556,0.5760425483658358,0.6137879219764562,0.0,5.088425098493892,0.0,0.0,20.05555555555556,2
1,19,7,0,20.166367498652733,,23.939389002806287,0.9239507913288965,0.0,0.0,6.698421787091226,0.0,1.0,20.166666666666668,2
1,20,7,0,20.16622525109073,,23.6752359191114,1.62561541963821,1.5891036483075873,0.0,5.385422424111173,0.0,2.0,20.166666666666668,2
1,21,7,0,20.00098861390943,,23.688235375184,1.3670260837259438,0.0,0.0,5.2455462929560746,0.0,3.0,20.0,2
1,22,7,0,19.666821699165762,,23.966314891177497,0.9203948996119689,0.0,0.0,5.116543504703075,0.0,3.0,19.66666666666667,2
1,23,7,0,19.277314687937142,,24.36210819213464,0.8328694667360652,0.0,0.0,4.879016112964984,0.0,3.0,19.27777777777778,2
1,24,7,0,19.058415256165237,,24.013688113138826,0.4279153359678691,0.0,0.0,6.138036436869546,0.0,3.0,19.055555555555557,2
1,1,1,0,18.94138500600424,,23.53405344755421,0.4454867853006239,0.0,0.0,5.244789208869235,0.0,3.0,18.944444444444443,2
1,2,1,0,18.946085726790667,,23.39284446978037,0.4118490095761366,0.0,0.0,5.693792829591178,0.0,3.0,18.944444444444443,2
1,3,1,0,18.94451168010073,,22.89741866922789,0.4098660620091486,0.0,0.0,6.151234351494791,0.0,3.0,18.944444444444443,2
1,4,1,0,18.94444317812419,,22.71572600253488,0.41420957258994734,0.0,0.0,6.3108304282987016,0.0,3.0,18.944444444444443,2
1,5,1,0,19.051734907606864,,22.292202157808248,0.43808295338441405,0.0,0.0,6.377968163094336,0.0,3.0,19.055555555555557,2
1,6,1,0,19.27562903560522,,21.83684707936132,0.48787311812199724,0.0,0.0,6.49794113324783,0.0,3.0,19.27777777777778,2
1,7,1,0,19.61047754414684,,21.23176311381311,0.5713389767471637,0.0,0.0,6.728750721363612,0.0,3.0,19.611111111111107,2
1,8,1,0,19.724410389889577,,20.746268266062646,0.8893044007584081,0.0,0.0,6.579130461873557,0.0,3.0,19.72222222222222,2
1,9,1,0,19.77806303819515,,21.010109561956618,2.055710237034231,3.1756510904270385,0.0,5.101054714761265,0.0,3.0,19.777777777777775,2
1,10,1,0,19.778256823883844,,20.943036630980696,2.1941767812408113,0.4498847198492706,0.0,4.722401730304402,0.0,3.0,19.777777777777775,2
1,11,1,0,19.777543153703075,,20.84559245191992,1.6573239277080327,0.6238116722338538,0.0,4.022608777840955,0.0,3.0,19.77777777777777,2
1,12,1,0,19.77836350549261,,20.785408703876563,1.6111406044120802,0.0,0.0,3.444033362425963,0.0,3.0,19.777777777777775,2
1,13,1,0,19.77778029057212,,20.77179384323681,1.605306855487407,0.0,0.0,3.2212349725841607,0.0,3.0,19.777777777777775,2
1,14,1,0,19.77776093657808,,20.806852641611766,1.3991564287712444,0.0,0.0,3.15489972661106,0.0,3.0,19.777777777777775,2
1,15,1,0,19.77747378659915,,20.961292022856508,1.299550899702629,0.5316497317823604,0.0,2.649296402686301,0.0,3.0,19.777777777777775,2
1,16,1,0,19.833363796275407,,21.682106147503283,3.8387567565507834,0.5312708185677144,0.0,2.3808251995680108,0.0,2.0,19.833333333333332,2
1,17,1,0,19.944255006027944,,21.453241579547793,1.2088622523078119,0.0,0.0,3.5585996592999045,0.0,2.0,19.944444444444446,2
1,18,1,0,20.054873983932982,,21.300983564818438,1.2922376543824652,1.0626040059719541,0.0,3.964387286727587,0.0,2.0,20.055555555555554,2
1,19,1,0,20.16653265310635,,21.008348951224782,1.331157720635849,0.531200331501058,0.0,5.138249120503242,0.0,2.0,20.16666666666667,2
1,20,1,0,20.16687800203527,,20.951545352189036,1.2684398736047928,0.0,0.0,4.279138760901411,0.0,2.0,20.166666666666668,2
1,21,1,0,19.99918149721736,,21.139403540224244,1.4196284019242436,2.6738305108499705,0.0,3.8879216720886576,0.0,2.0,20.0,2
1,22,1,0,19.66684764488465,,21.87454074234319,9.794503686161915,4.090738152259264,0.0,3.724227517609569,0.0,3.0,19.66666666666667,2
1,23,1,0,19.275792144389005,,23.076976170474666,9.268956150888368,1.8357899486884355,0.0,3.5738016008224784,0.0,3.0,19.27777777777778,2
1,24,1,0,19.05633931267924,,23.650142744523464,0.531456394247197,0.0,0.0,4.229028629964001,0.0,3.0,19.055555555555557,2
1,1,2,0,18.943311775769274,,23.826301012674186,1.0721821720010418,4.065481608143966,0.0,3.300035539487902,0.0,3.0,18.944444444444443,2
1,2,2,0,18.94548047860232,,23.965799397934752,1.0156777751926618,0.0,0.0,3.61334593563644,0.0,3.0,18.944444444444443,2
1,3,2,0,18.94440557998739,,24.074164311714377,0.4098660620091486,0.0,0.0,4.103071451985495,0.0,3.0,18.944444444444443,2
1,4,2,0,18.941872539061215,,24.056531379134604,0.41420957258994734,0.0,0.0,4.310576395419111,0.0,3.0,18.944444444444443,2
1,5,2,0,19.05569084829326,,23.802362721581254,0.43808295338441405,0.0,0.0,4.581624238041441,0.0,2.0,19.055555555555557,2
1,6,2,0,19.277114110752148,,23.40990423328933,0.5486529032894979,5.425512581236808,0.0,4.41099513104673,0.0,2.0,19.27777777777778,2
1,7,2,0,19.60980354568462,,22.869519625055403,0.7121083827357011,1.6312760306545677,0.0,4.765075618653167,0.0,2.0,19.611111111111107,2
1,8,2,0,19.7218586127588,,23.033369874570486,1.5937363925889645,2.303041178565658,0.0,4.2991224443832,0.0,3.0,19.72222222222222,2
1,9,2,0,19.774967604027253,,23.08804409739505,1.3704131167784475,0.0,0.0,4.332904096295606,0.0,3.0,19.777777777777775,2
1,10,2,0,19.777601058105738,,22.88927946057288,1.2195885262609374,0.0,0.0,3.4134108537575645,0.0,0.0,19.77777777777777,2
1,11,2,0,19.777618001435396,,22.85158420635375,1.458370862840428,2.6615006629426317,0.0,2.227591220333931,0.0,1.0,19.777777777777782,2
1,12,2,0,19.777862754595237,,22.93451266518698,1.6111406044120802,1.7880702796880044,0.0,1.0262140794670536,0.0,2.0,19.777777777777782,2
1,13,2,0,19.77793482749303,,22.902412410655383,1.605306855487407,0.0,0.0,1.2675312941381078,0.0,2.0,19.77777777777777,2
1,14,2,0,19.777741198990874,,22.96001564624877,3.865145375119351,1.1498404350455151,0.0,0.8493185937799473,0.0,1.0,19.77777777777778,2
1,15,2,0,19.777275967688944,,23.026987436838628,1.299550899702629,1.396382365274883,0.0,0.8425278540973677,0.0,3.0,19.777777777777775,2
1,16,2,0,19.833550083208912,,22.965349190898895,1.2566586737497027,0.5085897791999752,0.0,1.3065416841634834,0.0,3.0,19.833333333333332,2
1,17,2,0,19.944384877554175,,22.87705842403132,1.2088622523078119,3.140913485497355,0.0,1.8199834133876043,0.0,3.0,19.944444444444443,2
1,18,2,0,20.055230134732863,,22.76949939017434,2.218429143099964,0.7823469525088929,0.0,2.328655579339722,0.0,3.0,20.055555555555554,2
1,19,2,0,20.16694837806837,,22.479807713512614,1.851983437084638,1.074067643990601,0.0,3.6558730683015828,0.0,3.0,20.16666666666666,2
1,20,2,0,20.167211929116284,,22.61200893347732,1.2684398736047928,2.183079599982399,0.0,2.4552452155022433,0.0,2.0,20.166666666666668,2
1,21,2,0,20.000135135567966,,22.807237683832327,1.0624528558908266,2.129099621928976,0.0,3.1824927301338293,0.0,2.0,20.0,2
1,22,2,0,19.66631992146514,,23.22110384345194,0.9203948996119689,0.0,0.0,3.135666113032109,0.0,2.0,19.66666666666667,2
1,23,2,0,19.27863265434688,,23.70771777213306,0.4338746543578429,0.0,0.0,3.1287329768516505,0.0,2.0,19.27777777777778,2
1,24,2,0,19.056385625692293,,23.94552479748993,0.531456394247197,4.319441403988474,0.0,3.9254960683093882,0.0,3.0,19.055555555555557,2
1,1,3,0,18.945577795558393,,24.104292582947735,0.5040882362918578,0.0,0.0,3.2124843170930384,0.0,3.0,18.944444444444443,2
1,2,3,0,18.942842972174855,,24.162454297942364,0.44758383948347763,0.0,0.0,3.4383017239778084,0.0,3.0,18.944444444444443,2
1,3,3,0,18.94348633751851,,24.240449587102795,0.43426541792382384,0.0,0.0,3.6078241385830063,0.0,3.0,18.944444444444443,2
1,4,3,0,18.945695818805813,,24.315929900874995,0.43530525782344437,0.0,0.0,3.6924713463902386,0.0,3.0,18.944444444444443,2
1,5,3,0,19.05583790318156,,24.234048869059645,0.43808295338441405,0.0,0.0,3.8871004796221937,0.0,3.0,19.055555555555557,2
1,6,3,0,19.278032257748396,,24.003948931302542,0.48787311812199724,0.5330493368535294,0.0,4.100092267032927,0.0,3.0,19.27777777777778,2
1,7,3,0,19.61228244434387,,23.740032170780953,0.5713389767471637,2.7382456658905383,0.0,3.604636704920985,0.0,3.0,19.61111111111111,2
1,8,3,0,19.722695968169518,,23.878857486500806,3.737314746153207,2.8162068227111905,0.0,3.9383544521451146,0.0,3.0,19.72222222222222,2
1,9,3,0,19.77842496793817,,23.776700324293348,1.1708049007716395,2.59418361525762,0.0,3.931848287112718,0.0,2.0,19.777777777777775,2
1,10,3,0,19.777874926625593,,23.844691492002376,1.4228356858962825,2.3732920250793494,0.0,3.442518786793691,0.0,2.0,19.77777777777778,2
1,11,3,0,19.777948328784753,,23.985823362265265,1.6573239277080327,1.7949061895616414,0.0,2.932029845500468,0.0,2.0,19.77777777777778,2
1,12,3,0,19.777691465740993,,24.040021823392802,1.6111406044120802,0.0,0.0,2.8164341412747684,0.0,2.0,19.777777777777775,2
1,13,3,0,19.778342301117267,,24.02033691620737,1.2152450156801387,1.0663918421788294,0.0,2.8320943541952452,0.0,0.0,19.777777777777775,2
1,14,3,0,19.777754496608132,,23.983032706949537,1.0111383812185395,0.0,0.0,2.8414854559215246,0.0,0.0,19.777777777777775,2
1,15,3,0,19.77743599956341,,23.877203468546647,0.9096355597580471,0.0,0.0,3.0797008055186006,0.0,0.0,19.777777777777775,2
1,16,3,0,19.833247074361243,,23.770561714236276,1.3800196888172296,0.8903292372621987,0.0,3.7037319807539304,0.0,0.0,19.833333333333336,2
1,17,3,0,19.944987999121985,,23.48500275646444,1.5008656479465394,0.8505280772330169,0.0,4.644940767991913,0.0,1.0,19.944444444444443,2
1,18,3,0,20.055642829733735,,22.859392300379525,0.9341401013741506,0.0,0.0,5.396088675370365,0.0,1.0,20.05555555555555,2
1,19,3,0,20.16668004375278,,22.280623940776632,0.516743862021944,0.0,0.0,6.692592896066085,0.0,0.0,20.16666666666666,2
1,20,3,0,20.166491172551773,,21.99623365567436,0.5105985212253037,0.0,0.0,6.034098044258019,0.0,0.0,20.16666666666667,2
1,21,3,0,20.000481456190446,,21.630233859178688,1.0624528558908266,0.5329127520882136,0.0,5.620208907469351,0.0,2.0,20.0,2
1,22,3,0,19.666975423993,,21.918467192936795,0.9203948996119689,0.0,0.0,5.455722292095212,0.0,2.0,19.66666666666667,2
1,23,3,0,19.275955686336296,,22.289000898762627,0.6333720605469542,0.0,0.0,5.331523120925376,0.0,3.0,19.27777777777778,2
1,24,3,0,19.056144694722462,,21.99795601294036,0.531456394247197,0.0,0.0,6.468017792404163,0.0,3.0,19.055555555555557,2
1,1,4,0,18.942506549894677,,21.56780350543353,0.4454867853006239,0.0,0.0,5.727228779274543,0.0,3.0,18.944444444444443,2
1,2,4,0,18.944454789620632,,21.532490457190786,0.4118490095761366,0.0,0.0,5.991499855292979,0.0,3.0,18.944444444444443,2
1,3,4,0,18.94881752966433,,21.11559800823349,0.4098660620091486,0.0,0.0,6.243458763606237,0.0,3.0,18.944444444444443,2
