Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,7,6,0,19.58789198431605,,27.934129988242645,0.282658308119942,0.0,0.0,4.83681672918672,0.0,1.0,19.61111111111111,2
1,8,6,0,19.706098125969202,,27.594912438439927,0.28684859183764494,0.0,0.0,5.10227871605936,0.0,0.0,19.72222222222222,2
1,9,6,0,19.76779234638895,,27.312729990371675,0.2806862971418829,0.0,0.0,5.123038424060377,0.0,0.0,19.777777777777775,2
1,10,6,0,19.777510773092857,,27.238459552451445,0.27463084366849966,0.0,0.0,4.916362141271882,0.0,0.0,19.777777777777775,2
1,11,6,0,19.777772947243964,,27.18799928406898,0.2741871891205709,1.0340226617149035,0.0,4.575581905290923,0.0,0.0,19.777777777777775,2
1,12,6,0,19.777777662156588,,27.092914881301116,0.27473768489087846,0.0,0.0,4.3400940180053444,0.0,0.0,19.777777777777775,2
1,13,6,0,19.77772726902716,,26.802396966708336,0.27617548975704354,0.0,0.0,5.135785096986965,0.0,0.0,19.777777777777775,2
1,14,6,0,19.777774746566834,,26.7580133070742,0.3083808136848505,0.0,0.0,4.234637400601271,0.0,0.0,19.777777777777775,2
1,15,6,0,19.777777709578565,,26.71822088674845,0.2800289601491965,0.0,0.0,3.8713209433109923,0.0,0.0,19.777777777777775,2
1,16,6,0,19.830260006715818,,26.567981358477553,0.27958530560126776,0.0,0.0,3.8242170858327666,0.0,0.0,19.833333333333332,2
1,17,6,0,19.940510194767334,,26.33183439152734,0.2864212269481297,0.0,0.0,4.0295290103720545,0.0,0.0,19.944444444444446,2
1,18,6,0,20.05136725184516,,26.02591113830214,0.2981047690053809,0.0,0.0,4.293929428821701,0.0,0.0,20.055555555555554,2
1,19,6,0,20.162761882349454,,25.771149026432813,1.3046070908847578,0.0,0.0,4.031805119144261,0.0,1.0,20.166666666666668,2
1,20,6,0,20.166452595155008,,25.763844623455327,1.2366529515587992,0.0,0.0,3.8686212816602277,0.0,1.0,20.166666666666668,2
1,21,6,0,20.0087271968587,,25.952891604340103,1.0534419030939564,0.0,0.0,3.722012338378537,0.0,1.0,20.0,2
1,22,6,0,19.67974709584066,,26.54135184123848,0.8867120419455723,1.254365854353735,0.0,2.722681846894291,0.0,1.0,19.66666666666667,2
1,23,6,0,19.300692041078406,,27.027888151575183,0.7857799556313764,0.0,0.0,4.157547524595271,0.0,1.0,19.27777777777778,2
1,24,6,0,19.068726610175865,,27.190700260320114,0.3194975703133807,0.0,0.0,3.686915078111313,0.0,1.0,19.055555555555557,2
1,1,7,0,18.951104363014146,,27.29888589163463,0.282995121445492,0.0,0.0,3.732687421999291,0.0,1.0,18.944444444444443,2
1,2,7,0,18.944794195893955,,27.220543324453086,0.28034948381633296,0.0,0.0,4.010667315439993,0.0,1.0,18.944444444444443,2
1,3,7,0,18.944457067124347,,27.176314141677512,0.2793553334980966,0.0,0.0,4.331507748401547,0.0,1.0,18.944444444444443,2
1,4,7,0,18.94441464787907,,27.03551607334689,0.2778106874095527,0.0,0.0,4.647059262017573,0.0,1.0,18.944444444444443,2
1,5,7,0,19.05090000041136,,26.69910409605088,0.2751650497803937,0.0,0.0,5.038933642209301,0.0,1.0,19.055555555555557,2
1,6,7,0,19.26078269686957,,26.31391803652287,0.27681653709131643,0.0,0.0,5.511578919728334,0.0,1.0,19.27777777777778,2
1,7,7,0,19.58279314099807,,25.627824226445647,0.282658308119942,0.0,0.0,6.0364141100882085,0.0,1.0,19.61111111111111,2
1,8,7,0,19.70400337770826,,25.26111970909571,0.7438890893526855,0.0,0.0,6.021561637192126,0.0,1.0,19.72222222222222,2
1,9,7,0,19.77201024199121,,25.088592832860336,0.2806862971418829,0.0,0.0,5.9656191945633585,0.0,0.0,19.777777777777775,2
1,10,7,0,19.777604865193805,,24.978920292966357,0.27463084366849966,0.0,0.0,5.624711010163733,0.0,0.0,19.777777777777775,2
1,11,7,0,19.77777504931929,,24.87335183673273,0.2741871891205709,0.0,0.0,5.312167669009852,0.0,0.0,19.77777777777778,2
1,12,7,0,19.77777772352797,,24.764464685371088,0.27473768489087846,0.0,0.0,5.060310575444348,0.0,0.0,19.777777777777775,2
1,13,7,0,19.777777776231698,,24.972979831073587,0.9599262056733261,0.0,0.0,5.363040476063896,0.0,1.0,19.777777777777775,2
1,14,7,0,19.777777777721433,,24.873149261613435,0.7770543489136011,0.0,0.0,4.340354588184518,0.0,1.0,19.777777777777775,2
1,15,7,0,19.77777777777463,,24.812302147978748,0.7522018167868975,0.0,0.0,3.8835742048509103,0.0,1.0,19.777777777777775,2
1,16,7,0,19.83211487978818,,24.689126942519852,0.8188537532178835,0.0,0.0,3.8068142354370327,0.0,1.0,19.833333333333332,2
1,17,7,0,19.943648014899743,,24.455087528677204,0.9593125904880513,0.5179368240000273,0.0,4.223696766708024,0.0,1.0,19.944444444444443,2
1,18,7,0,20.05467056625228,,24.10676950850541,1.174032596260631,0.0,0.0,4.758257485119824,0.0,1.0,20.05555555555555,2
1,19,7,0,20.165331882210847,,23.90702941092471,1.641614204084855,3.104973134324385,0.0,4.927606683774205,0.0,1.0,20.16666666666666,2
1,20,7,0,20.166636886799346,,24.023379572214676,10.23232815470662,0.0,0.0,5.784480881094276,0.0,1.0,20.16666666666667,2
1,21,7,0,20.005038409662788,,24.119947599464552,1.0534419030939564,0.0,0.0,5.6250068937852316,0.0,1.0,20.0,2
1,22,7,0,19.691339423065344,,24.48402315719359,0.8867120419455723,0.5176155332878779,0.0,5.539069162883659,0.0,1.0,19.66666666666667,2
1,23,7,0,19.313635712823483,,24.606896774330988,0.7857799556313764,2.5880254460693877,0.0,6.905184507522445,0.0,1.0,19.27777777777778,2
1,24,7,0,19.07589476080636,,24.574831978381276,0.3194975703133807,0.517695313551138,0.0,5.99449718750938,0.0,1.0,19.055555555555557,2
1,1,1,0,18.95457893493601,,24.57160121151132,0.282995121445492,0.0,0.0,5.9403151728833725,0.0,1.0,18.944444444444443,2
1,2,1,0,18.944941758092504,,24.496052690737418,0.28034948381633296,0.0,0.0,6.268917497613782,0.0,1.0,18.944444444444443,2
1,3,1,0,18.944408082758418,,24.253862850227865,0.2793553334980966,0.0,0.0,6.668555937341886,0.0,1.0,18.944444444444443,2
1,4,1,0,18.944441236012423,,24.1593347536069,0.2778106874095527,0.0,0.0,6.9385427029036615,0.0,1.0,18.944444444444443,2
1,5,1,0,19.036052987634584,,23.881724314155573,0.2751650497803937,0.0,0.0,7.158787884564298,0.0,1.0,19.055555555555557,2
1,6,1,0,19.25502711722943,,23.47346935023272,0.27681653709131643,0.0,0.0,7.463112741547171,0.0,1.0,19.27777777777778,2
1,7,1,0,19.58984656330461,,22.8981661755588,0.282658308119942,0.0,0.0,7.835496027175132,0.0,1.0,19.611111111111107,2
1,8,1,0,19.714581748892464,,22.531223146738682,0.7438890893526855,0.0,0.0,7.663681285043997,0.0,1.0,19.72222222222222,2
1,9,1,0,19.775451448148864,,22.376402181855333,0.7657014758644971,0.0,0.0,7.202650598834144,0.0,1.0,19.777777777777775,2
1,10,1,0,19.777743813355386,,22.287143557271133,0.7686252371399549,0.0,0.0,6.447449270120433,0.0,1.0,19.77777777777777,2
1,11,1,0,19.77777742046098,,22.207718203206902,1.0943697169986097,0.0,0.0,5.626011008507459,0.0,1.0,19.777777777777775,2
1,12,1,0,19.777777774875247,,22.525687603468022,11.381229683542294,4.64648263373765,0.0,5.260539528457475,0.0,1.0,19.77777777777777,2
1,13,1,0,19.77777777774601,,22.313345206739555,0.747353619582847,2.8578670541058524,0.0,5.756967973985353,0.0,1.0,19.777777777777775,2
1,14,1,0,19.777777777777196,,22.29937898788682,0.7770543489136011,4.858487059127468,0.0,4.559847115151603,0.0,1.0,19.777777777777775,2
1,15,1,0,19.777782839901747,,22.301322119033816,0.7522018167868975,3.5820913814880844,0.0,3.8366342363561805,0.0,1.0,19.777777777777775,2
1,16,1,0,19.830402147018006,,22.25864820312719,0.8188537532178835,0.0,0.0,3.6148083072108133,0.0,1.0,19.833333333333332,2
1,17,1,0,19.941945249455728,,22.12275186469093,0.9593125904880513,0.0,0.0,3.805968318653706,0.0,1.0,19.944444444444446,2
1,18,1,0,20.05374323335058,,22.139799161275153,1.2513317184753507,0.0,0.0,3.8631409465907587,0.0,1.0,20.055555555555557,2
1,19,1,0,20.164785934391233,,22.131342712060842,1.3046070908847578,1.0374785504618338,0.0,4.076026153947239,0.0,1.0,20.16666666666667,2
1,20,1,0,20.166621727947774,,22.076213017385417,1.2366529515587992,0.0,0.0,4.2934055558184046,0.0,1.0,20.166666666666668,2
1,21,1,0,20.009894405940056,,22.24975581238352,1.0534419030939564,0.0,0.0,4.293765065527829,0.0,1.0,20.0,2
1,22,1,0,19.686004105145656,,22.640297482785883,0.8867120419455723,0.0,0.0,4.103365607690749,0.0,1.0,19.66666666666667,2
1,23,1,0,19.305663363287866,,22.997078560179162,0.7857799556313764,0.0,0.0,5.145572759912636,0.0,1.0,19.27777777777778,2
1,24,1,0,19.070917224366152,,23.172594885241555,0.3194975703133807,0.0,0.0,4.36404060999425,0.0,1.0,19.055555555555557,2
1,1,2,0,18.951900830660033,,23.339027508787368,0.282995121445492,0.0,0.0,4.212875013048936,0.0,1.0,18.944444444444443,2
1,2,2,0,18.944906072311824,,23.370568495952686,0.28034948381633296,0.0,0.0,4.379815379814303,0.0,1.0,18.944444444444443,2
1,3,2,0,18.94445643275627,,23.33599997200979,0.2793553334980966,0.0,0.0,4.633976929698265,0.0,0.0,18.944444444444443,2
1,4,2,0,18.9444452322551,,23.301992958343106,0.2778106874095527,0.0,0.0,4.803923513559884,0.0,0.0,18.944444444444443,2
1,5,2,0,19.047963110395933,,23.087092593622852,0.2751650497803937,0.0,0.0,4.972821857259775,0.0,1.0,19.055555555555557,2
1,6,2,0,19.267897552713258,,22.77528072151088,0.4219804097122913,0.0,0.0,5.277615172025932,0.0,1.0,19.27777777777778,2
1,7,2,0,19.595366797019924,,22.25960776726556,0.6256366832923632,0.0,0.0,5.670967343967043,0.0,1.0,19.611111111111107,2
1,8,2,0,19.71640809319002,,22.0242488470822,0.7438890893526855,0.0,0.0,5.783134642033152,0.0,1.0,19.72222222222222,2
1,9,2,0,19.773486980714534,,21.930436848615045,0.7657014758644971,0.0,0.0,5.296655740582246,0.0,1.0,19.777777777777775,2
1,10,2,0,19.77771879214923,,21.902699854647175,0.7686252371399549,0.0,0.0,4.580788464313273,0.0,1.0,19.77777777777778,2
1,11,2,0,19.777777507251606,,21.900214468230814,0.7573626037985128,0.519372147516983,0.0,3.9855290625950097,0.0,1.0,19.77777777777777,2
1,12,2,0,19.777777999461062,,21.88778644649902,0.7499771707312333,0.0,0.0,3.574212988871029,0.0,1.0,19.77777777777777,2
1,13,2,0,19.77777777962433,,21.783174446817878,0.747353619582847,0.0,0.0,4.300774612215259,0.0,1.0,19.777777777777775,2
1,14,2,0,19.777777777796132,,21.812293731634284,0.7770543489136011,0.5200936353163073,0.0,3.1461820367603455,0.0,1.0,19.77777777777778,2
1,15,2,0,19.77777777777848,,21.84061494692302,0.7522018167868975,0.0,0.0,2.4897197877763997,0.0,1.0,19.777777777777775,2
1,16,2,0,19.832516122877536,,21.765682429875955,0.8188537532178835,0.0,0.0,2.3685904551851875,0.0,1.0,19.833333333333332,2
1,17,2,0,19.94380690040235,,21.608629709401534,0.9593125904880513,0.0,0.0,2.650620814195718,0.0,1.0,19.944444444444446,2
1,18,2,0,20.054856214929288,,21.43510796773054,1.174032596260631,0.0,0.0,2.979561779746726,0.0,1.0,20.055555555555554,2
1,19,2,0,20.1652872068975,,21.22261443744984,0.30559802734492925,0.0,0.0,3.829779933402058,0.0,0.0,20.166666666666668,2
1,20,2,0,20.166632758473845,,21.158753890197453,0.30581170978968686,0.0,0.0,4.39409233262673,0.0,0.0,20.166666666666668,2
1,21,2,0,20.005643195905463,,21.363777941199455,1.0534419030939564,0.0,0.0,4.1694500052723535,0.0,1.0,20.0,2
1,22,2,0,19.685975760546896,,21.779293366385232,0.3049244006938293,0.0,0.0,4.119647212819852,0.0,1.0,19.66666666666667,2
1,23,2,0,19.305321799276292,,22.20043229805596,0.29743114235428103,0.0,0.0,5.079891946458773,0.0,1.0,19.27777777777778,2
1,24,2,0,19.070217360533206,,22.452440284304778,0.3194975703133807,0.5189853773352278,0.0,4.1650985056023755,0.0,1.0,19.055555555555557,2
1,1,3,0,18.957908895088266,,22.580659376114685,0.282995121445492,0.0,0.0,3.9898301026129563,0.0,1.0,18.944444444444443,2
1,2,3,0,18.946054446420142,,22.597782020627317,0.28034948381633296,0.0,0.0,4.079040120367829,0.0,1.0,18.944444444444443,2
1,3,3,0,18.94464109963126,,22.60994804746875,0.2793553334980966,0.0,0.0,4.231382305758142,0.0,1.0,18.944444444444443,2
1,4,3,0,18.944468853612758,,22.613729136130384,0.2778106874095527,0.0,0.0,4.342340644475376,0.0,1.0,18.944444444444443,2
1,5,3,0,19.041291391552107,,22.484307759534357,0.2751650497803937,0.0,0.0,4.519998884124512,0.0,1.0,19.055555555555557,2
1,6,3,0,19.2591505198983,,22.531778695710493,0.4219804097122913,3.456132473587329,0.0,2.638736022483794,0.0,1.0,19.27777777777778,2
1,7,3,0,19.59764189737834,,21.95993172474482,0.282658308119942,0.0,0.0,4.600231300556503,0.0,0.0,19.611111111111107,2
1,8,3,0,19.716946567683202,,21.734228654498068,0.28684859183764494,0.0,0.0,5.237405846932651,0.0,0.0,19.72222222222222,2
1,9,3,0,19.775244869911354,,21.608238843602827,0.2806862971418829,0.0,0.0,5.169452257445762,0.0,0.0,19.777777777777775,2
1,10,3,0,19.777730621938893,,21.634750406960602,0.27463084366849966,1.5614932888445234,0.0,4.744014699878964,0.0,0.0,19.777777777777775,2
1,11,3,0,19.77777715046915,,21.634814521595437,0.2741871891205709,0.0,0.0,4.409795337070514,0.0,0.0,19.77777777777778,2
1,12,3,0,19.777777763325993,,21.633478242415734,0.27473768489087846,0.0,0.0,4.146534942792258,0.0,0.0,19.777777777777775,2
1,13,3,0,19.77777777721014,,21.635727026148494,0.27617548975704354,0.0,0.0,4.8373294990419975,0.0,0.0,19.777777777777775,2
1,14,3,0,19.77777777777575,,21.638043279021684,0.3083808136848505,0.0,0.0,4.011752396399898,0.0,0.0,19.777777777777775,2
1,15,3,0,19.777777777777665,,21.653657803959007,0.2800289601491965,0.0,0.0,3.7333934222827483,0.0,0.0,19.777777777777775,2
1,16,3,0,19.83263876601236,,21.579127156094163,0.27958530560126776,0.0,0.0,3.9715918203700245,0.0,0.0,19.833333333333336,2
1,17,3,0,19.943582445855373,,21.385551261056275,0.2864212269481297,0.0,0.0,4.6437621650318315,0.0,0.0,19.944444444444443,2
1,18,3,0,20.054484487293923,,21.21068388783583,1.174032596260631,0.0,0.0,4.855835906039452,0.0,1.0,20.055555555555554,2
1,19,3,0,20.164936675338758,,21.024550556990295,1.3046070908847578,0.0,0.0,5.038432714020787,0.0,1.0,20.166666666666668,2
1,20,3,0,20.16663117316095,,20.976554512676792,1.2366529515587992,0.0,0.0,5.217633088811098,0.0,1.0,20.16666666666667,2
1,21,3,0,20.00471506193558,,21.13670289452038,1.0534419030939564,0.0,0.0,5.316893962515003,0.0,1.0,20.0,2
1,22,3,0,19.675963434324856,,21.417139865998095,0.8867120419455723,0.0,0.0,5.2714989056578005,0.0,1.0,19.66666666666667,2
1,23,3,0,19.297783004514102,,21.68866179180234,0.7857799556313764,0.0,0.0,6.578887050319766,0.0,1.0,19.27777777777778,2
1,24,3,0,19.066765438703364,,21.652068347165425,0.3194975703133807,0.0,0.0,5.847013066163154,0.0,1.0,19.055555555555557,2
1,1,4,0,18.950012929920003,,21.661934753864333,0.282995121445492,0.0,0.0,5.865747088309778,0.0,1.0,18.944444444444443,2
1,2,4,0,18.94489376911586,,21.67424374590192,0.28034948381633296,0.0,0.0,6.17456093936746,0.0,1.0,18.944444444444443,2
1,3,4,0,18.94442290551146,,21.526793747457226,0.2793553334980966,0.0,0.0,6.499894775735162,0.0,1.0,18.944444444444443,2
1,4,4,0,18.944443686319666,,21.47565809159098,0.2778106874095527,0.0,0.0,6.816079227693574,0.0,1.0,18.944444444444443,2
1,5,4,0,19.052524102894758,,21.253417348314336,0.2751650497803937,0.0,0.0,7.270982279091311,0.0,1.0,19.055555555555557,2
1,6,4,0,19.271076686060518,,20.76533318751722,0.27681653709131643,0.0,0.0,7.90688918651101,0.0,1.0,19.27777777777778,2
