Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,23,3,0,19.289946337910568,,22.380831861952707,0.6559401241335532,0.0,0.0,21.20185630905386,0.0,0.0,19.27777777777778,2
1,24,3,0,19.060138797992256,,22.68052987094585,0.6477940409994574,0.0,0.0,20.736665886128705,0.0,1.0,19.055555555555557,2
1,1,4,0,18.950902054876835,,22.81762264011003,0.6372156541944697,0.0,0.0,21.439642063414354,0.0,1.0,18.944444444444443,2
1,2,4,0,18.944598048684885,,22.793516591477204,0.6331425752444028,0.0,0.0,22.498173837398998,0.0,1.0,18.944444444444443,2
1,3,4,0,18.94446386161127,,22.763040391347616,0.7527282089461791,0.0,0.0,23.06292514826818,0.0,1.0,18.944444444444443,2
1,4,4,0,18.944446803662657,,22.758353180463445,0.6267336703005653,1.813746253525396,0.0,22.27968809204141,0.0,1.0,18.944444444444443,2
1,5,4,0,19.048717346055554,,22.589312376367964,0.7541041622045898,0.0,0.0,24.13899310566928,0.0,1.0,19.055555555555557,2
1,6,4,0,19.262539711595622,,22.217153120122084,0.9407991480643171,0.0,0.0,26.315449323906837,0.0,1.0,19.27777777777778,2
1,7,4,0,19.58897352668859,,21.740754685208852,1.3742281595430041,4.566065579939533,0.0,25.310121932870956,0.0,1.0,19.61111111111111,2
1,8,4,0,19.705649430380962,,21.504491674347392,0.6396478083332852,0.0,0.0,28.962044212389003,0.0,0.0,19.72222222222222,2
1,9,4,0,19.775738698795514,,21.364969777844326,0.6381616778232025,0.6010955394122646,0.0,30.398606786493655,0.0,0.0,19.777777777777775,2
1,10,4,0,19.77773864725589,,21.344725899516078,0.6343397213193498,0.5936223259293606,0.0,28.937696281125802,0.0,0.0,19.777777777777775,2
1,11,4,0,19.77777751080675,,21.35196574592178,0.6316564447343203,0.0,0.0,26.414007363142527,0.0,0.0,19.77777777777777,2
1,12,4,0,19.777777775265776,,21.37475125295786,0.6320038953255795,0.0,0.0,23.857146633438074,0.0,0.0,19.77777777777777,2
1,13,4,0,19.77777777774981,,21.40449030269075,0.6377178990868981,0.0,0.0,21.838503452969455,0.0,0.0,19.77777777777778,2
1,14,4,0,19.777777777776933,,21.42869016428497,0.6391077014519355,0.0,0.0,20.42108038857948,0.0,0.0,19.777777777777775,2
1,15,4,0,19.777777777777775,,21.483452712347557,0.6401500532257135,0.0,0.0,19.571635998506956,0.0,0.0,19.777777777777775,2
1,16,4,0,19.83047558219775,,21.45049102391672,0.6374667766406839,0.0,0.0,19.68834848040653,0.0,0.0,19.833333333333332,2
1,17,4,0,19.942012342918726,,21.34527065501441,0.6489911123083664,0.0,0.0,21.63474468896354,0.0,0.0,19.944444444444446,2
1,18,4,0,20.053037338435246,,21.26183087924683,0.6959816701377297,0.0,0.0,22.77819709198858,0.0,0.0,20.055555555555554,2
1,19,4,0,20.159677110107232,,21.14569111898691,0.6755142895563243,0.0,0.0,24.38548440016307,0.0,0.0,20.166666666666668,2
1,20,4,0,20.166270145261855,,21.2144158519245,0.7008459784153606,0.0,0.0,23.963026959657714,0.0,0.0,20.166666666666668,2
1,21,4,0,20.017701092712972,,21.54320947623207,2.2781720033458206,2.953913905660648,0.0,19.67263649754913,0.0,1.0,20.0,2
1,22,4,0,19.675561625074018,,22.0343350898355,1.9220129202132061,0.0,0.0,18.037285223486226,0.0,1.0,19.66666666666667,2
1,23,4,0,19.294075196768475,,22.596407293554133,1.7085039077369957,0.0,0.0,16.14960191335651,0.0,1.0,19.27777777777778,2
1,24,4,0,19.065608386963458,,23.033367048162805,0.6477940409994574,0.0,0.0,15.643137775264574,0.0,1.0,19.055555555555557,2
1,1,5,0,18.949682961095675,,23.31519796148326,0.6372156541944697,0.0,0.0,15.729664095517606,0.0,1.0,18.944444444444443,2
1,2,5,0,18.94452318507902,,23.43273013035979,0.6331425752444028,0.0,0.0,16.42251002078177,0.0,1.0,18.944444444444443,2
1,3,5,0,18.944452420074096,,23.535966829211368,0.6301118480681136,0.0,0.0,17.08749033869785,0.0,1.0,18.944444444444443,2
1,4,5,0,18.944445270969457,,23.664760031878746,0.6267336703005653,0.0,0.0,17.747212829050003,0.0,1.0,18.944444444444443,2
1,5,5,0,19.043468795218324,,23.622265884705783,0.6226605913504984,0.0,0.0,18.83651144562351,0.0,1.0,19.055555555555557,2
1,6,5,0,19.25066209594257,,23.409449158147957,0.6237029431242764,0.0,0.0,20.493046975934057,0.0,1.0,19.27777777777778,2
1,7,5,0,19.589619662670685,,22.950194232274484,0.6321965516156697,0.0,0.0,22.692527852765036,0.0,1.0,19.61111111111111,2
1,8,5,0,19.714590942340713,,22.867770772284885,1.6305019150973956,0.0,0.0,22.967683000286538,0.0,1.0,19.72222222222222,2
1,9,5,0,19.774191152800775,,22.889606387464944,0.6381616778232025,0.0,0.0,22.89330197632012,0.0,0.0,19.777777777777775,2
1,10,5,0,19.777702052545834,,22.930720846963503,0.6343397213193498,0.0,0.0,22.104865080077932,0.0,0.0,19.777777777777775,2
1,11,5,0,19.777787671387937,,23.035615472645432,0.6316564447343203,0.5974346176495011,0.0,20.97106114662691,0.0,0.0,19.777777777777775,2
1,12,5,0,19.777796853391486,,23.14782405857206,0.6320038953255795,0.0,0.0,19.851580353345295,0.0,0.0,19.777777777777775,2
1,13,5,0,19.777778718118473,,23.176341110371148,0.6377178990868981,0.0,0.0,18.973395011538788,0.0,0.0,19.777777777777775,2
1,14,5,0,19.777805422495547,,23.308819464862353,0.6391077014519355,0.0,0.0,18.07463693649557,0.0,0.0,19.777777777777775,2
1,15,5,0,19.77777823091184,,23.46680511204289,0.6401500532257135,0.0,0.0,17.634542980880358,0.0,0.0,19.777777777777775,2
1,16,5,0,19.830674797233634,,23.432859353654337,0.6374667766406839,0.0,0.0,17.953361964785042,0.0,0.0,19.833333333333332,2
1,17,5,0,19.94225176667578,,23.351031745211525,2.108465766339973,0.0,0.0,19.22404995149985,0.0,1.0,19.944444444444446,2
1,18,5,0,20.053230335415474,,23.338149915489605,0.6959816701377297,0.0,0.0,20.782424398988034,0.0,0.0,20.055555555555554,2
1,19,5,0,20.162817380894317,,23.21823665742049,0.6755142895563243,0.0,0.0,22.904223459097565,0.0,0.0,20.166666666666668,2
1,20,5,0,20.16644373266127,,23.24836535416832,0.7008459784153606,2.35523867399305,0.0,22.962347815318346,0.0,0.0,20.166666666666668,2
1,21,5,0,20.01971658335223,,23.515497304820784,0.669201712757532,0.0,0.0,22.043162178075733,0.0,0.0,20.0,2
1,22,5,0,19.683754784826718,,24.04813030241728,1.9220129202132061,0.0,0.0,19.572300152803273,0.0,1.0,19.66666666666667,2
1,23,5,0,19.296294275022024,,24.7003115346088,0.6559401241335532,0.0,0.0,17.837899233421503,0.0,1.0,19.27777777777778,2
1,24,5,0,19.0665636668271,,25.097721150537637,0.6477940409994574,0.0,0.0,17.162044262224022,0.0,1.0,19.055555555555557,2
1,1,6,0,18.947670879178403,,25.283495583146525,0.6372156541944697,0.0,0.0,17.426956023692448,0.0,1.0,18.944444444444443,2
1,2,6,0,18.944533531425517,,25.296381395007582,0.6331425752444028,0.0,0.0,18.640664745975116,0.0,1.0,18.944444444444443,2
1,3,6,0,18.94444166387985,,25.267778415513515,0.6301118480681136,0.0,0.0,20.255564664810972,0.0,1.0,18.944444444444443,2
1,4,6,0,18.944430743709177,,25.202969509113455,0.6267336703005653,0.0,0.0,21.729967747611376,0.0,1.0,18.944444444444443,2
1,5,6,0,19.051574146924796,,24.93213226127312,0.6226605913504984,0.0,0.0,23.85992827000619,0.0,1.0,19.055555555555557,2
1,6,6,0,19.271813626195698,,24.513167265831402,0.6237029431242764,0.0,0.0,26.89838366577149,0.0,1.0,19.27777777777778,2
1,7,6,0,19.59618867889685,,23.932766175790032,0.6321965516156697,0.0,0.0,30.092291512015127,0.0,0.0,19.611111111111107,2
1,8,6,0,19.716572605820794,,23.535451990436577,0.6396478083332852,0.0,0.0,31.597451040783394,0.0,0.0,19.72222222222222,2
1,9,6,0,19.773178044231052,,23.384733305856997,0.6381616778232025,0.0,0.0,31.42528368542613,0.0,0.0,19.777777777777775,2
1,10,6,0,19.777650102149476,,23.309651859886564,0.6343397213193498,0.0,0.0,30.046407526821515,0.0,0.0,19.777777777777775,2
1,11,6,0,19.77777538474563,,23.251703713327004,0.6316564447343203,0.0,0.0,28.292757878627867,0.0,0.0,19.777777777777775,2
1,12,6,0,19.7777658160347,,23.103471812605015,0.6320038953255795,0.0,0.0,26.756626643037116,0.0,0.0,19.777777777777775,2
1,13,6,0,19.777777491200272,,23.049808209826956,0.6377178990868981,0.0,0.0,25.43084134498534,0.0,0.0,19.777777777777775,2
1,14,6,0,19.777777760242166,,23.011343590235224,0.6391077014519355,0.0,0.0,24.560119834068114,0.0,0.0,19.777777777777775,2
1,15,6,0,19.777777777332023,,22.96001510869406,0.6401500532257135,0.0,0.0,24.157315525108544,0.0,0.0,19.777777777777775,2
1,16,6,0,19.829904636074005,,22.84837231091233,0.6374667766406839,0.0,0.0,24.492278557673597,0.0,0.0,19.833333333333332,2
1,17,6,0,19.941514759972556,,22.640474997414138,0.6489911123083664,0.0,0.0,26.628005061755488,0.0,0.0,19.944444444444446,2
1,18,6,0,20.052533555931554,,22.382349578258005,0.6959816701377297,0.0,0.0,27.641301286915418,0.0,0.0,20.055555555555554,2
1,19,6,0,20.16185926984294,,22.186252303012864,0.6755142895563243,0.0,0.0,29.510866604391538,0.0,0.0,20.166666666666668,2
1,20,6,0,20.166325045226046,,22.133406565887924,0.7008459784153606,0.0,0.0,29.396580500057436,0.0,0.0,20.166666666666668,2
1,21,6,0,20.01126937279751,,22.20985594503782,0.669201712757532,0.0,0.0,28.33426230069418,0.0,0.0,20.0,2
1,22,6,0,19.68857537788471,,22.521843343918253,0.6654760843987244,0.0,0.0,26.577281179831406,0.0,0.0,19.66666666666667,2
1,23,6,0,19.302409011350512,,22.91213482925606,0.6559401241335532,0.0,0.0,24.593747435904,0.0,0.0,19.27777777777778,2
1,24,6,0,19.063983617106544,,23.19148363125683,0.6477940409994574,0.0,0.0,23.803372795922073,0.0,0.0,19.055555555555557,2
1,1,7,0,18.951796767827897,,23.28501482841473,0.6372156541944697,0.0,0.0,24.212349949470187,0.0,1.0,18.944444444444443,2
1,2,7,0,18.944856084359508,,23.10919103014097,0.6331425752444028,0.0,0.0,25.75394243162993,0.0,1.0,18.944444444444443,2
1,3,7,0,18.94446090726796,,23.026975995510647,0.6301118480681136,0.0,0.0,27.572712111535232,0.0,1.0,18.944444444444443,2
1,4,7,0,18.944444904811025,,22.90318722376334,0.6267336703005653,0.0,0.0,29.651429999270153,0.0,1.0,18.944444444444443,2
1,5,7,0,19.050448593155963,,22.626958391994727,0.6226605913504984,0.0,0.0,32.125992709125285,0.0,1.0,19.055555555555557,2
1,6,7,0,19.25864039988131,,22.224328971710037,0.6237029431242764,0.0,0.0,34.90454640374533,0.0,1.0,19.27777777777778,2
1,7,7,0,19.592513557970587,,21.64770522683748,1.3742281595430041,0.0,0.0,37.44500207830467,0.0,1.0,19.611111111111107,2
1,8,7,0,19.715356590206305,,21.201857984683112,1.6305019150973956,0.0,0.0,38.324212169156134,0.0,1.0,19.72222222222222,2
1,9,7,0,19.77234734266539,,21.04996988781552,1.6920804850811246,0.0,0.0,37.70212589465764,0.0,1.0,19.777777777777775,2
1,10,7,0,19.77764928716895,,20.921656594292223,0.6343397213193498,0.0,0.0,36.58843038427989,0.0,0.0,19.777777777777775,2
1,11,7,0,19.777736606533598,,20.65419650899692,0.6316564447343203,0.0,0.0,35.109272771725514,0.0,0.0,19.777777777777775,2
1,12,7,0,19.777728493115283,,20.39514209471905,0.6320038953255795,0.0,0.0,33.56581156125788,0.0,0.0,19.777777777777775,2
1,13,7,0,19.777776334636854,,20.305118474299487,0.6377178990868981,0.0,0.0,31.84880323573995,0.0,0.0,19.777777777777775,2
1,14,7,0,19.77777771589034,,20.208613927927892,0.6391077014519355,0.0,0.0,30.424077285975013,0.0,0.0,19.777777777777775,2
1,15,7,0,19.77777777334149,,20.139485536568564,1.6686850734115548,0.0,0.0,29.296741905632505,0.0,1.0,19.777777777777775,2
1,16,7,0,19.831765213400992,,19.982772630805282,1.8112710011837165,0.0,0.0,29.822677193072547,0.0,1.0,19.833333333333332,2
1,17,7,0,19.94363138398841,,19.72115631201986,2.108465766339973,2.3587724861472483,0.0,32.58819334537549,0.0,1.0,19.944444444444446,2
1,18,7,0,20.05447839611776,,19.425505499820048,2.5903113076211794,0.0,0.0,36.92481902654325,0.0,1.0,20.05555555555555,2
1,19,7,0,20.16485290745444,,19.10148310923855,2.831192219972419,0.6007192308314192,0.0,41.748947687827204,0.0,1.0,20.16666666666666,2
1,20,7,0,20.166627818318332,,18.909000005082333,0.7008459784153606,0.0,0.0,44.15243630147265,0.0,0.0,20.166666666666668,2
1,21,7,0,20.00653434049409,,18.907850948971603,0.669201712757532,0.0,0.0,44.54554113369221,0.0,0.0,20.0,2
1,22,7,0,19.699481548569857,,19.117078518371713,0.6654760843987244,0.0,0.0,43.226445619111686,0.0,1.0,19.66666666666667,2
1,23,7,0,19.316471371391977,,19.20491659284858,0.6559401241335532,1.7748144714122356,0.0,40.755944953594316,0.0,1.0,19.27777777777778,2
1,24,7,0,19.079047609467757,,19.145767288582363,0.6477940409994574,0.0,0.0,39.321476965702686,0.0,1.0,19.055555555555557,2
1,1,1,0,18.95655542630527,,18.95990163478625,0.6372156541944697,0.0,0.0,39.32579300996801,0.0,1.0,18.944444444444443,2
1,2,1,0,18.945365074578515,,18.640034571009437,0.6331425752444028,0.0,0.0,40.98173430036221,0.0,1.0,18.944444444444443,2
1,3,1,0,18.944498652977174,,18.49301482029187,0.6301118480681136,0.0,0.0,43.443399736256026,0.0,1.0,18.944444444444443,2
1,4,1,0,18.94444998790337,,18.343125792957174,0.6267336703005653,0.0,0.0,45.10227856328952,0.0,1.0,18.944444444444443,2
1,5,1,0,19.043792513879882,,17.87233468534511,0.6226605913504984,0.0,0.0,46.01775314163566,0.0,1.0,19.055555555555557,2
1,6,1,0,19.252770386637916,,17.33150371248682,0.6237029431242764,0.0,0.0,47.00649215226274,0.0,1.0,19.27777777777778,2
1,7,1,0,19.587849580736954,,16.871017376695633,0.6321965516156697,0.0,0.0,48.435693193815744,0.0,1.0,19.611111111111107,2
1,8,1,0,19.713641901305053,,16.45934590097236,0.6396478083332852,0.0,0.0,48.38214138118819,0.0,1.0,19.72222222222222,2
1,9,1,0,19.775891954018526,,16.293062759148576,0.6381616778232025,0.0,0.0,46.67846863647225,0.0,1.0,19.777777777777775,2
1,10,1,0,19.77774685744309,,16.181911547546203,0.6343397213193498,0.0,0.0,44.0100379867339,0.0,1.0,19.77777777777777,2
1,11,1,0,19.777777396757763,,16.091907551957515,0.6316564447343203,0.0,0.0,40.763401271632375,0.0,1.0,19.777777777777775,2
1,12,1,0,19.777777774222564,,16.024086848605773,0.6320038953255795,0.0,0.0,37.18566790851199,0.0,1.0,19.77777777777777,2
1,13,1,0,19.777777777740678,,15.984207894362614,0.6377178990868981,0.0,0.0,33.88671520411335,0.0,1.0,19.777777777777775,2
1,14,1,0,19.777777777777015,,15.976095339229847,0.6391077014519355,0.0,0.0,31.352714831990713,0.0,1.0,19.777777777777775,2
1,15,1,0,19.777777777777764,,15.996902790012125,0.6401500532257135,0.0,0.0,28.839924428281655,0.0,1.0,19.77777777777778,2
1,16,1,0,19.829518228812667,,15.972645728484636,0.6374667766406839,0.0,0.0,27.99372521906815,0.0,0.0,19.833333333333332,2
1,17,1,0,19.942097318574344,,15.875515471192442,0.6489911123083664,0.0,0.0,30.350747596713912,0.0,0.0,19.944444444444446,2
1,18,1,0,20.053715072182584,,15.751701640619391,0.6959816701377297,0.0,0.0,32.127138843789496,0.0,0.0,20.055555555555554,2
1,19,1,0,20.164049277598423,,15.607508261371365,0.6755142895563243,0.0,0.0,35.01587803416864,0.0,0.0,20.16666666666667,2
1,20,1,0,20.16658229350333,,15.561723630844414,0.7008459784153606,0.0,0.0,35.40438090470725,0.0,0.0,20.166666666666668,2
1,21,1,0,20.013199225560477,,15.682239747439993,0.669201712757532,0.0,0.0,34.040733388916564,0.0,0.0,20.0,2
1,22,1,0,19.681330063995446,,15.98239714454402,0.6654760843987244,0.0,0.0,31.321741613255643,0.0,0.0,19.66666666666667,2
1,23,1,0,19.293575006820305,,16.317642684147714,0.6559401241335532,0.0,0.0,28.56735074837384,0.0,0.0,19.27777777777778,2
1,24,1,0,19.071285934539674,,16.53354413973219,0.6477940409994574,0.0,0.0,27.057947938857794,0.0,0.0,19.055555555555557,2
1,1,2,0,18.94923946828616,,16.669006909196103,0.6372156541944697,0.0,0.0,26.47246830952921,0.0,0.0,18.944444444444443,2
1,2,2,0,18.94456494809429,,16.70558645612178,0.6331425752444028,0.0,0.0,26.51736515545301,0.0,0.0,18.944444444444443,2
1,3,2,0,18.944444492334362,,16.736731417652116,0.6301118480681136,0.0,0.0,27.404788395282406,0.0,0.0,18.944444444444443,2
1,4,2,0,18.944444447788428,,16.737543994410654,0.6267336703005653,0.0,0.0,28.5467854921817,0.0,0.0,18.944444444444443,2
1,5,2,0,19.04736172268362,,16.615742986589243,0.6226605913504984,0.0,0.0,30.120311481754502,0.0,1.0,19.055555555555557,2
1,6,2,0,19.26708189561545,,16.374169568175166,0.6237029431242764,0.0,0.0,32.65786000689183,0.0,1.0,19.27777777777778,2
1,7,2,0,19.593678512982372,,15.973999364788762,0.6321965516156697,0.0,0.0,36.05120730129235,0.0,1.0,19.611111111111107,2
1,8,2,0,19.71565316780761,,15.766294672670941,1.6305019150973956,0.0,0.0,37.37569063376429,0.0,1.0,19.72222222222222,2
1,9,2,0,19.768566704675788,,15.655325402318585,1.6920804850811246,2.2501072340162196,0.0,35.55246827863616,0.0,1.0,19.777777777777775,2
1,10,2,0,19.777621659101257,,15.623529163914213,1.7092000329176233,0.0,0.0,34.84292026667176,0.0,1.0,19.77777777777778,2
1,11,2,0,19.777776859280046,,15.609309251103364,0.6316564447343203,0.0,0.0,32.72206230020324,0.0,0.0,19.77777777777777,2
1,12,2,0,19.777777774105733,,15.601102533913004,0.6320038953255795,0.6003276556321842,0.0,29.488098834993124,0.0,0.0,19.777777777777768,2
1,13,2,0,19.7777777777572,,15.601542008335922,0.6377178990868981,1.1893116848652032,0.0,26.065352833161786,0.0,0.0,19.777777777777775,2
1,14,2,0,19.77777777777753,,15.614792324421193,0.6391077014519355,0.0,0.0,23.15951820896059,0.0,0.0,19.77777777777778,2
1,15,2,0,19.777777777777768,,15.640155549288934,0.6401500532257135,0.0,0.0,21.414236776260225,0.0,0.0,19.777777777777775,2
1,16,2,0,19.832139805940002,,15.581925911558429,0.6374667766406839,0.0,0.0,21.82430234208347,0.0,0.0,19.833333333333332,2
1,17,2,0,19.943682628492763,,15.451076774121944,0.6489911123083664,0.0,0.0,24.99714861275042,0.0,0.0,19.944444444444443,2
1,18,2,0,20.054562825016298,,15.312715742276842,0.6959816701377297,0.0,0.0,27.258283696565446,0.0,0.0,20.055555555555554,2
1,19,2,0,20.16493318544964,,15.17678932003027,0.6755142895563243,0.0,0.0,30.376805104843378,0.0,0.0,20.166666666666668,2
1,20,2,0,20.166616940918836,,15.152807811276777,0.7008459784153606,0.0,0.0,31.023175557350587,0.0,0.0,20.166666666666668,2
1,21,2,0,20.011978645847357,,15.289378989902758,0.669201712757532,0.0,0.0,30.244294431329873,0.0,0.0,20.0,2
1,22,2,0,19.714357662703165,,15.567120385138205,0.6654760843987244,0.0,0.0,28.431477585068368,0.0,0.0,19.66666666666667,2
1,23,2,0,19.304583985521163,,15.967155008767204,0.6559401241335532,0.0,0.0,25.74536986424646,0.0,0.0,19.27777777777778,2
1,24,2,0,19.07075503927566,,16.222446297780422,0.6477940409994574,0.0,0.0,24.439213249424895,0.0,1.0,19.055555555555557,2
1,1,3,0,18.952183919889727,,16.37354693767199,0.6372156541944697,0.0,0.0,24.165965548744797,0.0,1.0,18.944444444444443,2
1,2,3,0,18.944652042242584,,16.416062163700733,0.6331425752444028,0.0,0.0,24.820952569558184,0.0,1.0,18.944444444444443,2
1,3,3,0,18.944472420763876,,16.45283669337277,0.6301118480681136,0.0,0.0,25.543444745074627,0.0,1.0,18.944444444444443,2
1,4,3,0,18.944448256450496,,16.486474747338754,0.6267336703005653,0.0,0.0,26.09958818654317,0.0,1.0,18.944444444444443,2
1,5,3,0,19.03997352779974,,16.419844365302495,0.6226605913504984,0.0,0.0,27.05902753151899,0.0,0.0,19.055555555555557,2
1,6,3,0,19.24314658328518,,16.246322843426366,0.6237029431242764,0.0,0.0,28.52615450533787,0.0,0.0,19.27777777777778,2
1,7,3,0,19.583287046122244,,15.915718709818997,0.6321965516156697,0.0,0.0,30.663535335627124,0.0,0.0,19.61111111111111,2
1,8,3,0,19.711894621988627,,15.83986585574653,0.6396478083332852,0.0,0.0,31.294293288363534,0.0,0.0,19.72222222222222,2
1,9,3,0,19.77514977757698,,15.851810833328384,0.6381616778232025,2.9464327433641073,0.0,28.565743570985823,0.0,0.0,19.777777777777775,2
1,10,3,0,19.777741870447933,,15.920892302877451,1.7092000329176233,0.0,0.0,27.525461475474945,0.0,1.0,19.77777777777778,2
1,11,3,0,19.777788854129767,,16.073429944568527,0.6316564447343203,0.0,0.0,26.383239348666105,0.0,0.0,19.77777777777778,2
1,12,3,0,19.77777804105509,,16.12916050605921,0.6320038953255795,0.0,0.0,25.317974091915303,0.0,0.0,19.777777777777775,2
1,13,3,0,19.77777778692007,,16.201413483715655,0.6377178990868981,2.9787807935226946,0.0,24.191359530995403,0.0,0.0,19.777777777777775,2
1,14,3,0,19.777777777805632,,16.31242789818699,0.6391077014519355,0.0,0.0,23.62371305974539,0.0,0.0,19.777777777777775,2
1,15,3,0,19.77777777777945,,16.366861832464352,0.6401500532257135,0.0,0.0,23.88317049389342,0.0,0.0,19.777777777777775,2
1,16,3,0,19.832589965227903,,16.363159492259932,0.6374667766406839,0.0,0.0,26.0770659088567,0.0,0.0,19.833333333333336,2
1,17,3,0,19.94352320659032,,16.245006020048514,0.6489911123083664,0.0,0.0,31.076941186483804,0.0,0.0,19.944444444444443,2
1,18,3,0,20.05452594946,,16.036788052769317,0.6959816701377297,0.0,0.0,34.86728151028112,0.0,0.0,20.05555555555555,2
1,19,3,0,20.164508200408896,,15.855781326891695,0.6755142895563243,0.0,0.0,38.8474523043562,0.0,0.0,20.166666666666668,2
1,20,3,0,20.166611068213157,,15.778096932767166,0.7008459784153606,0.0,0.0,40.04832978998249,0.0,0.0,20.16666666666667,2
1,21,3,0,20.00416857154272,,15.731421457221355,0.669201712757532,0.0,0.0,40.08530763195447,0.0,0.0,20.0,2
1,22,3,0,19.678188442945448,,15.974148300839072,0.6654760843987244,0.0,0.0,39.26461917593745,0.0,0.0,19.66666666666667,2
1,23,3,0,19.297984444939644,,16.26061508011306,0.6559401241335532,0.0,0.0,37.93833854265387,0.0,0.0,19.27777777777778,2
1,24,3,0,19.0679275551131,,16.24630687771111,0.6477940409994574,0.0,0.0,37.70049252470831,0.0,0.0,19.055555555555557,2
1,1,4,0,18.95085437234568,,16.124041479505884,0.6372156541944697,0.0,0.0,38.62002154072929,0.0,1.0,18.944444444444443,2
1,2,4,0,18.945041978599242,,16.08528191583936,0.6331425752444028,0.0,0.0,40.18313033316672,0.0,1.0,18.944444444444443,2
1,3,4,0,18.94447833031978,,15.981315221905376,0.6301118480681136,0.0,0.0,42.00305827319754,0.0,1.0,18.944444444444443,2
1,4,4,0,18.944445771652127,,15.860027079075849,0.6267336703005653,0.0,0.0,44.1913983311896,0.0,1.0,18.944444444444443,2
1,5,4,0,19.0530207251392,,15.606635776471824,0.6226605913504984,0.0,0.0,47.588512457721265,0.0,1.0,19.055555555555557,2
1,6,4,0,19.272106364231668,,15.049630577725058,0.6237029431242764,0.0,0.0,52.16827960821091,0.0,0.0,19.277777777777775,2
1,7,4,0,19.60172216699007,,14.378781564949607,0.6321965516156697,0.0,0.0,57.56204884710747,0.0,0.0,19.61111111111111,2
1,8,4,0,19.71770627509698,,14.109337720481786,0.6396478083332852,0.0,0.0,61.3465264988245,0.0,0.0,19.72222222222222,2
