Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
2,18,4,0,20.07668071,,11.05325274,0.667960717,0,0,9.100732278,0,1,20.05555556,2
2,19,4,0,20.19295338,,10.62995173,1.08975785,0.385026649,0,8.639029537,0,1,20.16666667,2
2,20,4,0,20.19350202,,10.47153392,0.777204627,0,0,9.091355931,0,1,20.16666667,2
2,21,4,0,20.02372507,,10.39943882,0.664169457,0,0,9.298423382,0,1,20,2
2,22,4,0,19.68415647,,10.45150159,0.607188356,0.804609116,0,9.157904554,0,1,19.66666667,2
2,23,4,0,19.28066166,,10.54922898,0.545012798,0,0,8.897286529,0,1,19.27777778,2
2,24,4,0,19.06129138,,10.55142402,0.440831831,0,0,8.807865763,0,1,19.05555556,2
2,1,5,0,18.92770972,,10.39016077,0.398084591,0,0,8.864565625,0,1,18.94444444,2
2,2,5,0,18.9226368,,10.22780089,0.370035001,0,0,10.23031921,0,1,18.94444444,2
2,3,5,0,18.92694138,,10.08689011,0.328210403,0,0,9.390086008,0,1,18.94444444,2
2,4,5,0,18.92643249,,9.758405108,0.295440718,0,0,9.674727605,0,1,18.94444444,2
2,5,5,0,19.04386721,,9.586958338,0.292559577,0,0,10.08933709,0,1,19.05555556,2
2,6,5,0,19.27523243,,9.277146075,0.376980687,0,0,10.49582276,0,1,19.27777778,2
2,7,5,0,19.61364892,,8.97203009,0.45415604,0,0,10.88637768,0,1,19.61111111,2
2,8,5,0,19.75245469,,8.73410378,0.304198936,0,0,10.73620946,0,0,19.72222222,2
2,9,5,0,19.81257994,,8.575996875,0.528093553,0,0,9.930524888,0,1,19.77777778,2
2,10,5,0,19.81273835,,8.671118799,7.343218367,1.86464467,0,9.392681317,0,1,19.77777778,2
2,11,5,0,19.81017197,,8.580650442,0.522594482,1.185774488,0,8.094882149,0,1,19.77777778,2
2,12,5,0,19.80575695,,8.535005725,0.526405783,0,0,7.518160021,0,1,19.77777778,2
2,13,5,0,19.80455467,,8.51070895,0.536203908,0,0,6.808250544,0,1,19.77777778,2
2,14,5,0,19.80445778,,8.511144189,0.536344273,0,0,6.279869226,0,1,19.77777778,2
2,15,5,0,19.80191138,,8.537260265,0.530746357,0,0,5.766934897,0,1,19.77777778,2
2,16,5,0,19.8556713,,8.575682037,0.549120486,0,0,5.556864423,0,1,19.83333333,2
2,17,5,0,19.96728345,,8.56026946,0.590930743,0,0,5.671404131,0,1,19.94444444,2
2,18,5,0,20.08036499,,8.573177935,0.667960717,0.804921856,0,6.612744354,0,1,20.05555556,2
2,19,5,0,20.19281956,,8.585189252,0.751057232,0,0,5.750366822,0,1,20.16666667,2
2,20,5,0,20.19435591,,8.666969942,0.709464503,0,0,5.715096963,0,1,20.16666667,2
2,21,5,0,20.03421753,,8.828508662,0.664169457,0,0,5.473282134,0,1,20,2
2,22,5,0,19.69353777,,9.419201447,0.607188356,2.640740684,0,3.725671656,0,1,19.66666667,2
2,23,5,0,19.28675222,,10.09368904,0.315723498,0,0,4.753330885,0,1,19.27777778,2
2,24,5,0,19.03958735,,10.530887,0.312012249,0,0,4.63858507,0,1,19.05555556,2
2,1,6,0,18.92746358,,10.70702782,0.303797149,0,0,4.71773716,0,1,18.94444444,2
2,2,6,0,18.9300792,,10.86081908,0.300916009,0,0,5.515027233,0,1,18.94444444,2
2,3,6,0,18.92354054,,11.22077455,0.328210403,0,0,4.876374553,0,1,18.94444444,2
2,4,6,0,18.93155965,,11.54300093,0.295440718,0,0,4.85631579,0,1,18.94444444,2
2,5,6,0,19.04010082,,11.79483828,0.292559577,0,0,4.931281436,0,1,19.05555556,2
2,6,6,0,19.27036901,,11.96503555,0.292731772,0,0,5.128241389,0,1,19.27777778,2
2,7,6,0,19.61882673,,12.04642944,0.298551451,0,0,5.41216364,0,1,19.61111111,2
2,8,6,0,19.75115585,,12.29078267,0.304198936,0,0,5.257870625,0,1,19.72222222,2
2,9,6,0,19.80793368,,12.39496021,0.528093553,0,0,4.822397747,0,1,19.77777778,2
2,10,6,0,19.80556649,,12.80024353,0.527752589,2.798322603,0,2.906414789,0,1,19.77777778,2
2,11,6,0,19.80833042,,12.96983041,0.302878779,0,0,4.21525136,0,0,19.77777778,2
2,12,6,0,19.80252242,,13.16285973,0.302936178,0,0,4.074534622,0,0,19.77777778,2
2,13,6,0,19.80159795,,13.34108658,0.308296672,0,0,3.968985139,0,0,19.77777778,2
2,14,6,0,19.8025561,,13.62054811,0.308526264,0,0,3.913103157,0,0,19.77777778,2
2,15,6,0,19.80246283,,13.96145456,0.308698459,0,0,3.716505223,0,0,19.77777778,2
2,16,6,0,19.85320705,,14.27030442,0.306046911,0,0,3.602603038,0,0,19.83333333,2
2,17,6,0,19.96259936,,14.25719427,0.314575536,0,0,3.704745965,0,0,19.94444444,2
2,18,6,0,20.07731432,,14.29837862,0.667960717,0,0,4.787777108,0,1,20.05555556,2
2,19,6,0,20.19569235,,14.25486873,0.751057232,0,0,4.483326047,0,1,20.16666667,2
2,20,6,0,20.19457923,,14.28704248,0.709464503,0,0,4.625605235,0,1,20.16666667,2
2,21,6,0,20.02967412,,14.46710207,0.664169457,0.805196116,0,4.462008499,0,1,20,2
2,22,6,0,19.68866593,,14.80257499,0.607188356,0.402597948,0,4.132938757,0,1,19.66666667,2
2,23,6,0,19.28961088,,15.22713423,0.545012798,0,0,3.869395316,0,1,19.27777778,2
2,24,6,0,19.04804722,,15.61012316,0.440831831,1.710692141,0,3.20895825,0,1,19.05555556,2
2,1,7,0,18.94122886,,15.68602719,0.398084591,0,0,4.375792174,0,1,18.94444444,2
2,2,7,0,18.91683524,,15.69209142,0.300916009,0,0,5.520435846,0,1,18.94444444,2
2,3,7,0,18.92780435,,15.66743325,0.328210403,0,0,5.055002451,0,1,18.94444444,2
2,4,7,0,18.93387939,,15.62106723,0.295440718,0,0,5.233728773,0,1,18.94444444,2
2,5,7,0,19.04577775,,15.45623465,0.292559577,0,0,5.52717144,0,1,19.05555556,2
2,6,7,0,19.26992519,,15.59423677,2.097618193,0,0,5.429842219,0,1,19.27777778,2
2,7,7,0,19.6206997,,15.55528431,0.45415604,0,0,6.144310758,0,1,19.61111111,2
2,8,7,0,19.75387,,15.37239813,0.515913504,0,0,6.133374467,0,1,19.72222222,2
2,9,7,0,19.81109563,,15.29869144,0.528093553,0,0,5.871918593,0,1,19.77777778,2
2,10,7,0,19.80524546,,15.26528357,0.305530328,0,0,5.656386119,0,0,19.77777778,2
2,11,7,0,19.80673812,,15.27547525,0.302878779,1.208143713,0,5.256935821,0,0,19.77777778,2
2,12,7,0,19.80317534,,15.34290255,0.302936178,1.208145199,0,4.950712094,0,0,19.77777778,2
2,13,7,0,19.80490085,,15.37282187,0.308296672,0,0,4.706176325,0,0,19.77777778,2
2,14,7,0,19.7994176,,15.4346044,0.308526264,0,0,4.380601526,0,0,19.77777778,2
2,15,7,0,19.80050644,,15.50185678,0.308698459,0,0,4.159001765,0,0,19.77777778,2
2,16,7,0,19.8544156,,15.89408773,2.026684417,0,0,3.653308013,0,0,19.83333333,2
2,17,7,0,19.9659793,,15.84195239,0.590930743,0,0,3.971539835,0,1,19.94444444,2
2,18,7,0,20.08358746,,15.85899196,0.667960717,0,0,4.845831265,0,1,20.05555556,2
2,19,7,0,20.19590226,,15.96935002,0.751057232,0,0,4.328271497,0,1,20.16666667,2
2,20,7,0,20.19599011,,16.02700879,0.709464503,0,0,4.326428412,0,1,20.16666667,2
2,21,7,0,20.03077193,,16.26864106,0.664169457,0,0,4.111168751,0,1,20,2
2,22,7,0,19.70436429,,16.67964336,0.607188356,0.402716261,0,3.771740168,0,1,19.66666667,2
2,23,7,0,19.28706492,,17.30578269,0.545012798,0,0,3.526420389,0,1,19.27777778,2
2,24,7,0,19.05080988,,17.76654234,0.312012249,0,0,3.700526605,0,1,19.05555556,2
2,1,1,0,18.92816784,,18.12269387,0.303797149,0,0,3.958579267,0,1,18.94444444,2
2,2,1,0,18.93347596,,18.35802453,0.300916009,0,0,4.85898831,0,1,18.94444444,2
2,3,1,0,18.93641436,,18.5637774,0.328210403,0,0,4.564787927,0,1,18.94444444,2
2,4,1,0,18.94134456,,18.57379416,0.295440718,0,0,4.591331511,0,1,18.94444444,2
2,5,1,0,19.05137561,,18.4845194,0.292559577,0,0,4.927869451,0,1,19.05555556,2
2,6,1,0,19.28102497,,18.6094143,2.097618193,0,0,4.957382362,0,1,19.27777778,2
2,7,1,0,19.62620187,,18.54480303,0.298551451,0,0,5.843873596,0,1,19.61111111,2
2,8,1,0,19.73496946,,18.28411473,0.304198936,0,0,5.895084797,0,1,19.72222222,2
2,9,1,0,19.80980991,,18.18562348,0.306161707,0,0,5.627823655,0,1,19.77777778,2
2,10,1,0,19.80894407,,18.29672957,0.879076163,0,0,5.015355406,0,1,19.77777778,2
2,11,1,0,19.80790181,,18.3214417,0.522594482,0,0,4.646028709,0,1,19.77777778,2
2,12,1,0,19.80914784,,18.4046696,0.526405783,0,0,4.332355283,0,1,19.77777778,2
2,13,1,0,19.80383832,,18.4659604,0.536203908,0,0,4.08051988,0,1,19.77777778,2
2,14,1,0,19.80414988,,18.53121672,0.536344273,0.402815093,0,3.87107829,0,1,19.77777778,2
2,15,1,0,19.80783913,,18.66406162,0.530746357,0,0,3.708385959,0,1,19.77777778,2
2,16,1,0,19.85813297,,18.68924547,0.549120486,0.402816055,0,3.680000821,0,1,19.83333333,2
2,17,1,0,19.96800341,,18.8070568,1.164476578,2.014080318,0,3.73880918,0,1,19.94444444,2
2,18,1,0,20.08082777,,19.01797308,0.667960717,0,0,4.64338173,0,1,20.05555556,2
2,19,1,0,20.19740766,,19.03262096,0.751057232,0,0,4.197794309,0,1,20.16666667,2
2,20,1,0,20.19522464,,19.05311019,0.709464503,0,0,4.189067198,0,1,20.16666667,2
2,21,1,0,20.02844172,,19.30031198,0.664169457,0,0,4.053469846,0,1,20,2
2,22,1,0,19.69154314,,19.68649994,0.607188356,0,0,3.813860491,0,1,19.66666667,2
2,23,1,0,19.30649419,,20.14406489,0.545012798,0,0,3.571550522,0,1,19.27777778,2
2,24,1,0,19.05104755,,20.46581249,0.440831831,0.402816023,0,3.564587945,0,1,19.05555556,2
2,1,2,0,18.92646796,,20.64204495,0.303797149,0,0,3.743959393,0,1,18.94444444,2
2,2,2,0,18.92931644,,20.70567272,0.300916009,1.208691116,0,4.454679803,0,1,18.94444444,2
2,3,2,0,18.93557555,,20.78046969,0.328210403,0,0,4.011555067,0,1,18.94444444,2
2,4,2,0,18.93483128,,20.87462804,0.295440718,0,0,4.079460792,0,1,18.94444444,2
2,5,2,0,19.05091706,,20.81740908,0.292559577,0,0,4.255671334,0,1,19.05555556,2
2,6,2,0,19.2775323,,20.61435659,0.292731772,0,0,4.574300152,0,1,19.27777778,2
2,7,2,0,19.60733759,,20.20155127,0.45415604,0,0,4.915646811,0,1,19.61111111,2
2,8,2,0,19.7414433,,20.06099997,0.515913504,0,0,4.794826411,0,1,19.72222222,2
2,9,2,0,19.80601132,,20.02421331,0.528093553,0,0,4.551002392,0,1,19.77777778,2
2,10,2,0,19.80528412,,20.09101396,0.527752589,0,0,4.239365805,0,1,19.77777778,2
2,11,2,0,19.80345588,,20.16535764,0.522594482,0,0,4.039092858,0,1,19.77777778,2
2,12,2,0,19.80066875,,20.22900303,0.526405783,0,0,4.339402847,0,1,19.77777778,2
2,13,2,0,19.79931948,,20.16221895,0.874904526,0.275651826,0,4.85945466,0,1,19.77777778,2
2,14,2,0,19.79717362,,20.33766717,2.302141862,0,0,4.94776565,0,1,19.77777778,2
2,15,2,0,19.79923925,,20.10738257,0.530746357,0,0,5.210371194,0,1,19.77777778,2
2,16,2,0,19.85247825,,19.92610956,0.887821104,0.390324906,0,5.077781393,0,1,19.83333333,2
2,17,2,0,19.96572863,,19.59232294,0.314575536,0,0,5.588111148,0,0,19.94444444,2
2,18,2,0,20.07935566,,19.23665485,0.667960717,0.402896774,0,6.547945855,0,1,20.05555556,2
2,19,2,0,20.19351841,,18.65873977,0.751057232,0,0,6.092209301,0,1,20.16666667,2
2,20,2,0,20.19772334,,18.25184663,0.709464503,0,0,6.311234843,0,1,20.16666667,2
2,21,2,0,20.02423619,,18.27326795,0.664169457,0,0,6.306043605,0,1,20,2
2,22,2,0,19.68664335,,18.18408743,0.607188356,0,0,6.175793508,0,1,19.66666667,2
2,23,2,0,19.28755981,,18.31649566,0.545012798,2.770998645,0,4.842274061,0,1,19.27777778,2
2,24,2,0,19.06158894,,18.29363613,0.440831831,0,0,6.852083637,0,1,19.05555556,2
2,1,3,0,18.94147965,,18.2648386,0.303797149,2.150232643,0,6.502656164,0,1,18.94444444,2
2,2,3,0,18.9410866,,17.81665952,0.300916009,0,0,9.441386704,0,1,18.94444444,2
2,3,3,0,18.94145475,,17.4483851,0.328210403,0,0,9.203786974,0,1,18.94444444,2
2,4,3,0,18.94274114,,17.05041155,0.295440718,0,0,9.92936603,0,1,18.94444444,2
2,5,3,0,19.05767944,,16.08344067,0.292559577,0,0,10.77472112,0,1,19.05555556,2
2,6,3,0,19.28344379,,15.50035659,0.292731772,0,0,11.74335612,0,1,19.27777778,2
2,7,3,0,19.62818387,,14.34498112,0.298551451,0,0,12.77486774,0,1,18.5,2
2,8,3,0,19.74492234,,13.98864842,0.515913504,0,0,12.73381657,0,1,18.61111111,2
2,9,3,0,19.80375387,,13.60758929,0.306161707,0,0,11.83385622,0,1,18.66666667,2
2,10,3,0,19.80594033,,13.30614985,0.527752589,0,0,10.7397402,0,1,19.77777778,2
2,11,3,0,19.80405704,,13.0508435,0.522594482,0,0,9.833155744,0,1,19.77777778,2
2,12,3,0,19.80124488,,12.95173343,1.099951618,0,0,8.59051864,0,1,19.77777778,2
2,13,3,0,19.8005065,,12.74582508,0.536203908,0,0,8.114494383,0,1,19.77777778,2
2,14,3,0,19.7973619,,12.5692278,0.536344273,0,0,7.758475975,0,1,19.77777778,2
2,15,3,0,19.80279973,,12.38519846,0.530746357,2.140598353,0,6.830750286,0,1,19.77777778,2
2,16,3,0,19.85233825,,12.19901554,0.549120486,0,0,7.240720858,0,1,19.83333333,2
2,17,3,0,19.96482399,,12.118377,0.590930743,2.405079002,0,6.192791557,0,1,18.83333333,2
2,18,3,0,20.07725807,,12.04400274,0.667960717,4.075864921,0,7.42368952,0,1,18.94444444,2
2,19,3,0,20.1912556,,11.79118093,0.751057232,1.338711206,0,8.680601925,0,1,19.05555556,2
2,20,3,0,20.19237251,,11.54301707,0.709464503,0,0,9.599820332,0,1,19.05555556,2
2,21,3,0,20.02387781,,11.44088542,0.664169457,1.208874836,0,9.695503802,0,1,20,2
2,22,3,0,19.6828817,,11.43905787,0.321715372,0,0,9.867621506,0,1,19.66666667,2
2,23,3,0,19.28150935,,11.49132332,0.315723498,0,0,9.866540083,0,1,19.27777778,2
2,24,3,0,19.05009626,,11.13291249,0.312012249,0,0,10.17378975,0,1,19.05555556,2
2,1,4,0,18.93149682,,11.04818843,0.303797149,0,0,10.58990689,0,1,18.94444444,2
2,2,4,0,18.93041653,,10.49153425,0.300916009,0,0,12.21556921,0,1,18.94444444,2
2,3,4,0,18.93241501,,10.33542373,0.328210403,0,0,11.33434038,0,1,18.94444444,2
2,4,4,0,18.93627257,,10.08441012,0.295440718,0,0,11.38254312,0,1,18.94444444,2
2,5,4,0,19.05238281,,9.842555256,0.292559577,0,0,11.3188063,0,1,19.05555556,2
2,6,4,0,19.28180436,,9.661841748,0.866277607,0,0,11.18332832,0,1,19.27777778,2
2,7,4,0,19.62567414,,9.291575276,0.45415604,0,0,11.50346831,0,1,19.61111111,2
2,8,4,0,19.74764123,,9.078781821,0.515913504,0,0,11.14280199,0,1,19.72222222,2
2,9,4,0,19.80899648,,8.928643147,0.528093553,0,0,9.987511569,0,1,19.77777778,2
2,10,4,0,19.80619774,,8.856844613,0.527752589,0,0,8.842086948,0,1,19.77777778,2
2,11,4,0,19.8054459,,8.844099256,0.522594482,0,0,7.792061893,0,1,19.77777778,2
2,12,4,0,19.80150228,,8.898230042,0.526405783,0,0,6.87891364,0,1,19.77777778,2
2,13,4,0,19.80151834,,8.976963589,0.536203908,0,0,6.339794783,0,1,19.77777778,2
2,14,4,0,19.80016376,,9.058135216,0.536344273,0,0,5.876562074,0,1,19.77777778,2
2,15,4,0,19.79835633,,9.143185331,0.530746357,0.403002446,0,5.290514333,0,1,19.77777778,2
2,16,4,0,19.85228607,,9.183527777,0.549120486,0,0,5.03911378,0,1,19.83333333,2
2,17,4,0,19.96395089,,9.190415221,0.590930743,0,0,5.338562018,0,1,19.94444444,2
2,18,4,0,20.0772824,,9.422128633,0.667960717,3.788296129,0,4.746309178,0,1,20.05555556,2
2,19,4,0,20.19180809,,9.364009895,0.751057232,0,0,6.10893401,0,1,20.16666667,2
2,20,4,0,20.19389057,,9.389389645,0.709464503,0,0,6.100007376,0,1,20.16666667,2
2,21,4,0,20.02492871,,9.513488464,0.664169457,0,0,5.874105032,0,1,20,2
2,22,4,0,19.69716643,,9.743169596,0.607188356,0,0,5.482407305,0,1,19.66666667,2
2,23,4,0,19.27799695,,10.1195774,0.545012798,0,0,5.06278169,0,1,19.27777778,2
2,24,4,0,19.03609396,,10.43002507,0.312012249,0,0,5.037910968,0,1,19.05555556,2
2,1,5,0,18.92295859,,10.58480819,0.303797149,0,0,5.072281293,0,1,18.94444444,2
2,2,5,0,18.92120291,,10.7537176,0.300916009,0,0,5.840496672,0,1,18.94444444,2
2,3,5,0,18.92321882,,10.90995466,0.328210403,0,0,5.233576273,0,1,18.94444444,2
2,4,5,0,18.9279983,,11.30093833,0.295440718,0,0,5.224947524,0,1,18.94444444,2
2,5,5,0,19.04245657,,11.70853482,0.292559577,0,0,5.374455698,0,1,19.05555556,2
2,6,5,0,19.2707817,,11.76150585,0.292731772,0,0,5.440790576,0,1,19.27777778,2
2,7,5,0,19.61367776,,11.73997088,0.298551451,0,0,5.624148509,0,1,19.61111111,2
2,8,5,0,19.72971916,,11.86504606,0.304198936,0,0,5.381600087,0,1,19.72222222,2
2,9,5,0,19.80406633,,12.05685669,0.528093553,0,0,4.932156042,0,1,19.77777778,2
2,10,5,0,19.80548008,,12.29327645,0.305530328,0,0,4.744620198,0,0,19.77777778,2
2,11,5,0,19.80523532,,12.52052596,0.302878779,0,0,4.544251223,0,0,19.77777778,2
2,12,5,0,19.80261168,,13.05534016,0.302936178,0,0,4.371855859,0,0,19.77777778,2
2,13,5,0,19.80262295,,13.28573668,0.536203908,0,0,4.034635712,0,1,19.77777778,2
2,14,5,0,19.80009452,,13.54016963,0.536344273,0,0,3.848465321,0,1,19.77777778,2
2,15,5,0,19.79904147,,13.76939423,0.530746357,0,0,3.67398459,0,1,19.77777778,2
2,16,5,0,19.85296911,,14.13726201,0.549120486,0,0,3.739943705,0,1,19.83333333,2
2,17,5,0,19.96502018,,14.61041913,2.311568249,0,0,3.460401753,0,1,19.94444444,2
2,18,5,0,20.07839822,,15.46126574,0.667960717,0,0,4.352372744,0,1,20.05555556,2
2,19,5,0,20.19491673,,15.91034092,0.751057232,1.209084145,0,3.893373054,0,1,20.16666667,2
2,20,5,0,20.19477585,,15.9670954,0.709464503,0.403028022,0,3.9326988,0,1,20.16666667,2
2,21,5,0,20.03846993,,16.56723608,0.664169457,0,0,3.737143312,0,1,20,2
2,22,5,0,19.69568791,,17.35958532,0.321715372,0,0,3.459211505,0,1,19.66666667,2
2,23,5,0,19.289693,,18.23109667,0.315723498,0.806055002,0,3.049039748,0,1,19.27777778,2
2,24,5,0,19.05292733,,18.887629,0.312012249,0,0,3.116029755,0,1,19.05555556,2
2,1,6,0,18.93515384,,19.08604504,0.303797149,0,0,3.475366706,0,1,18.94444444,2
2,2,6,0,18.93601815,,19.06233405,0.300916009,0,0,4.804201806,0,1,18.94444444,2
2,3,6,0,18.93691843,,19.00637767,0.328210403,0,0,4.547640519,0,1,18.94444444,2
2,4,6,0,18.94046706,,18.93137217,0.295440718,0,0,4.790070251,0,1,18.94444444,2
2,5,6,0,19.05324965,,18.61243874,0.292559577,0,0,5.29233507,0,1,19.05555556,2
2,6,6,0,19.27934299,,18.2319501,0.292731772,0,0,6.081952928,0,1,19.27777778,2
2,7,6,0,19.61833269,,17.68603387,0.298551451,0,0,6.967232227,0,1,18.5,2
2,8,6,0,19.73923741,,17.36924286,0.304198936,0,0,7.209728996,0,1,18.61111111,2
2,9,6,0,19.79621848,,17.17544909,0.528093553,0,0,6.738847357,0,1,18.66666667,2
2,10,6,0,19.80065738,,16.98130281,0.305530328,0,0,6.411978825,0,0,19.77777778,2
2,11,6,0,19.80204917,,16.8042151,0.302878779,0,0,5.907875875,0,0,19.77777778,2
2,12,6,0,19.8020365,,16.47663471,0.526405783,16.13574293,0,2.930455588,0,1,19.77777778,2
2,13,6,0,19.79580548,,16.37742605,0.536203908,0,0,5.033490704,0,1,19.77777778,2
2,14,6,0,19.79296596,,16.24292328,0.308526264,0,0,4.886186628,0,0,19.77777778,2
2,15,6,0,19.79393811,,16.14174387,0.308698459,0.387707879,0,4.478040611,0,0,19.77777778,2
2,16,6,0,19.84671105,,16.0060518,0.306046911,0,0,4.342051492,0,0,19.83333333,2
2,17,6,0,19.96013284,,15.77972379,0.314575536,0,0,4.602625993,0,0,19.94444444,2
2,18,6,0,20.07344961,,15.48833207,0.326214895,0,0,5.974170004,0,1,20.05555556,2
2,19,6,0,20.18835725,,15.05255374,0.362210109,0,0,5.477806455,0,1,20.16666667,2
2,20,6,0,20.18920835,,14.92347286,0.709464503,0,0,5.519244811,0,1,20.16666667,2
2,21,6,0,20.02378478,,14.93294795,0.664169457,0,0,5.657745243,0,1,20,2
2,22,6,0,19.68659989,,15.08846487,0.321715372,0,0,5.93241314,0,1,19.66666667,2
2,23,6,0,19.28799462,,15.27681527,0.315723498,0,0,6.271303156,0,1,19.27777778,2
2,24,6,0,19.05004188,,15.06650821,0.312012249,0,0,6.911201779,0,1,19.05555556,2
2,1,7,0,18.93533083,,14.96460519,0.303797149,0,0,7.494467433,0,1,18.94444444,2
2,2,7,0,18.9351253,,14.6890983,0.300916009,0,0,8.858895651,0,1,18.94444444,2
2,3,7,0,18.93634076,,14.31240027,0.328210403,0,0,7.92475392,0,1,18.94444444,2
2,4,7,0,18.93866202,,14.19627981,0.295440718,0,0,7.842738271,0,1,18.94444444,2
2,5,7,0,19.05045652,,13.73730082,0.292559577,0,0,7.979548164,0,1,19.05555556,2
2,6,7,0,19.28250567,,13.44021123,0.292731772,0,0,8.341090346,0,1,19.27777778,2
2,7,7,0,19.62804594,,12.85832862,0.298551451,0,0,8.871520781,0,1,18.5,2
2,8,7,0,19.75071765,,12.48560199,0.304198936,0,0,8.689221094,0,1,18.61111111,2
2,9,7,0,19.81066297,,12.34870784,0.306161707,0,0,8.256928916,0,1,18.66666667,2
2,10,7,0,19.80907946,,12.23650379,0.305530328,0,0,7.709011488,0,0,19.77777778,2
2,11,7,0,19.80743108,,12.17027938,0.302878779,0,0,7.182049902,0,0,19.77777778,2
2,12,7,0,19.80492974,,12.18868477,0.302936178,0,0,6.614982267,0,1,19.77777778,2
2,13,7,0,19.80298924,,12.26099731,0.308296672,0,0,6.245895295,0,1,19.77777778,2
2,14,7,0,19.80271649,,12.3923695,0.536344273,14.69271133,0,4.165531631,0,1,19.77777778,2
2,15,7,0,19.79846224,,12.54188655,0.308698459,0,0,5.531009647,0,0,19.77777778,2
2,16,7,0,19.85044102,,12.929345,0.306046911,0,0,5.20400239,0,0,19.83333333,2
2,17,7,0,19.96312722,,13.16565074,0.590930743,0.805787966,0,4.934911385,0,1,19.94444444,2
2,18,7,0,20.07136072,,13.43549765,0.667960717,0,0,5.365427661,0,1,20.05555556,2
2,19,7,0,20.19025653,,13.92832864,0.751057232,0,0,4.96011418,0,1,20.16666667,2
2,20,7,0,20.19596746,,14.66432163,1.048165121,0.488871506,0,4.61824896,0,1,20.16666667,2
2,21,7,0,20.026092,,15.98670883,0.369699197,5.699827875,0,1.993704171,0,1,20,2
2,22,7,0,19.70195123,,16.41640759,0.321715372,0,0,4.35642585,0,1,19.66666667,2
2,23,7,0,19.2859742,,17.55707413,0.315723498,1.209063772,0,3.834171131,0,1,19.27777778,2
2,24,7,0,19.04902503,,18.57189667,0.312012249,0,0,3.869214654,0,1,19.05555556,2
2,1,1,0,18.93008593,,19.34751883,0.303797149,0,0,3.965052281,0,1,18.94444444,2
2,2,1,0,18.93604241,,19.41276158,0.300916009,0,0,4.702451866,0,1,18.94444444,2
2,3,1,0,18.93488783,,19.49508123,0.328210403,0,0,4.631642704,0,1,18.94444444,2
2,4,1,0,18.9374433,,19.49505118,0.295440718,0,0,4.655489765,0,1,18.94444444,2
2,5,1,0,19.0513369,,19.32679911,0.292559577,0,0,4.853723414,0,1,19.05555556,2
2,6,1,0,19.27797947,,19.01953339,0.292731772,0,0,5.215062774,0,1,19.27777778,2
2,7,1,0,19.60715794,,18.61344583,0.298551451,0,0,5.611215671,0,1,19.61111111,2
2,8,1,0,19.74528784,,18.42429823,0.304198936,0,0,5.646903957,0,1,19.72222222,2
2,9,1,0,19.80501469,,18.355093,0.306161707,0,0,5.618371434,0,1,19.77777778,2
2,10,1,0,19.80763299,,18.30301457,0.305530328,0,0,5.773189839,0,1,19.77777778,2
2,11,1,0,19.80719663,,18.22469535,0.522594482,0,0,5.752344969,0,1,19.77777778,2
2,12,1,0,19.80501538,,17.99320503,0.302936178,0,0,5.896367851,0,1,19.77777778,2
2,13,1,0,19.80278275,,17.6908224,0.308296672,0,0,5.933612479,0,1,19.77777778,2
2,14,1,0,19.80100304,,17.50123738,0.8820721,0.402991231,0,5.755160362,0,1,19.77777778,2
2,15,1,0,19.7999167,,17.40180902,0.530746357,0,0,5.552583223,0,1,19.77777778,2
2,16,1,0,19.85465654,,17.19496888,0.549120486,0,0,5.446314119,0,1,19.83333333,2
2,17,1,0,19.96607086,,16.93086062,0.590930743,0,0,5.438080753,0,1,18.83333333,2
2,18,1,0,20.07901059,,16.64222541,0.667960717,1.208972947,0,6.407870372,0,1,18.94444444,2
2,19,1,0,20.19288999,,16.21165191,0.751057232,1.208967833,0,5.931307799,0,1,19.05555556,2
2,20,1,0,20.19505863,,15.9194713,0.709464503,0.402990925,0,6.148359228,0,1,19.05555556,2
2,21,1,0,20.02662357,,15.73276395,0.664169457,0,0,6.449384459,0,1,20,2
2,22,1,0,19.68847172,,15.84178608,0.607188356,0,0,6.728223648,0,1,19.66666667,2
2,23,1,0,19.28999799,,15.97780233,0.545012798,0,0,6.924298554,0,1,19.27777778,2
2,24,1,0,19.05182552,,15.6445386,0.440831831,0,0,7.406945851,0,1,19.05555556,2
2,1,2,0,18.93865078,,15.49973693,0.398084591,0,0,7.99105864,0,1,18.94444444,2
2,2,2,0,18.93835075,,15.3391983,0.370035001,2.729499029,0,8.275395645,0,1,18.94444444,2
2,3,2,0,18.93862207,,15.27029631,0.385007614,3.188591067,0,7.43813473,0,1,18.94444444,2
2,4,2,0,18.94150017,,14.95098551,0.344768853,0,0,9.434182073,0,1,18.94444444,2
2,5,2,0,19.05659862,,14.19390837,0.292559577,0,0,9.985674575,0,1,19.05555556,2
2,6,2,0,19.28544653,,13.75238382,0.292731772,0,0,10.6870947,0,1,19.27777778,2
2,7,2,0,19.63045226,,13.1542116,0.298551451,0,0,11.5335259,0,0,18.5,2
2,8,2,0,19.75079413,,12.54081998,0.304198936,0,0,11.35944169,0,0,18.61111111,2
