Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,18,2,0,21.55726126,,16.99758489,0.91265689,3.513281671,0,7.046091099,0,2,21.55555556,2
1,19,2,0,21.61703549,,17.00831241,1.69314918,0,0,6.588468446,0,2,21.61111111,2
1,20,2,0,21.61871713,,17.08540889,1.570449609,1.003784292,0,6.510281741,0,2,21.61111111,2
1,21,2,0,21.61861027,,17.23946676,1.321632511,0,0,6.669242355,0,2,21.61111111,2
1,22,2,0,21.56145029,,17.34859416,1.099463219,0,0,6.688362852,0,2,21.55555556,2
1,23,2,0,21.391315,,17.67945926,0.325392527,0.501896681,0,6.898611145,0,2,21.38888889,2
1,24,2,0,21.1619353,,18.03910618,0.322643724,0,0,7.039124909,0,2,21.16666667,2
1,1,3,0,21.04233596,,18.193093,0.321727457,0,0,7.51007357,0,2,21.05555556,2
1,2,3,0,21.04143571,,18.13357845,0.320811189,0,0,8.155489498,0,2,21.05555556,2
1,3,3,0,21.09087713,,17.97220071,0.319894921,0,0,8.566814493,0,2,21.11111111,2
1,4,3,0,21.09675878,,17.85991165,0.318978654,0,0,8.666927244,0,2,21.11111111,2
1,5,3,0,21.10058008,,17.77085809,0.355097551,0,0,8.68481203,0,2,21.11111111,2
1,6,3,0,21.21023535,,17.68497748,0.413445673,0.680643144,0,8.578924935,0,2,21.22222222,2
1,7,3,0,21.43901694,,17.47780019,0.547637784,0.943590691,0,8.865928436,0,2,21.44444444,2
1,8,3,0,21.50746154,,17.35101373,0.928506655,0,0,9.202206655,0,2,21.5,2
1,9,3,0,21.39730331,,17.38746697,0.645136254,0.502454907,0,8.797696976,0,1,21.38888889,2
1,10,3,0,21.28209548,,17.45369807,0.651589109,0,0,8.192497317,0,1,21.27777778,2
1,11,3,0,21.33333321,,17.37832984,0.64333018,0,0,7.522963847,0,1,21.33333333,2
1,12,3,0,21.33175665,,17.40754522,0.637684345,0,0,6.78143781,0,1,21.33333333,2
1,13,3,0,21.33237286,,17.51895192,0.636558581,0,0,6.149151099,0,1,21.33333333,2
1,14,3,0,21.33277704,,17.61070562,0.634725797,0,0,5.922376315,0,1,21.33333333,2
1,15,3,0,21.33314759,,17.72803107,0.637233924,0.50245493,0,6.215569964,0,1,21.33333333,2
1,16,3,0,21.33301628,,18.01246135,0.71110268,0,0,5.915560487,0,2,21.33333333,2
1,17,3,0,21.44466301,,17.96033039,1.683051711,0.269812315,0,6.148297471,0,2,21.44444444,2
1,18,3,0,21.55659597,,17.9897774,4.755384634,0,0,7.83450259,0,2,21.55555556,2
1,19,3,0,21.61618685,,18.02374049,2.5622501,2.009819791,0,6.798803687,0,2,21.61111111,2
1,20,3,0,21.61781913,,18.10044147,1.570449609,2.681634193,0,6.750383476,0,2,21.61111111,2
1,21,3,0,21.61811061,,18.09165212,0.82488692,0,0,7.679000406,0,2,21.61111111,2
1,22,3,0,21.56051029,,18.15923421,0.71334414,0.502451063,0,7.825204598,0,2,21.55555556,2
1,23,3,0,21.39696444,,18.31494357,0.325392527,0,0,7.931413864,0,2,21.38888889,2
1,24,3,0,21.16378254,,18.52834966,0.322643724,0,0,7.798198265,0,2,21.16666667,2
1,1,4,0,21.05070398,,18.61207289,0.321727457,0,0,7.934568114,0,2,21.05555556,2
1,2,4,0,21.03110014,,18.50856047,0.320811189,0.502990783,0,8.323973083,0,2,21.05555556,2
1,3,4,0,21.09300767,,18.27689524,0.319894921,0,0,8.74617566,0,2,21.11111111,2
1,4,4,0,21.09987446,,18.07385101,0.318978654,0,0,9.040490572,0,2,21.11111111,2
1,5,4,0,21.10111093,,17.85723806,0.318062386,0,0,9.265969914,0,2,21.11111111,2
1,6,4,0,21.21292411,,17.56863365,0.413445673,0.73205756,0,9.054101997,0,2,21.22222222,2
1,7,4,0,21.44101466,,17.15693499,0.547637784,0,0,9.699509836,0,2,21.44444444,2
1,8,4,0,21.50732722,,16.8802118,0.625117056,0,0,9.706477746,0,1,21.5,2
1,9,4,0,21.39858281,,16.92332231,0.645136254,0,0,9.234607705,0,1,21.38888889,2
1,10,4,0,21.28302813,,16.96703652,0.651589109,0,0,8.683039897,0,1,21.27777778,2
1,11,4,0,21.33452073,,16.88957682,0.64333018,0,0,8.341230639,0,1,21.33333333,2
1,12,4,0,21.33262779,,16.92169198,0.637684345,0,0,7.76015878,0,1,21.33333333,2
1,13,4,0,21.33343697,,17.04384507,0.636558581,0,0,7.158466978,0,1,21.33333333,2
1,14,4,0,21.33367752,,17.13847784,0.634725797,0,0,6.918417524,0,1,21.33333333,2
1,15,4,0,21.33392499,,17.25653305,0.637233924,0,0,7.148668636,0,1,21.33333333,2
1,16,4,0,21.33376962,,17.4517362,0.71110268,0,0,6.945821665,0,1,21.33333333,2
1,17,4,0,21.44230038,,17.43996372,0.773352183,1.005981599,0,7.176692788,0,1,21.44444444,2
1,18,4,0,21.55866822,,17.54689056,0.91265689,0,0,7.767585725,0,1,21.55555556,2
1,19,4,0,21.62092413,,17.91614356,4.952277631,0,0,7.131921364,0,2,21.61111111,2
1,20,4,0,21.61906658,,17.99317222,2.005000069,0,0,6.77065249,0,2,21.61111111,2
1,21,4,0,21.62182664,,18.30539428,1.321632511,0,0,6.690651418,0,2,21.61111111,2
1,22,4,0,21.56552881,,18.59485496,1.099463219,0,0,6.739872764,0,2,21.55555556,2
1,23,4,0,21.39474324,,18.94938101,0.325392527,0,0,7.223534782,0,2,21.38888889,2
1,24,4,0,21.16372122,,19.36373612,0.322643724,0,0,7.120489747,0,2,21.16666667,2
1,1,5,0,21.04557376,,19.65265887,0.321727457,0,0,6.930181935,0,2,21.05555556,2
1,2,5,0,21.04313447,,19.80386923,0.320811189,0,0,6.901534188,0,2,21.05555556,2
1,3,5,0,21.09951538,,19.88080696,0.319894921,0,0,6.952473502,0,2,21.11111111,2
1,4,5,0,21.10082533,,19.85923169,0.318978654,0,0,7.087373305,0,2,21.11111111,2
1,5,5,0,21.10491972,,19.91000791,0.318062386,0,0,7.101928704,0,2,21.11111111,2
1,6,5,0,21.21358688,,19.87037517,0.413445673,1.774052151,0,6.64726098,0,2,21.22222222,2
1,7,5,0,21.4423971,,19.61252321,0.319894921,0,0,8.248510718,0,1,21.44444444,2
1,8,5,0,21.50864258,,19.67718397,1.743398136,0,0,7.646071978,0,1,21.5,2
1,9,5,0,21.39998163,,19.85880856,0.645136254,0,0,6.912833697,0,2,21.38888889,2
1,10,5,0,21.28558899,,20.12241712,0.651589109,0.503503719,0,6.219976456,0,2,21.27777778,2
1,11,5,0,21.33572606,,20.32675212,0.64333018,0,0,6.03125455,0,2,21.33333333,2
1,12,5,0,21.33525524,,20.4248925,0.637684345,0,0,5.950450181,0,2,21.33333333,2
1,13,5,0,21.33651988,,20.51169919,0.636558581,0,0,5.81664524,0,1,21.33333333,2
1,14,5,0,21.33582271,,20.59470199,0.323559992,0,0,5.997299207,0,1,21.33333333,2
1,15,5,0,21.33559881,,20.77055542,0.323559992,0,0,6.497956872,0,1,21.33333333,2
1,16,5,0,21.33542511,,20.84604693,0.352647065,0,0,6.204216152,0,1,21.33333333,2
1,17,5,0,21.44338045,,20.93146277,0.773352183,0,0,6.231672172,0,1,21.44444444,2
1,18,5,0,21.56201741,,20.97788711,0.329057597,0,0,7.110712211,0,0,21.55555556,2
1,19,5,0,21.62331423,,21.08463268,1.027021327,0,0,6.545896068,0,1,21.61111111,2
1,20,5,0,21.62337047,,21.29550715,1.570449609,0,0,6.077913415,0,2,21.61111111,2
1,21,5,0,21.62207455,,21.57823867,1.321632511,1.370012867,0,5.402786329,0,2,21.61111111,2
1,22,5,0,21.56532238,,22.01639502,0.71334414,2.461263962,0,5.047775264,0,2,21.55555556,2
1,23,5,0,21.39582969,,22.53413433,0.325392527,1.007009764,0,6.16547128,0,2,21.38888889,2
1,24,5,0,21.16700754,,23.066613,0.322643724,0,0,6.084689534,0,2,21.16666667,2
1,1,6,0,21.04910277,,23.4049735,0.321727457,0,0,6.058717979,0,2,21.05555556,2
1,2,6,0,21.04674387,,23.55722632,0.320811189,0,0,6.074789184,0,2,21.05555556,2
1,3,6,0,21.10292987,,23.60611495,0.319894921,0,0,6.2269186,0,2,21.11111111,2
1,4,6,0,21.10550115,,23.71536903,0.318978654,0,0,6.256935596,0,2,21.11111111,2
1,5,6,0,21.10613921,,23.81687671,0.355097551,0,0,6.26578937,0,2,21.11111111,2
1,6,6,0,21.21820628,,23.74053092,0.413445673,0,0,6.4554491,0,2,21.22222222,2
1,7,6,0,21.4358323,,23.40542995,0.547637784,0,0,6.953896995,0,2,21.44444444,2
1,8,6,0,21.50744483,,23.26080279,0.625117056,0.719327535,0,6.985468486,0,2,21.5,2
1,9,6,0,21.40339399,,23.29284854,0.645136254,0,0,7.075617121,0,1,21.38888889,2
1,10,6,0,21.28798391,,23.18232244,0.322643724,0,0,6.770983135,0,0,21.27777778,2
1,11,6,0,21.33827787,,23.05477181,0.321727457,0.50399502,0,6.729675322,0,0,21.33333333,2
1,12,6,0,21.33611142,,23.11881557,1.755965425,0,0,6.021620055,0,1,21.33333333,2
1,13,6,0,21.33767159,,23.27612416,0.636558581,0,0,5.865347078,0,1,21.33333333,2
1,14,6,0,21.33647163,,23.27662826,0.850204405,0,0,5.624887418,0,1,21.33333333,2
1,15,6,0,21.33730544,,23.37622459,3.896362375,0,0,6.500957483,0,1,21.33333333,2
1,16,6,0,21.33661503,,23.56840976,3.970231131,0,0,5.620064901,0,1,21.33333333,2
1,17,6,0,21.44368437,,23.50304044,3.176788909,1.007991617,0,5.330910174,0,2,21.44444444,2
1,18,6,0,21.56235416,,23.50688866,0.91265689,0.68147034,0,5.823747332,0,1,21.55555556,2
1,19,6,0,21.62379454,,23.4847924,1.027021327,0,0,5.839930771,0,1,21.61111111,2
1,20,6,0,21.62552903,,23.69187874,2.688730689,0.503996997,0,5.157946352,0,2,21.61111111,2
1,21,6,0,21.62274707,,23.90897488,1.321632511,0,0,5.387761907,0,2,21.61111111,2
1,22,6,0,21.56773118,,24.10779197,1.099463219,1.744239387,0,4.675903178,0,2,21.55555556,2
1,23,6,0,21.39615509,,24.32642326,0.650005989,0,0,5.804635547,0,2,21.38888889,2
1,24,6,0,21.16678203,,24.57863915,0.322643724,0,0,6.296319448,0,2,21.16666667,2
1,1,7,0,21.04741847,,24.48108349,0.321727457,0,0,6.825403872,0,2,21.05555556,2
1,2,7,0,21.0426915,,24.10390113,0.320811189,0,0,7.415305744,0,2,21.05555556,2
1,3,7,0,21.09937528,,23.56737352,0.319894921,0,0,7.996462034,0,2,21.11111111,2
1,4,7,0,21.10319493,,23.06900432,0.318978654,0,0,8.390105684,0,2,21.11111111,2
1,5,7,0,21.10518081,,22.54394131,0.318062386,0,0,8.739143808,0,2,21.11111111,2
1,6,7,0,21.21757491,,22.19949881,0.318062386,0,0,9.22672036,0,2,21.22222222,2
1,7,7,0,21.44634889,,21.34448088,0.319894921,0,0,9.754304209,0,2,21.44444444,2
1,8,7,0,21.50875425,,20.67711686,0.321727457,0,0,9.64206497,0,2,21.5,2
1,9,7,0,21.39986383,,20.69671917,0.645136254,0,0,8.644528357,0,2,21.38888889,2
1,10,7,0,21.28631569,,20.71697542,0.651589109,0,0,7.621295852,0,2,21.27777778,2
1,11,7,0,21.33486488,,20.42473746,0.64333018,0,0,7.179775504,0,2,21.33333333,2
1,12,7,0,21.33566991,,20.34546313,0.637684345,0,0,6.782976756,0,2,21.33333333,2
1,13,7,0,21.3367306,,20.23865785,0.636558581,0,0,6.598548707,0,1,21.33333333,2
1,14,7,0,21.33532743,,20.15320032,0.323559992,0,0,6.584476411,0,1,21.33333333,2
1,15,7,0,21.33568445,,20.00553383,0.323559992,0,0,7.125466173,0,1,21.33333333,2
1,16,7,0,21.33579104,,19.85920057,0.352647065,0,0,6.576972548,0,1,21.33333333,2
1,17,7,0,21.44712142,,19.65136712,0.773352183,0,0,6.952141031,0,1,21.44444444,2
1,18,7,0,21.5597946,,19.38200359,0.91265689,0,0,7.966829087,0,1,21.55555556,2
1,19,7,0,21.62052622,,19.03110011,1.101573399,0,0,7.802535973,0,1,21.61111111,2
1,20,7,0,21.61978802,,18.88942679,0.949753603,0,0,8.147761195,0,1,21.61111111,2
1,21,7,0,21.61959399,,18.47898574,0.82488692,0,0,8.883832408,0,1,21.61111111,2
1,22,7,0,21.56150767,,18.25267721,0.327225062,0,0,10.05501922,0,1,21.55555556,2
1,23,7,0,21.39330756,,18.16482357,0.325392527,2.178922546,0,9.822943533,0,1,21.38888889,2
1,24,7,0,21.16401658,,17.71289411,0.487725209,0,0,11.40090798,0,2,21.16666667,2
1,1,1,0,21.04826273,,17.05757942,0.411388409,1.213702573,0,11.78542252,0,2,21.05555556,2
1,2,1,0,21.04709014,,16.66005077,0.373478702,0,0,13.46182591,0,2,21.05555556,2
1,3,1,0,21.10445225,,16.15992836,0.319894921,0,0,14.58472906,0,2,21.11111111,2
1,4,1,0,21.10661338,,15.22596376,0.318978654,0,0,15.34465681,0,2,21.11111111,2
1,5,1,0,21.10731076,,14.88815941,0.318062386,0,0,15.73454011,0,2,21.11111111,2
1,6,1,0,21.22147992,,14.65010593,0.318062386,5.464685961,0,13.55311131,0,2,21.22222222,2
1,7,1,0,21.45042345,,13.86454262,0.547637784,7.156642329,0,15.80627301,0,2,20.33333333,2
1,8,1,0,21.5073274,,13.54570309,0.625117056,1.13784961,0,16.30001791,0,2,20.38888889,2
1,9,1,0,21.40259673,,13.27715067,0.645136254,0,0,15.33786133,0,2,20.27777778,2
1,10,1,0,21.28905315,,13.07870885,0.651589109,0,0,12.6651525,0,2,21.27777778,2
1,11,1,0,21.33997779,,12.78492372,0.321727457,1.51474015,0,11.15289839,0,0,21.33333333,2
1,12,1,0,21.33894058,,12.57781022,0.321727457,0,0,9.948103936,0,0,21.33333333,2
1,13,1,0,21.33868199,,12.43512993,0.636558581,0,0,8.540702614,0,1,21.33333333,2
1,14,1,0,21.33886038,,12.31706502,0.634725797,0,0,7.71374458,0,1,21.33333333,2
1,15,1,0,21.3385951,,12.24311429,0.950907855,0,0,7.729480691,0,2,21.33333333,2
1,16,1,0,21.33761746,,12.22221751,1.069558295,0,0,7.363176147,0,2,21.33333333,2
1,17,1,0,21.44881277,,12.00544519,0.773352183,0,0,8.936365257,0,1,20.33333333,2
1,18,1,0,21.55988086,,11.77125388,1.496256183,0.504914723,0,10.61514082,0,2,20.44444444,2
1,19,1,0,21.61979669,,11.58298259,1.027021327,2.524546379,0,10.95181497,0,1,20.5,2
1,20,1,0,21.6213938,,11.41828692,1.570449609,0,0,11.55120703,0,2,20.5,2
1,21,1,0,21.62031746,,11.22507581,1.321632511,0,0,12.54502838,0,2,21.61111111,2
1,22,1,0,21.56301649,,11.02969801,0.327225062,0,0,13.70966539,0,1,21.55555556,2
1,23,1,0,21.3922032,,10.90936945,0.325392527,0,0,14.05137626,0,1,21.38888889,2
1,24,1,0,21.1636331,,10.83017016,0.322643724,0,0,14.12589188,0,1,21.16666667,2
1,1,2,0,21.04710223,,10.73121187,0.321727457,0.979377643,0,13.86934481,0,1,21.05555556,2
1,2,2,0,21.04365364,,10.29784128,0.320811189,0,0,14.73626895,0,2,21.05555556,2
1,3,2,0,21.09890507,,9.830653829,0.319894921,0,0,15.33926985,0,2,21.11111111,2
1,4,2,0,21.10316653,,9.451404867,0.318978654,1.070482549,0,15.450552,0,2,21.11111111,2
1,5,2,0,21.1055977,,9.066028153,0.392132715,0,0,16.65329784,0,2,21.11111111,2
1,6,2,0,21.2198755,,8.649914772,0.413445673,1.961285663,0,16.61032338,0,2,21.22222222,2
1,7,2,0,21.44996717,,8.18025356,0.763116391,0,0,18.22901818,0,2,20.33333333,2
1,8,2,0,21.51130438,,7.85267531,4.187635107,1.397896083,0,18.29390345,0,2,20.38888889,2
1,9,2,0,21.40145995,,7.833702148,4.226757236,0.321917419,0,16.19674905,0,2,20.27777778,2
1,10,2,0,21.28822057,,7.800608551,0.980534494,2.441108455,0,13.12219806,0,2,21.27777778,2
1,11,2,0,21.33959783,,7.714293964,0.964932903,0.260742636,0,11.63007444,0,2,21.33333333,2
1,12,2,0,21.33746283,,7.690934726,0.953641234,0.300025245,0,10.25615696,0,2,21.33333333,2
1,13,2,0,21.33834063,,7.693315881,0.94955717,0.344138064,0,9.304817201,0,2,21.33333333,2
1,14,2,0,21.33800162,,7.716257428,0.634725797,0.455575392,0,8.700267289,0,2,21.33333333,2
1,15,2,0,21.33742171,,7.747699729,0.637233924,0,0,8.952834426,0,2,21.33333333,2
1,16,2,0,21.33663025,,7.813173685,0.352647065,1.010679527,0,8.679550638,0,2,21.33333333,2
1,17,2,0,21.44777131,,7.781853979,0.773352183,0.50533969,0,9.494369425,0,2,20.33333333,2
1,18,2,0,21.56023305,,7.778806654,4.171785341,0.293386965,0,11.99006134,0,1,20.44444444,2
1,19,2,0,21.61876561,,7.79596231,4.286149778,0.48821378,0,11.25835162,0,1,20.5,2
1,20,2,0,21.62053738,,7.7579113,0.949753603,0.355018951,0,11.35916405,0,1,20.5,2
1,21,2,0,21.62022469,,7.72876113,0.82488692,0.459297892,0,11.70502303,0,1,21.61111111,2
1,22,2,0,21.56257255,,7.754536346,1.099463219,0,0,11.56763276,0,2,21.55555556,2
1,23,2,0,21.39158073,,7.836160578,0.650005989,0,0,11.40399832,0,2,21.38888889,2
1,24,2,0,21.1702248,,7.95327827,0.487725209,0,0,11.10373601,0,2,21.16666667,2
1,1,3,0,21.03418024,,8.042752064,0.321727457,0,0,11.29315093,0,2,21.05555556,2
1,2,3,0,21.0334518,,8.055368035,0.320811189,0,0,11.95874577,0,2,21.05555556,2
1,3,3,0,21.09371093,,8.004298921,0.319894921,0,0,12.78737057,0,2,21.11111111,2
1,4,3,0,21.09787922,,7.944930109,0.318978654,0,0,13.44916994,0,2,21.11111111,2
1,5,3,0,21.10121071,,7.843149824,0.318062386,0,0,14.0847743,0,2,21.11111111,2
1,6,3,0,21.21570609,,7.651836738,0.318062386,0,0,14.84753013,0,2,21.22222222,2
1,7,3,0,21.44431354,,7.582919346,0.319894921,4.412341929,0,13.4588416,0,2,20.33333333,2
1,8,3,0,21.50634834,,7.502869072,0.625117056,0,0,15.44236787,0,2,20.38888889,2
1,9,3,0,21.39726761,,7.486765297,0.967628784,0,0,13.90135501,0,2,20.27777778,2
1,10,3,0,21.2837643,,7.54803774,0.980534494,0,0,11.38797112,0,2,21.27777778,2
1,11,3,0,21.33585365,,7.556287589,0.64333018,0,0,10.20981902,0,1,21.33333333,2
1,12,3,0,21.33577733,,7.828723561,1.755965425,0,0,8.774103856,0,1,21.33333333,2
1,13,3,0,21.3358031,,8.080710617,1.754839661,0,0,7.837510965,0,1,21.33333333,2
1,14,3,0,21.33529689,,8.341636992,1.753006877,0,0,7.201957756,0,1,21.33333333,2
1,15,3,0,21.33515941,,8.5967251,1.755515004,0,0,7.478641949,0,1,21.33333333,2
1,16,3,0,21.33473919,,8.802436003,1.82938376,0,0,7.138660579,0,1,21.33333333,2
1,17,3,0,21.44625632,,8.803204471,0.773352183,0.505742792,0,8.410494904,0,1,21.44444444,2
1,18,3,0,21.55826738,,8.81540284,1.496256183,0,0,9.530676388,0,2,21.55555556,2
1,19,3,0,21.6173361,,8.847215538,1.69314918,0,0,9.094888026,0,2,21.61111111,2
1,20,3,0,21.61859786,,8.910621859,1.570449609,0,0,9.108722145,0,2,21.61111111,2
1,21,3,0,21.61876024,,8.976360354,0.32814133,0,0,9.657393216,0,2,21.61111111,2
1,22,3,0,21.56309068,,9.077559973,0.327225062,0,0,9.69978529,0,2,21.55555556,2
1,23,3,0,21.39282358,,9.316802282,0.325392527,0.505731592,0,9.528771143,0,2,21.38888889,2
1,24,3,0,21.16111814,,9.640772338,0.322643724,0,0,9.293869508,0,2,21.16666667,2
2,1,4,0,21.04076377,,9.918791442,0.32163988,0,0,9.271254507,0,2,21.05555556,2
2,2,4,0,21.0374489,,10.12288729,0.320725802,0,0,9.450214069,0,2,21.05555556,2
2,3,4,0,21.0942827,,10.26990865,0.319811724,0,0,9.719351698,0,2,21.11111111,2
2,4,4,0,21.09854403,,10.42354402,0.318897646,0,0,9.834667824,0,2,21.11111111,2
2,5,4,0,21.10012704,,10.55302715,0.317983568,0,0,9.92407972,0,2,21.11111111,2
2,6,4,0,21.21157627,,10.49833337,0.317983568,0,0,10.1453033,0,2,21.22222222,2
2,7,4,0,21.44004417,,10.56962215,1.66523221,0,0,10.26714079,0,2,21.44444444,2
2,8,4,0,21.50877443,,10.65935242,0.624102456,0,0,10.61941705,0,1,21.5,2
2,9,4,0,21.39870892,,10.6836631,0.642721542,0,0,10.11482199,0,1,21.38888889,2
2,10,4,0,21.28452029,,10.78941772,0.647822116,0,0,8.920387113,0,1,21.27777778,2
2,11,4,0,21.33481457,,10.95317826,0.639635474,2.616976431,0,6.627627537,0,1,21.33333333,2
2,12,4,0,21.33417197,,11.06498636,0.634119406,0,0,6.865897959,0,1,21.33333333,2
2,13,4,0,21.33510714,,11.21610827,0.633090978,0.663223723,0,5.829042498,0,1,21.33333333,2
2,14,4,0,21.33464359,,11.33087574,0.631281186,0,0,5.565033058,0,1,21.33333333,2
2,15,4,0,21.33463967,,11.62780447,1.747978327,1.012241654,0,5.546059879,0,1,21.33333333,2
2,16,4,0,21.33428237,,11.71606114,0.759808816,0,0,5.518169729,0,1,21.33333333,2
2,17,4,0,21.44504596,,11.88037622,1.106234598,3.136585494,0,4.467139379,0,2,21.44444444,2
2,18,4,0,21.55683087,,11.87358582,1.334531316,0.506123401,0,6.981581814,0,2,21.55555556,2
2,19,4,0,21.61682471,,11.87942,1.586295687,0,0,7.02604721,0,2,21.61111111,2
2,20,4,0,21.61902539,,12.00279447,1.608771802,2.266878567,0,6.413836922,0,2,21.61111111,2
2,21,4,0,21.61840267,,12.03316638,1.462224343,2.530618501,0,7.786888861,0,2,21.61111111,2
2,22,4,0,21.56134971,,12.07604756,0.777180528,0,0,8.550167317,0,2,21.55555556,2
2,23,4,0,21.39129145,,12.20441421,0.325296193,0,0,8.875679811,0,2,21.38888889,2
2,24,4,0,21.1627406,,12.39589393,0.322553958,0.506123548,0,8.925763909,0,2,21.16666667,2
2,1,5,0,21.04617704,,12.4694464,0.32163988,0,0,9.13587334,0,2,21.05555556,2
2,2,5,0,21.04411044,,12.45050822,0.320725802,0,0,9.514666078,0,2,21.05555556,2
2,3,5,0,21.09254369,,12.37610473,0.319811724,0,0,9.948774854,0,2,21.11111111,2
2,4,5,0,21.09916202,,12.33654644,0.318897646,0,0,10.27039886,0,2,21.11111111,2
2,5,5,0,21.10231342,,12.25813923,0.355934549,0,0,10.39993693,0,2,21.11111111,2
2,6,5,0,21.21454389,,12.0947021,0.50939283,0,0,10.53826752,0,2,21.22222222,2
2,7,5,0,21.44247149,,11.8308811,0.54695113,0,0,10.98924636,0,1,21.44444444,2
2,8,5,0,21.50985753,,11.84396839,0.926565032,3.018313704,0,9.260738164,0,2,21.5,2
2,9,5,0,21.40019747,,11.90135225,1.178367733,0,0,9.630946778,0,2,21.38888889,2
2,10,5,0,21.28748521,,12.15528194,4.232218725,1.492240888,0,8.073551499,0,2,21.27777778,2
2,11,5,0,21.33822101,,12.23563609,3.898763925,0,0,8.128507899,0,1,21.33333333,2
2,12,5,0,21.33641868,,12.35280617,0.634119406,7.418638333,0,6.163539462,0,1,21.33333333,2
2,13,5,0,21.33764059,,12.46388849,0.323468037,0.506481242,0,6.458669511,0,0,21.33333333,2
2,14,5,0,21.33643776,,12.60280372,0.323468037,2.025902244,0,5.819484442,0,0,21.33333333,2
2,15,5,0,21.33606069,,12.72606025,0.323468037,0,0,6.098712879,0,0,21.33333333,2
2,16,5,0,21.33565911,,12.95509752,0.352557299,1.012962722,0,5.823562405,0,0,21.33333333,2
2,17,5,0,21.44653118,,12.97271008,0.325296193,0,0,6.62159185,0,0,21.44444444,2
2,18,5,0,21.55867088,,13.00678649,0.831741911,0,0,7.522235169,0,1,21.55555556,2
2,19,5,0,21.61782369,,13.05594612,1.189018452,0,0,7.15063792,0,1,21.61111111,2
2,20,5,0,21.6195548,,13.2520867,4.867900254,0.311516366,0,7.085212346,0,2,21.61111111,2
2,21,5,0,21.61929687,,13.33848307,1.462224343,0.239178924,0,6.780642038,0,2,21.61111111,2
2,22,5,0,21.56385925,,13.47304306,1.227236707,0.188558837,0,6.792177935,0,2,21.55555556,2
2,23,5,0,21.39553546,,13.84921907,0.702174101,0,0,7.004603569,0,2,21.38888889,2
2,24,5,0,21.1633482,,14.10806229,0.488851541,0.506480603,0,7.312458476,0,2,21.16666667,2
2,1,6,0,21.04458055,,14.25098066,0.32163988,0,0,7.925036138,0,2,21.05555556,2
2,2,6,0,21.03807941,,14.29631492,0.320725802,0,0,8.273733907,0,2,21.05555556,2
2,3,6,0,21.09676463,,14.29894121,0.319811724,0,0,8.429877326,0,2,21.11111111,2
2,4,6,0,21.10194056,,14.38675172,0.318897646,0,0,8.481261634,0,2,21.11111111,2
2,5,6,0,21.10365178,,14.49375833,0.317983568,0,0,8.584625875,0,2,21.11111111,2
2,6,6,0,21.21555066,,14.50261678,0.317983568,0,0,8.819846822,0,2,21.22222222,2
2,7,6,0,21.44306107,,14.40149431,0.319811724,0,0,9.134180972,0,2,21.44444444,2
2,8,6,0,21.5013787,,14.554519,1.742383536,0,0,8.561660764,0,2,21.5,2
2,9,6,0,21.39943951,,14.76773634,0.642721542,0.997463326,0,7.361061065,0,2,21.38888889,2
2,10,6,0,21.28709995,,14.99828294,0.647822116,0,0,7.227712926,0,1,21.27777778,2
2,11,6,0,21.33624635,,15.26790338,0.32163988,0,0,7.029327139,0,1,21.33333333,2
2,12,6,0,21.33545067,,15.48846425,0.32163988,0,0,6.909991993,0,1,21.33333333,2
2,13,6,0,21.33709036,,15.72809055,0.633090978,0.506814332,0,6.409330358,0,1,21.33333333,2
2,14,6,0,21.33674993,,15.93257272,0.323468037,0,0,6.459210105,0,0,21.33333333,2
2,15,6,0,21.3363768,,16.30068431,0.323468037,0,0,6.972488676,0,0,21.33333333,2
2,16,6,0,21.33604622,,16.7185517,0.685256744,0,0,6.54258415,0,1,21.33333333,2
2,17,6,0,21.44788447,,16.6988054,0.715765396,0,0,6.789035457,0,1,21.44444444,2
2,18,6,0,21.56119528,,16.69857204,0.831741911,0,0,7.519664933,0,1,21.55555556,2
2,19,6,0,21.6215116,,16.82293979,0.973539845,0,0,7.166365629,0,1,21.61111111,2
2,20,6,0,21.62300488,,16.93252109,0.968862154,0,0,7.189081498,0,1,21.61111111,2
2,21,6,0,21.62179407,,16.98996472,1.462224343,0,0,7.135810439,0,2,21.61111111,2
2,22,6,0,21.56382569,,17.01793223,0.777180528,0,0,7.68665701,0,1,21.55555556,2
2,23,6,0,21.39407382,,17.11891422,0.702174101,0,0,7.814551497,0,1,21.38888889,2
2,24,6,0,21.16456947,,17.23071513,0.655149123,0.721238433,0,7.395802687,0,2,21.16666667,2
2,1,7,0,21.05343577,,17.28433164,0.412477655,0,0,7.883460235,0,2,21.05555556,2
2,2,7,0,21.04103845,,17.18632108,0.320725802,0,0,8.076330468,0,2,21.05555556,2
2,3,7,0,21.09426466,,16.97882951,0.319811724,0,0,8.301831046,0,2,21.11111111,2
2,4,7,0,21.09871883,,16.89680853,0.318897646,0,0,8.757961964,0,2,21.11111111,2
2,5,7,0,21.10203377,,16.76378354,0.317983568,0,0,9.344190441,0,2,21.11111111,2
