Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
2,9,5,0,19.78651914,,12.65175201,0.411082366,0,0,6.990621443,0,1,19.77777778,2
2,10,5,0,19.78457418,,13.42278542,0.410905286,0,0,6.4733359,0,1,19.77777778,2
2,11,5,0,19.78410477,,13.69043739,0.407993504,0,0,6.169148484,0,1,19.77777778,2
2,12,5,0,19.78250408,,14.04780118,0.412010605,0,0,5.788692166,0,1,19.77777778,2
2,13,5,0,19.78166491,,14.82398233,0.418471583,0.500738815,0,5.324832362,0,1,19.77777778,2
2,14,5,0,19.78094366,,15.08338292,0.558658537,0.374837793,0,4.875254957,0,1,19.77777778,2
2,15,5,0,19.78034755,,15.3505665,0.646620859,0,0,4.553070233,0,1,19.77777778,2
2,16,5,0,19.83543979,,15.89702931,0.430662849,0,0,5.360264712,0,1,19.83333333,2
2,17,5,0,19.94830871,,16.0297005,0.491979288,0,0,5.399678743,0,1,19.94444444,2
2,18,5,0,20.06127073,,16.56478082,0.521703181,0,0,5.927171008,0,1,20.05555556,2
2,19,5,0,20.17668162,,16.99875214,0.226929319,0,0,6.451563985,0,0,20.16666667,2
2,20,5,0,20.17539098,,17.1549861,0.551889328,0.500738815,0,6.448989314,0,1,20.16666667,2
2,21,5,0,20.01353597,,17.89728036,0.514470964,0,0,6.343534978,0,1,20,2
2,22,5,0,19.66652983,,18.82170914,0.469028567,0,0,5.932524527,0,1,19.66666667,2
2,23,5,0,19.26940549,,19.79021678,0.417569044,0,0,5.552238328,0,1,19.27777778,2
2,24,5,0,19.03150396,,20.59401046,0.218003346,0.500738815,0,6.141812438,0,1,19.05555556,2
2,1,6,0,18.91330913,,20.81219739,0.247014912,1.502240176,0,6.088346238,0,1,18.94444444,2
2,2,6,0,18.91601827,,20.75291362,0.216019796,0,0,7.090052627,0,1,18.94444444,2
2,3,6,0,18.91916022,,20.62227223,0.215028021,0,0,7.734130557,0,1,18.94444444,2
2,4,6,0,18.92323055,,20.47455869,0.214036246,0,0,8.107063807,0,1,18.94444444,2
2,5,6,0,19.03898193,,19.97803773,0.213044472,0,0,8.723447003,0,1,19.05555556,2
2,6,6,0,19.26552355,,19.48661978,0.213044472,0,0,9.767558278,0,1,19.27777778,2
2,7,6,0,19.60779906,,18.5407925,0.215028021,0,0,10.84035475,0,1,18.5,2
2,8,6,0,19.72276512,,18.1476713,0.217011571,0,0,10.67626951,0,1,18.61111111,2
2,9,6,0,19.78251148,,17.84351306,0.218003346,0,0,9.16422664,0,1,18.66666667,2
2,10,6,0,19.78186954,,17.60658774,0.410905286,0,0,7.432424764,0,1,19.77777778,2
2,11,6,0,19.78180624,,17.3903617,0.407993504,0,0,6.330895418,0,1,19.77777778,2
2,12,6,0,19.7806225,,17.14531286,0.217011571,0,0,6.032823852,0,0,19.77777778,2
2,13,6,0,19.78006466,,16.92225103,0.21899512,0,0,5.701859069,0,0,19.77777778,2
2,14,6,0,19.77955036,,16.72386364,0.21899512,0,0,5.213107912,0,0,19.77777778,2
2,15,6,0,19.77917011,,16.56463609,0.21899512,0,0,4.530749056,0,0,19.77777778,2
2,16,6,0,19.8330246,,16.33623273,0.218003346,0.500746725,0,4.823336592,0,0,19.83333333,2
2,17,6,0,19.9438571,,16.11095297,0.491979288,0,0,4.285942901,0,1,19.94444444,2
2,18,6,0,20.04304945,,15.82862699,0.521703181,0,0,5.769875158,0,1,20.05555556,2
2,19,6,0,20.17525158,,15.38574146,0.811453363,0,0,7.433261164,0,1,20.16666667,2
2,20,6,0,20.17176757,,15.19845801,0.551889328,0,0,8.392100452,0,1,20.16666667,2
2,21,6,0,20.00604346,,15.16042842,0.514470964,0.500746725,0,9.042299544,0,1,20,2
2,22,6,0,19.66734243,,15.25837065,0.469028567,0,0,9.601277975,0,1,19.66666667,2
2,23,6,0,19.27098865,,15.37303996,0.22097867,0,0,10.42915049,0,1,19.27777778,2
2,24,6,0,19.0397289,,14.90675643,0.218003346,0,0,12.41051133,0,1,19.05555556,2
2,1,7,0,18.92698228,,14.7401226,0.247014912,0,0,12.23162123,0,1,18.94444444,2
2,2,7,0,18.92863964,,14.45606853,0.216019796,0,0,12.65992731,0,1,18.94444444,2
2,3,7,0,18.93039129,,14.01249122,0.215028021,0,0,12.59645475,0,1,18.94444444,2
2,4,7,0,18.93227538,,13.84914842,0.214036246,0,0,12.28745875,0,1,18.94444444,2
2,5,7,0,19.04639366,,13.2881744,0.213044472,0,0,12.224647,0,1,19.05555556,2
2,6,7,0,19.2779048,,12.97527881,0.213044472,0,0,12.56056596,0,1,19.27777778,2
2,7,7,0,19.62192336,,12.33442765,0.350360111,0,0,13.0717743,0,1,18.5,2
2,8,7,0,19.73689685,,11.86758488,0.217011571,0,0,12.84774851,0,0,18.61111111,2
2,9,7,0,19.79676604,,11.68010242,0.218003346,0,0,11.98383142,0,0,18.66666667,2
2,10,7,0,19.79329946,,11.55732327,0.218003346,0,0,10.69647773,0,0,19.77777778,2
2,11,7,0,19.79133961,,11.49558985,0.217011571,0,0,9.964362488,0,0,19.77777778,2
2,12,7,0,19.78900792,,11.50615697,0.217011571,0,0,9.205273432,0,0,19.77777778,2
2,13,7,0,19.78731822,,11.68062592,0.418471583,0,0,8.467128406,0,1,19.77777778,2
2,14,7,0,19.78591567,,11.84923901,0.21899512,0,0,8.319596909,0,0,19.77777778,2
2,15,7,0,19.78483101,,12.09209678,0.21899512,0,0,7.649496559,0,0,19.77777778,2
2,16,7,0,19.83992156,,12.77876465,0.218003346,0,0,7.695319992,0,0,19.83333333,2
2,17,7,0,19.95146366,,13.08983476,0.250982011,0.500731434,0,7.191718716,0,0,19.94444444,2
2,18,7,0,20.06068115,,13.35078991,0.224945769,0,0,7.426460496,0,0,20.05555556,2
2,19,7,0,20.17635446,,14.00257202,0.561872837,0,0,7.392552206,0,1,20.16666667,2
2,20,7,0,20.18169987,,14.9534415,0.551889328,0,0,7.252515096,0,1,20.16666667,2
2,21,7,0,20.01233254,,16.13300547,0.514470964,0,0,7.188281042,0,1,20,2
2,22,7,0,19.67745442,,16.70443372,0.22296222,0,0,7.000392311,0,1,19.66666667,2
2,23,7,0,19.26828292,,18.04711508,0.22097867,0,0,6.58503046,0,1,19.27777778,2
2,24,7,0,19.03692219,,19.32299235,0.218003346,0,0,6.92222826,0,1,19.05555556,2
2,1,1,0,18.9177822,,20.30493771,0.247014912,0,0,6.65702463,0,1,18.94444444,2
2,2,1,0,18.92115067,,20.33120428,0.216019796,0,0,7.072147714,0,1,18.94444444,2
2,3,1,0,18.92106167,,20.40236682,0.215028021,0,0,7.590631481,0,1,18.94444444,2
2,4,1,0,18.92463009,,20.36535267,0.214036246,0,0,7.808954308,0,1,18.94444444,2
2,5,1,0,19.04019362,,20.1474809,0.213044472,0,0,8.115767019,0,1,19.05555556,2
2,6,1,0,19.26881297,,19.78785369,0.213044472,0,0,8.506531677,0,1,19.27777778,2
2,7,1,0,19.60225987,,19.33347941,0.350360111,0,0,8.792301121,0,1,19.61111111,2
2,8,1,0,19.7309559,,19.10308886,0.401541848,0,0,8.646553585,0,1,19.72222222,2
2,9,1,0,19.79599887,,18.94851604,0.218003346,0,0,7.991704135,0,0,19.77777778,2
2,10,1,0,19.79210062,,18.68682906,0.218003346,0,0,7.628983594,0,0,19.77777778,2
2,11,1,0,19.79090088,,18.31923535,0.323722172,0,0,7.456814015,0,0,19.77777778,2
2,12,1,0,19.78797608,,18.43331626,0.760377133,0.758184464,0,7.204205855,0,1,19.77777778,2
2,13,1,0,19.78609317,,18.30143324,0.418471583,0.869047363,0,7.350586539,0,1,19.77777778,2
2,14,1,0,19.78470474,,17.86366343,0.21899512,0,0,7.239155336,0,0,19.77777778,2
2,15,1,0,19.7836498,,17.63715593,0.21899512,0,0,6.79307418,0,0,19.77777778,2
2,16,1,0,19.83919675,,17.30568529,0.53737345,0.500692947,0,6.897535367,0,1,19.83333333,2
2,17,1,0,19.94992258,,17.17546186,0.840345816,0.407701186,0,6.169057888,0,1,18.83333333,2
2,18,1,0,20.05904448,,16.83892321,0.521703181,0.690946317,0,7.411918102,0,1,18.94444444,2
2,19,1,0,20.17672696,,16.27779322,0.561872837,0.407701243,0,8.904291833,0,1,19.05555556,2
2,20,1,0,20.17629899,,15.8377969,0.551889328,0.257495522,0,9.658741661,0,1,19.05555556,2
2,21,1,0,20.00725004,,15.76066101,0.514470964,1.025690496,0,10.38563661,0,1,20,2
2,22,1,0,19.66717896,,15.50335627,0.469028567,0.749605284,0,11.07693629,0,1,19.66666667,2
2,23,1,0,19.2716736,,15.57404735,0.417569044,0.500692947,0,11.53340746,0,1,19.27777778,2
2,24,1,0,19.041081,,14.96285433,0.218003346,0,0,13.32018961,0,1,19.05555556,2
2,1,2,0,18.92856616,,14.74593808,0.247014912,0,0,13.0508775,0,1,18.94444444,2
2,2,2,0,18.93020788,,14.3813974,0.216019796,0,0,13.76328776,0,1,18.94444444,2
2,3,2,0,18.93134138,,14.02485814,0.215028021,0,0,14.25960291,0,1,18.94444444,2
2,4,2,0,18.933855,,13.67923738,0.214036246,0,0,14.61003392,0,1,18.94444444,2
2,5,2,0,19.05021118,,12.79964914,0.265913078,0,0,15.15289161,0,1,19.05555556,2
2,6,2,0,19.27936808,,12.3331812,0.288216832,0,0,15.88573482,0,1,19.27777778,2
2,7,2,0,19.62428206,,11.74922817,0.350360111,0,0,16.69333786,0,1,18.5,2
2,8,2,0,19.73770414,,11.13411925,0.401541848,0,0,15.5384379,0,1,18.61111111,2
2,9,2,0,19.79920435,,10.78768699,0.218003346,0,0,13.18946761,0,0,18.66666667,2
2,10,2,0,19.79700359,,10.56988584,0.410905286,0,0,10.51977086,0,1,19.77777778,2
2,11,2,0,19.79372721,,10.71344949,1.406315607,0.500631274,0,8.841497732,0,1,19.77777778,2
2,12,2,0,19.79109504,,10.58065077,0.412010605,0,0,8.064214288,0,1,19.77777778,2
2,13,2,0,19.78901158,,10.47787955,0.418471583,0,0,7.838728866,0,1,19.77777778,2
2,14,2,0,19.78730533,,10.39605309,0.418548761,0,0,7.483237035,0,1,19.77777778,2
2,15,2,0,19.78580394,,10.28690823,0.413104565,0,0,6.933556531,0,1,19.77777778,2
2,16,2,0,19.84120889,,10.17548863,0.430662849,0,0,7.290920735,0,1,19.83333333,2
2,17,2,0,19.95206264,,10.05518824,0.491979288,0,0,6.516754754,0,1,18.83333333,2
2,18,2,0,20.06092325,,9.885727642,0.521703181,0,0,8.548238901,0,1,18.94444444,2
2,19,2,0,20.17811865,,9.795308932,0.910239365,0.599325973,0,10.49896601,0,1,19.05555556,2
2,20,2,0,20.1768509,,9.970235704,1.132500208,0,0,11.77928147,0,1,19.05555556,2
2,21,2,0,20.00802823,,9.88757264,0.514470964,0,0,12.20917744,0,1,20,2
2,22,2,0,19.66810743,,9.914087962,0.469028567,0,0,12.753096,0,1,19.66666667,2
2,23,2,0,19.26930182,,9.978949643,0.22097867,0.500631274,0,13.07849072,0,1,19.27777778,2
2,24,2,0,19.04079447,,9.873068737,0.218003346,0,0,14.54510113,0,1,19.05555556,2
2,1,3,0,18.92777969,,9.47391744,0.247014912,0,0,13.99240303,0,1,18.94444444,2
2,2,3,0,18.92885976,,9.346364854,0.216019796,0,0,14.51092414,0,1,18.94444444,2
2,3,3,0,18.93110011,,8.950568235,0.215028021,0,0,14.90173024,0,1,18.94444444,2
2,4,3,0,18.93311083,,8.819079313,0.214036246,0,0,15.23879173,0,1,18.94444444,2
2,5,3,0,19.0481238,,8.379479779,0.213044472,0,0,15.47758909,0,1,19.05555556,2
2,6,3,0,19.27469445,,7.890843767,0.213044472,0,0,15.66800482,0,1,19.27777778,2
2,7,3,0,19.62293772,,7.707227538,0.583876405,0.556714681,0,15.93238701,0,1,18.5,2
2,8,3,0,19.76460579,,7.568915933,0.635058142,0.14275027,0,13.87815647,0,1,18.61111111,2
2,9,3,0,19.82782484,,7.799732901,1.409404469,0,0,10.92741152,0,1,18.66666667,2
2,10,3,0,19.81606981,,7.826380674,0.410905286,0,0,9.119979053,0,1,19.77777778,2
2,11,3,0,19.81112912,,7.942287558,0.407993504,0,0,7.75795624,0,1,19.77777778,2
2,12,3,0,19.80548984,,8.142990727,0.412010605,0,0,7.055810339,0,1,19.77777778,2
2,13,3,0,19.80135425,,8.413582256,0.418471583,0.500546433,0,6.500799364,0,1,19.77777778,2
2,14,3,0,19.79748958,,8.701386082,0.418548761,0,0,5.756990025,0,1,19.77777778,2
2,15,3,0,19.79474371,,8.992149156,0.413104565,0,0,4.757687303,0,1,19.77777778,2
2,16,3,0,19.84725325,,9.544189945,0.430662849,0.500546433,0,4.575387226,0,1,19.83333333,2
2,17,3,0,19.95553787,,9.692518321,0.491979288,0,0,4.175139464,0,1,19.94444444,2
2,18,3,0,20.05602394,,9.885983764,0.521703181,0,0,5.604839283,0,1,20.05555556,2
2,19,3,0,20.18566089,,10.30511319,0.561872837,0,0,7.383060003,0,1,20.16666667,2
2,20,3,0,20.1806385,,10.4679521,0.551889328,0,0,8.320824641,0,1,20.16666667,2
2,21,3,0,20.01135123,,10.74683145,0.514470964,0,0,8.717050295,0,1,20,2
2,22,3,0,19.67763137,,11.12456693,0.469028567,0,0,8.649978174,0,1,19.66666667,2
2,23,3,0,19.26702014,,11.83039298,0.22097867,0,0,8.583058929,0,1,19.27777778,2
2,24,3,0,19.03592873,,12.51234553,0.218003346,0,0,9.179561868,0,1,19.05555556,2
2,1,4,0,18.91565367,,13.07611089,0.247014912,0,0,8.820419634,0,1,18.94444444,2
2,2,4,0,18.915133,,13.47403336,0.216019796,0,0,9.026236362,0,1,18.94444444,2
2,3,4,0,18.91863586,,13.80459537,0.215028021,0,0,9.111778401,0,1,18.94444444,2
2,4,4,0,18.92191121,,14.07795189,0.214036246,0,0,9.093391984,0,1,18.94444444,2
2,5,4,0,19.03653346,,13.99635976,0.213044472,0,0,9.106755788,0,1,19.05555556,2
2,6,4,0,19.2664404,,13.97008613,0.213044472,0,0,9.354736709,0,1,19.27777778,2
2,7,4,0,19.61150863,,13.85266385,0.215028021,0,0,9.640920477,0,1,19.61111111,2
2,8,4,0,19.74095045,,13.83994957,0.401541848,0,0,8.89394328,0,1,19.72222222,2
2,9,4,0,19.80756016,,13.940203,0.411082366,0,0,7.870371437,0,1,19.77777778,2
2,10,4,0,19.80144867,,14.15090031,0.410905286,0,0,6.637938637,0,1,19.77777778,2
2,11,4,0,19.79800882,,14.40803066,0.407993504,0,0,5.91038457,0,1,19.77777778,2
2,12,4,0,19.79448232,,14.70478834,0.412010605,0,0,5.454078186,0,1,19.77777778,2
2,13,4,0,19.79195697,,15.00065727,0.418471583,0,0,4.88366385,0,1,19.77777778,2
2,14,4,0,19.78984587,,15.29053188,0.21899512,0,0,4.311342896,0,1,19.77777778,2
2,15,4,0,19.78796202,,15.58160514,0.21899512,1.000876902,0,3.555832687,0,1,19.77777778,2
2,16,4,0,19.84167575,,16.13468816,0.218003346,2.502192254,0,3.584759476,0,1,19.83333333,2
2,17,4,0,19.95095075,,16.23772114,0.250982011,0,0,3.427031216,0,1,19.94444444,2
2,18,4,0,20.05753564,,16.42060907,0.521703181,0,0,4.42778892,0,1,20.05555556,2
2,19,4,0,20.18093226,,16.89722532,0.561872837,0,0,5.519811589,0,1,20.16666667,2
2,20,4,0,20.17840729,,17.09185079,0.76531053,0.295985173,0,5.892727847,0,1,20.16666667,2
2,21,4,0,20.00964877,,17.82038533,0.514470964,0.025738652,0,6.023476949,0,1,20,2
2,22,4,0,19.67010451,,18.67961075,0.469028567,0,0,5.937086439,0,1,19.66666667,2
2,23,4,0,19.27154799,,19.24183907,0.22097867,0,0,6.070518036,0,1,19.27777778,2
2,24,4,0,19.04074067,,19.79432724,0.218003346,0,0,6.87993923,0,1,19.05555556,2
2,1,5,0,18.9256612,,20.10930397,0.247014912,0,0,6.671964344,0,1,18.94444444,2
2,2,5,0,18.92705433,,20.18729847,0.216019796,0,0,7.116741591,0,1,18.94444444,2
2,3,5,0,18.92860276,,20.17731407,0.215028021,0,0,7.416921359,0,1,18.94444444,2
2,4,5,0,18.93150339,,20.16917528,0.214036246,0,0,7.573442778,0,1,18.94444444,2
2,5,5,0,19.04419943,,20.0366035,0.213044472,0,0,7.838295109,0,1,19.05555556,2
2,6,5,0,19.27265437,,19.75600709,0.213044472,0,0,8.227939366,0,1,19.27777778,2
2,7,5,0,19.61650219,,19.32313803,0.215028021,0,0,8.672641369,0,1,19.61111111,2
2,8,5,0,19.74557509,,19.19856638,0.217011571,0,0,7.418417345,0,1,19.72222222,2
2,9,5,0,19.80819729,,19.22757684,0.411082366,0,0,5.207139183,0,1,19.77777778,2
2,10,5,0,19.80227886,,19.3883707,0.410905286,0,0,3.710596676,0,1,19.77777778,2
2,11,5,0,19.79880663,,19.56065746,0.407993504,0,0,2.979664088,0,1,19.77777778,2
2,12,5,0,19.79543853,,19.73977131,0.412010605,0,0,2.751613901,0,1,19.77777778,2
2,13,5,0,19.79286027,,19.91536364,0.418471583,0,0,2.589375775,0,1,19.77777778,2
2,14,5,0,19.79022979,,20.47292744,0.418548761,4.500824052,0,0,0,1,19.77777778,1
2,15,5,0,19.78758953,,20.68209758,0.21899512,1.473328847,0,1.013074087,0,1,19.77777778,2
2,16,5,0,19.84251526,,20.80391843,0.218003346,0,0,2.09622693,0,1,19.83333333,2
2,17,5,0,19.9508194,,20.82252995,0.491979288,0,0,1.723956054,0,1,19.94444444,2
2,18,5,0,20.06406993,,20.88286864,0.755219475,0.58503535,0,2.610910402,0,1,20.05555556,2
2,19,5,0,20.17208172,,20.93157125,0.795389131,0.560075577,0,3.660989114,0,1,20.16666667,2
2,20,5,0,20.17912454,,21.05329927,0.551889328,0.627855439,0,4.585355791,0,1,20.16666667,2
2,21,5,0,20.01107067,,21.3904009,0.514470964,0.531536707,0,4.935936748,0,1,20,2
2,22,5,0,19.67243881,,21.91786166,0.469028567,0,0,5.12351224,0,1,19.66666667,2
2,23,5,0,19.27520191,,22.59482733,0.22097867,0,0,5.414693841,0,1,19.27777778,2
2,24,5,0,19.0453186,,22.88107089,0.218003346,0,0,6.251689071,0,1,19.05555556,2
2,1,6,0,18.93528928,,23.0131649,0.247014912,0,0,5.924627191,0,1,18.94444444,2
2,2,6,0,18.92591528,,23.02726874,0.216019796,0,0,6.139687505,0,1,18.94444444,2
2,3,6,0,18.92489574,,23.07525288,0.215028021,0,0,6.176954793,0,1,18.94444444,2
2,4,6,0,18.92921682,,23.12745612,0.214036246,0,0,6.121232446,0,1,18.94444444,2
2,5,6,0,19.04131952,,23.11001253,0.213044472,0,0,6.310108192,0,1,19.05555556,2
2,6,6,0,19.26872602,,22.90781649,0.213044472,0,0,6.739954637,0,1,19.27777778,2
2,7,6,0,19.60579425,,22.42131303,0.215028021,0,0,7.284777387,0,1,19.61111111,2
2,8,6,0,19.74362441,,22.30242714,0.217011571,0,0,6.312465126,0,1,19.72222222,2
2,9,6,0,19.79666453,,22.71696753,1.658984995,0,0,4.115399133,0,1,19.77777778,2
2,10,6,0,19.79363507,,22.83388985,0.410905286,0,0,3.012570875,0,1,19.77777778,2
2,11,6,0,19.79100053,,22.91891708,0.217011571,0,0,2.680804331,0,0,19.77777778,2
2,12,6,0,19.78882228,,23.0113033,0.217011571,0,0,2.575385837,0,0,19.77777778,2
2,13,6,0,19.78709353,,23.12279574,0.21899512,1.000306389,0,2.425417185,0,0,19.77777778,2
2,14,6,0,19.78544531,,23.22159499,0.21899512,0.500153195,0,2.138880075,0,0,19.77777778,2
2,15,6,0,19.78497492,,23.38110699,0.21899512,0,0,1.858423522,0,0,19.77777778,2
2,16,6,0,19.83874558,,23.43219346,0.218003346,0,0,2.036810068,0,0,19.83333333,2
2,17,6,0,19.94867251,,23.70103834,1.490301391,0,0,1.332173141,0,1,19.94444444,2
2,18,6,0,20.05175831,,23.65746218,0.521703181,0,0,2.456119842,0,1,20.05555556,2
2,19,6,0,20.17225472,,23.55908015,0.701982613,0.445795614,0,3.605680092,0,1,20.16666667,2
2,20,6,0,20.17428233,,23.55188468,0.458462063,0,0,4.728214668,0,0,20.16666667,2
2,21,6,0,20.01089443,,24.18959632,0.514470964,5.322951187,0,2.396527607,0,1,20,2
2,22,6,0,19.67043982,,24.66594274,0.22296222,0,0,5.026077239,0,1,19.66666667,2
2,23,6,0,19.28978057,,25.2180545,0.22097867,0,0,4.873348853,0,1,19.27777778,2
2,24,6,0,19.03135375,,25.59344548,0.218003346,0.500153195,0,5.531507,0,1,19.05555556,2
2,1,7,0,18.91793386,,25.75423894,0.247014912,0,0,5.276598538,0,1,18.94444444,2
2,2,7,0,18.91745767,,25.70747284,0.216019796,0,0,5.734164834,0,1,18.94444444,2
2,3,7,0,18.92206385,,25.64729441,0.215028021,0,0,6.153714354,0,1,18.94444444,2
2,4,7,0,18.92623791,,25.58965822,0.214036246,0,0,6.405827834,0,1,18.94444444,2
2,5,7,0,19.03955961,,25.28534631,0.213044472,0,0,6.695477165,0,1,19.05555556,2
2,6,7,0,19.26694996,,24.79987752,0.213044472,0,0,7.036221794,0,1,19.27777778,2
2,7,7,0,19.60429058,,24.26540983,0.215028021,0,0,7.459546444,0,1,19.61111111,2
2,8,7,0,19.73426832,,24.03496376,0.401541848,0,0,6.806096209,0,1,19.72222222,2
2,9,7,0,19.7959343,,23.93892391,0.411082366,0,0,6.131079499,0,1,19.77777778,2
2,10,7,0,19.79474359,,23.91927692,0.218003346,0,0,5.556453046,0,0,19.77777778,2
2,11,7,0,19.79192856,,23.94194105,0.217011571,0,0,4.938159681,0,0,19.77777778,2
2,12,7,0,19.78946842,,23.99350128,0.217011571,0,0,4.483029859,0,0,19.77777778,2
2,13,7,0,19.78772605,,24.05900211,0.21899512,0,0,4.054691872,0,0,19.77777778,2
2,14,7,0,19.78633093,,24.13975804,0.418548761,0,0,3.714921239,0,1,19.77777778,2
2,15,7,0,19.78517642,,24.28313274,0.21899512,0,0,3.708139461,0,1,19.77777778,2
2,16,7,0,19.83965038,,24.3997417,0.218003346,0,0,4.173489906,0,1,19.83333333,2
2,17,7,0,19.95132825,,24.29546619,0.250982011,0,0,3.732216386,0,1,19.94444444,2
2,18,7,0,20.06184917,,24.22592525,0.521703181,0,0,4.348788979,0,1,20.05555556,2
2,19,7,0,20.17738982,,24.09264773,0.561872837,0,0,5.210780256,0,1,20.16666667,2
2,20,7,0,20.17845972,,24.12954591,0.785405622,0.292353092,0,5.785352331,0,1,20.16666667,2
2,21,7,0,20.00950147,,24.29986825,0.514470964,0,0,6.154480851,0,1,20,2
2,22,7,0,19.66971186,,24.7150973,0.469028567,0.499976005,0,6.186974916,0,1,19.66666667,2
2,23,7,0,19.27239889,,25.20165565,0.22097867,0,0,6.306020373,0,1,19.27777778,2
2,24,7,0,19.05262953,,25.3811959,0.218003346,0,0,7.057189949,0,1,19.05555556,2
2,1,1,0,18.92331275,,25.38646313,0.247014912,0,0,6.636283021,0,1,18.94444444,2
2,2,1,0,18.91638035,,25.2012007,0.216019796,0,0,6.783873648,0,1,18.94444444,2
2,3,1,0,18.92285699,,25.0124256,0.215028021,0,0,6.858356935,0,1,18.94444444,2
2,4,1,0,18.92540699,,24.8388876,0.214036246,0,0,6.985622011,0,1,18.94444444,2
2,5,1,0,19.03910535,,24.47933952,0.213044472,0,0,7.325669384,0,1,19.05555556,2
2,6,1,0,19.26789603,,24.20266787,0.213044472,3.030356942,0,6.02132631,0,1,19.27777778,2
2,7,1,0,19.60417076,,23.55997125,0.350360111,0,0,8.329088004,0,1,19.61111111,2
2,8,1,0,19.73091502,,23.09179065,0.401541848,0,0,8.016162489,0,1,19.72222222,2
2,9,1,0,19.79643238,,22.89390677,0.411082366,0,0,7.316285131,0,1,19.77777778,2
2,10,1,0,19.79307842,,22.77852465,0.410905286,0,0,6.481151551,0,1,19.77777778,2
2,11,1,0,19.79177085,,22.71530445,0.407993504,0.499775843,0,5.86245155,0,1,19.77777778,2
2,12,1,0,19.78902461,,22.61921159,0.412010605,0,0,5.459017149,0,1,19.77777778,2
2,13,1,0,19.78739276,,22.63193795,0.418471583,0,0,5.190014656,0,1,19.77777778,2
2,14,1,0,19.78600423,,22.67155817,0.418548761,0,0,5.13827585,0,1,19.77777778,2
2,15,1,0,19.78473166,,22.78435531,0.553214341,0.171077132,0,5.13983779,0,1,19.77777778,2
2,16,1,0,19.83921468,,22.89012426,0.664179143,0.299392331,0,5.70501799,0,1,19.83333333,2
2,17,1,0,19.94829198,,22.76971631,0.491979288,0,0,5.687211139,0,1,19.94444444,2
2,18,1,0,20.06479353,,22.68175852,0.521703181,0.499775843,0,6.232030182,0,1,20.05555556,2
2,19,1,0,20.1794867,,22.66974898,0.561872837,0,0,6.709867077,0,1,20.16666667,2
2,20,1,0,20.17880903,,22.75152621,0.551889328,2.498879215,0,6.636915145,0,1,20.16666667,2
2,21,1,0,20.01298451,,23.10541657,0.514470964,0.499775843,0,6.542309611,0,1,20,2
2,22,1,0,19.67939658,,23.63130978,0.469028567,0,0,6.225816365,0,1,19.66666667,2
2,23,1,0,19.26948959,,24.42168163,0.22097867,0,0,5.922749424,0,1,19.27777778,2
2,24,1,0,19.03259992,,25.02608479,0.218003346,0,0,6.22397508,0,1,19.05555556,2
2,1,2,0,18.92012142,,25.44762885,0.247014912,0,0,5.949051818,0,1,18.94444444,2
2,2,2,0,18.91920363,,25.66853522,0.216019796,0,0,6.298768968,0,1,18.94444444,2
2,3,2,0,18.9232038,,25.89304798,0.215028021,0,0,6.362791325,0,1,18.94444444,2
2,4,2,0,18.92615754,,26.03022471,0.214036246,0,0,6.696776506,0,1,18.94444444,2
2,5,2,0,19.03998869,,25.9877252,0.213044472,0,0,6.896770411,0,1,19.05555556,2
2,6,2,0,19.2684275,,25.77173332,0.213044472,0,0,7.12949316,0,1,19.27777778,2
2,7,2,0,19.60433344,,25.25141281,0.215028021,0,0,7.492916669,0,1,19.61111111,2
2,8,2,0,19.72988505,,25.12349718,0.217011571,0,0,7.555155477,0,1,19.72222222,2
2,9,2,0,19.79578578,,25.1722209,0.411082366,0,0,6.752457912,0,1,19.77777778,2
2,10,2,0,19.79249833,,25.24143357,0.410905286,0,0,5.966809657,0,1,19.77777778,2
2,11,2,0,19.79096518,,25.30053638,0.407993504,0,0,5.980920596,0,1,19.77777778,2
2,12,2,0,19.78984617,,25.34373637,0.412010605,0,0,5.30743443,0,1,19.77777778,2
2,13,2,0,19.78787946,,25.38763358,0.418471583,0,0,4.972386794,0,1,19.77777778,2
2,14,2,0,19.78610132,,25.29851743,0.418548761,0,0,6.149213882,0,1,19.77777778,2
2,15,2,0,19.78471327,,25.03824904,0.413104565,0,0,6.987173498,0,1,19.77777778,2
2,16,2,0,19.83991075,,24.28461781,0.218003346,0,0,7.859675963,0,0,19.83333333,2
2,17,2,0,19.95152846,,23.48946525,0.741559813,0,0,7.674900007,0,1,19.94444444,2
2,18,2,0,20.06355903,,22.7723723,0.521703181,0,0,8.486808033,0,1,20.05555556,2
2,19,2,0,20.17687041,,22.42741976,0.561872837,0.499552767,0,8.976844325,0,1,20.16666667,2
2,20,2,0,20.1748125,,22.21901155,0.551889328,0,0,9.33508378,0,1,20.16666667,2
2,21,2,0,20.01106068,,21.8420445,0.514470964,0,0,9.379299278,0,1,20,2
2,22,2,0,19.66460529,,22.10237497,0.22296222,0,0,9.292966053,0,1,19.66666667,2
2,23,2,0,19.26529569,,22.0382307,0.22097867,0.999105534,0,8.966689672,0,1,19.27777778,2
