Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
2,17,2,0,19.95823155,,23.67345615,0.701700826,0,0,5.598112935,0,2,18.83333333,2
2,18,2,0,20.07030336,,23.30843306,0.786413423,0.918058933,0,7.568805869,0,2,18.94444444,2
2,19,2,0,20.18527448,,22.86259768,0.663861613,0,0,6.5594882,0,2,19.05555556,2
2,20,2,0,20.18618908,,22.7967288,0.627822476,0,0,6.779750115,0,2,19.05555556,2
2,21,2,0,20.02037259,,22.96146689,0.600731675,1.377071518,0,6.683982705,0,2,20,2
2,22,2,0,19.683401,,23.34672886,0.565291686,0,0,6.514009978,0,2,19.66666667,2
2,23,2,0,19.28594384,,23.85265793,0.529993797,0,0,6.224210483,0,3,19.27777778,2
2,24,2,0,19.05276182,,24.1184452,0.398493571,0,0,6.408576302,0,3,19.05555556,2
2,1,3,0,18.93140732,,24.05480775,0.390852452,0,0,8.527067571,0,3,18.94444444,2
2,2,3,0,18.92618841,,23.71600642,0.418146846,0,0,7.202127709,0,3,18.94444444,2
2,3,3,0,18.92530052,,23.69366798,0.385434559,0,0,7.531762131,0,3,18.94444444,2
2,4,3,0,18.92763706,,23.56044913,0.382725613,0.986138158,0,7.471901826,0,3,18.94444444,2
2,5,3,0,19.04043546,,23.26601221,0.407362061,0.633494799,0,7.923294592,0,3,19.05555556,2
2,6,3,0,19.26823853,,22.76592838,0.380016667,0,0,8.614879389,0,2,19.27777778,2
2,7,3,0,19.59841233,,22.23919377,0.385434559,0,0,9.184905476,0,2,18.5,2
2,8,3,0,19.73263085,,21.97443819,0.390852452,0,0,8.997478439,0,2,18.61111111,2
2,9,3,0,19.79811515,,21.81931594,0.514580637,0,0,8.349500119,0,2,18.66666667,2
2,10,3,0,19.79747545,,21.76424651,0.515333001,0,0,7.736407394,0,2,19.77777778,2
2,11,3,0,19.79674426,,21.72469017,0.510937123,0,0,7.13752157,0,2,19.77777778,2
2,12,3,0,19.79479781,,21.7485152,0.512081037,0.996267941,0,6.206824799,0,2,19.77777778,2
2,13,3,0,19.79346776,,22.0974956,0.806446536,3.030596027,0,4.566998801,0,2,19.77777778,2
2,14,3,0,19.79224155,,22.05719474,0.64158661,0,0,5.20816365,0,2,19.77777778,2
2,15,3,0,19.79121289,,22.10356083,0.636257912,0.909004407,0,4.487150811,0,2,19.77777778,2
2,16,3,0,19.8436318,,22.12302404,0.971731156,2.18190953,0,3.830934152,0,2,19.83333333,2
2,17,3,0,19.9567223,,22.04022135,5.163456023,0.185953982,0,5.059150107,0,2,19.94444444,2
2,18,3,0,20.06893195,,21.83773508,0.786413423,5.790984866,0,5.082316608,0,2,20.05555556,2
2,19,3,0,20.18585316,,21.69607097,0.87977797,0.803123972,0,4.769465565,0,2,20.16666667,2
2,20,3,0,20.18598339,,21.85887159,0.843120929,2.331418022,0,4.075380081,0,2,20.16666667,2
2,21,3,0,20.0195766,,22.02862327,0.791648275,0.158956546,0,5.011981755,0,2,20,2
2,22,3,0,19.69725618,,22.44823681,0.565291686,0.693233973,0,4.444272802,0,1,19.66666667,2
2,23,3,0,19.27714977,,23.02537099,0.658299357,0,0,4.254222302,0,2,19.27777778,2
2,24,3,0,19.04166309,,23.35955916,0.534931388,0,0,4.305373706,0,2,19.05555556,2
2,1,4,0,18.92130813,,23.47231719,0.438302262,0,0,5.356791769,0,2,18.94444444,2
2,2,4,0,18.92245004,,23.42785563,0.451834766,0,0,4.771534533,0,2,18.94444444,2
2,3,4,0,18.92498414,,23.40346219,0.385434559,0,0,4.94518672,0,2,18.94444444,2
2,4,4,0,18.92614035,,23.40103196,0.382725613,0,0,5.04081802,0,2,18.94444444,2
2,5,4,0,19.03508664,,23.29842354,0.380016667,1.37603851,0,5.12547833,0,3,19.05555556,2
2,6,4,0,19.26233227,,23.05343528,0.380016667,0,0,5.584659834,0,3,19.27777778,2
2,7,4,0,19.60512206,,22.63813328,0.470236681,0,0,6.03479184,0,3,19.61111111,2
2,8,4,0,19.73973975,,22.50508096,0.620734495,0,0,5.935962908,0,2,19.72222222,2
2,9,4,0,19.79477429,,22.45087872,0.635599876,0,0,5.680167225,0,2,19.77777778,2
2,10,4,0,19.79447289,,22.48326579,0.637104605,0,0,5.374478192,0,2,19.77777778,2
2,11,4,0,19.79373349,,22.5237438,0.631021794,0,0,5.09100764,0,2,19.77777778,2
2,12,4,0,19.79208669,,22.57169517,0.633309623,0,0,4.747198557,0,2,19.77777778,2
2,13,4,0,19.79092403,,22.61830431,0.642112408,0,0,4.339262986,0,2,19.77777778,2
2,14,4,0,19.78987723,,22.68557873,0.64158661,0.282953033,0,3.913686107,0,2,19.77777778,2
2,15,4,0,19.7889978,,22.76836877,0.756251696,0,0,3.627883484,0,3,19.77777778,2
2,16,4,0,19.84374468,,22.86822226,0.65587032,1.414719921,0,3.314954786,0,2,19.83333333,2
2,17,4,0,19.95451348,,22.73442237,0.551694532,0.458841913,0,3.852284158,0,1,19.94444444,2
2,18,4,0,20.06632986,,22.63668489,0.599468723,0,0,4.943577572,0,1,20.05555556,2
2,19,4,0,20.18357112,,22.59592399,0.663861613,1.376543397,0,4.32537794,0,1,20.16666667,2
2,20,4,0,20.1841129,,22.62948219,0.627822476,0.458845419,0,4.374881572,0,1,20.16666667,2
2,21,4,0,20.02475511,,22.90579655,0.791648275,0,0,3.988196201,0,2,20,2
2,22,4,0,19.68262765,,23.46373141,0.723477242,0.917672377,0,3.471157294,0,2,19.66666667,2
2,23,4,0,19.283833,,24.09348487,0.529993797,0,0,3.235271522,0,2,19.27777778,2
2,24,4,0,19.04249456,,24.5774365,0.398493571,0,0,3.272733781,0,3,19.05555556,2
2,1,5,0,18.92158923,,24.85093255,0.390852452,0,0,4.484604895,0,3,18.94444444,2
2,2,5,0,18.91929163,,24.92830937,0.418146846,0,0,3.877260958,0,3,18.94444444,2
2,3,5,0,18.92039587,,24.95940783,0.385434559,0,0,4.155697447,0,3,18.94444444,2
2,4,5,0,18.92337519,,24.96145614,0.382725613,0,0,4.396040384,0,2,18.94444444,2
2,5,5,0,19.03205618,,24.86869665,0.380016667,0,0,4.674952118,0,3,19.05555556,2
2,6,5,0,19.25938703,,24.62287301,0.380016667,0,0,5.137123864,0,3,19.27777778,2
2,7,5,0,19.60213579,,24.19915274,0.470236681,0,0,5.64753445,0,3,19.61111111,2
2,8,5,0,19.72680185,,24.10236656,0.620734495,0.905752256,0,5.207576555,0,3,19.72222222,2
2,9,5,0,19.79142145,,24.25506959,0.635599876,3.492362454,0,4.055530688,0,3,19.77777778,2
2,10,5,0,19.79413468,,24.31746625,0.637104605,0,0,4.791203077,0,3,19.77777778,2
2,11,5,0,19.7931369,,24.43739311,0.510937123,2.340516425,0,4.181910858,0,2,19.77777778,2
2,12,5,0,19.79160502,,24.62962901,0.633309623,0.445257284,0,4.085261507,0,2,19.77777778,2
2,13,5,0,19.79041328,,24.67566627,0.642112408,0,0,3.656693621,0,2,19.77777778,2
2,14,5,0,19.78938167,,24.78572806,0.64158661,1.433028516,0,2.946295975,0,2,19.77777778,2
2,15,5,0,19.78853533,,24.88042599,1.303378508,0.293958598,0,2.751227662,0,2,19.77777778,2
2,16,5,0,19.84297088,,24.85453115,0.65587032,1.376159342,0,2.748828431,0,2,19.83333333,2
2,17,5,0,19.95302028,,24.74148781,0.701700826,0,0,2.945701308,0,2,19.94444444,2
2,18,5,0,20.06582538,,24.65194692,0.83088813,0.279875423,0,4.017100913,0,2,20.05555556,2
2,19,5,0,20.1813567,,24.63329398,0.87977797,1.238380909,0,3.431800277,0,2,20.16666667,2
2,20,5,0,20.18271213,,24.67409494,0.843120929,0.306392004,0,3.575036911,0,2,20.16666667,2
2,21,5,0,20.01741297,,24.99568483,0.982564875,0.64182386,0,3.273347422,0,3,20,2
2,22,5,0,19.6794368,,25.81522906,4.745870403,0.999234063,0,2.83290013,0,3,19.66666667,2
2,23,5,0,19.28188712,,26.77200909,2.314695876,0,0,2.817414244,0,3,19.27777778,2
2,24,5,0,19.05246185,,27.21357051,0.466712479,2.295442712,0,2.461746218,0,3,19.05555556,2
2,1,6,0,18.93890366,,27.34263977,0.390852452,0,0,4.01933979,0,3,18.94444444,2
2,2,6,0,18.92046703,,27.38282425,0.418146846,0,0,3.446623358,0,3,18.94444444,2
2,3,6,0,18.91848655,,27.44082856,0.385434559,0,0,3.644122321,0,3,18.94444444,2
2,4,6,0,18.9208774,,27.56632741,0.382725613,0.458571915,0,3.738121259,0,3,18.94444444,2
2,5,6,0,19.02945079,,27.51785498,0.407362061,0,0,4.001983577,0,3,19.05555556,2
2,6,6,0,19.25837935,,27.22365679,0.380016667,0,0,4.476364975,0,2,19.27777778,2
2,7,6,0,19.58402589,,26.67431776,0.385434559,0,0,4.9872414,0,2,19.61111111,2
2,8,6,0,19.71496241,,26.47855026,0.390852452,0,0,4.917681245,0,2,19.72222222,2
2,9,6,0,19.78513174,,26.53539039,0.596747701,3.735814553,0,4.121231064,0,2,19.77777778,2
2,10,6,0,19.78292713,,26.59140247,0.637104605,0,0,4.250176829,0,2,19.77777778,2
2,11,6,0,19.78432979,,26.61390248,0.510937123,0,0,4.125342632,0,1,19.77777778,2
2,12,6,0,19.78309119,,26.67559734,0.512081037,0,0,3.811030559,0,1,19.77777778,2
2,13,6,0,19.78263768,,26.72595736,0.642112408,0,0,3.333237163,0,2,19.77777778,2
2,14,6,0,19.78209901,,26.75460971,0.518928477,0.458495653,0,3.083589174,0,1,19.77777778,2
2,15,6,0,19.78168786,,26.84135373,0.516264128,0,0,2.841173344,0,2,19.77777778,2
2,16,6,0,19.83662291,,26.78292463,0.393561398,0,0,2.886081321,0,1,19.83333333,2
2,17,6,0,19.94707894,,26.64562476,0.401688237,0,0,3.042287422,0,1,19.94444444,2
2,18,6,0,20.06039722,,26.82738756,0.845969915,0.458591618,0,3.614575399,0,1,20.05555556,2
2,19,6,0,20.17385775,,26.68250365,0.87977797,0,0,3.36170922,0,2,20.16666667,2
2,20,6,0,20.17754544,,26.74442521,1.058419383,0.515911118,0,3.358528071,0,3,20.16666667,2
2,21,6,0,20.01347477,,27.12598778,0.600731675,1.001390752,0,3.065446877,0,3,20,2
2,22,6,0,19.6778138,,27.7529594,0.565291686,0.458588007,0,3.026371802,0,3,19.66666667,2
2,23,6,0,19.30583704,,28.44148572,0.529993797,0,0,2.738475994,0,3,19.27777778,2
2,24,6,0,19.02147556,,29.06223403,0.466712479,0,0,2.733039261,0,3,19.05555556,2
2,1,7,0,18.91142465,,29.32509822,0.438302262,0,0,3.82912896,0,3,18.94444444,2
2,2,7,0,18.90656499,,29.38670212,0.451834766,0,0,3.283353433,0,3,18.94444444,2
2,3,7,0,18.91252838,,29.41308053,0.412336052,0,0,3.560059192,0,3,18.94444444,2
2,4,7,0,18.91588554,,29.44625152,0.406058691,0,0,3.745409383,0,3,18.94444444,2
2,5,7,0,19.02488574,,29.34362836,0.380016667,0,0,4.064461809,0,3,19.05555556,2
2,6,7,0,19.25411727,,29.03551391,0.380016667,0,0,4.512081921,0,3,19.27777778,2
2,7,7,0,19.57959927,,28.53794438,0.385434559,1.432447715,0,4.704012813,0,3,19.61111111,2
2,8,7,0,19.73129266,,28.40053015,0.390852452,0.324374683,0,4.993283377,0,2,19.72222222,2
2,9,7,0,19.78439754,,28.36485489,0.393561398,0.974415257,0,4.605979806,0,2,19.77777778,2
2,10,7,0,19.78472757,,28.35622997,0.393561398,0.327600764,0,4.636702027,0,0,19.77777778,2
2,11,7,0,19.78462286,,28.3435256,0.390852452,0,0,4.479623393,0,0,19.77777778,2
2,12,7,0,19.78349395,,28.31929092,0.390852452,0,0,4.221526491,0,0,19.77777778,2
2,13,7,0,19.78279189,,28.28959915,0.396270344,0,0,3.957791121,0,0,19.77777778,2
2,14,7,0,19.78220771,,28.30388082,0.518928477,0,0,3.680100874,0,1,19.77777778,2
2,15,7,0,19.78172174,,28.31772075,0.440745051,0.192859445,0,3.639767439,0,0,19.77777778,2
2,16,7,0,19.8368787,,28.22602914,0.393561398,0,0,3.657202205,0,0,19.83333333,2
2,17,7,0,19.94201794,,28.18763605,0.551694532,2.31112283,0,2.928880938,0,1,19.94444444,2
2,18,7,0,20.05967708,,27.98839367,0.599468723,0.458424158,0,4.643581308,0,1,20.05555556,2
2,19,7,0,20.17451422,,28.15787862,1.126279162,0,0,3.37159293,0,2,20.16666667,2
2,20,7,0,20.17916074,,28.53318269,0.843120929,0,0,3.794296504,0,2,20.16666667,2
2,21,7,0,20.01283171,,28.80227094,0.600731675,0,0,3.751849383,0,2,20,2
2,22,7,0,19.6763147,,29.4402195,0.723477242,0,0,3.303118656,0,3,19.66666667,2
2,23,7,0,19.28087027,,30.18619258,0.529993797,0,0,3.046222827,0,3,19.27777778,2
2,24,7,0,19.06504698,,30.61215649,0.398493571,0,0,3.141376595,0,3,19.05555556,2
2,1,1,0,18.92249374,,30.82345202,0.390852452,0,0,4.276985873,0,3,18.94444444,2
2,2,1,0,18.90851795,,30.84068143,0.418146846,0,0,3.630252281,0,3,18.94444444,2
2,3,1,0,18.91621913,,30.86643568,0.385434559,0,0,3.812362372,0,3,18.94444444,2
2,4,1,0,18.91886907,,30.92284277,0.382725613,0,0,3.959697918,0,3,18.94444444,2
2,5,1,0,19.03141545,,30.76291032,0.407362061,0,0,4.266870198,0,3,19.05555556,2
2,6,1,0,19.25802442,,30.37414571,0.467242232,0,0,4.687240016,0,3,19.27777778,2
2,7,1,0,19.57999383,,29.77488111,0.555038802,0,0,5.179139237,0,3,19.61111111,2
2,8,1,0,19.71185602,,29.53507725,0.620734495,0,0,5.134997278,0,3,19.72222222,2
2,9,1,0,19.78248923,,29.38953969,0.514580637,0.205568334,0,5.099508274,0,2,19.77777778,2
2,10,1,0,19.78065299,,29.35028987,0.515333001,0.458245024,0,4.901962583,0,1,19.77777778,2
2,11,1,0,19.78341003,,29.29876023,0.510937123,0,0,4.703715141,0,1,19.77777778,2
2,12,1,0,19.78182249,,29.22430339,0.512081037,0.458245263,0,4.429402989,0,1,19.77777778,2
2,13,1,0,19.78144689,,29.1961926,0.519191376,0.45824461,0,4.220659204,0,1,19.77777778,2
2,14,1,0,19.78089855,,29.17281787,0.518928477,0,0,4.112888538,0,1,19.77777778,2
2,15,1,0,19.78047026,,29.25626118,0.756251696,0.88191265,0,3.542656923,0,3,19.77777778,2
2,16,1,0,19.83569976,,29.19314266,0.524715859,0,0,4.030201071,0,1,19.83333333,2
2,17,1,0,19.94174533,,28.99065985,0.701700826,0,0,4.077353418,0,2,19.94444444,2
2,18,1,0,20.05976396,,29.0664458,1.032914615,0,0,4.553192235,0,2,20.05555556,2
2,19,1,0,20.17607398,,29.21444916,1.546898566,0.633299248,0,3.957475422,0,2,20.16666667,2
2,20,1,0,20.17763137,,29.15196097,1.058419383,0,0,3.966401279,0,3,20.16666667,2
2,21,1,0,20.01426359,,29.35296686,0.791648275,0,0,3.800584549,0,2,20,2
2,22,1,0,19.69611186,,29.9481016,0.565291686,0,0,3.458375496,0,2,19.66666667,2
2,23,1,0,19.27958903,,30.75912193,0.529993797,0,0,3.015093839,0,2,19.27777778,2
2,24,1,0,19.03585538,,31.27534329,0.466712479,0.458242607,0,2.922604621,0,2,19.05555556,2
2,1,2,0,18.92226939,,31.49560303,0.438302262,0,0,3.85248983,0,2,18.94444444,2
2,2,2,0,18.91895098,,31.47629502,0.418146846,0,0,3.444462009,0,2,18.94444444,2
2,3,2,0,18.9229378,,31.53289744,0.385434559,0,0,3.53280129,0,3,18.94444444,2
2,4,2,0,18.9248552,,31.55114549,0.382725613,0,0,3.716722339,0,3,18.94444444,2
2,5,2,0,19.03737799,,31.3869076,0.380016667,0,0,3.979008171,0,3,19.05555556,2
2,6,2,0,19.26340254,,31.06182897,0.380016667,0.894420804,0,4.067679161,0,3,19.27777778,2
2,7,2,0,19.58341048,,30.40078416,0.470236681,6.2830388,0,4.033268032,0,3,19.61111111,2
2,8,2,0,19.71457794,,30.08281567,0.505793473,0,0,4.807965889,0,2,19.72222222,2
2,9,2,0,19.78714725,,30.00819587,1.181701233,0.125572264,0,4.320575275,0,2,19.77777778,2
2,10,2,0,19.78154507,,30.05520501,0.637104605,0.265548257,0,4.124529532,0,2,19.77777778,2
2,11,2,0,19.7819435,,30.03627856,0.631021794,0.138634918,0,4.048304012,0,2,19.77777778,2
2,12,2,0,19.78277625,,30.06152934,0.633309623,1.80708545,0,3.749595409,0,2,19.77777778,2
2,13,2,0,19.78197453,,30.12520042,0.519191376,0,0,3.794640529,0,1,19.77777778,2
2,14,2,0,19.78159658,,30.12090203,0.518928477,0.458031418,0,4.092916085,0,1,19.77777778,2
2,15,2,0,19.78116152,,30.05326299,0.516264128,0,0,4.350484909,0,1,19.77777778,2
2,16,2,0,19.83637843,,29.7957708,0.524715859,0,0,4.505212539,0,1,19.83333333,2
2,17,2,0,19.94809825,,29.55844253,0.78386789,0,0,4.4681107,0,2,19.94444444,2
2,18,2,0,20.06167697,,29.22789821,0.786413423,0,0,5.683603219,0,2,20.05555556,2
2,19,2,0,20.17495566,,28.99448791,0.87977797,0,0,5.016007827,0,2,20.16666667,2
2,20,2,0,20.17550364,,28.95319808,0.843120929,0,0,5.05288128,0,2,20.16666667,2
2,21,2,0,20.0215807,,29.09262503,0.791648275,0.458035938,0,4.8102195,0,2,20,2
2,22,2,0,19.67682332,,29.70484088,0.902720187,0,0,4.243757642,0,3,19.66666667,2
2,23,2,0,19.30021119,,30.38840522,0.658299357,0.458038233,0,3.908703027,0,3,19.27777778,2
2,24,2,0,19.02234164,,30.81897254,0.398493571,0,0,4.005301218,0,3,19.05555556,2
2,1,3,0,18.91053997,,30.79980017,0.390852452,0,0,5.177946207,0,3,18.94444444,2
2,2,3,0,18.90667103,,30.57742943,0.418146846,0,0,4.533989511,0,3,18.94444444,2
2,3,3,0,18.91285475,,30.45215682,0.385434559,0,0,4.799813681,0,3,18.94444444,2
2,4,3,0,18.91566807,,30.34449824,0.382725613,6.137954854,0,4.244824401,0,3,18.94444444,2
2,5,3,0,19.02546786,,30.08587808,0.407362061,0.660021277,0,4.937677376,0,3,19.05555556,2
2,6,3,0,19.25354124,,29.59822372,0.423629449,0,0,5.765940805,0,3,19.27777778,2
2,7,3,0,19.59855593,,28.93037305,0.555038802,0,0,6.30068335,0,3,19.61111111,2
2,8,3,0,19.72181805,,28.68865997,0.735675517,1.209359262,0,5.85133129,0,3,19.72222222,2
2,9,3,0,19.78377752,,28.53351966,0.635599876,1.325507645,0,6.056733911,0,2,19.77777778,2
2,10,3,0,19.78652915,,28.45006057,0.637104605,0,0,5.939503884,0,2,19.77777778,2
2,11,3,0,19.78882718,,28.33643627,0.510937123,0,0,5.823087149,0,1,19.77777778,2
2,12,3,0,19.78685478,,28.10535336,0.512081037,0,0,5.569730216,0,1,19.77777778,2
2,13,3,0,19.78602335,,27.88976242,0.519191376,0,0,5.288017921,0,1,19.77777778,2
2,14,3,0,19.78511878,,27.70588559,0.518928477,0,0,5.043717405,0,1,19.77777778,2
2,15,3,0,19.78446666,,27.7695545,0.756251696,0.972037005,0,4.299909764,0,3,19.77777778,2
2,16,3,0,19.83733948,,27.72249253,0.65587032,0.995765405,0,4.234910653,0,2,19.83333333,2
2,17,3,0,19.95036234,,27.53399174,0.701700826,0,0,4.640052422,0,2,19.94444444,2
2,18,3,0,20.06421047,,27.2321014,0.786413423,0.915616256,0,5.937672222,0,2,20.05555556,2
2,19,3,0,20.17607003,,27.04158092,0.87977797,0,0,5.048121675,0,2,20.16666667,2
2,20,3,0,20.18042595,,27.29665565,1.089622121,0.45781522,0,4.546698877,0,2,20.16666667,2
2,21,3,0,20.01274428,,27.51839374,0.791648275,0,0,4.745550664,0,2,20,2
2,22,3,0,19.67440499,,28.03257705,0.723477242,0,0,4.378667009,0,3,19.66666667,2
2,23,3,0,19.27972619,,28.70425472,0.658299357,0,0,4.126293576,0,3,19.27777778,2
2,24,3,0,19.04182876,,29.05155433,0.398493571,0,0,4.368508308,0,3,19.05555556,2
3,1,4,0,18.92656711,,29.26340523,0.423165152,0,0,6.276975278,0,3,18.94444444,2
3,2,4,0,18.92356361,,29.21853672,0.449651729,0,0,5.326698983,0,3,18.94444444,2
3,3,4,0,18.9230538,,29.06087577,0.416131625,0,0,5.766663477,0,3,18.94444444,2
3,4,4,0,18.92553925,,28.98727733,0.412614861,0,0,6.131737535,0,3,18.94444444,2
3,5,4,0,19.03862017,,28.60572797,0.409098097,0,0,6.646492331,0,3,19.05555556,2
3,6,4,0,19.26490647,,28.02185301,0.409098097,0,0,7.300116428,0,3,19.27777778,2
3,7,4,0,19.60559716,,27.36785769,0.471924471,0,0,8.018742761,0,3,19.61111111,2
3,8,4,0,19.72462586,,27.05314211,0.505044265,0,0,7.917344585,0,3,19.72222222,2
3,9,4,0,19.7882614,,26.88216171,0.513180411,0,0,7.621453792,0,3,19.77777778,2
3,10,4,0,19.78753506,,26.89421651,0.599785818,1.932617849,0,6.809952887,0,3,19.77777778,2
3,11,4,0,19.78771437,,26.93888513,0.677855835,1.702942312,0,6.121183827,0,3,19.77777778,2
3,12,4,0,19.7863346,,26.94638458,0.679226715,0,0,6.053016607,0,3,19.77777778,2
3,13,4,0,19.78557745,,27.24271416,0.935805149,0,0,4.915533069,0,3,19.77777778,2
3,14,4,0,19.78483354,,27.26874069,1.35551687,1.083796621,0,4.547068119,0,3,19.77777778,2
3,15,4,0,19.7842405,,27.26996588,0.68127686,1.950177642,0,4.376657963,0,3,19.77777778,2
3,16,4,0,19.8392538,,27.13300147,0.60906288,0,0,4.364403583,0,2,19.83333333,2
3,17,4,0,19.95058368,,27.03510592,0.726099905,0,0,4.208736415,0,2,19.94444444,2
3,18,4,0,20.0620998,,26.65112717,0.581355318,1.830261024,0,6.088565249,0,1,20.05555556,2
3,19,4,0,20.17967468,,26.17898701,0.644694982,0,0,5.265208105,0,1,20.16666667,2
3,20,4,0,20.18035956,,26.12156158,0.619330023,1.37269855,0,5.308078849,0,1,20.16666667,2
3,21,4,0,20.01573991,,26.42710847,0.770921976,2.149684327,0,4.624256309,0,2,20,2
3,22,4,0,19.67992783,,27.00159664,0.858438205,1.014626368,0,4.45490713,0,3,19.66666667,2
3,23,4,0,19.28337794,,27.61618068,0.521555733,0.45756324,0,4.632855979,0,3,19.27777778,2
3,24,4,0,19.05011325,,27.95498418,0.43308488,0,0,4.780512448,0,3,19.05555556,2
3,1,5,0,18.92780936,,27.92282033,0.423165152,0,0,6.266251342,0,3,18.94444444,2
3,2,5,0,18.91919038,,27.93473842,0.449651729,0,0,5.143305845,0,3,18.94444444,2
3,3,5,0,18.92223138,,27.88080669,0.416131625,0,0,5.287788802,0,3,18.94444444,2
3,4,5,0,18.92329807,,27.81423648,0.412614861,0,0,5.354160074,0,3,18.94444444,2
3,5,5,0,19.03704625,,27.56996982,0.430155486,0.378003746,0,5.555298968,0,3,19.05555556,2
3,6,5,0,19.26451535,,27.12946634,4.889183261,0,0,6.668583164,0,3,19.27777778,2
3,7,5,0,19.60674792,,26.49621132,0.416131625,0,0,6.182906728,0,2,19.61111111,2
3,8,5,0,19.72733145,,26.27795947,0.423165152,0,0,5.96766062,0,2,19.72222222,2
3,9,5,0,19.79179326,,26.18118645,0.426681916,0,0,5.607476145,0,2,19.77777778,2
3,10,5,0,19.79151309,,26.20402871,0.426681916,0,0,5.206244477,0,2,19.77777778,2
3,11,5,0,19.79148525,,26.26917849,0.508062047,0,0,4.791878585,0,2,19.77777778,2
3,12,5,0,19.78987039,,26.27978242,0.508519006,0,0,4.473187231,0,2,19.77777778,2
3,13,5,0,19.78886965,,26.30209047,0.602935531,0,0,4.169454739,0,2,19.77777778,2
3,14,5,0,19.78791651,,26.34158391,0.602330409,0,0,3.957382393,0,2,19.77777778,2
3,15,5,0,19.78709863,,26.7775401,0.844085325,0.457302043,0,3.344346243,0,2,19.77777778,2
3,16,5,0,19.84190499,,26.8339641,0.740530182,0.457298953,0,3.50167159,0,2,19.83333333,2
3,17,5,0,19.94752315,,26.63566132,0.643932841,0,0,3.844192672,0,2,19.94444444,2
3,18,5,0,20.06934307,,26.54842306,0.711411373,0.457297741,0,4.769317308,0,2,20.05555556,2
3,19,5,0,20.18259484,,26.50630339,0.801053833,0.457299772,0,4.046717223,0,2,20.16666667,2
3,20,5,0,20.19053233,,26.63950933,0.787360783,0.914550827,0,3.949639767,0,2,20.16666667,2
3,21,5,0,20.02626404,,27.06865362,0.770921976,1.371808683,0,3.605632281,0,2,20,2
3,22,5,0,19.68813841,,27.7876394,0.582323225,0,0,3.250705759,0,2,19.66666667,2
3,23,5,0,19.28411742,,28.65015209,0.437232207,0,0,2.827611156,0,3,19.27777778,2
3,24,5,0,19.04843928,,29.25139752,0.43308488,0,0,2.791697733,0,3,19.05555556,2
3,1,6,0,18.92575602,,29.66194421,0.423165152,0,0,3.675261204,0,3,18.94444444,2
3,2,6,0,18.92759714,,29.84220738,0.449651729,0,0,3.115602941,0,3,18.94444444,2
3,3,6,0,18.93005001,,30.01749089,0.416131625,0,0,3.279290969,0,3,18.94444444,2
3,4,6,0,18.93068561,,30.19271355,0.412614861,0,0,3.40718033,0,3,18.94444444,2
3,5,6,0,19.04306701,,30.15365308,0.409098097,0,0,3.685194963,0,3,19.05555556,2
3,6,6,0,19.26867921,,30.01632919,0.491265161,0,0,3.910610328,0,3,19.27777778,2
3,7,6,0,19.58814318,,29.44787971,0.471924471,0,0,4.489739247,0,3,19.61111111,2
3,8,6,0,19.7196075,,29.35645613,0.505044265,2.565791607,0,3.683077852,0,2,19.72222222,2
3,9,6,0,19.78927487,,29.25193732,0.513180411,0,0,4.325740398,0,2,19.77777778,2
3,10,6,0,19.78658272,,29.29640364,0.599785818,0.457013205,0,4.042745566,0,2,19.77777778,2
3,11,6,0,19.78791088,,29.29293369,0.508062047,0.45701424,0,3.867084929,0,1,19.77777778,2
3,12,6,0,19.78643855,,29.2713675,0.508519006,0,0,3.598962582,0,1,19.77777778,2
3,13,6,0,19.78584048,,29.25787832,0.516567106,0,0,3.295132015,0,1,19.77777778,2
3,14,6,0,19.78512915,,29.2201794,0.43019868,0,0,3.143841259,0,0,19.77777778,2
3,15,6,0,19.78458248,,29.1862591,0.43019868,1.371023403,0,2.977541857,0,0,19.77777778,2
3,16,6,0,19.83915035,,29.03595065,0.426681916,0,0,3.088236346,0,0,19.83333333,2
3,17,6,0,19.94935537,,28.80998821,0.437232207,2.28493139,0,3.209666849,0,0,19.94444444,2
3,18,6,0,20.06196232,,28.56756853,0.451299263,0.949641386,0,4.126186141,0,0,20.05555556,2
3,19,6,0,20.17597987,,28.46985475,0.801053833,1.611894401,0,3.143473813,0,2,20.16666667,2
3,20,6,0,20.17907861,,28.50299952,0.787360783,1.001997541,0,3.352405984,0,2,20.16666667,2
3,21,6,0,20.01394236,,28.78994563,0.932491714,0,0,3.356279412,0,3,20,2
3,22,6,0,19.69612471,,29.37968613,0.720380715,1.328070481,0,2.755038067,0,2,19.66666667,2
3,23,6,0,19.27681798,,30.27393652,0.521555733,0,0,2.604574833,0,3,19.27777778,2
3,24,6,0,19.04144634,,30.87087197,0.474138237,0,0,2.549400745,0,3,19.05555556,2
3,1,7,0,18.92162142,,31.26508696,0.444317969,0,0,3.482921879,0,3,18.94444444,2
3,2,7,0,18.92369153,,31.42873044,0.458554793,0,0,3.306295106,0,3,18.94444444,2
3,3,7,0,18.92572482,,31.45854141,0.416131625,0,0,3.621985277,0,3,18.94444444,2
