Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
2,23,4,0,19.2766007,,20.14726521,0.631637229,0,0,3.144653947,0,3,19.27777778,2
2,24,4,0,19.04053696,,20.8538858,0.40030961,1.104387021,0,4.017293534,0,3,19.05555556,2
2,1,5,0,18.92290312,,21.33943446,0.423402569,0,0,3.620662892,0,3,18.94444444,2
2,2,5,0,18.92304536,,21.39742933,0.427943941,0,0,3.926154298,0,3,18.94444444,2
2,3,5,0,18.9240427,,21.60836329,0.38944281,0,0,4.168486966,0,3,18.94444444,2
2,4,5,0,18.92677563,,21.66518854,0.394383269,0,0,4.294452522,0,3,18.94444444,2
2,5,5,0,19.03758789,,21.71584955,0.420079734,0,0,4.524315137,0,3,19.05555556,2
2,6,5,0,19.26557751,,21.58550844,0.468510414,0,0,4.858451856,0,3,19.27777778,2
2,7,5,0,19.60857593,,21.28389662,0.689141845,0,0,5.171955689,0,3,19.61111111,2
2,8,5,0,19.73259662,,21.79879381,2.930386591,0,0,4.199662845,0,3,19.72222222,2
2,9,5,0,19.7944512,,21.84282106,1.154211665,0.33299543,0,3.38272586,0,3,19.77777778,2
2,10,5,0,19.79447385,,21.96532936,1.614313679,0,0,2.24543435,0,2,19.77777778,2
2,11,5,0,19.79216781,,22.12581862,1.645341726,1.104096353,0,1.325520129,0,2,19.77777778,2
2,12,5,0,19.78930292,,22.41562267,1.404160146,1.104096077,0,1.03183356,0,1,19.77777778,2
2,13,5,0,19.78838926,,22.4989936,1.400075429,0,0,0.807190261,0,1,19.77777778,2
2,14,5,0,19.78739245,,22.59207912,1.191507349,0,0,0.532533529,0,1,19.77777778,2
2,15,5,0,19.78626416,,22.62364293,0.895499782,0,0,0.395082862,0,0,19.77777778,2
2,16,5,0,19.83939801,,22.59584478,0.796660213,0,0,0.544512196,0,0,19.83333333,2
2,17,5,0,19.9507436,,22.54356422,0.879110329,0,0,0.921918767,0,1,19.94444444,2
2,18,5,0,20.04639592,,22.51815684,0.858506559,0,0,1.433738588,0,1,20.05555556,2
2,19,5,0,20.1758667,,22.4265497,0.482368007,0,0,3.091072736,0,0,20.16666667,2
2,20,5,0,20.17727266,,23.29610845,3.836722165,0,0,1.861613589,0,2,20.16666667,2
2,21,5,0,20.01224728,,23.54348523,1.10624234,0,0,2.327737139,0,2,20,2
2,22,5,0,19.67393363,,24.27749503,0.9577109,0.310307414,0,2.28644801,0,2,19.66666667,2
2,23,5,0,19.27709158,,25.87895122,3.444060475,0,0,1.832838727,0,3,19.27777778,2
2,24,5,0,19.04940731,,26.08193736,0.40030961,0,0,3.313662128,0,3,19.05555556,2
2,1,6,0,18.9364417,,26.21286534,0.423402569,0,0,2.920056876,0,3,18.94444444,2
2,2,6,0,18.92219485,,26.30705764,0.391421019,0,0,3.173830001,0,3,18.94444444,2
2,3,6,0,18.91958554,,26.45758215,0.38944281,0,0,3.293728921,0,3,18.94444444,2
2,4,6,0,18.92459791,,26.52133325,0.394383269,0,0,3.344242046,0,3,18.94444444,2
2,5,6,0,19.03462333,,26.55651658,0.420079734,0,0,3.55876007,0,3,19.05555556,2
2,6,6,0,19.26292549,,26.3932545,0.468510414,0,0,3.929765722,0,3,19.27777778,2
2,7,6,0,19.59259031,,26.07134654,0.689141845,2.30805205,0,3.524141747,0,3,19.61111111,2
2,8,6,0,19.72221083,,26.04944794,1.007578343,1.324276836,0,3.899361674,0,3,19.72222222,2
2,9,6,0,19.78851469,,26.42386438,9.789795755,4.587597569,0,2.975410994,0,2,19.77777778,2
2,10,6,0,19.78710389,,26.55212397,1.815580355,2.967297783,0,1.542483359,0,3,19.77777778,2
2,11,6,0,19.78611505,,26.696878,1.842355524,2.557130034,0,0.853428355,0,3,19.77777778,2
2,12,6,0,19.78445814,,26.9522121,1.404160146,0,0,0.710587508,0,2,19.77777778,2
2,13,6,0,19.78396469,,27.03809898,1.400075429,0,0,0.475292852,0,2,19.77777778,2
2,14,6,0,19.7831701,,27.1323458,1.191507349,0,0,0.187629232,0,2,19.77777778,2
2,15,6,0,19.7824915,,27.42120334,1.845137507,2.221482095,0,0,0,2,19.77777778,1
2,16,6,0,19.83704597,,27.41683574,1.249426915,0.836342064,0,0.001842955,0,2,19.83333333,1
2,17,6,0,19.94807976,,27.34747365,1.121673861,1.689901405,0,0.538583605,0,2,19.94444444,2
2,18,6,0,20.05497576,,27.27798107,1.169414844,0.551878364,0,1.039379587,0,2,20.05555556,2
2,19,6,0,20.16839186,,27.09063676,1.234605022,0,0,2.425788984,0,2,20.16666667,2
2,20,6,0,20.17498505,,27.17262845,1.64502533,1.103750802,0,1.886624406,0,3,20.16666667,2
2,21,6,0,20.01043399,,27.49307491,1.10624234,1.655636414,0,2.11984716,0,2,20,2
2,22,6,0,19.67441218,,28.09048659,0.681489692,0,0,2.254084162,0,2,19.66666667,2
2,23,6,0,19.30076613,,28.76157398,0.401312066,0,0,2.276046629,0,2,19.27777778,2
2,24,6,0,19.02301154,,29.21595322,0.40030961,0,0,3.095829289,0,2,19.05555556,2
2,1,7,0,18.91405635,,29.36472294,0.423402569,0,0,2.667942576,0,2,18.94444444,2
2,2,7,0,18.91077771,,29.41134053,0.391421019,0,0,2.978000777,0,3,18.94444444,2
2,3,7,0,18.91655563,,29.4123991,0.38944281,0,0,3.287051591,0,3,18.94444444,2
2,4,7,0,18.92021705,,29.41667797,0.394383269,0,0,3.48231086,0,3,18.94444444,2
2,5,7,0,19.03161252,,29.2433639,0.420079734,0,0,3.724121882,0,3,19.05555556,2
2,6,7,0,19.2600483,,28.86501927,0.468510414,0,0,4.026999076,0,3,19.27777778,2
2,7,7,0,19.59108784,,28.28852133,0.548572186,0,0,4.398583385,0,3,19.61111111,2
2,8,7,0,19.73548479,,28.06181128,0.864708125,0,0,4.13162812,0,3,19.72222222,2
2,9,7,0,19.78926648,,28.13016998,1.154211665,2.059547766,0,3.060382562,0,2,19.77777778,2
2,10,7,0,19.7883527,,28.08689146,1.413047002,0,0,3.238320564,0,1,19.77777778,2
2,11,7,0,19.78740575,,28.03745859,1.251314128,0,0,2.844813065,0,0,19.77777778,2
2,12,7,0,19.78545665,,27.94589619,1.209802117,0,0,2.450022473,0,0,19.77777778,2
2,13,7,0,19.78482505,,28.67565114,3.982173512,0,0,1.379688903,0,1,19.77777778,2
2,14,7,0,19.7840251,,28.59148243,1.191507349,0,0,1.726937057,0,1,19.77777778,2
2,15,7,0,19.78302786,,28.48146506,1.277043571,0,0,1.655531882,0,2,19.77777778,2
2,16,7,0,19.8379212,,28.61811368,1.419000873,1.654992565,0,1.013645222,0,3,19.83333333,2
2,17,7,0,19.94799242,,28.5181198,1.364237394,0.551682652,0,1.750325336,0,3,19.94444444,2
2,18,7,0,20.05855215,,28.3915053,1.169414844,0,0,2.306166622,0,2,20.05555556,2
2,19,7,0,20.17535053,,28.17814198,1.234605022,1.103358159,0,3.432466929,0,2,20.16666667,2
2,20,7,0,20.17873705,,28.13543383,1.254624082,0,0,3.044169251,0,2,20.16666667,2
2,21,7,0,20.01110529,,28.37321193,0.760203851,0,0,3.286026357,0,2,20,2
2,22,7,0,19.67269223,,28.88861889,0.405268485,0,0,3.378374632,0,2,19.66666667,2
2,23,7,0,19.27608404,,29.55909366,0.401312066,0,0,3.268779061,0,3,19.27777778,2
2,24,7,0,19.05697594,,29.79712035,0.40030961,0,0,4.091573014,0,3,19.05555556,2
2,1,1,0,18.90718331,,29.85731741,0.423402569,0,0,3.487993917,0,3,18.94444444,2
2,2,1,0,18.91003554,,29.71449706,0.391421019,0,0,3.662714467,0,3,18.94444444,2
2,3,1,0,18.91667247,,29.63448894,0.38944281,0,0,3.763364724,0,3,18.94444444,2
2,4,1,0,18.91934483,,29.58770518,0.394383269,0,0,3.889699504,0,3,18.94444444,2
2,5,1,0,19.03318195,,29.31946221,0.420079734,0,0,4.168598681,0,3,19.05555556,2
2,6,1,0,19.26101538,,28.80643289,0.468510414,0,0,4.550313683,0,3,19.27777778,2
2,7,1,0,19.59123833,,28.11039225,0.548572186,0,0,5.058689652,0,2,19.61111111,2
2,8,1,0,19.72103139,,27.67503929,0.677064639,0,0,4.973231967,0,2,19.72222222,2
2,9,1,0,19.78898776,,27.4581797,0.95578959,0,0,4.567595144,0,2,19.77777778,2
2,10,1,0,19.78684853,,27.42734865,1.413047002,0.975548557,0,3.483129289,0,2,19.77777778,2
2,11,1,0,19.78721359,,27.28174364,1.448327927,0,0,3.294052398,0,1,19.77777778,2
2,12,1,0,19.78579914,,27.03765158,1.404160146,0,0,2.875184034,0,1,19.77777778,2
2,13,1,0,19.78492971,,26.99293633,1.400075429,0.551457973,0,2.693067578,0,1,19.77777778,2
2,14,1,0,19.78370137,,26.96478778,1.191507349,0,0,2.744039271,0,1,19.77777778,2
2,15,1,0,19.78287554,,26.86594381,0.895499782,0,0,2.960913091,0,0,19.77777778,2
2,16,1,0,19.83610579,,26.70629315,0.796660213,0,0,3.160922691,0,0,19.83333333,2
2,17,1,0,19.94941986,,26.45945679,0.636546796,0,0,3.54837367,0,0,19.94444444,2
2,18,1,0,20.06343049,,26.37512519,1.374926176,1.10292475,0,3.587745387,0,1,20.05555556,2
2,19,1,0,20.17913121,,26.28877809,0.858486515,0,0,4.602110923,0,1,20.16666667,2
2,20,1,0,20.17834151,,26.23687619,0.864222835,0,0,3.936780786,0,1,20.16666667,2
2,21,1,0,20.01358019,,26.49561562,1.10624234,0,0,3.547074998,0,2,20,2
2,22,1,0,19.68861017,,27.11739681,0.9577109,0,0,3.194213889,0,3,19.66666667,2
2,23,1,0,19.2759559,,28.03231686,0.861962392,0.551462318,0,2.855966162,0,3,19.27777778,2
2,24,1,0,19.0423147,,28.68445497,0.40030961,0,0,3.558524743,0,3,19.05555556,2
2,1,2,0,18.92121845,,29.15418919,0.423402569,1.102432563,0,3.143595383,0,3,18.94444444,2
2,2,2,0,18.9235692,,29.35237969,0.391421019,0,0,3.49858187,0,3,18.94444444,2
2,3,2,0,18.92599374,,29.5662108,0.38944281,0,0,3.593080149,0,3,18.94444444,2
2,4,2,0,18.92768872,,29.6847617,0.394383269,0,0,3.846290586,0,3,18.94444444,2
2,5,2,0,19.04083004,,29.602219,0.446698536,0,0,4.015889811,0,3,19.05555556,2
2,6,2,0,19.26777706,,29.31815257,0.529616063,0,0,4.226573526,0,3,19.27777778,2
2,7,2,0,19.59666517,,28.66785666,0.548572186,0,0,4.621070187,0,2,19.61111111,2
2,8,2,0,19.72512199,,28.40149278,0.677064639,0.551216271,0,4.656831182,0,2,19.72222222,2
2,9,2,0,19.79335606,,28.33121742,0.95578959,0,0,4.227575399,0,2,19.77777778,2
2,10,2,0,19.78919324,,28.40212298,1.211780326,0,0,3.698732766,0,2,19.77777778,2
2,11,2,0,19.78851931,,28.52937249,2.956914685,0.31568591,0,3.232654819,0,2,19.77777778,2
2,12,2,0,19.78786674,,28.93327843,10.23410227,0,0,2.812082118,0,2,19.77777778,2
2,13,2,0,19.78665936,,29.38187871,1.400075429,0,0,2.598406934,0,1,19.77777778,2
2,14,2,0,19.78546683,,29.21917494,1.191507349,0,0,3.398992183,0,1,19.77777778,2
2,15,2,0,19.7844456,,28.9266735,0.895499782,2.20486382,0,3.970566969,0,0,19.77777778,2
2,16,2,0,19.83937946,,28.15478595,0.796660213,0.551215214,0,4.336094969,0,0,19.83333333,2
2,17,2,0,19.95140968,,27.26014974,0.636546796,1.65364861,0,4.724765238,0,0,19.94444444,2
2,18,2,0,20.06384076,,26.83734245,0.858506559,0,0,5.103708404,0,1,20.05555556,2
2,19,2,0,20.17750008,,26.2394787,0.482368007,0,0,6.153054255,0,0,20.16666667,2
2,20,2,0,20.1770709,,25.96060404,0.473821587,0,0,5.745774182,0,0,20.16666667,2
2,21,2,0,20.01697239,,25.51813427,0.760203851,0,0,5.488284964,0,1,20,2
2,22,2,0,19.67130206,,25.87497801,0.681489692,0,0,5.198029856,0,1,19.66666667,2
2,23,2,0,19.28695553,,26.34641696,0.401312066,0,0,4.98231493,0,2,19.27777778,2
2,24,2,0,19.0257471,,26.19199322,0.40030961,0,0,5.621778354,0,3,19.05555556,2
2,1,3,0,18.91222742,,25.84161872,0.423402569,0,0,5.054267095,0,3,18.94444444,2
2,2,3,0,18.91129062,,25.45145312,0.391421019,0,0,5.284785177,0,3,18.94444444,2
2,3,3,0,18.91687462,,25.06555661,0.38944281,0,0,5.495644808,0,3,18.94444444,2
2,4,3,0,18.92051149,,24.67701987,0.394383269,0,0,5.651555308,0,3,18.94444444,2
2,5,3,0,19.03331122,,24.11084416,0.420079734,0,0,5.914183353,0,3,19.05555556,2
2,6,3,0,19.26169281,,23.54919755,0.529616063,2.09852789,0,5.589668055,0,3,19.27777778,2
2,7,3,0,19.60879009,,22.87582492,0.829711504,0,0,6.658187353,0,3,19.61111111,2
2,8,3,0,19.72864306,,23.01688763,2.930386591,0,0,6.009488617,0,2,19.72222222,2
2,9,3,0,19.78845903,,22.61462033,0.95578959,0,0,6.025743487,0,1,19.77777778,2
2,10,3,0,19.79068191,,22.33884881,1.211780326,0,0,5.430818548,0,1,19.77777778,2
2,11,3,0,19.79106273,,22.06600338,1.251314128,0,0,4.86569447,0,1,19.77777778,2
2,12,3,0,19.78866133,,21.52035436,1.404160146,0.55094367,0,4.295522331,0,1,19.77777778,2
2,13,3,0,19.78736057,,21.01213102,1.206839867,0,0,4.016790731,0,0,19.77777778,2
2,14,3,0,19.7857469,,20.54552394,0.99927981,0,0,3.724781115,0,0,19.77777778,2
2,15,3,0,19.78515911,,20.47320649,0.895499782,1.652834601,0,3.384860127,0,0,19.77777778,2
2,16,3,0,19.84042579,,20.44201827,1.572201035,2.057516277,0,2.992139462,0,1,19.83333333,2
2,17,3,0,19.94632887,,20.26445074,0.954856187,0.774822355,0,3.525402111,0,1,19.94444444,2
2,18,3,0,20.06423746,,20.05832316,0.858506559,0.895001871,0,4.222266934,0,1,20.05555556,2
2,19,3,0,20.17896753,,19.74559938,0.858486515,0,0,5.652432057,0,1,20.16666667,2
2,20,3,0,20.17967925,,19.65016739,0.864222835,0,0,4.985148411,0,1,20.16666667,2
2,21,3,0,20.01132355,,19.75330689,0.760203851,0.550944911,0,4.922619711,0,1,20,2
2,22,3,0,19.67189989,,19.98079063,0.9577109,1.652833958,0,4.569704057,0,2,19.66666667,2
2,23,3,0,19.27720626,,20.47631929,2.37054915,1.440783474,0,4.22822045,0,2,19.27777778,2
2,24,3,0,19.04382422,,20.45678872,0.609120265,0,0,5.932649012,0,2,19.05555556,2
3,1,4,0,18.93027269,,20.59657132,0.479261841,0,0,5.615165248,0,2,18.94444444,2
3,2,4,0,18.92843761,,20.16444784,0.411781576,0,0,6.157104679,0,2,18.94444444,2
3,3,4,0,18.92952421,,19.95924437,0.409213458,0,0,6.633297869,0,2,18.94444444,2
3,4,4,0,18.93254977,,19.57673594,0.412682041,1.386730245,0,6.576384833,0,2,18.94444444,2
3,5,4,0,19.04665959,,19.09157841,0.438249432,0,0,7.481905102,0,3,19.05555556,2
3,6,4,0,19.27327376,,18.33856212,0.476517647,0,0,8.109158412,0,2,19.27777778,2
3,7,4,0,19.61487083,,17.74098506,0.659725151,0,0,8.651013727,0,2,19.61111111,2
3,8,4,0,19.72976359,,17.24761985,0.661854484,0.550648437,0,8.156931777,0,1,19.72222222,2
3,9,4,0,19.79129236,,16.94845994,0.90589069,0,0,6.929007896,0,1,19.77777778,2
3,10,4,0,19.79051613,,16.73484,1.129248671,1.651938961,0,5.361874594,0,0,19.77777778,2
3,11,4,0,19.78925497,,16.54486745,1.162900765,0,0,4.274984395,0,0,19.77777778,2
3,12,4,0,19.78757039,,16.40229068,1.126680552,0,0,3.468289113,0,0,19.77777778,2
3,13,4,0,19.7861825,,16.27984398,1.125780087,0,0,2.832760269,0,0,19.77777778,2
3,14,4,0,19.78495464,,16.17882469,0.944679022,0,0,2.441602247,0,0,19.77777778,2
3,15,4,0,19.78411894,,16.1040207,0.854128489,0,0,2.157057147,0,0,19.77777778,2
3,16,4,0,19.83510646,,15.99436476,0.76704654,0,0,2.175130331,0,0,19.83333333,2
3,17,4,0,19.94651329,,15.82221747,0.629870043,0,0,2.560590076,0,0,19.94444444,2
3,18,4,0,20.05824981,,15.65022944,0.785998929,0,0,3.673400747,0,1,20.05555556,2
3,19,4,0,20.176421,,15.32050919,0.500397901,0,0,5.810107762,0,0,20.16666667,2
3,20,4,0,20.17767908,,15.24606817,0.826688067,0,0,4.893721056,0,1,20.16666667,2
3,21,4,0,20.01169978,,15.28032529,1.094662196,0,0,4.811183842,0,2,20,2
3,22,4,0,19.6731981,,15.56234944,0.987321054,0,0,4.806518403,0,2,19.66666667,2
3,23,4,0,19.27461138,,15.85350322,0.760962108,0,0,4.923208357,0,3,19.27777778,2
3,24,4,0,19.04509674,,15.954439,0.423320777,0,0,6.278869911,0,3,19.05555556,2
3,1,5,0,18.92816692,,16.02527409,0.444353036,0.550326844,0,5.13827638,0,3,18.94444444,2
3,2,5,0,18.92227673,,16.06399951,0.411781576,0,0,5.162214052,0,3,18.94444444,2
3,3,5,0,18.9251304,,16.13823635,0.409213458,0,0,5.203434102,0,3,18.94444444,2
3,4,5,0,18.92697978,,16.16871612,0.412682041,0,0,5.241660159,0,3,18.94444444,2
3,5,5,0,19.04188201,,16.08984713,0.434260732,0,0,5.433744403,0,3,19.05555556,2
3,6,5,0,19.26903143,,15.98540985,0.476517647,0,0,5.651873527,0,3,19.27777778,2
3,7,5,0,19.61207385,,15.94897956,1.176144768,0,0,5.604018158,0,3,19.61111111,2
3,8,5,0,19.73016635,,15.85192028,0.816329115,0,0,5.195479492,0,1,19.72222222,2
3,9,5,0,19.79202027,,15.86122569,0.90589069,0,0,4.817726502,0,0,19.77777778,2
3,10,5,0,19.79135677,,16.06893813,1.129248671,0.550326527,0,4.277906707,0,0,19.77777778,2
3,11,5,0,19.78969274,,16.33188976,1.162900765,0,0,3.7730867,0,0,19.77777778,2
3,12,5,0,19.78809421,,16.48697591,1.282776803,0,0,3.335363306,0,1,19.77777778,2
3,13,5,0,19.78699134,,16.609615,1.125780087,0,0,3.206748813,0,0,19.77777778,2
3,14,5,0,19.78569579,,16.7590071,0.944679022,0,0,3.066938794,0,0,19.77777778,2
3,15,5,0,19.78487068,,17.02839971,0.854128489,0,0,3.20206215,0,0,19.77777778,2
3,16,5,0,19.8403053,,17.14544174,0.928535711,0,0,3.301248882,0,1,19.83333333,2
3,17,5,0,19.94726864,,17.18129484,0.812356763,0,0,3.358503585,0,1,19.94444444,2
3,18,5,0,20.06690804,,17.46191562,0.785998929,0,0,3.479118495,0,1,20.05555556,2
3,19,5,0,20.18086555,,17.92257257,1.081027072,0,0,4.054086147,0,2,20.16666667,2
3,20,5,0,20.18614445,,18.54176274,1.158294639,0.55032328,0,3.271626179,0,2,20.16666667,2
3,21,5,0,20.01618304,,19.56397802,1.094662196,3.724790411,0,2.133559833,0,2,20,2
3,22,5,0,19.69307619,,20.83736043,3.848200462,0.550326895,0,2.006407447,0,3,19.66666667,2
3,23,5,0,19.28127514,,22.78587276,0.903832326,4.66828528,0,2.148456669,0,3,19.27777778,2
3,24,5,0,19.04621475,,24.20314249,0.502374217,0,0,3.14849738,0,3,19.05555556,2
3,1,6,0,18.92435214,,25.16541188,1.047355777,1.090389125,0,2.478048882,0,3,18.94444444,2
3,2,6,0,18.92717171,,25.68844597,0.425187145,0.837904219,0,2.827877542,0,3,18.94444444,2
3,3,6,0,18.92915451,,26.09932693,0.409213458,0,0,3.015940899,0,3,18.94444444,2
3,4,6,0,18.9304274,,26.47442583,0.412682041,0,0,3.156697913,0,3,18.94444444,2
3,5,6,0,19.04328924,,26.65018991,0.434260732,0,0,3.389362639,0,3,19.05555556,2
3,6,6,0,19.26961846,,26.61688798,0.513258198,0,0,3.66613626,0,3,19.27777778,2
3,7,6,0,19.59502018,,26.28746558,0.659725151,1.598222169,0,3.401216215,0,3,19.61111111,2
3,8,6,0,19.72494752,,26.22867103,0.816329115,0,0,3.727400618,0,2,19.72222222,2
3,9,6,0,19.7915362,,26.18479859,1.068430352,0,0,3.061843259,0,2,19.77777778,2
3,10,6,0,19.789414,,26.26162411,1.456152654,0,0,2.068237773,0,2,19.77777778,2
3,11,6,0,19.78846922,,26.32445839,1.481494043,0,0,1.396460919,0,2,19.77777778,2
3,12,6,0,19.78687742,,26.39209326,1.438873053,1.099958838,0,0.954394318,0,2,19.77777778,2
3,13,6,0,19.78574668,,26.40297052,1.280193935,0,0,0.839520641,0,1,19.77777778,2
3,14,6,0,19.78465876,,26.46510713,1.251445805,0,0,0.637004811,0,2,19.77777778,2
3,15,6,0,19.78297264,,26.50752526,1.157270858,0,0,0.754795879,0,2,19.77777778,2
3,16,6,0,19.83681226,,26.50713581,1.090024881,2.199903718,0,0.915344556,0,2,19.83333333,2
3,17,6,0,19.94623644,,26.36759879,0.994843483,0,0,1.367581613,0,2,19.94444444,2
3,18,6,0,20.0594056,,26.30900965,1.016369172,0,0,2.013175175,0,2,20.05555556,2
3,19,6,0,20.17517791,,26.20200956,1.081027072,1.0999581,0,2.984168428,0,2,20.16666667,2
3,20,6,0,20.1772499,,26.24473602,1.158294639,0,0,2.62977137,0,2,20.16666667,2
3,21,6,0,20.01111595,,26.53872875,1.094662196,0,0,2.723619891,0,2,20,2
3,22,6,0,19.68872533,,27.09139348,0.987321054,0,0,2.551324288,0,2,19.66666667,2
3,23,6,0,19.2746781,,28.01316447,0.592792138,1.099960625,0,2.241122311,0,3,19.27777778,2
3,24,6,0,19.04083488,,29.21059459,9.172523655,1.343156696,0,3.09407345,0,3,19.05555556,2
3,1,7,0,18.92095215,,30.07546278,0.444353036,0,0,2.435715889,0,3,18.94444444,2
3,2,7,0,18.92429858,,30.48239964,0.411781576,0,0,3.316333508,0,3,18.94444444,2
3,3,7,0,18.92615725,,30.43983811,0.409213458,0,0,3.808417631,0,3,18.94444444,2
3,4,7,0,18.92841427,,30.56780176,0.929101658,0,0,3.982575119,0,3,18.94444444,2
3,5,7,0,19.04155444,,30.48228718,0.438249432,0,0,4.345558957,0,3,19.05555556,2
3,6,7,0,19.26832911,,30.10862048,0.513258198,0,0,4.622007351,0,3,19.27777778,2
3,7,7,0,19.5980583,,29.46977849,0.659725151,0,0,4.928952404,0,3,19.61111111,2
3,8,7,0,19.7262503,,29.2800797,1.384423051,0.631725631,0,4.465448261,0,3,19.72222222,2
3,9,7,0,19.78831449,,29.26465521,1.723318092,11.74720044,0,2.788170402,0,3,19.77777778,2
3,10,7,0,19.79033307,,29.24337222,1.456152654,9.702649085,0,2.504270217,0,2,19.77777778,2
3,11,7,0,19.79068542,,29.36503398,1.322197404,2.595581478,0,2.161323963,0,1,19.77777778,2
3,12,7,0,19.78877196,,29.53344547,1.594969303,2.276098644,0,1.926107712,0,3,19.77777778,2
3,13,7,0,19.78744518,,29.6408423,1.58902163,0,0,2.504862752,0,3,19.77777778,2
3,14,7,0,19.7863212,,29.73243688,1.404829197,0.549609107,0,2.337317913,0,3,19.77777778,2
3,15,7,0,19.78542493,,29.83394513,1.308842042,0,0,2.261058948,0,3,19.77777778,2
3,16,7,0,19.84022734,,29.8824934,1.251514052,1.099217878,0,2.276734924,0,3,19.83333333,2
3,17,7,0,19.94610107,,29.70636306,0.994843483,0,0,2.692714393,0,2,19.94444444,2
3,18,7,0,20.06323866,,29.55388412,1.016369172,0.549605169,0,2.967335699,0,2,20.05555556,2
3,19,7,0,20.17886367,,29.38062609,0.790712487,2.198436294,0,3.88427324,0,1,20.16666667,2
3,20,7,0,20.18198432,,29.34583211,0.826688067,0,0,3.470860726,0,1,20.16666667,2
3,21,7,0,20.01441101,,29.65564713,1.094662196,0,0,3.18121375,0,2,20,2
3,22,7,0,19.67490375,,30.34571049,0.987321054,0,0,2.937470979,0,3,19.66666667,2
3,23,7,0,19.27560505,,31.17175195,0.760962108,0.549605978,0,2.833707906,0,3,19.27777778,2
3,24,7,0,19.05727792,,31.50684838,0.423320777,0,0,3.747052459,0,3,19.05555556,2
3,1,1,0,18.90962199,,31.73657128,0.444353036,0,0,3.207991332,0,3,18.94444444,2
3,2,1,0,18.91207386,,31.73483463,0.411781576,0,0,3.479905055,0,3,18.94444444,2
3,3,1,0,18.91817334,,31.75794868,0.409213458,0,0,3.748354339,0,3,18.94444444,2
3,4,1,0,18.92019489,,31.73473986,0.412682041,0,0,3.976325324,0,3,18.94444444,2
3,5,1,0,19.03240481,,31.4391721,0.434260732,0,0,4.255641519,0,3,19.05555556,2
3,6,1,0,19.26070347,,30.87037315,0.476517647,0,0,4.568605833,0,3,19.27777778,2
3,7,1,0,19.60635148,,30.14992738,0.548057608,0,0,4.990471,0,3,19.61111111,2
3,8,1,0,19.72731426,,29.74969224,0.661854484,0,0,4.686608529,0,2,19.72222222,2
3,9,1,0,19.79042704,,29.50199254,0.90589069,0,0,3.940506322,0,1,19.77777778,2
3,10,1,0,19.78929389,,29.41144953,1.292700662,0,0,2.68858972,0,1,19.77777778,2
3,11,1,0,19.78801501,,29.33145585,1.322197404,1.361937928,0,1.491120934,0,1,19.77777778,2
3,12,1,0,19.78654784,,29.26105627,1.282776803,0,0,1.540410614,0,1,19.77777778,2
3,13,1,0,19.78535499,,29.22966629,1.280193935,0.54921206,0,1.34746885,0,1,19.77777778,2
3,14,1,0,19.78392072,,29.15845444,0.944679022,0,0,1.257069692,0,0,19.77777778,2
3,15,1,0,19.78257608,,29.54133229,9.831777388,0.54921302,0,0.925629669,0,1,19.77777778,2
3,16,1,0,19.83357858,,30.08783901,9.40263063,0,0,1.139586153,0,0,19.83333333,2
3,17,1,0,19.94831452,,29.7446598,0.629870043,0,0,1.436268167,0,0,19.94444444,2
3,18,1,0,20.05225886,,29.54140977,0.785998929,0,0,1.908392244,0,1,20.05555556,2
3,19,1,0,20.1750101,,29.16741297,0.904331274,0,0,3.35503505,0,1,20.16666667,2
3,20,1,0,20.17674596,,29.23499582,2.057995148,0.932557903,0,2.434384435,0,3,20.16666667,2
3,21,1,0,20.01202219,,29.45218206,1.094662196,1.411461361,0,2.722557106,0,2,20,2
3,22,1,0,19.67583225,,30.03152332,0.987321054,1.635301709,0,2.667518016,0,3,19.66666667,2
3,23,1,0,19.27955054,,30.7371219,0.760962108,0.582026419,0,2.617115117,0,3,19.27777778,2
3,24,1,0,19.04750073,,30.98366088,0.581427657,0,0,3.592855342,0,3,19.05555556,2
3,1,2,0,18.93555209,,31.15685337,0.444353036,0,0,3.13364339,0,3,18.94444444,2
3,2,2,0,18.9209251,,31.06233068,0.411781576,0,0,3.570358434,0,3,18.94444444,2
3,3,2,0,18.92023001,,30.97177736,0.409213458,0,0,3.739185927,0,3,18.94444444,2
3,4,2,0,18.92348156,,30.85598851,0.412682041,0,0,3.820006521,0,3,18.94444444,2
3,5,2,0,19.03684294,,30.52166262,0.434260732,0,0,4.018456856,0,3,19.05555556,2
3,6,2,0,19.26404668,,29.97106926,0.513258198,0,0,4.324869927,0,3,19.27777778,2
3,7,2,0,19.59178395,,29.53350864,0.659725151,2.417376288,0,3.951398392,0,3,19.61111111,2
3,8,2,0,19.73630936,,29.63068601,0.970803746,3.753477383,0,3.473137013,0,3,19.72222222,2
3,9,2,0,19.79143368,,29.6794486,1.393509677,2.195169489,0,4.333074723,0,3,19.77777778,2
3,10,2,0,19.78991437,,29.40410162,1.129248671,0,0,4.250823672,0,0,19.77777778,2
3,11,2,0,19.78890984,,28.87780977,1.162900765,1.097583314,0,4.050383795,0,0,19.77777778,2
