Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
2,24,5,0,21.16390611,,19.80300973,0.762516352,0,0,8.246077804,0,2,21.16666667,2
2,1,6,0,21.04845437,,19.93537345,0.696994438,1.066685872,0,8.85616262,0,2,21.05555556,2
2,2,6,0,21.04529847,,19.78724783,0.585754433,0,0,10.31992638,0,2,21.05555556,2
2,3,6,0,21.10177836,,19.48237047,0.583017453,0,0,11.34109561,0,2,21.11111111,2
2,4,6,0,21.10329479,,19.23099911,0.580280474,0,0,11.7797929,0,2,21.11111111,2
2,5,6,0,21.10552788,,18.64602002,0.577543495,0,0,12.48076004,0,2,21.11111111,2
2,6,6,0,21.21849623,,18.19864982,0.577543495,0,0,13.81925994,0,2,21.22222222,2
2,7,6,0,21.44356185,,17.54554371,0.583017453,0,0,15.35904957,0,2,20.33333333,2
2,8,6,0,21.50209289,,17.03051926,0.588491412,0,0,16.30584328,0,2,20.38888889,2
2,9,6,0,21.39123041,,16.80715373,0.857445095,0,0,14.3090594,0,2,20.27777778,2
2,10,6,0,21.27922083,,16.64504362,1.33517582,0,0,12.58687877,0,2,21.27777778,2
2,11,6,0,21.33179638,,16.30276838,1.457614779,0,0,11.01785916,0,2,21.33333333,2
2,12,6,0,21.3309896,,16.03934303,1.364918192,0.390384093,0,10.0175652,0,2,21.33333333,2
2,13,6,0,21.33260582,,15.78393175,1.093787278,0.348799088,0,9.47209599,0,2,21.33333333,2
2,14,6,0,21.3323494,,15.77356243,1.092610531,5.491663014,0,8.34059287,0,2,21.33333333,2
2,15,6,0,21.33259817,,15.80524931,1.075285379,6.03868318,0,8.332518021,0,2,21.33333333,2
2,16,6,0,21.33262374,,15.63760928,1.119517882,0.444092086,0,10.00555432,0,2,21.33333333,2
2,17,6,0,21.44431572,,15.3358056,1.19141003,0.362511019,0,10.88322514,0,2,21.44444444,2
2,18,6,0,21.55563695,,15.19641984,1.327971606,5.830508822,0,10.71805261,0,2,21.55555556,2
2,19,6,0,21.61449989,,14.88954194,1.409015776,3.073067015,0,12.52995666,0,2,21.61111111,2
2,20,6,0,21.61578877,,14.59444891,1.369139869,0,0,13.27913269,0,2,21.61111111,2
2,21,6,0,21.61584154,,14.31908534,1.277695998,2.133364423,0,13.91970268,0,2,21.61111111,2
2,22,6,0,21.55874964,,14.05420002,1.178841325,0,0,14.93384832,0,2,21.55555556,2
2,23,6,0,21.38901278,,13.47965635,1.05250283,0,0,16.65379779,0,2,21.38888889,2
2,24,6,0,21.16304595,,13.31130858,0.899432316,0,0,17.32371692,0,2,21.16666667,2
2,1,7,0,21.0487337,,13.00059814,0.805497463,0,0,18.27138714,0,2,21.05555556,2
2,2,7,0,21.04719726,,12.64874465,0.585754433,0,0,18.77074786,0,2,21.05555556,2
2,3,7,0,21.10307484,,12.06696501,0.583017453,0,0,18.62584178,0,2,21.11111111,2
2,4,7,0,21.104993,,11.86425422,0.580280474,0,0,18.06997848,0,2,21.11111111,2
2,5,7,0,21.10896143,,11.29182832,0.577543495,0,0,17.73340182,0,2,21.11111111,2
2,6,7,0,21.22279162,,11.06944035,0.577543495,0,0,17.9864469,0,2,21.22222222,2
2,7,7,0,21.45036808,,10.47919104,0.583017453,0,0,18.75790772,0,2,20.33333333,2
2,8,7,0,21.50815569,,10.04819807,0.588491412,0,0,18.8368442,0,2,20.38888889,2
2,9,7,0,21.39820477,,10.08372456,1.363527551,0,0,16.87750329,0,2,20.27777778,2
2,10,7,0,21.28458094,,10.06351972,0.829093364,0,0,15.37391799,0,2,21.27777778,2
2,11,7,0,21.33826467,,10.00021049,0.588491412,0,0,14.59285743,0,1,21.33333333,2
2,12,7,0,21.33642397,,10.1245441,1.337076726,0,0,13.3406553,0,1,21.33333333,2
2,13,7,0,21.33695193,,10.55102959,2.073618031,0.512677117,0,12.2090422,0,2,21.33333333,2
2,14,7,0,21.3361909,,11.10548141,9.604812878,0.412745881,0,11.76007171,0,2,21.33333333,2
2,15,7,0,21.33600801,,11.53397173,1.581367835,2.133323057,0,10.84702207,0,2,21.33333333,2
2,16,7,0,21.33569258,,12.03812003,1.361455592,0,0,10.30181478,0,1,21.33333333,2
2,17,7,0,21.44775509,,13.11730221,0.895424679,3.199963212,0,10.32102377,0,1,21.44444444,2
2,18,7,0,21.55628044,,13.43432879,0.969179425,1.066659316,0,10.65406026,0,1,21.55555556,2
2,19,7,0,21.61775176,,14.12466262,1.01243849,0.738288071,0,10.70230491,0,1,21.61111111,2
2,20,7,0,21.62159138,,15.14046105,1.369139869,1.066658341,0,10.3920318,0,2,21.61111111,2
2,21,7,0,21.61962187,,16.23936714,1.277695998,0,0,10.86276804,0,2,21.61111111,2
2,22,7,0,21.56314572,,17.30442633,1.178841325,0,0,10.8718526,0,2,21.55555556,2
2,23,7,0,21.39332816,,18.30946494,0.825971079,0,0,10.82117284,0,1,21.38888889,2
2,24,7,0,21.16388066,,19.23429642,0.762516352,0,0,10.38371271,0,1,21.16666667,2
2,1,1,0,21.04527967,,19.9117574,0.588491412,0,0,10.5032647,0,1,21.05555556,2
2,2,1,0,21.04478266,,19.90954874,0.585754433,0,0,11.20403697,0,1,21.05555556,2
2,3,1,0,21.09857119,,19.79258565,0.583017453,0,0,11.8994728,0,2,21.11111111,2
2,4,1,0,21.09999961,,19.64285784,0.580280474,0,0,11.72035182,0,2,21.11111111,2
2,5,1,0,21.10266072,,19.45737698,0.577543495,0,0,11.6521531,0,2,21.11111111,2
2,6,1,0,21.21673301,,19.14912839,0.577543495,0,0,11.95399543,0,2,21.22222222,2
2,7,1,0,21.43703745,,18.76391161,0.744787547,0,0,12.21512617,0,2,21.44444444,2
2,8,1,0,21.50439414,,18.43140514,0.588491412,0,0,12.74105142,0,1,21.5,2
2,9,1,0,21.39702673,,18.43020372,0.857445095,0,0,11.9037345,0,1,21.38888889,2
2,10,1,0,21.28185956,,18.11530174,0.591228391,1.066579492,0,12.31601404,0,0,21.27777778,2
2,11,1,0,21.33573341,,17.49066021,0.824356915,0,0,12.64586005,0,1,21.33333333,2
2,12,1,0,21.33331049,,17.2858342,0.83099427,0,0,12.6819329,0,1,21.33333333,2
2,13,1,0,21.33470674,,16.87421276,0.59396537,3.199735714,0,12.75330245,0,1,21.33333333,2
2,14,1,0,21.3349879,,16.21650371,0.59396537,0,0,13.46156267,0,0,21.33333333,2
2,15,1,0,21.334539,,15.9573964,0.59396537,0,0,13.7860331,0,0,21.33333333,2
2,16,1,0,21.33445187,,15.61573687,0.591228391,1.066578548,0,13.86775895,0,0,21.33333333,2
2,17,1,0,21.4467656,,15.30559188,1.697492486,0,0,13.38563415,0,2,20.33333333,2
2,18,1,0,21.55816066,,15.00758367,1.834054062,0,0,13.55428083,0,2,20.44444444,2
2,19,1,0,21.61705281,,14.54535663,1.915098232,0,0,13.9233802,0,2,20.5,2
2,20,1,0,21.61684186,,14.36377639,1.875222325,0,0,14.21112677,0,2,20.5,2
2,21,1,0,21.61654961,,14.11284185,1.783778453,1.066579534,0,15.22370869,0,2,21.61111111,2
2,22,1,0,21.55936276,,13.75233528,0.891877306,0,0,16.96690098,0,2,21.55555556,2
2,23,1,0,21.38969387,,13.43495863,0.599439328,0,0,18.58463231,0,2,21.38888889,2
2,24,1,0,21.16308838,,13.17350195,0.625600388,0,0,18.75076079,0,2,21.16666667,2
2,1,2,0,21.04771226,,12.31637513,0.588491412,0,0,19.64549853,0,2,21.05555556,2
2,2,2,0,21.04798587,,11.93721458,0.585754433,0,0,20.62024025,0,2,21.05555556,2
2,3,2,0,21.10543418,,11.71291045,0.583017453,5.49849432,0,20.04547794,0,2,21.11111111,2
2,4,2,0,21.10601861,,11.27076937,0.639906629,0,0,21.99398515,0,2,21.11111111,2
2,5,2,0,21.10786817,,10.33729669,0.577543495,0,0,22.66923259,0,1,21.11111111,2
2,6,2,0,21.22296914,,9.921087792,0.577543495,0,0,23.67728738,0,1,21.22222222,2
2,7,2,0,21.45096851,,9.705496602,0.744787547,7.250576293,0,22.9762068,0,1,20.33333333,2
2,8,2,0,21.50811798,,9.195917143,0.811421576,0,0,24.82422017,0,1,20.38888889,2
2,9,2,0,21.39943109,,9.024806604,0.857445095,2.305288774,0,20.74625155,0,1,20.27777778,2
2,10,2,0,21.28678642,,8.804741053,0.829093364,0,0,18.3222016,0,1,21.27777778,2
2,11,2,0,21.33883959,,8.55399571,0.588491412,0,0,16.43511515,0,0,21.33333333,2
2,12,2,0,21.33709488,,8.409612024,0.588491412,2.132888227,0,14.20645875,0,0,21.33333333,2
2,13,2,0,21.33784884,,8.284173861,0.59396537,1.066445111,0,13.58600444,0,0,21.33333333,2
2,14,2,0,21.33696052,,8.181189574,0.59396537,0,0,13.80020993,0,0,21.33333333,2
2,15,2,0,21.33656963,,8.041385702,0.59396537,0,0,14.2043503,0,0,21.33333333,2
2,16,2,0,21.33622782,,7.981688926,0.591228391,0,0,14.47264487,0,0,21.33333333,2
2,17,2,0,21.44831711,,7.878765282,0.895424679,0,0,14.71610308,0,1,20.33333333,2
2,18,2,0,21.55940446,,7.719817557,0.969179425,0,0,16.47038859,0,1,20.44444444,2
2,19,2,0,21.61740327,,7.660237432,1.915098232,0,0,17.28866917,0,2,20.5,2
2,20,2,0,21.61803042,,7.606386672,1.875222325,0,0,17.89960175,0,2,20.5,2
2,21,2,0,21.61773303,,7.511358685,1.648823132,0,0,18.78762531,0,2,21.61111111,2
2,22,2,0,21.55998146,,7.366515634,0.604913286,0,0,20.00082049,0,2,21.55555556,2
2,23,2,0,21.38916895,,7.292109686,0.599439328,3.199323232,0,20.8685467,0,2,21.38888889,2
2,24,2,0,21.16126882,,7.219529304,0.625600388,0,0,20.63383073,0,2,21.16666667,2
2,1,3,0,21.0474683,,7.106131327,0.588491412,0,0,21.07146455,0,2,21.05555556,2
2,2,3,0,21.04686258,,6.738984046,0.585754433,0,0,21.72068605,0,2,21.05555556,2
2,3,3,0,21.10181068,,6.601391098,0.583017453,0,0,22.35419462,0,2,21.11111111,2
2,4,3,0,21.10547129,,6.248928551,0.580280474,0,0,22.76321407,0,2,21.11111111,2
2,5,3,0,21.10684701,,5.894360407,0.577543495,0,0,22.81045328,0,2,21.11111111,2
2,6,3,0,21.2184571,,5.57376576,0.577543495,15.86609012,0,21.33059647,0,2,21.22222222,2
2,7,3,0,21.4470652,,5.360648211,1.412640097,0,0,23.00505466,0,2,20.33333333,2
2,8,3,0,21.51378019,,5.308615463,1.094573867,0,0,22.04224496,0,0,20.38888889,2
2,9,3,0,21.40669446,,5.373356575,0.992358866,0,0,18.15041076,0,0,20.27777778,2
2,10,3,0,21.2907597,,5.492883587,0.591228391,2.132527538,0,15.53349083,0,0,21.27777778,2
2,11,3,0,21.34157729,,5.717690417,0.588491412,0,0,13.60871352,0,0,21.33333333,2
2,12,3,0,21.34026148,,5.983593457,0.588491412,0,0,12.2138138,0,0,21.33333333,2
2,13,3,0,21.34068156,,6.331010533,0.59396537,0,0,11.4854866,0,0,21.33333333,2
2,14,3,0,21.33952698,,6.734770436,0.843287951,0,0,11.14359049,0,1,21.33333333,2
2,15,3,0,21.33895404,,7.165084763,1.075285379,0,0,10.58471645,0,2,21.33333333,2
2,16,3,0,21.3383263,,7.86936867,1.119517882,0,0,10.29737026,0,2,21.33333333,2
2,17,3,0,21.45018423,,8.249634136,1.697492486,0,0,10.5658817,0,2,21.44444444,2
2,18,3,0,21.56102417,,8.560273489,1.327971606,3.198802043,0,11.48011511,0,2,21.55555556,2
2,19,3,0,21.61877555,,8.825932039,1.409015776,0,0,12.46614865,0,2,21.61111111,2
2,20,3,0,21.61933862,,9.10155693,1.369139869,2.132532452,0,13.00007183,0,2,21.61111111,2
2,21,3,0,21.61893441,,9.326831985,1.277695998,0,0,13.52287763,0,2,21.61111111,2
2,22,3,0,21.56238006,,9.55989132,1.178841325,0,0,13.53431966,0,2,21.55555556,2
2,23,3,0,21.39299574,,10.05917233,1.05250283,0,0,13.71235396,0,2,21.38888889,2
2,24,3,0,21.16170051,,10.72574454,0.625600388,0,0,13.46423696,0,2,21.16666667,2
2,1,4,0,21.04156062,,11.34920145,0.588491412,1.066037415,0,13.50893746,0,2,21.05555556,2
2,2,4,0,21.03808946,,11.82922218,0.585754433,0,0,13.72105287,0,2,21.05555556,2
2,3,4,0,21.09448872,,12.1800159,0.583017453,0,0,13.7763051,0,2,21.11111111,2
2,4,4,0,21.09855386,,12.48407991,0.580280474,0,0,13.55991078,0,2,21.11111111,2
2,5,4,0,21.10062845,,12.68778476,0.647372401,4.497344047,0,11.8604904,0,2,21.11111111,2
2,6,4,0,21.21345882,,12.73141279,0.577543495,0,0,13.18164925,0,1,21.22222222,2
2,7,4,0,21.44162865,,12.68068217,0.744787547,0,0,13.35214508,0,1,21.44444444,2
2,8,4,0,21.50550092,,12.69876034,0.588491412,0,0,13.26467748,0,0,21.5,2
2,9,4,0,21.39761923,,12.92371178,0.621231732,1.066032029,0,11.92152306,0,0,21.38888889,2
2,10,4,0,21.28479298,,13.20497332,0.591228391,0,0,10.95770005,0,0,21.27777778,2
2,11,4,0,21.33756994,,13.41582766,0.588491412,0,0,10.34278236,0,0,21.33333333,2
2,12,4,0,21.33555749,,13.72286642,0.588491412,0,0,9.620099664,0,0,21.33333333,2
2,13,4,0,21.33645915,,14.02909597,0.59396537,0,0,8.772423414,0,0,21.33333333,2
2,14,4,0,21.33580193,,14.33357925,0.59396537,0,0,8.443870959,0,0,21.33333333,2
2,15,4,0,21.33560005,,14.6424408,0.834625374,0,0,8.185527329,0,1,21.33333333,2
2,16,4,0,21.33531406,,15.16171856,0.855373136,0,0,8.18256053,0,1,21.33333333,2
2,17,4,0,21.44759882,,15.34173738,0.895424679,0,0,8.592562068,0,1,21.44444444,2
2,18,4,0,21.5588376,,15.58388788,1.205351238,0,0,9.069526324,0,1,21.55555556,2
2,19,4,0,21.61754367,,15.82039512,1.01243849,0,0,9.431229117,0,1,21.61111111,2
2,20,4,0,21.61817494,,16.11069306,0.989763557,2.132074676,0,9.33595319,0,1,21.61111111,2
2,21,4,0,21.61810851,,16.39874293,1.277695998,4.264144639,0,8.909374025,0,2,21.61111111,2
2,22,4,0,21.56105135,,16.6677029,1.178841325,0,0,8.990871814,0,2,21.55555556,2
2,23,4,0,21.39133337,,17.00204916,0.599439328,0,0,9.663975229,0,2,21.38888889,2
2,24,4,0,21.16416961,,17.55905896,0.625600388,2.132071855,0,9.229182049,0,2,21.16666667,2
2,1,5,0,21.04905009,,17.85886265,0.588491412,0,0,9.669661347,0,2,21.05555556,2
2,2,5,0,21.04670167,,17.84446816,0.585754433,0,0,10.17421914,0,2,21.05555556,2
2,3,5,0,21.10342855,,17.7858791,0.583017453,0,0,10.64052203,0,2,21.11111111,2
2,4,5,0,21.10363831,,17.77422985,0.580280474,0,0,10.79889246,0,2,21.11111111,2
2,5,5,0,21.10765645,,17.74919486,0.577543495,0,0,10.913949,0,2,21.11111111,2
2,6,5,0,21.21778225,,17.59499797,0.577543495,0,0,11.28572533,0,2,21.22222222,2
2,7,5,0,21.44386462,,17.27810685,0.744787547,0,0,11.7837529,0,1,21.44444444,2
2,8,5,0,21.50803708,,17.19056315,0.588491412,0,0,11.36201441,0,0,21.5,2
2,9,5,0,21.39967769,,17.37994501,0.621231732,0,0,9.0695934,0,0,21.38888889,2
2,10,5,0,21.28650364,,17.64279794,0.591228391,0,0,7.526171266,0,0,21.27777778,2
2,11,5,0,21.33649593,,17.91443539,0.588491412,2.131499069,0,6.4718251,0,0,21.33333333,2
2,12,5,0,21.33619381,,18.07223134,0.588491412,0,0,5.873203702,0,0,21.33333333,2
2,13,5,0,21.33728886,,18.25898762,0.843876324,0,0,5.340831856,0,1,21.33333333,2
2,14,5,0,21.33655598,,18.41068653,0.59396537,0,0,5.671613704,0,0,21.33333333,2
2,15,5,0,21.33634927,,18.53766241,0.59396537,0,0,5.953417432,0,0,21.33333333,2
2,16,5,0,21.3360102,,18.74156647,1.119517882,0,0,5.786101919,0,2,21.33333333,2
2,17,5,0,21.44676086,,18.82349207,1.19141003,0,0,6.089911568,0,2,21.44444444,2
2,18,5,0,21.55748681,,19.1531036,1.327971606,5.52913776,0,5.210076427,0,2,21.55555556,2
2,19,5,0,21.61645856,,19.25635996,1.409015776,0,0,7.122868793,0,2,21.61111111,2
2,20,5,0,21.61805273,,19.41396724,1.369139869,0,0,7.462908087,0,2,21.61111111,2
2,21,5,0,21.61815087,,19.5684209,1.277695998,2.13151417,0,7.581473801,0,2,21.61111111,2
2,22,5,0,21.56092092,,19.91792837,0.604913286,1.065756847,0,8.248346974,0,2,21.55555556,2
2,23,5,0,21.39132505,,20.2493748,0.599439328,1.065758091,0,8.94458285,0,2,21.38888889,2
2,24,5,0,21.16494928,,20.4850621,0.625600388,0,0,8.651580512,0,2,21.16666667,2
2,1,6,0,21.05593549,,20.57133844,0.588491412,0,0,8.797657091,0,2,21.05555556,2
2,2,6,0,21.04414537,,20.54540474,0.585754433,0,0,8.982436755,0,2,21.05555556,2
2,3,6,0,21.09715902,,20.48958535,0.583017453,0,0,9.049548777,0,2,21.11111111,2
2,4,6,0,21.10079797,,20.61328077,0.580280474,1.463589373,0,8.576400476,0,2,21.11111111,2
2,5,6,0,21.10429287,,20.80036481,0.577543495,0,0,9.011055129,0,2,21.11111111,2
2,6,6,0,21.21623597,,20.77842479,0.577543495,0,0,9.404349133,0,2,21.22222222,2
2,7,6,0,21.43677807,,20.45954816,0.583017453,0,0,10.07333222,0,2,21.44444444,2
2,8,6,0,21.50342794,,20.36507127,0.588491412,0,0,9.742434765,0,2,21.5,2
2,9,6,0,21.39786529,,20.63301758,0.621231732,0,0,7.76493424,0,2,21.38888889,2
2,10,6,0,21.28463586,,20.92907153,0.829093364,0,0,6.254066097,0,2,21.27777778,2
2,11,6,0,21.33660204,,21.06062744,1.128006389,0,0,5.539028658,0,2,21.33333333,2
2,12,6,0,21.33482609,,21.21827734,0.83099427,0,0,5.025375005,0,2,21.33333333,2
2,13,6,0,21.3359572,,21.374899,1.093787278,0,0,4.614130758,0,2,21.33333333,2
2,14,6,0,21.33533973,,21.52617859,1.092610531,0,0,4.851932672,0,2,21.33333333,2
2,15,6,0,21.33514933,,21.81712783,1.075285379,3.196289101,0,5.118293113,0,2,21.33333333,2
2,16,6,0,21.33498563,,21.97152085,1.119517882,2.130859384,0,5.493714953,0,2,21.33333333,2
2,17,6,0,21.44576421,,21.99000249,1.19141003,2.130856678,0,5.892847529,0,2,21.44444444,2
2,18,6,0,21.55669828,,21.97077776,1.327971606,0,0,6.518899313,0,2,21.55555556,2
2,19,6,0,21.61557909,,21.95479909,1.409015776,2.130847719,0,7.223691253,0,2,21.61111111,2
2,20,6,0,21.61734285,,21.97080761,1.369139869,3.196288802,0,7.580266342,0,2,21.61111111,2
2,21,6,0,21.61746297,,21.95713719,1.277695998,0,0,7.834710263,0,2,21.61111111,2
2,22,6,0,21.56036704,,22.04339078,1.178841325,1.065429627,0,7.750155153,0,2,21.55555556,2
2,23,6,0,21.39766295,,22.50923469,1.05250283,5.943510704,0,6.406963633,0,2,21.38888889,2
2,24,6,0,21.16654097,,22.96652235,0.899432316,1.065428343,0,7.421902076,0,2,21.16666667,2
2,1,7,0,21.0543223,,23.03133103,0.696994438,0,0,7.744430473,0,2,21.05555556,2
2,2,7,0,21.03711607,,22.93550032,0.585754433,0,0,8.316387031,0,2,21.05555556,2
2,3,7,0,21.09771628,,22.67508928,0.583017453,0,0,8.968884525,0,2,21.11111111,2
2,4,7,0,21.10315159,,22.46588642,0.580280474,0,0,9.260981259,0,2,21.11111111,2
2,5,7,0,21.10385649,,22.26752228,0.577543495,0,0,9.404087459,0,2,21.11111111,2
2,6,7,0,21.21566118,,21.93245238,0.577543495,0,0,9.711278634,0,2,21.22222222,2
2,7,7,0,21.4426376,,21.45923897,0.583017453,0,0,10.18894094,0,2,21.44444444,2
2,8,7,0,21.50476312,,21.33621228,0.588491412,0,0,10.23937111,0,2,21.5,2
2,9,7,0,21.39677952,,21.4669349,0.857445095,0,0,9.089326155,0,2,21.38888889,2
2,10,7,0,21.28466356,,21.65226743,0.829093364,0,0,8.255885456,0,2,21.27777778,2
2,11,7,0,21.33697537,,21.65696092,0.824356915,0,0,7.671210573,0,2,21.33333333,2
2,12,7,0,21.33560317,,21.82643898,0.83099427,0,0,7.0945374,0,2,21.33333333,2
2,13,7,0,21.33615807,,21.90752667,0.843876324,0,0,6.654136829,0,2,21.33333333,2
2,14,7,0,21.3354429,,21.99816214,0.843287951,0,0,6.619485997,0,2,21.33333333,2
2,15,7,0,21.33522954,,22.1589026,0.834625374,0,0,6.625406022,0,2,21.33333333,2
2,16,7,0,21.33505895,,22.38276266,1.119517882,3.24301262,0,5.673505812,0,2,21.33333333,2
2,17,7,0,21.44692753,,22.309147,0.895424679,3.195156903,0,6.765418789,0,1,21.44444444,2
2,18,7,0,21.55833077,,22.25736869,0.969179425,2.130104301,0,7.198630804,0,1,21.55555556,2
2,19,7,0,21.61784242,,22.18116966,1.01243849,0,0,7.975307553,0,1,21.61111111,2
2,20,7,0,21.61931588,,22.13901632,0.989763557,4.260190669,0,8.481201252,0,1,21.61111111,2
2,21,7,0,21.61851381,,22.02578008,1.277695998,0,0,8.984043243,0,2,21.61111111,2
2,22,7,0,21.56094884,,21.94873712,1.178841325,0,0,9.320879006,0,2,21.55555556,2
2,23,7,0,21.39117347,,22.00117278,1.05250283,1.065052225,0,9.756699547,0,2,21.38888889,2
2,24,7,0,21.17274575,,22.17079416,0.762516352,1.065038227,0,9.399851216,0,2,21.16666667,2
2,1,1,0,21.04834233,,22.13133434,0.588491412,0,0,9.609996216,0,2,21.05555556,2
2,2,1,0,21.03968429,,21.8988982,0.585754433,0,0,9.731973355,0,2,21.05555556,2
2,3,1,0,21.09874234,,21.58332126,0.583017453,0,0,9.853141579,0,2,21.11111111,2
2,4,1,0,21.10208038,,21.35473186,0.580280474,0,0,9.963180625,0,2,21.11111111,2
2,5,1,0,21.10296439,,21.11807013,0.577543495,0,0,10.2664515,0,2,21.11111111,2
2,6,1,0,21.21562787,,21.0172842,1.27083037,4.986308348,0,9.411310586,0,2,21.22222222,2
2,7,1,0,21.43728555,,20.61063411,1.250870003,0,0,11.45270602,0,1,21.44444444,2
2,8,1,0,21.50316363,,20.14574513,0.588491412,0,0,12.07410198,0,0,21.5,2
2,9,1,0,21.39681723,,20.10527155,0.621231732,0,0,11.09839455,0,0,21.38888889,2
2,10,1,0,21.28273673,,20.07186155,0.591228391,1.064622446,0,10.29657156,0,0,21.27777778,2
2,11,1,0,21.33564256,,19.88515701,0.588491412,0,0,9.781857361,0,0,21.33333333,2
2,12,1,0,21.33427962,,19.69550763,0.588491412,0,0,9.110810347,0,0,21.33333333,2
2,13,1,0,21.33506136,,19.69763088,0.59396537,0,0,8.771262931,0,0,21.33333333,2
2,14,1,0,21.33452545,,19.96336807,0.59396537,5.233762899,0,7.457786089,0,0,21.33333333,2
2,15,1,0,21.33438558,,20.23045086,1.075285379,0,0,8.575000574,0,2,21.33333333,2
2,16,1,0,21.33429369,,20.29530252,1.119517882,0.722581677,0,8.471071644,0,2,21.33333333,2
2,17,1,0,21.446807,,20.25537726,1.19141003,0,0,8.9557081,0,2,21.44444444,2
2,18,1,0,21.55936398,,20.34363654,1.327971606,0,0,9.265559954,0,2,21.55555556,2
2,19,1,0,21.61875257,,20.49263773,1.806408137,0.505028261,0,9.386286696,0,2,21.61111111,2
2,20,1,0,21.61843779,,20.53867201,1.369139869,1.565090833,0,9.288069938,0,2,21.61111111,2
2,21,1,0,21.61889792,,20.64253146,1.277695998,0.788632325,0,9.312240337,0,2,21.61111111,2
2,22,1,0,21.56298217,,20.88869454,0.891877306,0.514187696,0,9.323317103,0,2,21.55555556,2
2,23,1,0,21.39306132,,21.3279353,0.825971079,0.598543949,0,9.205988774,0,2,21.38888889,2
2,24,1,0,21.17323705,,21.70914163,0.762516352,0.480616967,0,8.472157934,0,2,21.16666667,2
2,1,2,0,21.05182328,,22.05868778,0.696994438,0,0,8.761482088,0,2,21.05555556,2
2,2,2,0,21.04151073,,22.32558807,0.667944588,0,0,9.390605985,0,2,21.05555556,2
2,3,2,0,21.10039455,,22.53010214,0.652051174,0,0,9.48511496,0,2,21.11111111,2
2,4,2,0,21.10383507,,22.71924132,0.639906629,0,0,10.14951778,0,2,21.11111111,2
2,5,2,0,21.10442436,,22.89412868,0.577543495,0,0,10.25742336,0,2,21.11111111,2
2,6,2,0,21.21685628,,22.91613021,0.577543495,0,0,10.44488763,0,2,21.22222222,2
2,7,2,0,21.44391562,,22.86061578,1.412640097,0,0,10.63692685,0,2,21.44444444,2
2,8,2,0,21.50780446,,23.06184288,1.094573867,4.256602661,0,11.12477927,0,0,21.5,2
2,9,2,0,21.39795409,,23.39703311,0.621231732,0,0,9.679857593,0,0,21.38888889,2
2,10,2,0,21.28847299,,23.53170461,0.591228391,0,0,8.380358829,0,0,21.27777778,2
2,11,2,0,21.33767068,,23.40292136,0.588491412,0,0,8.787978786,0,0,21.33333333,2
2,12,2,0,21.33365607,,23.41568039,0.588491412,0,0,7.918794402,0,0,21.33333333,2
2,13,2,0,21.3357225,,23.42174478,0.59396537,0,0,7.70258021,0,0,21.33333333,2
2,14,2,0,21.33500793,,23.21202872,0.59396537,0,0,10.5720487,0,0,21.33333333,2
2,15,2,0,21.33491858,,22.82738766,0.834625374,0,0,12.46371063,0,1,21.33333333,2
2,16,2,0,21.33464849,,21.98076055,0.591228391,0,0,13.15701321,0,0,21.33333333,2
2,17,2,0,21.44735204,,21.00267958,0.895424679,0.737920688,0,13.39353403,0,1,21.44444444,2
2,18,2,0,21.55963516,,20.12679799,1.564143419,0,0,13.68494396,0,2,21.55555556,2
2,19,2,0,21.61686972,,19.82827774,1.409015776,0,0,13.70825857,0,2,21.61111111,2
2,20,2,0,21.61616595,,19.58480302,1.369139869,0,0,13.9757061,0,2,21.61111111,2
2,21,2,0,21.61852821,,18.90738218,1.277695998,2.12830136,0,14.09624536,0,2,21.61111111,2
2,22,2,0,21.56124095,,18.295576,1.178841325,0,0,14.08092651,0,2,21.55555556,2
2,23,2,0,21.3912076,,17.83494259,0.599439328,0,0,14.28960734,0,2,21.38888889,2
2,24,2,0,21.16118127,,17.48243092,0.625600388,0,0,13.76019984,0,2,21.16666667,2
2,1,3,0,21.04109344,,17.06845366,0.588491412,0,0,13.68126596,0,2,21.05555556,2
2,2,3,0,21.03856095,,16.57477068,0.585754433,0,0,13.93261051,0,2,21.05555556,2
2,3,3,0,21.09725618,,16.04853749,0.583017453,0,0,14.43282941,0,2,21.11111111,2
2,4,3,0,21.10210722,,15.58760323,0.580280474,0,0,14.71649357,0,2,21.11111111,2
2,5,3,0,21.10350229,,15.12016212,0.577543495,0,0,14.9213193,0,2,21.11111111,2
2,6,3,0,21.21504629,,14.72850741,0.577543495,25.55010513,0,12.39791666,0,2,21.22222222,2
2,7,3,0,21.44614924,,14.30184948,0.906557641,0,0,16.10895868,0,2,21.44444444,2
2,8,3,0,21.50551767,,13.8207274,0.588491412,0,0,16.3413285,0,0,21.5,2
2,9,3,0,21.39680914,,13.70901314,0.621231732,0,0,15.25888234,0,0,21.38888889,2
2,10,3,0,21.28146471,,13.58816788,0.591228391,2.127237745,0,14.51819428,0,1,21.27777778,2
2,11,3,0,21.33547958,,13.32701948,0.588491412,0,0,14.07273697,0,1,21.33333333,2
2,12,3,0,21.33352517,,12.9181175,0.588491412,0,0,13.26184809,0,1,21.33333333,2
