Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
2,19,4,0,21.61624663,,19.0582314,0.725354689,4.038745295,0,6.248110474,0,1,21.61111111,2
2,20,4,0,21.61628819,,19.36124035,0.972975714,0,0,6.220668584,0,2,21.61111111,2
2,21,4,0,21.61587769,,19.63637188,0.911019281,1.009684464,0,6.04646659,0,2,21.61111111,2
2,22,4,0,21.55831535,,19.91191157,0.850915919,0,0,6.019344805,0,2,21.55555556,2
2,23,4,0,21.38818617,,20.21657198,0.43472364,0,0,6.306248966,0,2,21.38888889,2
2,24,4,0,21.16247018,,20.64457473,0.431748316,0,0,6.354317465,0,2,21.16666667,2
2,1,5,0,21.04952542,,20.75030688,0.430756541,0,0,6.603348773,0,2,21.05555556,2
2,2,5,0,21.04818991,,20.64753372,0.429764766,0,0,6.921256,0,2,21.05555556,2
2,3,5,0,21.10568124,,20.33997918,0.428772991,0,0,7.213821244,0,2,21.11111111,2
2,4,5,0,21.10568454,,20.25415752,0.427781216,0,0,7.322012445,0,2,21.11111111,2
2,5,5,0,21.10863205,,20.00733023,0.426789442,0,0,7.386588856,0,2,21.11111111,2
2,6,5,0,21.22065487,,19.64115258,0.426789442,0,0,7.594157203,0,2,21.22222222,2
2,7,5,0,21.44585939,,19.64265724,0.547996652,4.836322548,0,7.132409475,0,2,21.44444444,2
2,8,5,0,21.50965258,,20.06958443,0.836955652,0,0,6.892000421,0,2,21.5,2
2,9,5,0,21.40103123,,20.25371328,0.778345335,0,0,6.104358254,0,2,21.38888889,2
2,10,5,0,21.28642426,,21.1732767,1.308818612,6.796621571,0,4.033201751,0,2,21.27777778,2
2,11,5,0,21.33837574,,21.68360338,8.04099996,0.758760706,0,4.544818457,0,1,21.33333333,2
2,12,5,0,21.33638149,,21.83366796,0.609476751,3.263659621,0,4.13567081,0,1,21.33333333,2
2,13,5,0,21.33823864,,21.97304979,0.618134494,5.041729724,0,3.970093293,0,1,21.33333333,2
2,14,5,0,21.33766273,,22.10989811,0.61821361,2.463138686,0,3.890507998,0,1,21.33333333,2
2,15,5,0,21.33699749,,22.28785726,0.789502254,2.500452046,0,3.865175452,0,2,21.33333333,2
2,16,5,0,21.33725773,,22.47579032,0.8240118,0.928347818,0,4.005570384,0,2,21.33333333,2
2,17,5,0,21.44733601,,22.64678166,0.871534274,8.591026087,0,3.990216275,0,2,21.44444444,2
2,18,5,0,21.55914995,,22.71259879,0.963761982,1.009418662,0,4.464116582,0,2,21.55555556,2
2,19,5,0,21.61723411,,23.02411004,1.010035088,0,0,4.792762634,0,2,21.61111111,2
2,20,5,0,21.61709568,,24.14734359,0.972975714,9.943648187,0,2.446136887,0,2,21.61111111,2
2,21,5,0,21.61688102,,24.05281679,0.674359123,0,0,5.274139472,0,2,21.61111111,2
2,22,5,0,21.55917172,,24.13332399,0.643811554,0,0,5.495974429,0,2,21.55555556,2
2,23,5,0,21.3892778,,24.18282791,0.595956907,0,0,5.741582873,0,2,21.38888889,2
2,24,5,0,21.16247409,,24.33316128,0.431748316,0,0,5.87299427,0,2,21.16666667,2
2,1,6,0,21.05287822,,24.3085844,0.430756541,0,0,6.001244444,0,2,21.05555556,2
2,2,6,0,21.04474073,,24.03356904,0.429764766,0,0,6.109253729,0,2,21.05555556,2
2,3,6,0,21.09904493,,23.89351788,0.428772991,0,0,6.114878412,0,2,21.11111111,2
2,4,6,0,21.10346875,,23.73691657,0.427781216,0,0,6.030549905,0,2,21.11111111,2
2,5,6,0,21.10513889,,23.67119105,0.485120736,0,0,5.992844889,0,2,21.11111111,2
2,6,6,0,21.21701052,,23.41445076,0.573123236,0,0,6.132698113,0,2,21.22222222,2
2,7,6,0,21.44220955,,23.55144012,0.878513777,0,0,6.496953865,0,2,21.44444444,2
2,8,6,0,21.50597404,,24.17033081,0.959599267,0,0,5.71281512,0,2,21.5,2
2,9,6,0,21.39891752,,24.31765295,0.778345335,0,0,5.187344483,0,2,21.38888889,2
2,10,6,0,21.28524093,,24.54827819,0.604845267,1.00910775,0,4.997393194,0,1,21.27777778,2
2,11,6,0,21.338316,,24.54242655,0.779285717,1.00910771,0,4.17521436,0,1,21.33333333,2
2,12,6,0,21.33595022,,24.639214,0.821827308,3.301065225,0,3.819676454,0,1,21.33333333,2
2,13,6,0,21.33715149,,25.24534916,8.211535331,1.009107486,0,3.362166156,0,2,21.33333333,2
2,14,6,0,21.33642019,,25.17678411,0.43274009,0,0,3.688895765,0,0,21.33333333,2
2,15,6,0,21.33556613,,25.18256616,0.789502254,3.395172193,0,3.386504005,0,2,21.33333333,2
2,16,6,0,21.33555268,,25.31862049,0.8240118,0,0,3.941738595,0,2,21.33333333,2
2,17,6,0,21.44692111,,25.19452499,0.653128957,0,0,4.381833969,0,1,21.44444444,2
2,18,6,0,21.55738686,,25.05606757,0.701226361,0,0,4.692521899,0,1,21.55555556,2
2,19,6,0,21.61589955,,25.51847149,1.221328552,0,0,4.546250859,0,2,21.61111111,2
2,20,6,0,21.6175395,,25.32437069,0.972975714,0,0,5.130045491,0,2,21.61111111,2
2,21,6,0,21.61645968,,25.19895961,0.911019281,0,0,5.250823368,0,2,21.61111111,2
2,22,6,0,21.55935852,,25.17997097,0.643811554,0,0,5.348964437,0,2,21.55555556,2
2,23,6,0,21.39371054,,25.38913341,0.43472364,2.01821384,0,5.208108019,0,2,21.38888889,2
2,24,6,0,21.16487438,,25.59087105,0.431748316,0,0,5.219775141,0,2,21.16666667,2
2,1,7,0,21.04999822,,25.6368524,0.430756541,0,0,5.332036388,0,2,21.05555556,2
2,2,7,0,21.03752611,,25.30142205,0.429764766,0,0,5.632568447,0,2,21.05555556,2
2,3,7,0,21.09764892,,25.02252227,0.428772991,0,0,6.021030159,0,2,21.11111111,2
2,4,7,0,21.10003959,,24.83602312,0.427781216,0,0,6.218091482,0,2,21.11111111,2
2,5,7,0,21.10420658,,24.36929667,0.426789442,0,0,6.322066517,0,2,21.11111111,2
2,6,7,0,21.21612623,,23.73257129,0.426789442,0,0,6.486620736,0,2,21.22222222,2
2,7,7,0,21.44306382,,22.9453819,0.428772991,0,0,7.257416396,0,2,21.44444444,2
2,8,7,0,21.50666844,,22.80097309,0.790564497,0,0,6.456049187,0,2,21.5,2
2,9,7,0,21.39977252,,22.89307967,0.778345335,0,0,6.084188038,0,2,21.38888889,2
2,10,7,0,21.28631792,,23.5391799,0.604845267,5.170161224,0,4.857114236,0,1,21.27777778,2
2,11,7,0,21.33928596,,23.43117478,0.632993528,0,0,5.412462374,0,1,21.33333333,2
2,12,7,0,21.3366978,,23.5002906,0.609476751,1.00874979,0,5.027803188,0,1,21.33333333,2
2,13,7,0,21.33756646,,24.08817472,0.618134494,5.124345336,0,3.478829517,0,1,21.33333333,2
2,14,7,0,21.33671066,,24.05562747,0.61821361,0,0,4.699679953,0,1,21.33333333,2
2,15,7,0,21.33595452,,24.04492705,0.611121172,2.017505771,0,4.586031752,0,1,21.33333333,2
2,16,7,0,21.33560683,,24.11242679,0.627880058,0,0,4.673198109,0,1,21.33333333,2
2,17,7,0,21.44835449,,24.06327416,0.871534274,0,0,4.630451891,0,2,21.44444444,2
2,18,7,0,21.55899756,,23.95975005,0.701226361,0,0,4.908834379,0,1,21.55555556,2
2,19,7,0,21.61780188,,23.8186991,0.725354689,0,0,5.32566256,0,1,21.61111111,2
2,20,7,0,21.61825119,,23.62521609,0.972975714,0,0,5.601616824,0,2,21.61111111,2
2,21,7,0,21.61705812,,23.43731702,0.674359123,1.008746558,0,6.022569082,0,2,21.61111111,2
2,22,7,0,21.5593517,,23.23228482,0.43670719,0,0,6.466283047,0,2,21.55555556,2
2,23,7,0,21.3888009,,23.17894136,0.43472364,0,0,6.604983027,0,2,21.38888889,2
2,24,7,0,21.16734995,,23.25547249,0.431748316,0,0,6.588351783,0,2,21.16666667,2
2,1,1,0,21.04679999,,23.05408782,0.430756541,0,0,6.653697269,0,2,21.05555556,2
2,2,1,0,21.03979545,,22.6520574,0.429764766,0,0,6.686006307,0,2,21.05555556,2
2,3,1,0,21.0977113,,22.1962494,0.428772991,0,0,6.702108976,0,2,21.11111111,2
2,4,1,0,21.10150649,,21.85450248,0.427781216,0,0,6.750460964,0,2,21.11111111,2
2,5,1,0,21.10330739,,21.51149102,0.426789442,0,0,6.945430918,0,2,21.11111111,2
2,6,1,0,21.21617341,,20.97241655,0.426789442,0,0,7.33509306,0,2,21.22222222,2
2,7,1,0,21.44284583,,20.45000632,0.428772991,0,0,8.254489428,0,2,21.44444444,2
2,8,1,0,21.50677415,,19.99532128,0.790564497,0,0,7.711852258,0,2,21.5,2
2,9,1,0,21.39872871,,19.94978784,0.778345335,0,0,7.373181648,0,2,21.38888889,2
2,10,1,0,21.28436956,,19.82957211,0.604845267,0,0,7.575540031,0,1,21.27777778,2
2,11,1,0,21.33769725,,19.67920907,0.632993528,1.008346981,0,6.766220137,0,1,21.33333333,2
2,12,1,0,21.3362434,,19.58807226,0.609476751,1.00834943,0,6.346270852,0,1,21.33333333,2
2,13,1,0,21.33659837,,20.30478425,1.014822362,0,0,5.53502012,0,2,21.33333333,2
2,14,1,0,21.33602303,,20.82456444,0.644033554,0,0,5.640730883,0,0,21.33333333,2
2,15,1,0,21.33594772,,21.0978915,0.611121172,0,0,5.966825518,0,1,21.33333333,2
2,16,1,0,21.33547704,,21.05447523,0.431748316,1.008346678,0,6.220925728,0,0,21.33333333,2
2,17,1,0,21.44662366,,21.08023044,0.653128957,0,0,6.325228461,0,1,21.44444444,2
2,18,1,0,21.56144235,,21.00636624,0.701226361,0,0,6.486109419,0,1,21.55555556,2
2,19,1,0,21.61936555,,21.11915918,0.725354689,0,0,6.65869376,0,1,21.61111111,2
2,20,1,0,21.61920892,,21.17945587,0.705833227,0,0,6.5592092,0,1,21.61111111,2
2,21,1,0,21.61880402,,21.36591552,0.674359123,0,0,6.469238849,0,2,21.61111111,2
2,22,1,0,21.56250199,,22.44473588,4.269915993,0,0,5.809854835,0,2,21.55555556,2
2,23,1,0,21.39265569,,23.38699672,0.595956907,0,0,5.94813038,0,2,21.38888889,2
2,24,1,0,21.16745572,,23.65280015,0.53652014,0,0,5.764742086,0,2,21.16666667,2
2,1,2,0,21.04777831,,24.45318728,0.517851587,5.315356065,0,4.612638195,0,2,21.05555556,2
2,2,2,0,21.04100227,,24.94769528,0.429764766,0,0,6.390430152,0,2,21.05555556,2
2,3,2,0,21.09919617,,25.12832094,0.428772991,0,0,6.437751506,0,2,21.11111111,2
2,4,2,0,21.10323469,,25.14473498,0.427781216,0,0,6.886137877,0,2,21.11111111,2
2,5,2,0,21.10467568,,25.11025357,0.426789442,0,0,6.942965047,0,2,21.11111111,2
2,6,2,0,21.21729082,,24.94119387,0.426789442,0,0,7.029200361,0,2,21.22222222,2
2,7,2,0,21.44471534,,24.64004707,0.428772991,0,0,7.581329542,0,2,21.44444444,2
2,8,2,0,21.51043577,,24.54107581,0.460759882,0,0,7.520202811,0,1,21.5,2
2,9,2,0,21.4018939,,24.71712301,0.431748316,0,0,6.53383773,0,1,21.38888889,2
2,10,2,0,21.28928066,,24.91373307,0.431748316,0,0,6.080284451,0,1,21.27777778,2
2,11,2,0,21.33838797,,24.85751339,0.632993528,1.007899243,0,5.793488712,0,1,21.33333333,2
2,12,2,0,21.33534443,,24.79264956,0.430756541,0,0,5.418330769,0,0,21.33333333,2
2,13,2,0,21.3370346,,24.66058164,0.43274009,0,0,5.319767103,0,0,21.33333333,2
2,14,2,0,21.33577151,,24.23605356,0.43274009,0,0,7.286626817,0,0,21.33333333,2
2,15,2,0,21.33558113,,23.49267486,0.43274009,1.007891779,0,8.681896982,0,0,21.33333333,2
2,16,2,0,21.33545712,,22.05025864,0.627880058,0,0,9.006577715,0,1,21.33333333,2
2,17,2,0,21.44841341,,20.59849434,0.653128957,0,0,9.365224908,0,1,21.44444444,2
2,18,2,0,21.56049713,,19.98052945,0.701226361,0,0,9.571863,0,1,21.55555556,2
2,19,2,0,21.61696102,,19.42886691,0.725354689,0,0,9.593889388,0,1,21.61111111,2
2,20,2,0,21.6157844,,19.00648752,0.438690739,1.007893333,0,9.880855566,0,1,21.61111111,2
2,21,2,0,21.61740139,,18.01722422,0.674359123,0,0,9.898735227,0,2,21.61111111,2
2,22,2,0,21.55931778,,17.25502219,0.643811554,1.007896826,0,9.737535853,0,2,21.55555556,2
2,23,2,0,21.3884097,,16.75453856,0.595956907,1.007899399,0,9.559440587,0,2,21.38888889,2
2,24,2,0,21.15883661,,16.36983251,0.53652014,0,0,9.47221828,0,2,21.16666667,2
2,1,3,0,21.04121849,,15.91973937,0.430756541,0,0,9.468825382,0,2,21.05555556,2
2,2,3,0,21.03867965,,15.42475789,0.429764766,0,0,9.607602005,0,2,21.05555556,2
2,3,3,0,21.0976245,,14.91983743,0.428772991,0,0,9.918690488,0,2,21.11111111,2
2,4,3,0,21.10190309,,14.47935475,0.427781216,0,0,10.09630943,0,2,21.11111111,2
2,5,3,0,21.10389807,,14.0221932,0.426789442,0,0,10.21754173,0,2,21.11111111,2
2,6,3,0,21.21780744,,13.44102784,0.499956339,0,0,10.53539347,0,2,21.22222222,2
2,7,3,0,21.44890989,,12.96555433,0.428772991,0,0,11.5446407,0,1,21.44444444,2
2,8,3,0,21.5061269,,12.49736274,0.460759882,0,0,10.97172259,0,1,21.5,2
2,9,3,0,21.39546978,,12.45223102,0.778345335,0,0,10.41170766,0,2,21.38888889,2
2,10,3,0,21.28094712,,12.27410153,0.604845267,1.007397889,0,10.68069421,0,1,21.27777778,2
2,11,3,0,21.33545561,,11.9655681,0.460759882,0,0,10.10896662,0,0,21.33333333,2
2,12,3,0,21.33403438,,11.51839615,0.430756541,1.007393061,0,9.604630956,0,0,21.33333333,2
2,13,3,0,21.33422887,,11.28962151,0.43274009,1.007394159,0,9.096714244,0,0,21.33333333,2
2,14,3,0,21.33366254,,11.36207652,0.61821361,0,0,8.443369739,0,1,21.33333333,2
2,15,3,0,21.33349197,,11.45234167,0.43274009,0,0,8.006345279,0,0,21.33333333,2
2,16,3,0,21.33333803,,11.58158632,0.627880058,0,0,7.426601408,0,1,21.33333333,2
2,17,3,0,21.44534093,,11.79053785,0.653128957,0,0,7.456065662,0,1,21.44444444,2
2,18,3,0,21.55887866,,11.81388565,0.701226361,1.007393821,0,7.727327382,0,1,21.55555556,2
2,19,3,0,21.61780515,,11.80539786,0.725354689,0,0,8.154398103,0,1,21.61111111,2
2,20,3,0,21.61715667,,11.92957,1.484769434,0.950107512,0,8.044937302,0,2,21.61111111,2
2,21,3,0,21.61636306,,11.95849252,1.115736769,1.00739288,0,8.230968595,0,2,21.61111111,2
2,22,3,0,21.55813091,,11.96650641,0.850915919,0,0,8.534748765,0,2,21.55555556,2
2,23,3,0,21.38819089,,11.97764175,0.595956907,1.007398274,0,8.916062743,0,2,21.38888889,2
2,24,3,0,21.16220987,,11.83199191,0.431748316,0,0,9.389144279,0,2,21.16666667,2
3,1,4,0,21.05026412,,11.72573441,0.442586573,0,0,10.35289896,0,2,21.05555556,2
3,2,4,0,21.04861601,,11.39786706,0.441299048,0,0,11.04895382,0,2,21.05555556,2
3,3,4,0,21.10669311,,11.00340222,0.440011522,0,0,11.79486351,0,2,21.11111111,2
3,4,4,0,21.10767615,,10.25069475,0.438723996,0,0,12.41181919,0,2,21.11111111,2
3,5,4,0,21.10851762,,9.523198799,0.437436471,0,0,12.98948173,0,2,21.11111111,2
3,6,4,0,21.22307135,,9.238901292,0.437436471,4.520263312,0,12.48647178,0,2,21.22222222,2
3,7,4,0,21.45203436,,9.287324258,0.709092723,0,0,14.70661453,0,2,21.44444444,2
3,8,4,0,21.50556563,,8.809840317,0.567703132,0,0,13.75421643,0,1,21.5,2
3,9,4,0,21.39329679,,8.634971695,0.647167572,0,0,12.26931177,0,2,21.38888889,2
3,10,4,0,21.2821176,,8.536366855,0.964785696,0,0,11.49477516,0,2,21.27777778,2
3,11,4,0,21.33691426,,8.844579344,6.105798494,1.246871244,0,9.641325258,0,2,21.33333333,2
3,12,4,0,21.33417924,,9.32846902,7.955809177,0.264776781,0,8.653027495,0,1,21.33333333,2
3,13,4,0,21.33521753,,9.377725515,0.555474625,1.134840082,0,7.802085272,0,1,21.33333333,2
3,14,4,0,21.33610038,,9.504267816,0.555485444,4.163414575,0,7.529379265,0,1,21.33333333,2
3,15,4,0,21.335794,,9.611790522,0.549736406,0.265226535,0,7.617275368,0,1,21.33333333,2
3,16,4,0,21.33452143,,9.72372796,0.561753056,0,0,7.643397202,0,1,21.33333333,2
3,17,4,0,21.44800799,,9.786338732,0.581722721,0,0,7.704080385,0,1,21.44444444,2
3,18,4,0,21.55795801,,9.730003321,1.151263103,1.304727324,0,8.285112362,0,1,21.55555556,2
3,19,4,0,21.61690511,,10.07162452,8.050322697,0,0,9.019164531,0,1,21.61111111,2
3,20,4,0,21.61631841,,10.00102104,0.632510353,1.006857743,0,8.922528604,0,1,21.61111111,2
3,21,4,0,21.61547926,,9.962833262,0.776630371,1.006859192,0,9.212042548,0,2,21.61111111,2
3,22,4,0,21.55777495,,9.940724201,0.731200233,0,0,9.649065645,0,2,21.55555556,2
3,23,4,0,21.38750996,,9.862780649,0.535532084,0,0,10.14123245,0,2,21.38888889,2
3,24,4,0,21.15938771,,9.909591449,0.443874099,0,0,10.24629449,0,2,21.16666667,2
3,1,5,0,21.04866717,,9.93153483,0.442586573,0,0,9.82732806,0,2,21.05555556,2
3,2,5,0,21.04327946,,10.00069983,0.441299048,0,0,9.47410462,0,2,21.05555556,2
3,3,5,0,21.09925039,,10.06621272,0.440011522,0,0,9.304025108,0,2,21.11111111,2
3,4,5,0,21.10165572,,10.3048669,0.438723996,0,0,9.203482139,0,2,21.11111111,2
3,5,5,0,21.10428403,,10.87472344,0.606471241,0,0,8.793282872,0,2,21.11111111,2
3,6,5,0,21.21835474,,11.88458675,0.456158167,3.786473798,0,8.038967625,0,2,21.22222222,2
3,7,5,0,21.44677855,,12.20472388,0.440011522,0,0,9.468021694,0,1,21.44444444,2
3,8,5,0,21.50357783,,12.32366227,0.472589914,0,0,8.105474635,0,1,21.5,2
3,9,5,0,21.3941271,,12.7979322,1.076397228,0,0,6.865220205,0,1,21.38888889,2
3,10,5,0,21.28070982,,14.04737459,7.953073412,1.682192621,0,6.99225921,0,1,21.27777778,2
3,11,5,0,21.3360517,,14.42513534,0.572925179,2.021410238,0,5.693589262,0,1,21.33333333,2
3,12,5,0,21.33480563,,15.45606008,0.547802745,2.012529894,0,5.325397619,0,1,21.33333333,2
3,13,5,0,21.33580434,,16.20887295,0.555474625,2.937783831,0,4.400991812,0,2,21.33333333,2
3,14,5,0,21.3344147,,16.68413289,0.555485444,1.006273189,0,5.030456507,0,2,21.33333333,2
3,15,5,0,21.33396308,,18.09525413,0.654311189,5.400782321,0,3.752975082,0,2,21.33333333,2
3,16,5,0,21.33403531,,18.32184793,0.561753056,0,0,5.430150563,0,1,21.33333333,2
3,17,5,0,21.44479907,,18.40058165,0.581722721,0,0,5.37795332,0,1,21.44444444,2
3,18,5,0,21.56003733,,18.99012805,0.620386711,0,0,5.374489682,0,1,21.55555556,2
3,19,5,0,21.61927031,,19.67479872,0.642316265,0,0,5.358571289,0,1,21.61111111,2
3,20,5,0,21.62041291,,20.53437597,0.840306389,1.006264019,0,5.109414168,0,2,21.61111111,2
3,21,5,0,21.61883886,,21.33474597,0.776630371,0,0,5.184222374,0,2,21.61111111,2
3,22,5,0,21.56187648,,22.68597832,0.731200233,5.954814197,0,3.832873191,0,2,21.55555556,2
3,23,5,0,21.39277867,,23.84521264,0.623327493,0,0,5.0418942,0,2,21.38888889,2
3,24,5,0,21.16415427,,24.75319826,0.489352374,0,0,4.982516489,0,2,21.16666667,2
3,1,6,0,21.04584449,,25.30747179,0.442586573,0,0,4.98488966,0,2,21.05555556,2
3,2,6,0,21.04230658,,25.59057156,0.441299048,0,0,5.064676547,0,2,21.05555556,2
3,3,6,0,21.09823328,,25.72417979,0.440011522,0,0,5.227599252,0,2,21.11111111,2
3,4,6,0,21.1016227,,25.89311745,0.438723996,0,0,5.342768335,0,2,21.11111111,2
3,5,6,0,21.10341455,,26.02001729,0.437436471,0,0,5.439803175,0,2,21.11111111,2
3,6,6,0,21.21612052,,25.923421,0.437436471,0,0,5.610590758,0,2,21.22222222,2
3,7,6,0,21.44053857,,25.50018724,0.440011522,0,0,6.314132277,0,2,21.44444444,2
3,8,6,0,21.50920309,,25.45234613,0.567703132,1.461445,0,5.189606959,0,2,21.5,2
3,9,6,0,21.3980162,,25.58219123,0.545520835,0,0,5.036665108,0,2,21.38888889,2
3,10,6,0,21.28406466,,25.63187996,0.443874099,0,0,5.173181741,0,1,21.27777778,2
3,11,6,0,21.33703179,,25.42225626,0.472589914,1.005637161,0,4.482273425,0,0,21.33333333,2
3,12,6,0,21.33545932,,25.28873723,0.442586573,1.005637499,0,4.199772605,0,0,21.33333333,2
3,13,6,0,21.33638664,,25.29302679,0.665787626,0,0,3.805506446,0,2,21.33333333,2
3,14,6,0,21.33531103,,25.29555081,0.665809264,0,0,3.694247393,0,2,21.33333333,2
3,15,6,0,21.33505361,,25.27325176,0.654311189,0,0,3.897421702,0,2,21.33333333,2
3,16,6,0,21.33471573,,25.253314,0.679632014,0,0,4.243670728,0,2,21.33333333,2
3,17,6,0,21.44588014,,25.55654869,0.750757492,0,0,4.378540909,0,2,21.44444444,2
3,18,6,0,21.55807929,,25.81843043,0.620386711,1.005635549,0,5.059233294,0,2,21.55555556,2
3,19,6,0,21.61502734,,25.68504478,0.829170701,0,0,5.201981991,0,2,21.61111111,2
3,20,6,0,21.61588157,,25.65908602,0.812133928,0,0,5.408010167,0,2,21.61111111,2
3,21,6,0,21.61616835,,25.61678052,0.776630371,1.005631793,0,5.724997913,0,2,21.61111111,2
3,22,6,0,21.55915763,,25.64639324,0.731200233,0,0,5.73040041,0,2,21.55555556,2
3,23,6,0,21.39008085,,25.91702465,0.535532084,1.005638833,0,5.229019702,0,2,21.38888889,2
3,24,6,0,21.1611707,,26.40095564,0.489352374,1.005639609,0,4.727674434,0,2,21.16666667,2
3,1,7,0,21.04349289,,26.79749764,0.442586573,0,0,5.301739694,0,2,21.05555556,2
3,2,7,0,21.04080671,,26.93058075,0.441299048,0,0,6.839027443,0,2,21.05555556,2
3,3,7,0,21.0974136,,26.68060038,0.440011522,0,0,7.707348106,0,2,21.11111111,2
3,4,7,0,21.10117331,,26.37606215,0.438723996,0,0,8.161948652,0,2,21.11111111,2
3,5,7,0,21.10354761,,26.03155039,0.437436471,0,0,8.345019079,0,2,21.11111111,2
3,6,7,0,21.21605356,,25.46362331,0.456158167,0,0,8.445369743,0,2,21.22222222,2
3,7,7,0,21.44347072,,24.91434186,0.816325096,0,0,8.696244874,0,2,21.44444444,2
3,8,7,0,21.50670721,,24.8257841,6.0953544,0,0,7.722825676,0,2,21.5,2
3,9,7,0,21.39799702,,25.49366767,3.610370145,5.020325395,0,5.790208715,0,2,21.38888889,2
3,10,7,0,21.28349759,,25.96769648,0.54506698,1.492333133,0,6.771575947,0,1,21.27777778,2
3,11,7,0,21.33745068,,25.57904453,0.572925179,0,0,6.758937034,0,1,21.33333333,2
3,12,7,0,21.33437953,,26.63052195,0.653018916,11.52126553,0,3.521069338,0,2,21.33333333,2
3,13,7,0,21.33484746,,26.98993652,0.555474625,1.004960701,0,6.329480563,0,1,21.33333333,2
3,14,7,0,21.33501402,,26.75294324,0.555485444,1.004960701,0,6.09246034,0,1,21.33333333,2
3,15,7,0,21.3346504,,26.33739067,0.549736406,0,0,5.896229636,0,1,21.33333333,2
3,16,7,0,21.33445699,,26.1497138,0.561753056,6.029764202,0,5.484740825,0,1,21.33333333,2
3,17,7,0,21.44520642,,26.56041645,0.793016184,0,0,5.322378935,0,1,21.44444444,2
3,18,7,0,21.56012412,,26.19843589,0.620386711,0,0,5.675295969,0,1,21.55555556,2
3,19,7,0,21.61814157,,26.45157993,0.998205471,0,0,5.221663561,0,2,21.61111111,2
3,20,7,0,21.61836742,,26.3803531,0.632510353,0,0,5.656334842,0,2,21.61111111,2
3,21,7,0,21.61861903,,26.32529272,0.614114812,1.004960619,0,5.71232729,0,2,21.61111111,2
3,22,7,0,21.56098208,,26.17040398,0.767714777,0.773836195,0,5.815801837,0,2,21.55555556,2
3,23,7,0,21.39044706,,26.43013422,7.943538517,0,0,5.774724638,0,2,21.38888889,2
3,24,7,0,21.16915581,,26.57835152,0.443874099,0,0,5.870583925,0,2,21.16666667,2
3,1,1,0,21.04838167,,26.40782049,0.442586573,0,0,6.003896031,0,2,21.05555556,2
3,2,1,0,21.04119633,,26.01734315,0.441299048,0,0,6.238109464,0,2,21.05555556,2
3,3,1,0,21.09916849,,25.80150532,0.440011522,0,0,6.610879959,0,2,21.11111111,2
3,4,1,0,21.10178617,,25.27502814,0.438723996,0,0,6.92818101,0,2,21.11111111,2
3,5,1,0,21.10442152,,24.67279601,0.437436471,0,0,7.139578742,0,2,21.11111111,2
3,6,1,0,21.21720562,,23.84448226,0.437436471,0,0,7.298190274,0,2,21.22222222,2
3,7,1,0,21.44704342,,23.70799082,0.651304985,0,0,7.72171586,0,2,21.44444444,2
3,8,1,0,21.50201528,,23.27082745,0.567703132,0,0,7.163336562,0,2,21.5,2
3,9,1,0,21.39669139,,23.13913096,0.545520835,0,0,6.469090239,0,2,21.38888889,2
3,10,1,0,21.28493467,,23.08943211,0.646259861,0,0,6.045897215,0,2,21.27777778,2
3,11,1,0,21.33679653,,22.65111556,0.572925179,0,0,5.204575988,0,1,21.33333333,2
3,12,1,0,21.33574531,,22.58236825,0.547802745,0,0,4.872625526,0,1,21.33333333,2
3,13,1,0,21.33660526,,22.67034362,0.555474625,4.016922147,0,4.555061968,0,1,21.33333333,2
3,14,1,0,21.33522189,,22.69767893,0.555485444,0,0,4.656918009,0,1,21.33333333,2
3,15,1,0,21.33485816,,22.78049747,0.549736406,0,0,4.65680006,0,1,21.33333333,2
3,16,1,0,21.33474423,,22.84306666,0.561753056,0,0,4.803116288,0,1,21.33333333,2
3,17,1,0,21.44628772,,22.99751272,0.581722721,3.126889824,0,4.315411077,0,1,21.44444444,2
3,18,1,0,21.55757406,,22.88000025,0.620386711,1.00423199,0,5.012995874,0,1,21.55555556,2
3,19,1,0,21.61544192,,22.73525683,0.656402496,0,0,5.459875086,0,1,21.61111111,2
3,20,1,0,21.61619638,,22.68514356,0.812133928,4.016946033,0,5.496719176,0,2,21.61111111,2
3,21,1,0,21.61615413,,22.49865756,0.776630371,0,0,5.880438622,0,2,21.61111111,2
3,22,1,0,21.5588921,,22.66464034,6.163738283,0.169816409,0,5.871613062,0,2,21.55555556,2
3,23,1,0,21.38943591,,23.38727148,3.498734657,5.438567145,0,4.463771911,0,2,21.38888889,2
3,24,1,0,21.16848093,,23.71799284,7.897358806,0,0,5.933539655,0,2,21.16666667,2
3,1,2,0,21.04528637,,23.65330136,0.442586573,0,0,6.125348731,0,2,21.05555556,2
3,2,2,0,21.04287127,,23.28672166,0.441299048,0,0,6.662026347,0,2,21.05555556,2
3,3,2,0,21.10008518,,22.66051537,0.440011522,0,0,6.874706174,0,2,21.11111111,2
3,4,2,0,21.10354707,,22.09717111,0.438723996,0,0,6.880416869,0,2,21.11111111,2
3,5,2,0,21.10526303,,21.69977559,0.449008805,0.776491,0,6.674136384,0,2,21.11111111,2
3,6,2,0,21.21779003,,21.13340196,0.456158167,0,0,7.100583393,0,1,21.22222222,2
