Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,8,7,0,19.710684348270995,,22.77920209705224,0.6396478083332852,0.0,0.0,35.198984073295776,0.0,0.0,19.72222222222222,2
1,9,7,0,19.77552919390223,,22.54434846583593,0.6381616778232025,0.6011101287807228,0.0,36.93005725619528,0.0,0.0,19.777777777777775,2
1,10,7,0,19.77777560333491,,22.316605770033014,0.6343397213193498,0.5934503125221665,0.0,36.5438653788947,0.0,0.0,19.777777777777775,2
1,11,7,0,19.77777759632231,,22.203120313502197,0.6316564447343203,0.0,0.0,35.877243525949076,0.0,0.0,19.777777777777775,2
1,12,7,0,19.777777769112433,,22.051244568984917,0.6320038953255795,0.0,0.0,34.74064019430925,0.0,0.0,19.777777777777775,2
1,13,7,0,19.777693294034556,,21.731996922083066,0.6377178990868981,0.0,0.0,33.803540387524826,0.0,0.0,19.777777777777775,2
1,14,7,0,19.77777112957964,,21.636382014713647,0.6391077014519355,0.0,0.0,33.14852636339461,0.0,0.0,19.777777777777775,2
1,15,7,0,19.777777520802232,,21.49367443057797,0.6401500532257135,0.0,0.0,32.74826977824644,0.0,0.0,19.777777777777775,2
1,16,7,0,19.82893698424726,,21.33521584370461,0.6374667766406839,0.0,0.0,33.0889277586168,0.0,0.0,19.833333333333332,2
1,17,7,0,19.94065001685335,,21.060572640020347,0.6489911123083664,0.0,0.0,35.593259920691516,0.0,0.0,19.944444444444446,2
1,18,7,0,20.04975897953061,,20.824618661290586,0.6959816701377297,0.0,0.0,36.459759185374224,0.0,0.0,20.055555555555554,2
1,19,7,0,20.160381214930947,,20.386838003389187,0.6755142895563243,0.0,0.0,38.699235487356,0.0,0.0,20.166666666666668,2
1,20,7,0,20.166507465819468,,20.256892054232704,0.7008459784153606,0.0,0.0,39.4200134927399,0.0,0.0,20.16666666666667,2
1,21,7,0,20.00228139825936,,20.33292492975822,2.2781720033458206,2.9485611114885595,0.0,37.29606632721497,0.0,1.0,19.999999999999996,2
1,22,7,0,19.671288332750137,,20.37574182317111,1.9220129202132061,0.0,0.0,38.700976889702694,0.0,1.0,19.66666666666667,2
1,23,7,0,19.28494293760831,,20.678769361054275,1.7085039077369957,0.0,0.0,39.58825287026129,0.0,1.0,19.277777777777775,2
1,24,7,0,19.060052125882564,,20.496628583920437,0.6477940409994574,0.0,0.0,41.510706138694225,0.0,1.0,19.055555555555557,2
1,1,1,0,18.947715709659978,,20.42885275308323,0.6372156541944697,0.0,0.0,44.33025069552352,0.0,1.0,18.944444444444443,2
1,2,1,0,18.944467598905522,,19.923803145816787,0.6331425752444028,0.0,0.0,47.491213800650215,0.0,1.0,18.944444444444443,2
1,3,1,0,18.944445474391838,,19.726800972821533,0.6301118480681136,0.0,0.0,50.322694397694285,0.0,1.0,18.944444444444443,2
1,4,1,0,18.944444562626543,,19.5515363835586,0.6267336703005653,0.0,0.0,52.077505545354455,0.0,1.0,18.944444444444443,2
1,5,1,0,19.047627913853123,,19.197883072407272,0.6226605913504984,0.0,0.0,54.33052429237928,0.0,1.0,19.055555555555557,2
1,6,1,0,19.26029682572807,,18.435008331519942,0.6237029431242764,0.0,0.0,57.62104355754252,0.0,1.0,19.27777777777778,2
1,7,1,0,19.56577555121558,,17.937937583715595,0.6321965516156697,0.0,0.0,60.5722321664178,0.0,1.0,19.61111111111111,2
1,8,1,0,19.701960537225826,,17.29965544073438,1.6305019150973956,0.0,0.0,61.107834694193535,0.0,1.0,19.72222222222222,2
1,9,1,0,19.76763808746751,,16.7850462742014,0.6381616778232025,0.0,0.0,60.82458865662488,0.0,0.0,19.777777777777775,2
1,10,1,0,19.77763735136815,,16.566443576687835,0.6343397213193498,0.0,0.0,57.36939521797326,0.0,0.0,19.77777777777777,2
1,11,1,0,19.77777704000383,,16.34982328859933,0.6316564447343203,0.6021892190679683,0.0,51.71919627306832,0.0,0.0,19.777777777777775,2
1,12,1,0,19.777777774959624,,16.156412869770882,0.6320038953255795,0.0,0.0,46.8938119243113,0.0,0.0,19.77777777777777,2
1,13,1,0,19.777777777741377,,15.982222336452221,0.6377178990868981,0.0,0.0,43.16105365608552,0.0,0.0,19.777777777777775,2
1,14,1,0,19.777777777775775,,15.829284809083934,0.6391077014519355,0.0,0.0,40.614647892600935,0.0,0.0,19.777777777777775,2
1,15,1,0,19.777777777777594,,15.706807318472057,0.6401500532257135,0.0,0.0,38.85092595920694,0.0,0.0,19.777777777777775,2
1,16,1,0,19.83134622356955,,15.512529574094273,0.6374667766406839,0.0,0.0,39.068486862276515,0.0,0.0,19.833333333333332,2
1,17,1,0,19.94320049693191,,15.22668796697792,2.108465766339973,0.0,0.0,42.98828766139299,0.0,1.0,19.944444444444443,2
1,18,1,0,20.054218535747356,,14.76535377650507,0.6959816701377297,0.0,0.0,46.07277869755188,0.0,0.0,20.05555555555555,2
1,19,1,0,20.16452170239607,,14.491142410700908,0.6755142895563243,0.0,0.0,50.68650291686147,0.0,0.0,20.16666666666666,2
1,20,1,0,20.166614209496515,,14.324238966581579,0.7008459784153606,2.354287811615066,0.0,51.92644672503314,0.0,0.0,20.166666666666668,2
1,21,1,0,20.005307547460458,,14.29320783754726,0.669201712757532,0.0,0.0,51.82085978145738,0.0,0.0,20.0,2
1,22,1,0,19.68102887150534,,14.423622016760916,1.9220129202132061,0.0,0.0,49.98623918848833,0.0,1.0,19.66666666666667,2
1,23,1,0,19.302913191032665,,14.618599463222639,0.6559401241335532,0.0,0.0,48.070874296333415,0.0,1.0,19.27777777777778,2
1,24,1,0,19.081675741660334,,14.690366544190042,0.6477940409994574,0.0,0.0,47.59865132543436,0.0,1.0,19.055555555555557,2
1,1,2,0,18.959031458069532,,14.48237780411084,0.6372156541944697,0.0,0.0,48.318392671581485,0.0,1.0,18.944444444444443,2
1,2,2,0,18.94540650904716,,14.166035253280063,0.6331425752444028,0.0,0.0,49.45480832661489,0.0,1.0,18.944444444444443,2
1,3,2,0,18.944550714002155,,14.095403078193758,0.6301118480681136,0.0,0.0,50.115628293999336,0.0,1.0,18.944444444444443,2
1,4,2,0,18.944341471263662,,13.795410510377108,0.6267336703005653,0.0,0.0,50.21018923770691,0.0,1.0,18.944444444444443,2
1,5,2,0,19.04288988603713,,13.451077355524514,0.6226605913504984,0.0,0.0,50.817366568588334,0.0,1.0,19.055555555555557,2
1,6,2,0,19.25086813796916,,13.03880237727363,0.6237029431242764,0.0,0.0,51.95035277753585,0.0,1.0,19.27777777777778,2
1,7,2,0,19.58578586720241,,12.67313022020635,0.6321965516156697,0.0,0.0,53.59235290887395,0.0,0.0,19.611111111111107,2
1,8,2,0,19.715941283980477,,12.451755208254566,0.6396478083332852,0.0,0.0,53.41200367651601,0.0,0.0,19.72222222222222,2
1,9,2,0,19.77662290249595,,12.30552334856476,0.6381616778232025,0.0,0.0,50.657360726194035,0.0,0.0,19.77777777777777,2
1,10,2,0,19.77776674577886,,12.238942736851275,0.6343397213193498,0.0,0.0,46.60777253090048,0.0,0.0,19.777777777777775,2
1,11,2,0,19.77777436770944,,12.14854307268594,0.6316564447343203,0.0,0.0,42.304958643804895,0.0,0.0,19.777777777777775,2
1,12,2,0,19.77777774555899,,12.156381171773123,0.6320038953255795,0.0,0.0,38.202302011300084,0.0,0.0,19.77777777777777,2
1,13,2,0,19.777777777439965,,12.186437711789095,0.6377178990868981,0.0,0.0,34.60115139719475,0.0,0.0,19.777777777777775,2
1,14,2,0,19.77777777777257,,12.239892065412564,0.6391077014519355,0.0,0.0,31.72667356867162,0.0,0.0,19.77777777777778,2
1,15,2,0,19.777789582713197,,12.371895389401159,0.6401500532257135,0.0,0.0,29.123744663088768,0.0,0.0,19.77777777777778,2
1,16,2,0,19.82954688241224,,12.383849468396964,0.6374667766406839,0.0,0.0,28.155379230966222,0.0,0.0,19.833333333333332,2
1,17,2,0,19.939614642910012,,12.369922503945473,0.6489911123083664,0.0,0.0,29.87669834489369,0.0,0.0,19.944444444444446,2
1,18,2,0,20.050629217311002,,12.419323575975426,0.6959816701377297,0.0,0.0,30.519244523468114,0.0,0.0,20.055555555555554,2
1,19,2,0,20.15781805053595,,12.379637664442058,0.6755142895563243,0.0,0.0,32.11995567755746,0.0,0.0,20.166666666666668,2
1,20,2,0,20.166036144610278,,12.486780638758912,0.7008459784153606,0.0,0.0,31.780143469175076,0.0,0.0,20.166666666666668,2
1,21,2,0,20.011983043853675,,12.689834173158818,0.669201712757532,0.0,0.0,30.635774313772227,0.0,0.0,20.0,2
1,22,2,0,19.714409095576283,,12.998328226983821,0.6654760843987244,0.0,0.0,28.78223257295716,0.0,0.0,19.66666666666667,2
1,23,2,0,19.304806045607577,,13.344902335600667,0.6559401241335532,0.0,0.0,26.20158398708829,0.0,0.0,19.27777777777778,2
1,24,2,0,19.07117864269051,,13.599044279770403,0.6477940409994574,0.0,0.0,25.36971075829179,0.0,0.0,19.055555555555557,2
1,1,3,0,18.952602519962134,,13.742403370445878,0.6372156541944697,0.0,0.0,25.671160099665528,0.0,1.0,18.944444444444443,2
1,2,3,0,18.945014853086743,,13.781654306884466,0.6331425752444028,0.0,0.0,26.877206714750514,0.0,1.0,18.944444444444443,2
1,3,3,0,18.944462101507586,,13.806907382093788,0.6301118480681136,0.0,0.0,28.0576893774417,0.0,1.0,18.944444444444443,2
1,4,3,0,18.944447043215135,,13.822158352191932,0.6267336703005653,0.0,0.0,29.084466890707297,0.0,1.0,18.944444444444443,2
1,5,3,0,19.038621379754936,,13.753468527700946,0.6226605913504984,0.0,0.0,30.443009707733026,0.0,1.0,19.055555555555557,2
1,6,3,0,19.239838670723298,,13.591276449265061,0.6237029431242764,0.0,0.0,32.2269776651545,0.0,1.0,19.27777777777778,2
1,7,3,0,19.580439012931357,,13.306190056838535,1.3742281595430041,0.0,0.0,34.30358697661617,0.0,1.0,19.61111111111111,2
1,8,3,0,19.71075325561938,,13.226353766301274,1.6305019150973956,0.0,0.0,34.71409746982631,0.0,1.0,19.72222222222222,2
1,9,3,0,19.774660737163806,,13.187525924294068,1.6920804850811246,0.0,0.0,33.83173396339553,0.0,1.0,19.777777777777775,2
1,10,3,0,19.777728259343455,,13.212550181231276,0.6343397213193498,0.0,0.0,32.34336482792867,0.0,0.0,19.77777777777778,2
1,11,3,0,19.77777731635058,,13.256345991131989,0.6316564447343203,0.0,0.0,30.050531278349986,0.0,0.0,19.777777777777775,2
1,12,3,0,19.777784775324097,,13.369365572432802,0.6320038953255795,0.0,0.0,27.332586064680527,0.0,0.0,19.777777777777775,2
1,13,3,0,19.7777877063971,,13.510320932864861,0.6377178990868981,0.0,0.0,24.696481387714613,0.0,0.0,19.777777777777775,2
1,14,3,0,19.777777891723932,,13.591509312496429,0.6391077014519355,0.0,0.0,22.576454431985393,0.0,0.0,19.77777777777778,2
1,15,3,0,19.777777783828512,,13.671537937966526,1.6686850734115548,0.0,0.0,20.881234363758544,0.0,1.0,19.777777777777775,2
1,16,3,0,19.830465589205147,,13.839321861940432,1.8112710011837165,0.0,0.0,20.43380706604252,0.0,1.0,19.833333333333332,2
1,17,3,0,19.942824781582452,,13.870959003521598,2.108465766339973,2.3602424492622527,0.0,20.21413227966798,0.0,1.0,19.944444444444446,2
1,18,3,0,20.053156120973263,,13.86582952644357,2.5903113076211794,0.0,0.0,21.748783520086157,0.0,1.0,20.055555555555554,2
1,19,3,0,20.162762065931837,,13.881472205006599,2.831192219972419,0.6000259826036494,0.0,23.452160691418367,0.0,1.0,20.166666666666668,2
1,20,3,0,20.16642891421928,,13.949974191246852,0.7008459784153606,0.0,0.0,24.288857468972193,0.0,0.0,20.166666666666668,2
1,21,3,0,20.020781778864315,,14.212771212549471,0.669201712757532,0.0,0.0,23.812825958171818,0.0,0.0,20.0,2
1,22,3,0,19.68558516404842,,14.602766000738743,0.6654760843987244,0.0,0.0,21.88517404795541,0.0,1.0,19.66666666666667,2
1,23,3,0,19.297803523705404,,15.229475569635452,0.6559401241335532,1.7752081422462624,0.0,19.594105939791252,0.0,1.0,19.27777777777778,2
1,24,3,0,19.067394562547577,,15.700106667623851,0.6477940409994574,0.0,0.0,18.633620659536827,0.0,1.0,19.055555555555557,2
1,1,4,0,18.95068605181269,,16.021948823557512,0.6372156541944697,0.0,0.0,19.030847865434566,0.0,1.0,18.944444444444443,2
1,2,4,0,18.94457099659121,,16.06131060161691,0.6331425752444028,0.0,0.0,20.606128072065903,0.0,1.0,18.944444444444443,2
1,3,4,0,18.944451384749854,,16.157092751447923,0.6301118480681136,0.0,0.0,22.371028048349665,0.0,1.0,18.944444444444443,2
1,4,4,0,18.944444689129433,,16.17027080391272,0.6267336703005653,0.0,0.0,23.966286647261686,0.0,1.0,18.944444444444443,2
1,5,4,0,19.040418904384733,,16.100403977626264,0.6226605913504984,0.0,0.0,25.664152918135773,0.0,1.0,19.055555555555557,2
1,6,4,0,19.26115100564132,,15.920152574905458,0.6237029431242764,0.0,0.0,27.915857280818596,0.0,1.0,19.27777777777778,2
1,7,4,0,19.58500745236374,,15.680276600741658,0.6321965516156697,0.0,0.0,30.30190776097155,0.0,1.0,19.61111111111111,2
1,8,4,0,19.7119707233162,,15.628001713369478,0.6396478083332852,0.0,0.0,31.474085002020736,0.0,1.0,19.72222222222222,2
1,9,4,0,19.76895709503429,,15.640009576955066,0.6381616778232025,0.0,0.0,31.47461205556914,0.0,1.0,19.777777777777775,2
1,10,4,0,19.777401354053033,,15.669934584026599,0.6343397213193498,0.0,0.0,30.66441114286647,0.0,1.0,19.777777777777775,2
1,11,4,0,19.7777757369783,,15.752544151818505,0.6316564447343203,0.0,0.0,29.75461638709935,0.0,1.0,19.777777777777775,2
1,12,4,0,19.77777776807317,,15.82535773640361,0.6320038953255795,0.0,0.0,29.180032741952672,0.0,1.0,19.777777777777775,2
1,13,4,0,19.777777776369415,,15.866057447685018,0.6377178990868981,0.0,0.0,28.993105252985945,0.0,1.0,19.777777777777775,2
1,14,4,0,19.777777777719685,,15.859607025777187,0.6391077014519355,0.0,0.0,29.189997792142652,0.0,1.0,19.777777777777775,2
1,15,4,0,19.77777777777615,,15.844578192378389,0.6401500532257135,0.0,0.0,29.92895441711893,0.0,1.0,19.777777777777775,2
1,16,4,0,19.831687590878246,,15.713294770880442,0.6374667766406839,0.0,0.0,31.285800356158067,0.0,0.0,19.833333333333332,2
1,17,4,0,19.941840535003372,,15.546220523476645,0.6489911123083664,0.0,0.0,34.620659681474905,0.0,0.0,19.944444444444446,2
1,18,4,0,20.053475634883526,,15.374902243352983,0.6959816701377297,0.0,0.0,36.66613224594435,0.0,0.0,20.055555555555554,2
1,19,4,0,20.163719608426522,,15.178996578074399,0.6755142895563243,0.0,0.0,39.90377449966387,0.0,0.0,20.16666666666667,2
1,20,4,0,20.166555685590023,,14.959670696417474,0.7008459784153606,0.0,0.0,40.83867727850284,0.0,0.0,20.16666666666667,2
1,21,4,0,20.008946713298275,,15.030409063571815,0.669201712757532,0.0,0.0,40.20727747320392,0.0,0.0,20.0,2
1,22,4,0,19.683904424296227,,15.129877912900808,0.6654760843987244,0.0,0.0,38.019307707102605,0.0,0.0,19.66666666666667,2
1,23,4,0,19.310851559494083,,15.418864966518008,0.6559401241335532,0.0,0.0,35.464517843005964,0.0,0.0,19.27777777777778,2
1,24,4,0,19.093837823021083,,15.528316683835769,0.6477940409994574,0.0,0.0,34.29784524753697,0.0,0.0,19.055555555555557,2
1,1,5,0,18.9562121347971,,15.596320023880386,0.6372156541944697,0.0,0.0,33.28009687930731,0.0,0.0,18.944444444444443,2
1,2,5,0,18.94492178579815,,15.498690776235854,0.6331425752444028,0.0,0.0,33.65184900492935,0.0,0.0,18.944444444444443,2
1,3,5,0,18.944522709249767,,15.36528835232575,0.6301118480681136,0.0,0.0,34.00171080565182,0.0,0.0,18.944444444444443,2
1,4,5,0,18.94445738505162,,15.227491242313054,0.6267336703005653,0.0,0.0,34.570787588901936,0.0,0.0,18.944444444444443,2
1,5,5,0,19.036646314562045,,15.013627791614093,0.6226605913504984,0.0,0.0,35.87898694859017,0.0,1.0,19.055555555555557,2
1,6,5,0,19.23491298233749,,14.705344796295028,0.6237029431242764,0.0,0.0,38.119556316352835,0.0,1.0,19.27777777777778,2
1,7,5,0,19.575129819556402,,14.356518182196666,0.6321965516156697,0.0,0.0,41.12784542984466,0.0,1.0,19.61111111111111,2
1,8,5,0,19.70830022741931,,14.106696153675776,1.6305019150973956,0.0,0.0,41.856165309814614,0.0,1.0,19.72222222222222,2
1,9,5,0,19.771481673927354,,13.971273412528369,1.6920804850811246,2.2485488610012125,0.0,39.74244084901427,0.0,1.0,19.777777777777775,2
1,10,5,0,19.777447718186366,,13.938321242774744,1.7092000329176233,0.0,0.0,39.17217566187868,0.0,1.0,19.777777777777775,2
1,11,5,0,19.777743020118848,,13.863991273303961,0.6316564447343203,0.0,0.0,38.4587090499581,0.0,0.0,19.777777777777775,2
1,12,5,0,19.777748830516366,,13.796167862365994,0.6320038953255795,0.6012623276751868,0.0,37.47455417298007,0.0,0.0,19.777777777777775,2
1,13,5,0,19.777757914433174,,13.741645644771193,0.6377178990868981,1.1894693688913447,0.0,36.90823741596926,0.0,0.0,19.777777777777775,2
1,14,5,0,19.777776099123606,,13.7269737855763,0.6391077014519355,0.0,0.0,36.78198352675961,0.0,0.0,19.777777777777775,2
1,15,5,0,19.777777704227397,,13.697638392933097,0.6401500532257135,0.0,0.0,37.00792848796843,0.0,0.0,19.777777777777775,2
1,16,5,0,19.823665649750428,,13.606206897551138,0.6374667766406839,0.0,0.0,37.857944167598745,0.0,0.0,19.833333333333332,2
1,17,5,0,19.93327541584646,,13.485374917718826,0.6489911123083664,0.0,0.0,40.52450964647827,0.0,0.0,19.944444444444446,2
1,18,5,0,20.043992525093948,,13.297821173589018,0.6959816701377297,0.0,0.0,41.4363542588567,0.0,0.0,20.055555555555554,2
1,19,5,0,20.154578100995533,,13.104946504544092,0.6755142895563243,0.0,0.0,43.55091182056234,0.0,0.0,20.166666666666668,2
1,20,5,0,20.165407105558387,,12.983981061451406,0.7008459784153606,0.0,0.0,43.262154027366336,0.0,0.0,20.166666666666668,2
1,21,5,0,20.015419613185855,,12.981170737453214,0.669201712757532,0.0,0.0,42.193253439098186,0.0,0.0,20.0,2
1,22,5,0,19.685200531741998,,13.193329168182448,0.6654760843987244,0.0,0.0,40.7194737960154,0.0,0.0,19.66666666666667,2
1,23,5,0,19.29159808416638,,13.436783118264136,0.6559401241335532,0.0,0.0,39.286918362615985,0.0,0.0,19.27777777777778,2
1,24,5,0,19.06143809832043,,13.544562245131235,0.6477940409994574,0.0,0.0,39.75781166040295,0.0,1.0,19.055555555555557,2
1,1,6,0,18.94878858290052,,13.548298082331286,0.6372156541944697,0.0,0.0,41.63236121982937,0.0,1.0,18.944444444444443,2
1,2,6,0,18.94470324671765,,13.466244986719346,0.6331425752444028,0.0,0.0,44.13780583941049,0.0,1.0,18.944444444444443,2
1,3,6,0,18.944455155819547,,13.362997831283622,0.6301118480681136,0.0,0.0,46.79959621538932,0.0,1.0,18.944444444444443,2
1,4,6,0,18.9444446977582,,13.23164271187904,0.6267336703005653,0.0,0.0,50.0138479777065,0.0,1.0,18.944444444444443,2
1,5,6,0,19.052653656370136,,12.833142859276158,0.6226605913504984,0.0,0.0,54.17968242264011,0.0,0.0,19.055555555555557,2
1,6,6,0,19.271421915433915,,12.329523413266687,0.6237029431242764,0.0,0.0,58.948793399700975,0.0,0.0,19.277777777777775,2
1,7,6,0,19.597599140143,,11.9387192027057,0.6321965516156697,0.0,0.0,64.01803718069897,0.0,0.0,19.611111111111114,2
1,8,6,0,19.699620479597986,,11.702250442814575,0.6396478083332852,0.0,0.0,67.00044752163342,0.0,0.0,19.72222222222222,2
1,9,6,0,19.767363611877556,,11.557695979433834,0.6381616778232025,2.947169372805918,0.0,65.05067496344184,0.0,0.0,19.777777777777775,2
1,10,6,0,19.777624636483587,,11.40945639944063,1.7092000329176233,0.0,0.0,61.59758665419733,0.0,1.0,19.77777777777777,2
1,11,6,0,19.77777649064823,,11.277186779527394,0.6316564447343203,0.0,0.0,56.963936349071496,0.0,0.0,19.777777777777782,2
1,12,6,0,19.777766994584862,,11.018562881564028,0.6320038953255795,0.0,0.0,51.920438692060685,0.0,0.0,19.777777777777782,2
1,13,6,0,19.77777768982333,,10.935711890699896,0.6377178990868981,2.976432460640944,0.0,47.114119238984294,0.0,0.0,19.77777777777777,2
1,14,6,0,19.77777777664376,,10.854286312213617,0.6391077014519355,0.0,0.0,43.30380797359061,0.0,0.0,19.777777777777775,2
1,15,6,0,19.77777777775603,,10.786850416722228,0.6401500532257135,0.0,0.0,40.17275909570802,0.0,0.0,19.77777777777778,2
1,16,6,0,19.83035352207147,,10.684061426962334,0.6374667766406839,0.0,0.0,39.32636201575616,0.0,0.0,19.833333333333332,2
1,17,6,0,19.942096337229756,,10.521344330200181,0.6489911123083664,0.0,0.0,42.40979521865016,0.0,0.0,19.94444444444445,2
1,18,6,0,20.054277778238752,,10.361583707018431,0.6959816701377297,0.0,0.0,44.72635191468355,0.0,0.0,20.05555555555555,2
1,19,6,0,20.164602201405728,,10.191736146505438,0.6755142895563243,0.0,0.0,49.09336089411684,0.0,0.0,20.16666666666666,2
1,20,6,0,20.16660411164615,,10.122501939381987,0.7008459784153606,0.0,0.0,48.63033470427112,0.0,0.0,20.16666666666667,2
1,21,6,0,20.032990112202867,,10.111750713040319,0.669201712757532,0.0,0.0,46.188905635133764,0.0,0.0,20.0,2
1,22,6,0,19.735370774256367,,10.197858025175812,0.6654760843987244,0.0,0.0,43.35078768394399,0.0,0.0,19.66666666666667,2
1,23,6,0,19.317744852498976,,10.433912016166468,0.6559401241335532,0.0,0.0,39.55943576881731,0.0,0.0,19.27777777777778,2
1,24,6,0,19.068496308225832,,10.555504596218684,0.6477940409994574,0.0,0.0,36.89017671710483,0.0,0.0,19.055555555555557,2
1,1,7,0,18.95042230604067,,10.584579861112971,0.6372156541944697,0.0,0.0,35.2833539541126,0.0,1.0,18.944444444444443,2
1,2,7,0,18.94472825818974,,10.574837042961812,0.6331425752444028,0.0,0.0,34.9661416018622,0.0,1.0,18.944444444444443,2
1,3,7,0,18.944467664402524,,10.576168917767976,0.6301118480681136,0.0,0.0,34.91710391286691,0.0,1.0,18.944444444444443,2
1,4,7,0,18.944466375636495,,10.584597489930974,0.6267336703005653,0.0,0.0,34.82578316796018,0.0,1.0,18.944444444444443,2
1,5,7,0,19.050185613900364,,10.524890565230349,0.6226605913504984,0.0,0.0,34.96941584257458,0.0,1.0,19.055555555555557,2
1,6,7,0,19.27027732163944,,10.407769972872938,0.6237029431242764,0.0,0.0,35.71825938275334,0.0,0.0,19.27777777777778,2
1,7,7,0,19.59363677104551,,10.234623308644444,0.6321965516156697,0.0,0.0,37.01132953268851,0.0,0.0,19.611111111111107,2
1,8,7,0,19.715821043817087,,10.249086771999243,0.6396478083332852,0.0,0.0,37.04986550069423,0.0,0.0,19.72222222222222,2
