Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,11,7,0,21.33027611955355,,17.20335862585798,1.5926340733243294,0.5005612451844137,0.0,20.8190402063196,0.0,0.999999999999998,21.333333333333336,2
1,12,7,0,21.33320171966711,,16.895520711813685,1.5463936053777128,0.0,0.0,20.534040982407667,0.0,0.999999999999998,21.333333333333336,2
1,13,7,0,21.33332492074956,,16.635080981404926,1.5436816261148312,0.5009385410538548,0.0,20.19662304592503,0.0,0.999999999999998,21.333333333333336,2
1,14,7,0,21.33333242596092,,16.39764164241603,1.3091068299797448,0.0,0.0,20.596703309736245,0.0,0.999999999999998,21.333333333333336,2
1,15,7,0,21.333333276000847,,16.03244088957251,1.0001391644199278,1.000857619717956,0.0,20.195027555991118,0.0,0.0,21.333333333333336,2
1,16,7,0,21.333333327205644,,15.862516397551953,0.8592736503055203,0.5007981091582421,0.0,20.313844745587755,0.0,0.0,21.333333333333336,2
1,17,7,0,21.439459195242833,,15.526505308372823,0.6784636683862206,0.0,0.0,21.238809578754076,0.0,0.0,21.444444444444443,2
1,18,7,0,21.54760757609461,,15.21294748567663,0.5789390929370707,0.0,0.0,22.07528743824859,0.0,0.0,21.555555555555557,2
1,19,7,0,21.606453672871048,,14.659575836202897,0.5063701354528979,0.0,0.0,22.754019828306888,0.0,0.0,21.611111111111114,2
1,20,7,0,21.610946121992576,,14.403161591672575,0.46469771258530235,0.0,0.0,24.016592374108132,0.0,0.0,21.611111111111114,2
1,21,7,0,21.61110735058247,,14.067292493043501,0.7529741265645974,0.0,0.0,26.01800568165988,0.0,0.999999999999998,21.611111111111114,2
1,22,7,0,21.55679514833446,,13.382938439310015,0.6809061704249403,0.0,0.0,28.202630774327105,0.0,0.999999999999998,21.555555555555554,2
1,23,7,0,21.394337211942833,,13.175411453190984,0.628419669308847,0.0,0.0,29.732912669295416,0.0,1.999999999999996,21.388888888888893,2
1,24,7,0,21.17392600970853,,12.647299691647216,0.4100234394687911,2.711734218505171,0.0,29.818543083298504,0.0,1.999999999999996,21.166666666666664,2
1,1,1,0,21.06103068378797,,12.369720098325057,0.40621648640708824,0.0,0.0,32.09618932744652,0.0,1.999999999999996,21.055555555555557,2
1,2,1,0,21.055932930927334,,11.969767702765985,0.4038657542218403,0.0,0.0,34.91486248726758,0.0,1.999999999999996,21.055555555555557,2
1,3,1,0,21.106888958771084,,11.151328882642385,0.43214245754450675,0.0,0.0,35.59757026342474,0.0,1.999999999999996,21.11111111111111,2
1,4,1,0,21.110415593398173,,10.91694936346887,0.40801470242721916,0.0,0.0,35.875241133733475,0.0,1.999999999999996,21.11111111111111,2
1,5,1,0,21.111038217036715,,10.581556150780758,0.43690498946988554,0.0,0.0,36.86940066879322,0.0,1.999999999999996,21.111111111111107,2
1,6,1,0,21.20970379328127,,9.849677832791642,0.4922008677800735,0.0,0.0,38.27323451755867,0.0,1.999999999999996,21.22222222222222,2
1,7,1,0,21.405515251438647,,9.606732765616698,0.5830231665811128,12.089683573683637,0.0,36.79715048815719,0.0,1.999999999999996,21.444444444444443,2
1,8,1,0,21.48357871340928,,9.034129134622257,0.9356930246897462,0.0,0.0,38.22924586445561,0.0,1.999999999999996,21.5,2
1,9,1,0,21.39890869650396,,8.844134931338829,1.0393255739735865,0.0,0.0,38.20295447232907,0.0,0.0,21.38888888888889,2
1,10,1,0,21.280101789509125,,8.63416408877452,1.3260166547402203,0.0,0.0,34.26436807606152,0.0,0.0,21.27777777777777,2
1,11,1,0,21.33293460813307,,8.384368421557713,1.3713595776119607,0.5009956471673013,0.0,30.60010928183431,0.0,0.0,21.33333333333333,2
1,12,1,0,21.333330867269744,,8.193856427251077,1.3247060803238688,0.0,0.0,28.408547688385877,0.0,0.0,21.333333333333332,2
1,13,1,0,21.333333286411236,,8.032800537740284,1.3201410690109312,0.0,0.0,27.061446789278484,0.0,0.0,21.33333333333334,2
1,14,1,0,21.333333329460558,,7.89764998344481,1.086665551016692,0.0,0.0,26.960598168744774,0.0,0.0,21.333333333333336,2
1,15,1,0,21.33333333324183,,7.714621903357391,1.0001391644199278,0.0,0.0,25.72463846361428,0.0,0.0,21.333333333333336,2
1,16,1,0,21.333333333328277,,7.599714347602151,0.8592736503055203,0.0,0.0,26.21999733897686,0.0,0.0,21.333333333333336,2
1,17,1,0,21.44253751867319,,7.399922376289805,0.9790697793355935,0.0,0.0,28.52401964983395,0.0,0.999999999999998,21.444444444444436,2
1,18,1,0,21.553511073664062,,7.060997946265322,0.9602920643283168,0.0,0.0,30.2601826434671,0.0,0.999999999999998,21.55555555555555,2
1,19,1,0,21.609526252840116,,6.900188957954129,0.5063701354528979,0.0,0.0,31.763325326853277,0.0,0.0,21.611111111111114,2
1,20,1,0,21.61105486460278,,6.776853051352401,0.8574852521660905,1.0041909286090105,0.0,32.727499318708645,0.0,0.999999999999998,21.61111111111111,2
1,21,1,0,21.611108423676114,,6.652274740929224,0.7529741265645974,0.0,0.0,33.59414785617021,0.0,0.999999999999998,21.611111111111114,2
1,22,1,0,21.559232009702505,,6.557422130362399,0.6809061704249403,0.0,0.0,33.97082081085839,0.0,0.999999999999998,21.555555555555557,2
1,23,1,0,21.40539522053904,,6.514248577641097,0.4170756360245349,0.0,0.0,33.870948689105006,0.0,0.999999999999998,21.38888888888889,2
1,24,1,0,21.203802501318236,,6.49993742153959,0.4100234394687911,0.0,0.0,33.732239904814136,0.0,0.999999999999998,21.166666666666664,2
1,1,2,0,21.07862934397486,,6.334470013555558,0.40621648640708824,0.0,0.0,33.85354293683616,0.0,0.999999999999998,21.055555555555557,2
1,2,2,0,21.058199604392193,,6.1306222289264145,0.4038657542218403,0.0,0.0,35.109601430731715,0.0,0.999999999999998,21.055555555555557,2
1,3,2,0,21.102712515149253,,6.077202549790988,0.43214245754450675,0.0,0.0,34.39573679488039,0.0,0.999999999999998,21.11111111111111,2
1,4,2,0,21.109714773601,,5.915720002783648,0.40801470242721916,0.0,0.0,33.924040058544726,0.0,0.999999999999998,21.11111111111111,2
1,5,2,0,21.110734916457808,,5.818016305424038,0.43690498946988554,0.0,0.0,33.69153492714732,0.0,1.999999999999996,21.11111111111111,2
1,6,2,0,21.204970103463566,,5.718092650375011,0.4922008677800735,0.0,0.0,33.42320487794798,0.0,1.999999999999996,21.22222222222222,2
1,7,2,0,21.421581002968363,,5.6265422526263515,0.5830231665811128,0.0,0.0,33.36452913757086,0.0,1.999999999999996,21.444444444444443,2
1,8,2,0,21.495202700903402,,5.63315820968221,0.9356930246897462,1.3748683062925213,0.0,31.7328774549025,0.0,1.999999999999996,21.5,2
1,9,2,0,21.391529660293266,,5.691232985315877,1.0393255739735865,0.0,0.0,29.59897593205132,0.0,0.999999999999998,21.388888888888886,2
1,10,2,0,21.279216420086875,,5.834188066383894,1.3260166547402203,0.0,0.0,26.583499979204774,0.0,0.999999999999998,21.277777777777775,2
1,11,2,0,21.332715115128686,,6.099643522693426,1.3713595776119607,0.0,0.0,24.2032283359057,0.0,0.999999999999998,21.333333333333332,2
1,12,2,0,21.33332546848717,,6.330742838641635,1.3247060803238688,0.0,0.0,21.854647643783682,0.0,0.0,21.333333333333332,2
1,13,2,0,21.333333222721166,,6.622835639786824,1.3201410690109312,0.0,0.0,19.790782977909174,0.0,0.0,21.33333333333334,2
1,14,2,0,21.333333331001644,,6.971319085926732,1.086665551016692,0.0,0.0,18.797769915608875,0.0,0.0,21.333333333333336,2
1,15,2,0,21.333422256493133,,7.6775336606194635,1.0001391644199278,0.0,0.0,17.0435512396941,0.0,0.0,21.333333333333336,2
1,16,2,0,21.333338035791616,,7.918199915182795,0.8592736503055203,0.0,0.0,16.69127756681451,0.0,0.0,21.333333333333336,2
1,17,2,0,21.438470896209093,,8.49273620206317,0.6784636683862206,0.0,0.0,17.45239092034369,0.0,0.0,21.444444444444443,2
1,18,2,0,21.549311940886184,,8.984977003137377,0.9602920643283168,0.0,0.0,17.838279971919818,0.0,0.999999999999998,21.555555555555557,2
1,19,2,0,21.605304282942267,,9.088271749048351,0.9320615535414526,0.0,0.0,17.983735903823575,0.0,0.999999999999998,21.611111111111114,2
1,20,2,0,21.610755953344963,,9.56712031479627,0.8574852521660905,0.0,0.0,18.078193659371138,0.0,0.999999999999998,21.611111111111114,2
1,21,2,0,21.611456297748873,,9.95452438289308,0.7529741265645974,0.5025802998948284,0.0,18.11546022870032,0.0,0.999999999999998,21.611111111111114,2
1,22,2,0,21.565832531711457,,10.323677386854282,0.6809061704249403,0.0,0.0,18.10687910386267,0.0,0.999999999999998,21.555555555555557,2
1,23,2,0,21.42104583697402,,10.712776407812118,0.628419669308847,0.0,0.0,17.738649974698575,0.0,0.999999999999998,21.38888888888889,2
1,24,2,0,21.189838230015155,,10.919477555358391,0.4100234394687911,0.5025987093129521,0.0,17.363687279427378,0.0,0.999999999999998,21.166666666666664,2
1,1,3,0,21.068269998141915,,11.25209663549248,0.40621648640708824,0.0,0.0,17.61064601756793,0.0,1.999999999999996,21.055555555555557,2
1,2,3,0,21.057023436566467,,11.450936555379311,0.4038657542218403,0.0,0.0,18.72554843539407,0.0,1.999999999999996,21.055555555555557,2
1,3,3,0,21.105834874003385,,11.569337869115817,0.43214245754450675,0.0,0.0,18.891085620553362,0.0,1.999999999999996,21.11111111111111,2
1,4,3,0,21.110812456879064,,11.689967594763896,0.40801470242721916,0.0,0.0,19.129247646636568,0.0,1.999999999999996,21.11111111111111,2
1,5,3,0,21.11105268731506,,11.789861143690006,0.43690498946988554,0.0,0.0,19.401385729340227,0.0,1.999999999999996,21.11111111111111,2
1,6,3,0,21.200185722411824,,11.810566003384128,0.4922008677800735,0.0,0.0,19.707846041492047,0.0,1.999999999999996,21.22222222222222,2
1,7,3,0,21.395187661159056,,11.746072292911233,0.5830231665811128,0.0,0.0,20.23001438704189,0.0,0.999999999999998,21.444444444444443,2
1,8,3,0,21.47937080357456,,11.786772532032993,0.727893154369664,0.7110324160067985,0.0,19.974188193083002,0.0,0.999999999999998,21.5,2
1,9,3,0,21.394163996903373,,11.910015748954027,1.2606025612218463,0.3159806949828653,0.0,18.994318232058674,0.0,0.999999999999998,21.38888888888889,2
1,10,3,0,21.28007847463793,,12.109233314994466,1.5510268287898326,0.0,0.0,17.471801137412477,0.0,0.999999999999998,21.27777777777778,2
1,11,3,0,21.332688496007567,,12.21548534229036,1.3713595776119607,0.0,0.0,16.301001990612164,0.0,0.0,21.33333333333334,2
1,12,3,0,21.3333275100358,,12.399576286101873,1.3247060803238688,0.503518072001446,0.0,14.769268871349974,0.0,0.0,21.333333333333332,2
1,13,3,0,21.333333275353375,,12.624844334941749,1.3201410690109312,0.5039493063970891,0.0,13.285178117407225,0.0,0.0,21.33333333333334,2
1,14,3,0,21.333333332450973,,12.917269459489834,1.086665551016692,0.0,0.0,12.741665338266182,0.0,0.0,21.333333333333336,2
1,15,3,0,21.33333333327156,,13.150527287308364,1.0001391644199278,0.0,0.0,12.17776360172259,0.0,0.0,21.333333333333336,2
1,16,3,0,21.33356681805398,,13.707098580390129,0.8592736503055203,0.0,0.0,12.234984778991706,0.0,0.0,21.333333333333336,2
1,17,3,0,21.44211517126857,,13.820769373292592,0.6784636683862206,0.0,0.0,13.002263765595622,0.0,0.0,21.444444444444443,2
1,18,3,0,21.552118679786677,,13.968261220925251,0.5789390929370707,0.0,0.0,13.685156774276566,0.0,0.0,21.555555555555557,2
1,19,3,0,21.608404934748464,,14.144475505683452,0.5063701354528979,0.0,0.0,13.995072539507651,0.0,0.0,21.611111111111114,2
1,20,3,0,21.610903824108412,,14.357709558150784,0.8574852521660905,0.0,0.0,13.928192005549754,0.0,0.999999999999998,21.611111111111114,2
1,21,3,0,21.61110350912041,,14.73796890566312,0.7529741265645974,0.0,0.0,13.870434388426476,0.0,0.999999999999998,21.611111111111114,2
1,22,3,0,21.563590728098127,,15.337746708920916,0.6809061704249403,1.7917480833187343,0.0,12.84873907045677,0.0,1.999999999999996,21.555555555555557,2
1,23,3,0,21.399931078991976,,15.74908038421989,0.628419669308847,9.64119522140384,0.0,11.45701715431089,0.0,1.999999999999996,21.38888888888889,2
1,24,3,0,21.183257585002963,,16.593971953991208,0.5283873912291435,0.0,0.0,12.690282514222204,0.0,1.999999999999996,21.166666666666664,2
1,1,4,0,21.065683214843247,,17.10717595295977,0.40621648640708824,0.0,0.0,13.736237887365842,0.0,1.999999999999996,21.055555555555557,2
1,2,4,0,21.055893826644805,,17.12403457804453,0.4038657542218403,0.0,0.0,15.288716554962535,0.0,1.999999999999996,21.055555555555557,2
1,3,4,0,21.10917819085746,,17.128431259944236,0.47215905692023385,1.513461719804573,0.0,15.871708228523655,0.0,1.999999999999996,21.11111111111111,2
1,4,4,0,21.111007398921643,,17.08310402340871,0.40801470242721916,0.0,0.0,16.56242504672467,0.0,1.999999999999996,21.111111111111107,2
1,5,4,0,21.11110161078276,,17.051925420227633,0.43690498946988554,0.0,0.0,16.953620127776578,0.0,1.999999999999996,21.11111111111111,2
1,6,4,0,21.20170771845424,,16.932704662910744,0.4922008677800735,1.0090921180260495,0.0,17.63762787988107,0.0,1.999999999999996,21.22222222222222,2
1,7,4,0,21.39845352846851,,16.723798895457996,0.5830231665811128,0.0,0.0,18.37400564466506,0.0,1.999999999999996,21.444444444444443,2
1,8,4,0,21.480969818983723,,16.671102039976997,1.4064208057623524,0.0,0.0,18.486685977161706,0.0,1.999999999999996,21.5,2
1,9,4,0,21.405918226426923,,16.72826764683292,1.2606025612218463,0.0,0.0,18.26748930721647,0.0,0.999999999999998,21.38888888888889,2
1,10,4,0,21.28477149433248,,16.85403225761647,1.5510268287898326,0.0,0.0,17.40006083991428,0.0,0.999999999999998,21.27777777777778,2
1,11,4,0,21.330734340217507,,16.838474812921206,1.8139085690366985,1.3465914142405067,0.0,16.858609025793413,0.0,1.999999999999996,21.333333333333336,2
1,12,4,0,21.333309297297777,,16.80190844103919,1.5463936053777128,0.0,0.0,17.82910218610153,0.0,0.999999999999998,21.333333333333336,2
1,13,4,0,21.33332876072007,,16.685749345966443,1.5436816261148312,0.0,0.0,18.457655582345705,0.0,0.999999999999998,21.333333333333336,2
1,14,4,0,21.333332864523904,,16.566185952127967,1.3091068299797448,0.0,0.0,19.404864228756377,0.0,0.999999999999998,21.333333333333336,2
1,15,4,0,21.333333313582965,,16.387235348281983,1.2204121430587096,0.0,0.0,19.731145077042452,0.0,0.999999999999998,21.333333333333336,2
1,16,4,0,21.333203841754475,,15.96226186751494,1.108605553049571,0.5042483563212233,0.0,20.101193081938767,0.0,0.999999999999998,21.333333333333336,2
1,17,4,0,21.440827711454876,,15.637211305818436,0.9790697793355935,0.0,0.0,21.012598936638433,0.0,0.999999999999998,21.444444444444443,2
1,18,4,0,21.55259743206805,,15.257591787063173,0.9602920643283168,0.0,0.0,22.3325939539962,0.0,0.999999999999998,21.555555555555554,2
1,19,4,0,21.609062406503064,,14.919730473967784,0.9320615535414526,0.5054152659803665,0.0,23.354763534387033,0.0,0.999999999999998,21.611111111111114,2
1,20,4,0,21.610888160846145,,14.291600147818476,0.8574852521660905,0.0,0.0,24.370426400923957,0.0,0.999999999999998,21.611111111111114,2
1,21,4,0,21.611095094292615,,14.073715811465998,0.7529741265645974,10.1815330811949,0.0,23.51275208683243,0.0,0.999999999999998,21.611111111111114,2
1,22,4,0,21.55936654228219,,13.578482573895753,0.6809061704249403,0.0,0.0,23.65172413744013,0.0,1.999999999999996,21.555555555555557,2
1,23,4,0,21.40886525435201,,13.547328573528326,0.628419669308847,0.0,0.0,23.372832250504153,0.0,1.999999999999996,21.38888888888889,2
1,24,4,0,21.216392156179296,,13.475030671661377,0.4100234394687911,0.0,0.0,22.68276714514375,0.0,1.999999999999996,21.166666666666664,2
1,1,5,0,21.089858588276936,,13.2651763267056,0.40621648640708824,0.0,0.0,22.015161883815285,0.0,1.999999999999996,21.055555555555557,2
1,2,5,0,21.062960407246216,,12.976300373251368,0.4038657542218403,0.0,0.0,22.41522870728819,0.0,1.999999999999996,21.055555555555557,2
1,3,5,0,21.10080884540764,,12.683602504269235,0.43214245754450675,0.0,0.0,22.085908829228643,0.0,1.999999999999996,21.11111111111111,2
1,4,5,0,21.108906081676317,,12.445448400396376,0.40801470242721916,0.0,0.0,22.306918266333806,0.0,1.999999999999996,21.11111111111111,2
1,5,5,0,21.11063191490131,,12.222755967422522,0.43690498946988554,0.0,0.0,22.889180799025578,0.0,1.999999999999996,21.11111111111111,2
1,6,5,0,21.19727956231585,,11.93738877417128,0.4922008677800735,0.0,0.0,23.778937058977778,0.0,1.999999999999996,21.22222222222222,2
1,7,5,0,21.387830574756375,,11.596100607339093,0.5830231665811128,0.0,0.0,24.683396699140612,0.0,1.999999999999996,21.444444444444443,2
1,8,5,0,21.486218567922517,,11.46142585013994,0.9356930246897462,0.0,0.0,24.962710805377526,0.0,1.999999999999996,21.5,2
1,9,5,0,21.41136208521679,,11.506388816202843,1.2606025612218463,3.1575677494166676,0.0,22.738502889287748,0.0,1.999999999999996,21.38888888888889,2
1,10,5,0,21.29252262144501,,11.537695395910593,1.7760370028394452,0.0,0.0,22.208563834164828,0.0,1.999999999999996,21.27777777777778,2
1,11,5,0,21.330648051585875,,11.501325707885943,1.8139085690366985,1.5161973448956039,0.0,21.48919563558331,0.0,1.999999999999996,21.333333333333336,2
1,12,5,0,21.33315591271852,,11.4681236856352,1.7680811304315573,0.0,0.0,21.180745573932448,0.0,1.999999999999996,21.333333333333336,2
1,13,5,0,21.333305821371468,,11.440782861126799,1.5436816261148312,0.0,0.0,21.515590489809767,0.0,0.999999999999998,21.333333333333336,2
1,14,5,0,21.333330262750724,,11.438480996527865,1.5315481089427976,0.0,0.0,22.395184217503214,0.0,1.999999999999996,21.333333333333336,2
1,15,5,0,21.333333125906456,,11.412164358362665,1.2204121430587096,1.0107948260925792,0.0,22.56674582221874,0.0,0.999999999999998,21.333333333333336,2
1,16,5,0,21.333333288183578,,11.339594735076547,1.108605553049571,0.0,0.0,23.248344446007643,0.0,0.999999999999998,21.333333333333336,2
1,17,5,0,21.431042514645554,,11.216889182707273,0.9790697793355935,0.0,0.0,24.316458608576337,0.0,0.999999999999998,21.444444444444443,2
1,18,5,0,21.53997799722128,,10.98660800178196,0.9602920643283168,0.5054854693958466,0.0,25.29873714518133,0.0,0.999999999999998,21.555555555555557,2
1,19,5,0,21.601971950234685,,10.779738949982583,0.9320615535414526,0.0,0.0,25.80121294534741,0.0,0.999999999999998,21.611111111111114,2
1,20,5,0,21.610379842190543,,10.594278917148086,0.8574852521660905,1.0106978052687878,0.0,25.930494650335827,0.0,0.999999999999998,21.611111111111114,2
1,21,5,0,21.61101807537068,,10.519262692584398,1.0733860710805996,0.0,0.0,26.241709655656077,0.0,1.999999999999996,21.611111111111114,2
1,22,5,0,21.55998374645251,,10.41288914372873,0.6809061704249403,0.0,0.0,27.031075625500915,0.0,1.999999999999996,21.555555555555557,2
1,23,5,0,21.398328569615632,,10.346437052630844,0.628419669308847,0.0,0.0,27.92562386879921,0.0,1.999999999999996,21.38888888888889,2
1,24,5,0,21.17618610233501,,10.283327804000297,0.4100234394687911,0.0,0.0,28.812284945477668,0.0,1.999999999999996,21.166666666666668,2
1,1,6,0,21.062736677015835,,10.140948987462615,0.40621648640708824,0.0,0.0,29.944418519467067,0.0,1.999999999999996,21.055555555555557,2
1,2,6,0,21.05622703906574,,9.930197395524246,0.4038657542218403,0.0,0.0,32.048644643027515,0.0,1.999999999999996,21.055555555555557,2
1,3,6,0,21.107543757304988,,9.671773133660452,0.43214245754450675,0.0,0.0,33.011036427794956,0.0,1.999999999999996,21.11111111111111,2
1,4,6,0,21.110976928673143,,9.392821683298754,0.40801470242721916,0.0,0.0,35.039150479627985,0.0,1.999999999999996,21.11111111111111,2
1,5,6,0,21.110955646805536,,8.819516802020784,0.43690498946988554,0.0,0.0,37.36321163391254,0.0,1.999999999999996,21.11111111111111,2
1,6,6,0,21.216075707458423,,8.50561814447484,0.4922008677800735,0.0,0.0,39.58609518298437,0.0,1.999999999999996,21.22222222222222,2
1,7,6,0,21.431003092599006,,7.832445876489258,0.5830231665811128,0.0,0.0,41.85792697620743,0.0,1.999999999999996,21.444444444444443,2
1,8,6,0,21.3266819223511,,7.657209036255023,0.727893154369664,0.0,0.0,42.669985755219564,0.0,1.999999999999996,21.5,2
1,9,6,0,21.37756268409261,,7.463945939060545,1.4818795484701064,0.0,0.0,41.76417150176545,0.0,1.999999999999996,21.38888888888889,2
1,10,6,0,21.279864061626725,,7.270634311011419,1.3260166547402203,0.0,0.0,37.698355853386936,0.0,0.0,21.27777777777777,2
1,11,6,0,21.332690832157216,,7.059530680690019,1.3713595776119607,0.0,0.0,34.073225795440145,0.0,0.0,21.33333333333334,2
1,12,6,0,21.33330562804874,,6.732579889312848,1.3247060803238688,0.0,0.0,31.18127135770143,0.0,0.0,21.33333333333334,2
1,13,6,0,21.333332952632308,,6.649127737888762,1.3201410690109312,0.0,0.0,28.500585264230878,0.0,0.0,21.333333333333332,2
1,14,6,0,21.333333324301762,,6.5859922407425815,1.086665551016692,0.0,0.0,27.333114139674993,0.0,0.0,21.333333333333332,2
1,15,6,0,21.33333333308294,,6.5838436452546745,1.2204121430587096,0.5588679042470523,0.0,24.778268508593257,0.0,0.999999999999998,21.333333333333336,2
1,16,6,0,21.33333333331389,,6.530799844098368,0.8592736503055203,0.0,0.0,24.969525081945466,0.0,0.0,21.333333333333336,2
1,17,6,0,21.441145534597215,,6.416761565221931,0.6784636683862206,0.0,0.0,26.405048046773413,0.0,0.0,21.44444444444444,2
1,18,6,0,21.553725447231002,,6.332200494906565,0.5789390929370707,9.240242704871113,0.0,27.33401225416748,0.0,0.0,21.55555555555555,2
1,19,6,0,21.609626838072135,,6.235781379999989,0.9320615535414526,0.0,0.0,30.124871791675833,0.0,0.999999999999998,21.611111111111114,2
1,20,6,0,21.61102690123128,,6.362229260897468,11.51308826703439,1.7681981471197998,0.0,28.86245152158139,0.0,0.999999999999998,21.611111111111114,2
1,21,6,0,21.611099680896864,,6.3459803811084665,0.7529741265645974,0.0,0.0,27.868653172523658,0.0,0.999999999999998,21.611111111111114,2
1,22,6,0,21.569040511240686,,6.349602152712787,0.6809061704249403,0.5060386157269048,0.0,27.497904894146533,0.0,0.999999999999998,21.555555555555557,2
