Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,13,2,0,21.33333323766521,,9.213540788033567,0.5970964462728895,0.0,0.0,12.370850040737388,0.0,0.0,21.33333333333334,2
1,14,2,0,21.333333331873774,,9.473849347876701,0.5975724028643604,0.0,0.0,11.433941065216802,0.0,0.0,21.333333333333332,2
1,15,2,0,21.333333333298718,,9.765151725532629,0.8380461562047855,0.0,0.0,10.521300077795804,0.0,1.0,21.333333333333336,2
1,16,2,0,21.333333333330565,,10.02868348363698,1.1322214891384215,0.0,0.0,10.041266085286013,0.0,2.0,21.333333333333336,2
1,17,2,0,21.43536944029409,,10.522053966451528,0.9131708427851327,0.0,0.0,10.459985133506423,0.0,1.0,21.444444444444443,2
1,18,2,0,21.54949701744364,,10.63201758250392,1.3724317905959809,0.0,0.0,10.64304511400867,0.0,2.0,21.555555555555557,2
1,19,2,0,21.605822663920733,,10.823934396023365,1.5377556381311746,1.0223982605635675,0.0,10.888378661125337,0.0,1.0,21.611111111111114,2
1,20,2,0,21.61112098870138,,11.582851891973025,1.7322978295993092,5.378215995476561,0.0,9.480510111143273,0.0,2.0,21.611111111111114,2
1,21,2,0,21.61152291972048,,12.162736148724814,1.2427718153349858,0.0,0.0,10.672317193135209,0.0,2.0,21.611111111111114,2
1,22,2,0,21.564981388553647,,12.594772050412987,1.1473877262710566,3.064897190273594,0.0,10.969119609021757,0.0,2.0,21.555555555555557,2
1,23,2,0,21.41960086279048,,12.960145097004022,0.8167579141246378,0.0,0.0,11.459763993151345,0.0,2.0,21.38888888888889,2
1,24,2,0,21.18829865681856,,13.165879298986418,0.6318290901530357,1.0216207999684348,0.0,10.960432898489367,0.0,2.0,21.166666666666664,2
1,1,3,0,21.06726052766709,,13.431235194254413,0.593513203099207,0.0,0.0,11.085601468198975,0.0,2.0,21.055555555555557,2
1,2,3,0,21.056739262941804,,13.540893288874361,0.5904127008858207,0.0,0.0,11.479091298958492,0.0,2.0,21.055555555555557,2
1,3,3,0,21.101070376227437,,13.574798167519592,0.5876691661160375,0.0,0.0,11.88129572385499,0.0,2.0,21.11111111111111,2
1,4,3,0,21.1092699498101,,13.616578099832536,0.5848066421983867,0.0,0.0,12.178015654051196,0.0,2.0,21.11111111111111,2
1,5,3,0,21.11077054200666,,13.651569599736938,0.5817061399850005,0.0,0.0,12.381692902968332,0.0,2.0,21.11111111111111,2
1,6,3,0,21.201298384335956,,13.60718311379279,0.5820631074286037,0.0,0.0,12.615680460628917,0.0,2.0,21.22222222222222,2
1,7,3,0,21.397793374763516,,13.464193835441533,0.5883831010032438,0.0,0.0,13.036062083250435,0.0,1.0,21.444444444444443,2
1,8,3,0,21.480128447081544,,13.3951585320296,0.5943461271342809,0.0,0.0,13.606722518902844,0.0,0.0,21.5,2
1,9,3,0,21.397559263112864,,13.4736954922734,0.6255461438283604,0.0,0.0,12.672673894585813,0.0,0.0,21.38888888888889,2
1,10,3,0,21.280770711623724,,13.647439420343371,0.5942339223552388,2.047391523640966,0.0,11.287603402882633,0.0,0.0,21.27777777777778,2
1,11,3,0,21.332591432001813,,13.700567674164754,0.5916093767333234,0.0,0.0,10.286086592813335,0.0,0.0,21.333333333333332,2
1,12,3,0,21.333327082673495,,13.831112708592094,0.591728365881191,0.0,0.0,9.136030305502214,0.0,0.0,21.333333333333332,2
1,13,3,0,21.33335135423088,,14.151125474482189,0.5970964462728895,0.0,0.0,8.179783391576043,0.0,0.0,21.333333333333332,2
1,14,3,0,21.33333357602437,,14.374074151980142,0.8451813969556103,0.0,0.0,7.42280735196312,0.0,1.0,21.333333333333336,2
1,15,3,0,21.333333342232002,,14.596619729810184,0.8380461562047855,0.0,0.0,7.183545480694456,0.0,1.0,21.333333333333336,2
1,16,3,0,21.333333333893457,,14.78958671979936,0.8637631569122348,0.0,0.0,7.22620965711707,0.0,1.0,21.333333333333336,2
1,17,3,0,21.441577865115097,,14.931849743415594,0.9131708427851327,3.070946892001309,0.0,7.565979340984366,0.0,1.0,21.444444444444443,2
1,18,3,0,21.55287339706426,,15.510250612751134,1.8981948814635454,2.853027910001176,0.0,7.337614616313454,0.0,1.0,21.555555555555557,2
1,19,3,0,21.608837400786978,,15.668922775205726,1.945743519235917,0.0,0.0,7.856783205107524,0.0,2.0,21.611111111111114,2
1,20,3,0,21.611198996298643,,16.617577154022452,1.3611706953251221,22.829787923408347,0.0,4.489321790789553,0.0,2.0,21.611111111111114,2
1,21,3,0,21.611359545224197,,17.41607424040796,1.2427718153349858,0.0,0.0,7.479972315751754,0.0,2.0,21.611111111111114,2
1,22,3,0,21.559512888175995,,17.476953014303717,0.6134250970060695,0.0,0.0,8.602671538440493,0.0,2.0,21.555555555555557,2
1,23,3,0,21.401391755310236,,18.116431000210014,0.6067481359878262,0.0,0.0,9.017900144818265,0.0,2.0,21.38888888888889,2
1,24,3,0,21.20001697717137,,18.82668391135422,0.6318290901530357,0.0,0.0,9.02006576019681,0.0,2.0,21.166666666666664,2
1,1,4,0,21.07789733586018,,19.248245879686245,0.593513203099207,0.0,0.0,9.441783965013403,0.0,2.0,21.055555555555557,2
1,2,4,0,21.0562776395687,,19.211487910083274,0.5904127008858207,0.0,0.0,10.00136177321382,0.0,2.0,21.055555555555557,2
1,3,4,0,21.109207659040027,,19.05807242683599,0.5876691661160375,0.0,0.0,10.449467252595595,0.0,2.0,21.11111111111111,2
1,4,4,0,21.111011992612656,,18.972192944948336,0.5848066421983867,0.0,0.0,10.911743766314935,0.0,2.0,21.111111111111107,2
1,5,4,0,21.111102279841305,,18.899307045065967,0.5817061399850005,0.0,0.0,11.259206121351667,0.0,2.0,21.11111111111111,2
1,6,4,0,21.201936783432313,,18.672460117734495,0.5820631074286037,0.0,0.0,12.058169016697715,0.0,2.0,21.22222222222222,2
1,7,4,0,21.398858032491262,,18.33337982207012,0.5883831010032438,0.0,0.0,12.612487081712883,0.0,2.0,21.444444444444443,2
1,8,4,0,21.48078482766943,,18.12570173283251,0.5943461271342809,0.0,0.0,13.097968734377321,0.0,2.0,21.5,2
1,9,4,0,21.4054754182219,,18.171031565375344,1.1316285996567974,0.0,0.0,12.322131028097443,0.0,2.0,21.38888888888889,2
1,10,4,0,21.283591004800524,,18.57576356951669,1.3366718998646496,5.381924590695169,0.0,9.81155509211446,0.0,2.0,21.27777777777778,2
1,11,4,0,21.330794821561042,,18.731566181664242,1.4988885443171736,0.0,0.0,10.912056947962137,0.0,2.0,21.333333333333336,2
1,12,4,0,21.33310041985338,,18.595172479006166,1.4708828177075206,0.0,0.0,11.518199174833201,0.0,2.0,21.333333333333336,2
1,13,4,0,21.33332146828551,,18.344781065824147,1.4379089962659026,0.0,0.0,11.928528158256729,0.0,2.0,21.333333333333336,2
1,14,4,0,21.333332154865584,,18.200724081511552,1.0927903910468602,0.0,0.0,12.414397728265248,0.0,2.0,21.333333333333336,2
1,15,4,0,21.33333328503901,,17.971462032277717,1.0781629421016075,0.0,0.0,12.820708425652603,0.0,2.0,21.333333333333336,2
1,16,4,0,21.333333332113323,,18.15018341488997,6.975717205921798,6.587934198625812,0.0,11.006031193394552,0.0,2.0,21.333333333333336,2
1,17,4,0,21.441376487026044,,18.119019560643075,9.734175679800641,4.102324472114747,0.0,11.923299987028043,0.0,2.0,21.444444444444443,2
1,18,4,0,21.552039304740475,,17.697642805067474,1.8785142464244178,1.0257956984962873,0.0,13.031151183675474,0.0,2.0,21.555555555555557,2
1,19,4,0,21.60916368728357,,17.16500694109587,2.3431358794831594,2.656817945813987,0.0,13.677883069758993,0.0,2.0,21.611111111111114,2
1,20,4,0,21.610908238766704,,16.68332309800627,1.8672531511535593,3.0770152878194446,0.0,14.428226288197703,0.0,2.0,21.611111111111114,2
1,21,4,0,21.611097476746536,,16.441284683535613,1.2427718153349858,3.0768971502905553,0.0,14.707021044023346,0.0,2.0,21.611111111111114,2
1,22,4,0,21.559027952338,,15.91362381539836,1.1473877262710566,0.0,0.0,14.691587116161317,0.0,2.0,21.555555555555557,2
1,23,4,0,21.407703861483085,,15.854599824820378,1.0267676922614497,0.0,0.0,14.997851028412386,0.0,2.0,21.38888888888889,2
1,24,4,0,21.21290621752178,,15.765853566388321,0.9008112947078082,1.0255039351741184,0.0,14.199935298662815,0.0,2.0,21.166666666666664,2
1,1,5,0,21.086909297256213,,15.520330146366923,0.6996587244634807,0.0,0.0,13.790644278871536,0.0,2.0,21.055555555555557,2
1,2,5,0,21.061778679478536,,15.189881559092935,0.6703800666001076,0.0,0.0,13.678519676816038,0.0,2.0,21.055555555555557,2
1,3,5,0,21.101249250149124,,14.843129431577074,0.5876691661160375,0.0,0.0,13.866926509887987,0.0,2.0,21.11111111111111,2
1,4,5,0,21.109127327618236,,14.555391765925057,0.5848066421983867,0.0,0.0,14.139938281795748,0.0,2.0,21.11111111111111,2
1,5,5,0,21.110705664840285,,14.28633397133376,0.5817061399850005,0.0,0.0,14.51323689744918,0.0,2.0,21.11111111111111,2
1,6,5,0,21.198767637144357,,13.945538012076272,0.5820631074286037,0.0,0.0,15.085556768933888,0.0,2.0,21.22222222222222,2
1,7,5,0,21.391360677577474,,13.540241488873011,0.5883831010032438,0.0,0.0,15.718311369267392,0.0,2.0,21.444444444444443,2
1,8,5,0,21.476139002908937,,13.24015155009463,0.5943461271342809,0.0,0.0,16.44860798556837,0.0,2.0,21.5,2
1,9,5,0,21.407358118642886,,13.115739039803001,0.6255461438283604,0.0,0.0,15.685930601389495,0.0,2.0,21.38888888888889,2
1,10,5,0,21.291594851995907,,13.193441495413456,0.5942339223552388,0.0,0.0,14.67532417998221,0.0,2.0,21.27777777777778,2
1,11,5,0,21.330719196533014,,13.120787777465573,0.8259465629995922,0.0,0.0,13.971104123587848,0.0,2.0,21.333333333333336,2
1,12,5,0,21.33314609348897,,13.044998352126722,0.8326094116707347,0.0,0.0,13.728777833043086,0.0,2.0,21.333333333333336,2
1,13,5,0,21.33328019069885,,12.972101035535006,0.8452993651622579,0.0,0.0,13.950499024856613,0.0,1.0,21.333333333333336,2
1,14,5,0,21.33332775743515,,12.94587403610161,0.8451813969556103,1.0275889660805853,0.0,14.268910642093536,0.0,1.0,21.333333333333336,2
1,15,5,0,21.333332988770646,,12.876725840008948,0.8380461562047855,0.0,0.0,14.715499877145534,0.0,1.0,21.333333333333336,2
1,16,5,0,21.33333326051023,,12.732998532833292,0.5953048246860483,0.0,0.0,15.410252403941348,0.0,0.0,21.333333333333336,2
1,17,5,0,21.431421553280853,,12.581367558256456,0.6043683530304718,1.0273055728150615,0.0,16.175543383577512,0.0,0.0,21.444444444444443,2
1,18,5,0,21.540528512295104,,12.286407654455545,0.9947200653878666,0.0,0.0,16.759947724881037,0.0,1.0,21.555555555555557,2
1,19,5,0,21.60293274404234,,12.176843743304698,1.4396610634074798,2.7343172900488217,0.0,16.03472840265876,0.0,2.0,21.611111111111114,2
1,20,5,0,21.610533142933264,,12.045253354316563,1.3611706953251221,0.0,0.0,16.521297587092896,0.0,2.0,21.611111111111114,2
1,21,5,0,21.611041739228057,,12.007641469400058,1.748854271163423,0.0,0.0,16.806952032928447,0.0,2.0,21.611111111111114,2
1,22,5,0,21.55949473166394,,12.040845482929642,1.1473877262710566,4.572849335353365,0.0,16.279523991750736,0.0,2.0,21.555555555555557,2
1,23,5,0,21.397800443078395,,11.943565189416905,1.0267676922614497,0.0,0.0,17.937693071012575,0.0,2.0,21.38888888888889,2
1,24,5,0,21.17560383591399,,11.90149079057309,0.7663201924304219,0.0,0.0,18.271536363728345,0.0,2.0,21.166666666666668,2
1,1,6,0,21.060268457434965,,11.53380603141457,0.6996587244634807,0.0,0.0,18.886299487538825,0.0,2.0,21.055555555555557,2
1,2,6,0,21.055829237595553,,11.35724980785318,0.6703800666001076,0.0,0.0,19.841569468394976,0.0,2.0,21.055555555555557,2
1,3,6,0,21.107614313835647,,10.872479838824596,0.654547454005331,0.0,0.0,20.826343850146895,0.0,2.0,21.11111111111111,2
1,4,6,0,21.110950424018768,,10.657735806897946,0.6423447215731504,0.0,0.0,22.0815519993154,0.0,2.0,21.11111111111111,2
1,5,6,0,21.11110539777402,,10.534840175286654,0.5817061399850005,3.301328037291771,0.0,22.549986518957862,0.0,2.0,21.11111111111111,2
1,6,6,0,21.216663776094308,,10.266265865302378,1.2713319829664869,1.0294567913747934,0.0,24.31409805396266,0.0,2.0,21.22222222222222,2
1,7,6,0,21.43227515542724,,9.735282938461355,1.4140251477024985,0.0,0.0,25.77656375109907,0.0,2.0,21.444444444444443,2
1,8,6,0,21.494898713709823,,9.48303176326927,1.100428582962718,0.0,0.0,27.466731998248342,0.0,0.0,21.5,2
1,9,6,0,21.39974506689953,,9.356445571170209,1.1316285996567974,0.0,0.0,25.65251701880099,0.0,0.0,21.38888888888889,2
1,10,6,0,21.279653953924353,,9.282582863601666,1.1003163781836758,2.0580841619311445,0.0,21.87959629892909,0.0,0.0,21.277777777777775,2
1,11,6,0,21.33283854964122,,9.047038434916937,0.5916093767333234,0.0,0.0,19.55396278959924,0.0,0.0,21.33333333333333,2
1,12,6,0,21.333328588258688,,8.882419586121232,0.591728365881191,0.0,0.0,17.678014532223624,0.0,0.0,21.33333333333334,2
1,13,6,0,21.333333275890734,,8.852856320842083,1.3513818209906951,0.0,0.0,16.169259000937135,0.0,1.0,21.333333333333332,2
1,14,6,0,21.333333332132177,,8.77060821906672,0.5975724028643604,0.0,0.0,15.5111660937855,0.0,1.0,21.333333333333332,2
1,15,6,0,21.33333333327664,,8.724043140717988,0.5979293703079636,0.0,0.0,15.126079304460456,0.0,1.0,21.333333333333336,2
1,16,6,0,21.333333333326795,,8.693277902801011,0.8637631569122348,0.0,0.0,15.174457599534742,0.0,2.0,21.333333333333336,2
1,17,6,0,21.4405122389842,,8.569441348202094,0.6043683530304718,2.0592117813670097,0.0,15.911312569274862,0.0,1.0,21.444444444444443,2
1,18,6,0,21.553433915401328,,8.43721242852579,1.0144007004269942,0.0,0.0,17.357283229550987,0.0,1.0,21.555555555555557,2
1,19,6,0,21.60975503286669,,8.357264342752954,1.7840677756217562,0.25623922044684927,0.0,18.241650269919372,0.0,2.0,21.611111111111114,2
1,20,6,0,21.61093867463226,,8.33943268493968,1.3611706953251221,0.0,0.0,17.838311224805896,0.0,2.0,21.611111111111114,2
1,21,6,0,21.611097377370978,,8.333675697224482,1.2427718153349858,0.0,0.0,17.3926736825822,0.0,2.0,21.611111111111114,2
1,22,6,0,21.568188557336185,,8.378449753726182,0.6134250970060695,2.0590229486423106,0.0,17.219822973535646,0.0,2.0,21.555555555555557,2
1,23,6,0,21.410381159330843,,8.482315376146609,0.6067481359878262,2.0586200475806895,0.0,17.008856145081676,0.0,2.0,21.38888888888889,2
1,24,6,0,21.18330447114516,,8.636446613486203,0.6318290901530357,0.0,0.0,15.644911169976892,0.0,2.0,21.166666666666664,2
1,1,7,0,21.064010922635642,,8.812124473093593,0.593513203099207,0.0,0.0,14.75436417311616,0.0,2.0,21.055555555555557,2
1,2,7,0,21.05618776706597,,8.962545364913407,0.5904127008858207,0.0,0.0,14.343561785566038,0.0,2.0,21.055555555555557,2
1,3,7,0,21.105279600722255,,8.99731471790149,0.5876691661160375,0.0,0.0,14.260356931164406,0.0,2.0,21.11111111111111,2
1,4,7,0,21.11063253202972,,9.193795887383938,0.5848066421983867,0.0,0.0,14.121498010590102,0.0,2.0,21.11111111111111,2
1,5,7,0,21.11154193113263,,9.778489049261477,0.5817061399850005,8.309749536469822,0.0,11.575680428217108,0.0,2.0,21.11111111111111,2
1,6,7,0,21.21574436460031,,9.767319923277563,0.7652495271380498,0.0,0.0,12.90368351711364,0.0,2.0,21.22222222222222,2
