Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,3,7,0,18.94444325286282,,29.581244149649272,0.4619530326965119,0.0,0.0,3.3972210645447616,0.0,1.0,18.944444444444443,2
1,4,7,0,18.944365800619586,,29.035537114954007,0.45957052863123693,0.0,0.0,3.647679462589395,0.0,1.0,18.944444444444443,2
1,5,7,0,19.05169400453721,,28.312192024059325,0.5590941221913901,0.0,0.0,3.8509955857373073,0.0,1.0,19.055555555555557,2
1,6,7,0,19.264213899233564,,27.794920249652645,0.6389825801947402,0.0,0.0,4.119019458809643,0.0,1.0,19.27777777777778,2
1,7,7,0,19.58975773921847,,26.793473527797424,1.2501452394527004,0.0,0.0,4.265144082732887,0.0,1.0,19.61111111111111,2
1,8,7,0,19.71378597421031,,26.16124325662996,0.9749936355816874,0.0,0.0,4.411257074036681,0.0,1.0,19.72222222222222,2
1,9,7,0,19.770642200796154,,25.607760103140066,0.9997167315630598,0.0,0.0,4.341727071992816,0.0,1.0,19.777777777777775,2
1,10,7,0,19.776902929251953,,25.141444444835138,1.0006346409940783,0.0,0.0,4.2050420582370105,0.0,1.0,19.777777777777775,2
1,11,7,0,19.777727812945585,,25.026522512121996,0.9906153973413722,0.0,0.0,3.992478812241311,0.0,1.0,19.777777777777775,2
1,12,7,0,19.777776733517268,,24.79567198933993,0.9925034488020523,0.0,0.0,3.665772550465576,0.0,1.0,19.777777777777775,2
1,13,7,0,19.777722193182864,,24.336430581050415,1.0000387815416905,0.0,0.0,3.542747765043893,0.0,1.0,19.777777777777775,2
1,14,7,0,19.77777462726445,,24.155610451582866,0.4643266039436135,0.0,0.0,3.8089311558198298,0.0,0.0,19.777777777777775,2
1,15,7,0,19.777777707569758,,23.873050057070255,0.4659780912545362,0.0,0.0,3.9296961239740553,0.0,0.0,19.777777777777775,2
1,16,7,0,19.830013867232754,,23.637354718281642,0.4646965787298764,0.0,0.0,4.098345088250591,0.0,0.0,19.833333333333332,2
1,17,7,0,19.941887893665054,,23.41428156109749,1.2366815925224013,0.0,0.0,3.9097835576455022,0.0,1.0,19.944444444444446,2
1,18,7,0,20.05295941078022,,22.98235700223492,1.409878791947141,0.0,0.0,3.9222459004094206,0.0,1.0,20.055555555555554,2
1,19,7,0,20.16400117288835,,22.46120121283738,1.5267768287732701,0.0,0.0,3.99273368597572,0.0,1.0,20.166666666666668,2
1,20,7,0,20.166610948653158,,22.137274213881284,1.4469787581822489,0.0,0.0,5.238312359493422,0.0,1.0,20.16666666666667,2
1,21,7,0,20.001758094034635,,22.30823798339756,1.304833932946317,3.6838337832682244,0.0,4.594549400731869,0.0,1.0,19.999999999999996,2
1,22,7,0,19.670057537873564,,22.412883495709753,1.152986387481235,2.578230594489751,0.0,4.52193949402172,0.0,1.0,19.66666666666667,2
1,23,7,0,19.28346186069082,,22.6598260642429,0.48505598941308303,0.0,0.0,5.010996769346472,0.0,1.0,19.277777777777775,2
1,24,7,0,19.059165147146274,,22.2989853025067,0.4746055025954126,0.0,0.0,5.44328412306692,0.0,1.0,19.055555555555557,2
1,1,1,0,18.947094326369125,,22.159626657913797,0.4672685365973695,0.0,0.0,5.907214073364688,0.0,1.0,18.944444444444443,2
1,2,1,0,18.94442551264021,,21.461585272454705,0.46378504099147944,0.0,0.0,6.411314951792338,0.0,1.0,18.944444444444443,2
1,3,1,0,18.944443760412256,,21.199672355060567,0.4619530326965119,0.0,0.0,6.8060944422002425,0.0,1.0,18.944444444444443,2
1,4,1,0,18.9444444070755,,20.905558096614705,0.45957052863123693,0.0,0.0,6.994092702425929,0.0,1.0,18.944444444444443,2
1,5,1,0,19.048952510462247,,20.125437376069186,0.4560870330253468,0.0,0.0,7.3977816133192755,0.0,1.0,19.055555555555557,2
1,6,1,0,19.263532451756426,,19.25429021436812,0.4577385203362695,0.0,0.0,7.9045302374048765,0.0,1.0,19.27777777777778,2
1,7,1,0,19.574978531608473,,18.74670155583408,0.4652560073183573,0.0,0.0,8.275926267025174,0.0,1.0,19.61111111111111,2
1,8,1,0,19.698875187901265,,18.40276981623813,0.5087936706092666,0.0,0.0,8.18715715629268,0.0,1.0,19.72222222222222,2
1,9,1,0,19.774804559327443,,18.037500074624244,0.9997167315630598,0.0,0.0,7.385061391687573,0.0,1.0,19.777777777777775,2
1,10,1,0,19.77775392866438,,17.794823743306516,1.0006346409940783,0.0,0.0,6.163215368593341,0.0,1.0,19.777777777777775,2
1,11,1,0,19.777777706704917,,17.566920629453843,0.9906153973413722,0.0,0.0,5.020009494355668,0.0,1.0,19.777777777777775,2
1,12,1,0,19.777777777570847,,17.363166283030765,0.9925034488020523,0.0,0.0,4.295469284422165,0.0,1.0,19.777777777777775,2
1,13,1,0,19.77777777777643,,17.16975327927077,1.0000387815416905,0.0,0.0,3.9116082721041985,0.0,1.0,19.77777777777777,2
1,14,1,0,19.77777777777774,,16.956894289942515,0.4643266039436135,0.86121256146909,0.0,3.9901647729698837,0.0,0.0,19.777777777777775,2
1,15,1,0,19.777777777777775,,16.641823082535335,0.4659780912545362,0.8608461859325123,0.0,3.9162582691216565,0.0,0.0,19.777777777777775,2
1,16,1,0,19.832288623107637,,16.408290278527026,0.4646965787298764,0.861386583670836,0.0,4.27106695366703,0.0,0.0,19.833333333333336,2
1,17,1,0,19.94347929815243,,16.096289516966493,0.4740460740069317,1.7220416314403135,0.0,5.098602769187663,0.0,0.0,19.944444444444443,2
1,18,1,0,20.054563503624664,,15.594293266569997,1.409878791947141,0.0,0.0,5.344119497492266,0.0,1.0,20.05555555555555,2
1,19,1,0,20.165438358242977,,15.323186780462885,1.5267768287732701,0.0,0.0,5.601689306788508,0.0,1.0,20.166666666666668,2
1,20,1,0,20.166638920184933,,14.978042872235605,0.4967879887554133,0.0,0.0,7.68587228572493,0.0,0.0,20.166666666666668,2
1,21,1,0,20.005071548760007,,14.814284346061214,0.5271613043882528,0.0,0.0,8.16381301287194,0.0,0.0,20.0,2
1,22,1,0,19.67779166648644,,14.974956272187441,1.152986387481235,0.0,0.0,6.380752372266963,0.0,1.0,19.66666666666667,2
1,23,1,0,19.296170841744143,,15.178010004954366,0.9991419345792569,0.0,0.0,5.866268209852003,0.0,1.0,19.27777777777778,2
1,24,1,0,19.067196535924076,,15.050291073104013,0.4746055025954126,0.0,0.0,6.085156008065859,0.0,1.0,19.055555555555557,2
1,1,2,0,18.954774455532593,,15.041638765698195,0.4672685365973695,0.0,0.0,6.371186818705261,0.0,1.0,18.944444444444443,2
1,2,2,0,18.944901499616247,,14.868210884935756,0.46378504099147944,0.0,0.0,6.65247126535466,0.0,1.0,18.944444444444443,2
1,3,2,0,18.944522547095485,,14.613529890454258,0.4619530326965119,0.0,0.0,6.758317141670119,0.0,1.0,18.944444444444443,2
1,4,2,0,18.944451291506706,,14.517606684221949,0.45957052863123693,0.0,0.0,6.816324191467465,0.0,1.0,18.944444444444443,2
1,5,2,0,19.04552599447428,,14.14551173666444,0.4560870330253468,0.0,0.0,6.948190739178231,0.0,1.0,19.055555555555557,2
1,6,2,0,19.25635011985264,,13.725587638838913,0.4577385203362695,0.0,0.0,7.141511471122123,0.0,1.0,19.27777777777778,2
1,7,2,0,19.590805936346772,,13.36059939530895,0.4652560073183573,0.0,0.0,7.399391786116871,0.0,1.0,19.611111111111107,2
1,8,2,0,19.71520815129663,,13.05231669147463,0.9749936355816874,0.0,0.0,6.996421089361478,0.0,1.0,19.72222222222222,2
1,9,2,0,19.77664059631973,,12.946057992651237,0.9997167315630598,0.0,0.0,6.290326044435914,0.0,1.0,19.77777777777778,2
1,10,2,0,19.777768031476214,,12.918243957556074,1.0006346409940783,0.0,0.0,5.55935061204207,0.0,1.0,19.77777777777777,2
1,11,2,0,19.777777715203616,,12.939731782724563,0.9906153973413722,0.0,0.0,4.8987393925700315,0.0,1.0,19.777777777777775,2
1,12,2,0,19.77777777735645,,13.000479484268672,0.9925034488020523,0.0,0.0,4.269396033882021,0.0,1.0,19.77777777777777,2
1,13,2,0,19.777777777774695,,13.094678461181536,1.0000387815416905,0.0,0.0,3.7873373078265526,0.0,1.0,19.777777777777775,2
1,14,2,0,19.777777777777743,,13.21874589922406,1.0003211842036503,0.0,0.0,3.4225581582455633,0.0,1.0,19.77777777777777,2
1,15,2,0,19.77777777777778,,13.35783003230738,0.9971502934719041,0.0,0.0,2.9699760187846094,0.0,1.0,19.77777777777778,2
1,16,2,0,19.831897181017798,,13.441933638918915,1.0657335180725225,0.0,0.0,2.906929874760952,0.0,1.0,19.833333333333332,2
1,17,2,0,19.93926423397413,,13.461592115361938,1.1990099289026572,0.0,0.0,3.048936423881415,0.0,1.0,19.944444444444446,2
1,18,2,0,20.05240083306011,,13.483929236313045,1.409878791947141,0.0,0.0,3.0904163403793015,0.0,1.0,20.055555555555554,2
1,19,2,0,20.163585592607447,,13.645388720670972,1.5267768287732701,0.0,0.0,3.120332074772931,0.0,1.0,20.166666666666668,2
1,20,2,0,20.16648961699421,,13.738070972768647,1.4469787581822489,0.0,0.0,4.011945522663652,0.0,1.0,20.166666666666668,2
1,21,2,0,20.009695734269336,,14.134751808557887,1.304833932946317,0.0,0.0,4.070042264245545,0.0,1.0,20.0,2
1,22,2,0,19.681965746971322,,14.627550280586053,1.152986387481235,0.0,0.0,3.0390392996282842,0.0,1.0,19.66666666666667,2
1,23,2,0,19.29551832178305,,15.148604838947211,0.48505598941308303,0.0,0.0,2.9412467188819553,0.0,1.0,19.27777777777778,2
1,24,2,0,19.05810962086879,,16.253483852276744,0.4746055025954126,7.547543699271497,0.0,0.7338013386794989,0.0,1.0,19.055555555555557,2
1,1,3,0,18.949434856729525,,17.13364607573885,0.4672685365973695,0.0,0.0,2.8212369325582616,0.0,1.0,18.944444444444443,2
1,2,3,0,18.94481974878508,,17.162447079910883,0.46378504099147944,0.0,0.0,3.394871686474459,0.0,1.0,18.944444444444443,2
1,3,3,0,18.944429950475893,,17.15060584454296,0.4619530326965119,0.0,0.0,3.6411624900145196,0.0,1.0,18.944444444444443,2
1,4,3,0,18.944444153129144,,17.139673049696093,0.45957052863123693,0.0,0.0,3.7934673955689906,0.0,1.0,18.944444444444443,2
1,5,3,0,19.042338713190432,,17.033292944242127,0.4560870330253468,0.0,0.0,4.00635595682727,0.0,1.0,19.055555555555557,2
1,6,3,0,19.248408047223872,,16.81485952512241,0.4577385203362695,0.0,0.0,4.279774353308129,0.0,1.0,19.27777777777778,2
1,7,3,0,19.587283656797112,,16.460138528660476,0.4652560073183573,0.0,0.0,4.655068667809415,0.0,1.0,19.61111111111111,2
1,8,3,0,19.70722281298365,,16.348727099177466,0.4711220069895225,0.0,0.0,4.672440185523212,0.0,1.0,19.72222222222222,2
1,9,3,0,19.775440930791476,,16.930959137652167,0.46579757027049157,6.917122710888781,0.0,2.3790733250691285,0.0,1.0,19.777777777777775,2
1,10,3,0,19.77776816604244,,17.546858632387462,1.0006346409940783,6.7932250354942925,0.0,1.3544251022022913,0.0,1.0,19.77777777777778,2
1,11,3,0,19.777777725135117,,17.555805490919518,0.9906153973413722,0.0,0.0,2.771070665270064,0.0,1.0,19.777777777777775,2
1,12,3,0,19.777777777720168,,18.176330249873754,0.9925034488020523,5.829428319870106,0.0,0.7863145884911018,0.0,1.0,19.777777777777775,2
1,13,3,0,19.777777777777587,,18.225471584650244,1.0000387815416905,0.0,0.0,1.9116715226824545,0.0,1.0,19.77777777777777,2
1,14,3,0,19.77777777777777,,18.3404777104266,1.0003211842036503,0.0,0.0,1.8700021675770335,0.0,1.0,19.77777777777777,2
1,15,3,0,19.77777777777777,,18.47166545078878,0.9971502934719041,0.8644662876970435,0.0,1.777190526804517,0.0,1.0,19.777777777777775,2
1,16,3,0,19.83160422489712,,18.508163809056946,1.0657335180725225,0.0,0.0,1.8788339483308232,0.0,1.0,19.833333333333332,2
1,17,3,0,19.943063815177183,,18.550806412986372,1.6112435465668937,0.0,0.0,1.9175732191358388,0.0,1.0,19.944444444444446,2
1,18,3,0,20.054483041795386,,18.536830191989132,1.409878791947141,0.15944465484737108,0.0,2.0919144202837994,0.0,1.0,20.055555555555557,2
1,19,3,0,20.16523247941126,,18.58183378854543,1.5267768287732701,2.740812067207851,0.0,2.03956678447554,0.0,1.0,20.166666666666668,2
1,20,3,0,20.166629218621907,,18.736491174282207,1.4469787581822489,0.0,0.0,2.9283399606789353,0.0,1.0,20.166666666666668,2
1,21,3,0,20.00751580815919,,19.0689312172857,1.304833932946317,0.0,0.0,3.000345577089827,0.0,1.0,20.0,2
1,22,3,0,19.6778832388435,,19.805398083249184,1.152986387481235,0.0,0.0,2.1361231932063713,0.0,1.0,19.66666666666667,2
1,23,3,0,19.290941650224184,,20.601926939492824,0.48505598941308303,0.0,0.0,2.089312866407162,0.0,1.0,19.27777777777778,2
1,24,3,0,19.073664963181404,,21.165903061671806,0.4746055025954126,0.0,0.0,2.2785898191241922,0.0,1.0,19.055555555555557,2
1,1,4,0,18.955699059709538,,21.53438760853145,0.4672685365973695,0.0,0.0,2.5279399891411125,0.0,1.0,18.944444444444443,2
1,2,4,0,18.944634758120557,,21.548465286236727,0.46378504099147944,0.0,0.0,2.823585672422735,0.0,1.0,18.944444444444443,2
1,3,4,0,18.94444251710995,,21.571511130350725,0.4619530326965119,0.0,0.0,3.0213543497661504,0.0,1.0,18.944444444444443,2
1,4,4,0,18.944444389747936,,21.54800926845762,0.45957052863123693,0.0,0.0,3.2260018237570764,0.0,1.0,18.944444444444443,2
1,5,4,0,19.049765662961867,,21.391852534706437,0.4560870330253468,0.0,0.0,3.4917714023417488,0.0,1.0,19.055555555555557,2
1,6,4,0,19.251411261057118,,21.10240628964718,0.4577385203362695,0.0,0.0,3.9225960256562367,0.0,1.0,19.27777777777778,2
1,7,4,0,19.58861843749947,,20.67884504512017,0.4652560073183573,0.0,0.0,4.334252877536891,0.0,1.0,19.61111111111111,2
1,8,4,0,19.707855979112775,,20.521935638794535,0.4711220069895225,0.0,0.0,4.384928750693366,0.0,1.0,19.72222222222222,2
1,9,4,0,19.769817427873168,,20.42991838406069,0.9997167315630598,0.0,0.0,3.9468009887047333,0.0,1.0,19.777777777777775,2
1,10,4,0,19.777542152767456,,20.43562342758456,1.0006346409940783,0.0,0.0,3.478024954811989,0.0,1.0,19.777777777777775,2
1,11,4,0,19.777754275882714,,20.385758716229034,0.45846060427244845,0.0,0.0,3.6983319376521977,0.0,0.0,19.777777777777775,2
1,12,4,0,19.777776452613814,,20.326995443692596,0.459011100042756,0.0,0.0,3.8517750607337318,0.0,0.0,19.777777777777775,2
1,13,4,0,19.777777748827205,,20.22891503604596,0.46212462086238326,1.732081952527187,0.0,3.866976565735194,0.0,0.0,19.777777777777775,2
1,14,4,0,19.777777776173753,,20.216022097887905,0.4643266039436135,4.330155074583598,0.0,3.785747683376129,0.0,0.0,19.777777777777775,2
1,15,4,0,19.77777777772132,,20.06988172077757,0.4659780912545362,0.0,0.0,4.070600092627191,0.0,0.0,19.777777777777775,2
1,16,4,0,19.831979292724142,,19.854366199848133,0.4646965787298764,0.0,0.0,4.21469226314247,0.0,0.0,19.833333333333332,2
1,17,4,0,19.942348110995937,,19.563443086252377,0.4740460740069317,0.0,0.0,4.47277635785103,0.0,0.0,19.944444444444446,2
1,18,4,0,20.05385595591936,,19.26305619202845,0.4890810479711074,0.0,0.0,4.831256316568416,0.0,0.0,20.055555555555554,2
1,19,4,0,20.16432361564081,,18.952253891641607,0.4982500222641179,0.0,0.0,5.158173643664237,0.0,0.0,20.16666666666667,2
1,20,4,0,20.166544535369997,,18.459198075539003,1.4469787581822489,0.0,0.0,5.899256902218139,0.0,1.0,20.16666666666667,2
1,21,4,0,20.005138536978194,,18.42154020568495,1.304833932946317,0.0,0.0,5.761657234854127,0.0,1.0,20.0,2
1,22,4,0,19.678656020042155,,18.684065172376314,1.152986387481235,0.0,0.0,4.351693093677897,0.0,1.0,19.66666666666667,2
1,23,4,0,19.30149574623306,,19.01311641208462,0.48505598941308303,0.0,0.0,4.207661978709402,0.0,1.0,19.27777777777778,2
1,24,4,0,19.0699453010496,,19.029290754444062,0.4746055025954126,0.8660322568690318,0.0,4.14596552645883,0.0,1.0,19.055555555555557,2
1,1,5,0,18.95869481175996,,18.89079429435983,0.4672685365973695,0.0,0.0,4.257779358751446,0.0,1.0,18.944444444444443,2
1,2,5,0,18.946252908947674,,18.673925894951118,0.46378504099147944,0.0,0.0,4.385151675476879,0.0,1.0,18.944444444444443,2
1,3,5,0,18.944676398227973,,18.479838109395356,0.4619530326965119,0.0,0.0,4.50215185988959,0.0,1.0,18.944444444444443,2
1,4,5,0,18.94447468974449,,18.297134826556626,0.45957052863123693,0.0,0.0,4.626357764649166,0.0,1.0,18.944444444444443,2
1,5,5,0,19.04044002333207,,18.008049418717334,0.4560870330253468,0.0,0.0,4.872035727195505,0.0,1.0,19.055555555555557,2
1,6,5,0,19.24370747709328,,17.596926663818632,0.4577385203362695,0.0,0.0,5.233847319119313,0.0,1.0,19.27777777777778,2
1,7,5,0,19.582817847472924,,17.16923076001346,0.4652560073183573,0.0,0.0,5.6799083238218095,0.0,1.0,19.61111111111111,2
1,8,5,0,19.704593447652005,,16.926921362705894,0.4711220069895225,0.0,0.0,5.735741360796698,0.0,1.0,19.72222222222222,2
1,9,5,0,19.767385045129362,,16.725883848081775,0.9997167315630598,0.0,0.0,5.357196651243919,0.0,1.0,19.777777777777775,2
1,10,5,0,19.77708144600765,,16.691187978849236,1.0006346409940783,0.0,0.0,4.982495594393211,0.0,1.0,19.777777777777775,2
1,11,5,0,19.777751364823857,,16.65386922813859,0.9906153973413722,0.0,0.0,4.689496093010711,0.0,1.0,19.777777777777775,2
1,12,5,0,19.777857734394765,,17.02288208886063,0.9925034488020523,4.981207896611358,0.0,3.0441233639975946,0.0,1.0,19.777777777777775,2
1,13,5,0,19.77782781525041,,17.359939435434192,1.0000387815416905,0.0,0.0,4.304305610847157,0.0,1.0,19.777777777777775,2
1,14,5,0,19.777780919692344,,17.21438829442662,1.0003211842036503,0.0,0.0,4.567704347791935,0.0,1.0,19.777777777777775,2
1,15,5,0,19.777777861131998,,17.00675050556183,0.9971502934719041,0.0,0.0,4.6698848448975365,0.0,1.0,19.777777777777775,2
1,16,5,0,19.825505735555144,,16.807064396730027,0.4646965787298764,0.8675211939091766,0.0,5.074109184463976,0.0,1.0,19.833333333333332,2
1,17,5,0,19.936321509243594,,16.74802568366278,1.2366815925224013,0.0,0.0,5.034066957635937,0.0,1.0,19.944444444444446,2
1,18,5,0,20.04720763753265,,16.53176593295783,1.409878791947141,0.0,0.0,5.102975571421784,0.0,1.0,20.055555555555554,2
1,19,5,0,20.15821438215315,,16.233843133501022,1.5267768287732701,0.0,0.0,5.108193744466212,0.0,1.0,20.166666666666668,2
1,20,5,0,20.16637280582748,,15.942415660093303,1.4469787581822489,0.0,0.0,6.034645901594145,0.0,1.0,20.166666666666668,2
1,21,5,0,20.01354059251787,,15.967066791186204,1.304833932946317,0.0,0.0,6.164242162424157,0.0,1.0,20.0,2
1,22,5,0,19.68069696153996,,16.193065598447085,1.152986387481235,0.0,0.0,5.053599142723827,0.0,1.0,19.66666666666667,2
1,23,5,0,19.288619186401913,,16.470116693132155,0.48505598941308303,0.8671757912345662,0.0,5.042661965103902,0.0,1.0,19.27777777777778,2
1,24,5,0,19.06035524699042,,16.54868145377005,0.4746055025954126,0.0,0.0,5.329326267494494,0.0,1.0,19.055555555555557,2
1,1,6,0,18.946976803720208,,16.299980095826474,0.4672685365973695,0.0,0.0,5.717727910724231,0.0,1.0,18.944444444444443,2
1,2,6,0,18.944528605484045,,16.1679124936964,0.46378504099147944,0.0,0.0,6.190354366740571,0.0,1.0,18.944444444444443,2
1,3,6,0,18.944380732167076,,15.783865673391436,0.4619530326965119,0.0,0.0,6.582573146925744,0.0,1.0,18.944444444444443,2
1,4,6,0,18.94444274358256,,15.614804401464339,0.45957052863123693,0.0,0.0,7.030297196596904,0.0,1.0,18.944444444444443,2
1,5,6,0,19.05310395220252,,15.299957086713071,0.4560870330253468,0.0,0.0,7.612477028898867,0.0,1.0,19.055555555555557,2
1,6,6,0,19.27234372232606,,14.640230183271818,0.4577385203362695,0.0,0.0,8.26450594195989,0.0,1.0,19.277777777777775,2
1,7,6,0,19.599704915583562,,14.161817686682605,0.4652560073183573,0.0,0.0,8.955612333322666,0.0,1.0,19.611111111111114,2
1,8,6,0,19.716515375656698,,13.85695989477306,0.4711220069895225,0.0,0.0,9.26826290732644,0.0,1.0,19.72222222222222,2
1,9,6,0,19.771404018140394,,13.650682747961678,0.46579757027049157,0.0,0.0,8.593027947334539,0.0,1.0,19.777777777777775,2
1,10,6,0,19.77771111442862,,13.564181677942436,1.0383063046138223,0.0,0.0,6.902095660090219,0.0,1.0,19.77777777777777,2
1,11,6,0,19.777777427919577,,13.356188109781469,0.45846060427244845,0.0,0.0,6.236611652228585,0.0,0.0,19.777777777777768,2
1,12,6,0,19.777766881109006,,12.961380215839739,0.459011100042756,0.0,0.0,5.624532870701754,0.0,0.0,19.777777777777768,2
1,13,6,0,19.77777770410581,,12.837461284251741,0.46212462086238326,0.8698125624957136,0.0,5.072176569754161,0.0,0.0,19.777777777777775,2
1,14,6,0,19.777777776950416,,12.743613149807292,0.4643266039436135,1.7384523770901357,0.0,4.65748726073852,0.0,0.0,19.77777777777777,2
1,15,6,0,19.777777777763063,,12.630827842303704,0.4659780912545362,0.0,0.0,4.350329113319522,0.0,0.0,19.777777777777775,2
1,16,6,0,19.82601207908532,,12.46073215690651,1.0657335180725225,0.0,0.0,4.2409782212359275,0.0,1.0,19.833333333333332,2
1,17,6,0,19.942726547091343,,12.2966742748718,1.1990099289026572,0.0,0.0,4.605269676845737,0.0,1.0,19.94444444444445,2
1,18,6,0,20.054531770899523,,12.069368968284312,0.4890810479711074,0.0,0.0,5.58132032764272,0.0,0.0,20.05555555555555,2
1,19,6,0,20.165314655342417,,11.84588988745904,0.4982500222641179,0.0,0.0,6.295364277444211,0.0,0.0,20.166666666666668,2
1,20,6,0,20.166537776011438,,11.700383453519267,0.4967879887554133,0.0,0.0,7.488938370400574,0.0,0.0,20.166666666666668,2
1,21,6,0,20.015326011973137,,11.533163879955161,0.5271613043882528,0.868746266470365,0.0,7.368139587925707,0.0,0.0,20.0,2
1,22,6,0,19.715787182331653,,11.579359935994628,1.152986387481235,0.0,0.0,5.550502084047725,0.0,1.0,19.66666666666667,2
1,23,6,0,19.306997626929594,,11.892286220619837,0.48505598941308303,0.0,0.0,5.004922037244619,0.0,1.0,19.27777777777778,2
1,24,6,0,19.065122460410386,,12.044678861522607,0.4746055025954126,0.0,0.0,4.746158578501664,0.0,1.0,19.055555555555557,2
1,1,7,0,18.949023853410413,,12.124967376165825,0.4672685365973695,0.0,0.0,4.66585137990624,0.0,1.0,18.944444444444443,2
1,2,7,0,18.94463062733443,,12.15632497436362,0.46378504099147944,0.0,0.0,4.701744174410578,0.0,1.0,18.944444444444443,2
1,3,7,0,18.944456500390324,,12.17221358718825,0.4619530326965119,0.0,0.0,4.743036387468725,0.0,1.0,18.944444444444443,2
1,4,7,0,18.9444775528449,,12.232770556534645,0.45957052863123693,0.0,0.0,4.742672891283452,0.0,1.0,18.944444444444443,2
1,5,7,0,19.051222923970005,,12.184704155013549,0.4560870330253468,0.0,0.0,4.779069628842548,0.0,1.0,19.055555555555557,2
1,6,7,0,19.26871632223817,,12.161808273792944,0.4577385203362695,0.0,0.0,4.909599145700905,0.0,1.0,19.27777777777778,2
1,7,7,0,19.596814869533553,,12.08061016951074,0.4652560073183573,0.0,0.0,5.134241296389716,0.0,1.0,19.611111111111107,2
