Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,2,7,0,21.055675391294905,,26.536525870593433,0.2796037994234249,0.0,0.0,5.234880193499127,0.0,1.0,21.055555555555557,2
1,3,7,0,21.107119357817645,,26.303578049797338,0.3086129899517652,0.0,0.0,4.764630403561597,0.0,1.0,21.11111111111111,2
1,4,7,0,21.111000686785168,,26.080632006926074,0.27706500301664466,0.0,0.0,4.710248792477355,0.0,1.0,21.11111111111111,2
1,5,7,0,21.11110326507614,,25.890641827828226,0.2744193653874856,0.0,0.0,4.7616208791976975,0.0,1.0,21.11111111111111,2
1,6,7,0,21.21382963592317,,25.27705591497284,0.27607085269840836,0.0,0.0,4.940371178041952,0.0,1.0,21.22222222222222,2
1,7,7,0,21.407172999193417,,24.37491155561401,0.6245439800258634,1.0660460406771102,0.0,5.915633122924168,0.0,1.0,21.444444444444443,2
1,8,7,0,21.4925575215676,,24.152096161110105,0.7726734815956331,0.0,0.0,5.505187678409499,0.0,1.0,21.5,2
1,9,7,0,21.406093625167546,,24.02587957671572,0.27994061274897486,0.0,0.0,5.403364524587199,0.0,0.0,21.38888888888889,2
1,10,7,0,21.297742483663214,,23.767048835962985,0.2738851592755916,0.0,0.0,5.293767354276565,0.0,0.0,21.27777777777778,2
1,11,7,0,21.33063660552883,,23.60039666752568,0.2734415047276629,1.8205174435526716,0.0,5.122401624143531,0.0,0.0,21.333333333333336,2
1,12,7,0,21.333215004572548,,23.369595450310356,0.2739920004979704,0.7325047144598723,0.0,5.01974194621628,0.0,0.0,21.333333333333336,2
1,13,7,0,21.333203350534145,,22.891719505758388,0.27542980536413547,0.0,0.0,4.971883782417047,0.0,0.0,21.333333333333336,2
1,14,7,0,21.33333264078413,,22.397306425127084,0.27763178844536573,0.0,0.0,4.915117678057304,0.0,0.0,21.333333333333336,2
1,15,7,0,21.333333230713514,,21.981558853535965,0.2792832757562884,0.0,0.0,4.888280849990049,0.0,0.0,21.333333333333336,2
1,16,7,0,21.333333325824633,,21.91318876712948,0.2788396212083597,0.0,0.0,4.91146406357317,0.0,0.0,21.333333333333336,2
1,17,7,0,21.439416376926406,,21.598745375756913,0.28567554255522165,0.0,0.0,5.1307778249346265,0.0,0.0,21.444444444444443,2
1,18,7,0,21.550006292140825,,21.068326988667657,0.29735908461247285,0.0,0.0,5.380437274119046,0.0,0.0,21.555555555555557,2
1,19,7,0,21.608316971674057,,20.646979995737848,1.3031845734185281,0.0,0.0,5.0626908713739915,0.0,1.0,21.611111111111114,2
1,20,7,0,21.611066741318492,,20.498101661238735,1.235278831542304,0.0,0.0,5.02055623345789,0.0,1.0,21.61111111111111,2
1,21,7,0,21.611110520512923,,20.298527692551403,1.0520742193860324,0.0,0.0,5.359319571620731,0.0,1.0,21.611111111111114,2
1,22,7,0,21.55661851332894,,20.122533854870305,0.3041787163009213,0.0,0.0,6.121274006154852,0.0,1.0,21.555555555555554,2
1,23,7,0,21.395161484611677,,20.082325098175538,0.29668545796137297,0.0,0.0,6.666604882430605,0.0,1.0,21.38888888888889,2
1,24,7,0,21.17551826721798,,19.794554490894313,0.2887485450738959,0.0,0.0,7.037962048534472,0.0,1.0,21.166666666666664,2
1,1,1,0,21.060402875543794,,19.355680088005162,0.28224943705258393,0.0,0.0,7.456122423619897,0.0,1.0,21.055555555555557,2
1,2,1,0,21.055960161878392,,18.90972670293231,0.2796037994234249,0.0,0.0,10.225420642741689,0.0,1.0,21.055555555555557,2
1,3,1,0,21.108998189648965,,18.55699307010923,0.3086129899517652,0.0,0.0,9.642258590182355,0.0,1.0,21.11111111111111,2
1,4,1,0,21.11099522723086,,18.634658458868177,0.27706500301664466,3.930456531062233,0.0,6.7699382183566135,0.0,1.0,21.111111111111107,2
1,5,1,0,21.111109252512104,,18.32267267406704,0.3324114755367385,0.0,0.0,8.211341453665058,0.0,1.0,21.11111111111111,2
1,6,1,0,21.196590315810493,,17.682346021283983,0.4209665345180516,0.0,0.0,9.132083445687735,0.0,1.0,21.22222222222222,2
1,7,1,0,21.339382742316126,,17.124922155792593,0.6245439800258634,0.0,0.0,12.12412996470658,0.0,1.0,21.444444444444443,2
1,8,1,0,21.496507465555748,,16.610317087803317,0.31610624829131356,0.0,0.0,11.445301142700755,0.0,0.0,21.5,2
1,9,1,0,21.41678163940786,,16.162994756236408,0.27994061274897486,0.7510043613998892,0.0,10.656447490682606,0.0,0.0,21.38888888888889,2
1,10,1,0,21.27949057233003,,16.01563855971898,0.2738851592755916,0.36512449052152623,0.0,9.526814184869908,0.0,0.0,21.277777777777775,2
1,11,1,0,21.332933831125153,,15.684586065755735,0.2734415047276629,0.0,0.0,8.507748135353383,0.0,0.0,21.33333333333333,2
1,12,1,0,21.333329234318462,,15.44403944007641,0.2739920004979704,0.0,0.0,7.542596279536174,0.0,0.0,21.333333333333332,2
1,13,1,0,21.333332926457025,,15.276452536649483,0.27542980536413547,0.0,0.0,6.743567242030788,0.0,0.0,21.333333333333336,2
1,14,1,0,21.333333311712142,,14.992454462226265,0.27763178844536573,0.0,0.0,6.264692041522415,0.0,0.0,21.333333333333336,2
1,15,1,0,21.333333329482272,,14.661972818358274,0.2792832757562884,0.0,0.0,5.9337382285618405,0.0,0.0,21.333333333333336,2
1,16,1,0,21.33333333323617,,14.504814199317849,0.2788396212083597,0.0,0.0,5.929208065871599,0.0,0.0,21.333333333333336,2
1,17,1,0,21.44322946724661,,14.205254639990633,0.28567554255522165,0.0,0.0,6.493042296719649,0.0,0.0,21.444444444444436,2
1,18,1,0,21.553604172709527,,13.911209054468058,0.29735908461247285,0.0,0.0,7.060637170612495,0.0,0.0,21.555555555555554,2
1,19,1,0,21.60935602747267,,13.667644487343503,0.3048523429520212,0.0,0.0,7.5456708412087945,0.0,0.0,21.611111111111114,2
1,20,1,0,21.611033663089927,,13.469244025155557,0.3050660253967788,0.0,0.0,7.960415201872268,0.0,0.0,21.611111111111114,2
1,21,1,0,21.611106858301348,,13.494686800543175,0.3062738581597727,2.5414441923326447,0.0,6.716069154668729,0.0,0.0,21.611111111111114,2
1,22,1,0,21.556742278828928,,13.35811093734881,0.8853536148691619,3.127894835686071,0.0,7.079301618539674,0.0,1.0,21.555555555555554,2
1,23,1,0,21.422564461071303,,13.175291305209305,0.7845809495008033,0.0,0.0,7.608300662294184,0.0,1.0,21.38888888888889,2
1,24,1,0,21.220008275791344,,13.053284062021472,0.2887485450738959,0.710188580409679,0.0,7.908269409998402,0.0,1.0,21.166666666666664,2
1,1,2,0,21.090666051608178,,12.888356460723363,0.28224943705258393,0.0,0.0,8.152334160053057,0.0,1.0,21.055555555555557,2
1,2,2,0,21.064521432485463,,12.525494821503557,0.2796037994234249,0.0,0.0,10.698278485260138,0.0,1.0,21.055555555555557,2
1,3,2,0,21.110246852081772,,12.342721205802084,0.3086129899517652,0.0,0.0,9.751586417396751,0.0,1.0,21.11111111111111,2
1,4,2,0,21.111111110223963,,12.13870993813962,0.27706500301664466,0.0,0.0,9.184183786776396,0.0,1.0,21.11111111111111,2
1,5,2,0,21.11111111091624,,11.936467248967041,0.2744193653874856,0.41854289939972666,0.0,8.63644813218516,0.0,1.0,21.11111111111111,2
1,6,2,0,21.19746737580913,,11.632857910219649,0.27607085269840836,0.0,0.0,8.716798543673058,0.0,0.0,21.22222222222222,2
1,7,2,0,21.422520403495948,,11.25066956278818,0.28191262372703396,0.0,0.0,11.115754893811959,0.0,0.0,21.444444444444443,2
1,8,2,0,21.49859356341703,,11.087531301648351,0.7726734815956331,0.0,0.0,9.562971538495127,0.0,1.0,21.5,2
1,9,2,0,21.396131218494084,,11.08969794329653,0.7645183241435913,0.0,0.0,8.111499640531274,0.0,1.0,21.38888888888889,2
1,10,2,0,21.28024671499596,,11.137056219691386,0.7674925010430531,0.0,0.0,6.90217611225446,0.0,1.0,21.27777777777778,2
1,11,2,0,21.332347545963266,,11.084102109904395,1.1285694830913164,2.0301021271008626,0.0,5.9267066933914645,0.0,1.0,21.333333333333336,2
1,12,2,0,21.33332019764201,,11.278899082992439,3.9673236918005803,1.2427766389319983,0.0,5.42558329524084,0.0,1.0,21.333333333333332,2
1,13,2,0,21.33333313635046,,11.343881885124363,0.7461482544997361,1.5929500960850003,0.0,4.713443408748582,0.0,1.0,21.333333333333336,2
1,14,2,0,21.33333332852399,,11.478948533220182,0.7458275845611627,2.9877139221250997,0.0,4.1476290784593415,0.0,1.0,21.333333333333336,2
1,15,2,0,21.333368029934554,,11.744699179282566,0.7509968429825573,0.6800080695782855,0.0,3.775458246239483,0.0,1.0,21.333333333333336,2
1,16,2,0,21.333333341605886,,12.016535725988811,0.817608604359726,0.33583954319784853,0.0,3.6059790857988645,0.0,1.0,21.333333333333336,2
1,17,2,0,21.44197056330984,,12.018164871460765,0.9580255482242442,2.862064957319874,0.0,3.6602085554576576,0.0,1.0,21.444444444444443,2
1,18,2,0,21.55311285881211,,12.177166125138465,1.1726385906366592,1.0924878724848528,0.0,3.6050542004430244,0.0,1.0,21.555555555555557,2
1,19,2,0,21.609228050185983,,12.198620348681828,1.3031845734185281,1.4274982542762265,0.0,3.6018399643971137,0.0,1.0,21.611111111111114,2
1,20,2,0,21.611006706712015,,12.25140719086771,1.235278831542304,0.06785884739920779,0.0,3.599992005836157,0.0,1.0,21.611111111111114,2
1,21,2,0,21.611154066865772,,12.408444099603368,1.0520742193860324,0.0,0.0,3.6646491415343014,0.0,1.0,21.611111111111114,2
1,22,2,0,21.561067427140802,,12.613859413710268,0.8853536148691619,5.37587078157649,0.0,3.0287589513768656,0.0,1.0,21.555555555555557,2
1,23,2,0,21.394130494804372,,12.780995192483196,0.7845809495008033,0.0,0.0,3.4493729871232333,0.0,1.0,21.38888888888889,2
1,24,2,0,21.19281992825958,,12.995748359313938,0.5385676718915179,0.0,0.0,3.622434696124348,0.0,1.0,21.166666666666664,2
1,1,3,0,21.06360728870614,,13.123656897830031,0.28224943705258393,0.0,0.0,3.8310842298633614,0.0,1.0,21.055555555555557,2
1,2,3,0,21.0558104725933,,13.17309650060105,0.2796037994234249,0.0,0.0,5.503294868374289,0.0,1.0,21.055555555555557,2
1,3,3,0,21.1095189084336,,13.14888662725394,0.3086129899517652,0.0,0.0,4.915483277272264,0.0,1.0,21.11111111111111,2
1,4,3,0,21.110999357021033,,13.156957467763249,0.27706500301664466,0.0,0.0,4.733917474308821,0.0,1.0,21.11111111111111,2
1,5,3,0,21.111107594140236,,13.189839639920365,0.3324114755367385,0.0,0.0,4.683129982465047,0.0,1.0,21.11111111111111,2
1,6,3,0,21.205921305757006,,13.112082328724359,0.27607085269840836,0.0,0.0,4.855345168668073,0.0,0.0,21.22222222222222,2
1,7,3,0,21.40126145390276,,12.93579085774754,0.28191262372703396,0.0,0.0,6.5591035176853865,0.0,0.0,21.444444444444443,2
1,8,3,0,21.496707144724947,,12.851761724900026,0.31610624829131356,0.0,0.0,5.829734757825541,0.0,0.0,21.5,2
1,9,3,0,21.40530423702607,,12.967337910356273,0.27994061274897486,1.4878399063707524,0.0,5.098458347272748,0.0,0.0,21.38888888888889,2
1,10,3,0,21.281115828167085,,13.080846367956926,0.2738851592755916,0.0,0.0,4.5784483917526035,0.0,0.0,21.27777777777778,2
1,11,3,0,21.332616243395034,,13.079740884568487,0.2734415047276629,0.0,0.0,4.254868634018103,0.0,0.0,21.333333333333336,2
1,12,3,0,21.333327698807906,,13.132648837865547,0.2739920004979704,0.0,0.0,3.86184522425584,0.0,0.0,21.33333333333334,2
1,13,3,0,21.333333283608958,,13.20347597102118,0.27542980536413547,0.0,0.0,3.464019866516501,0.0,0.0,21.333333333333332,2
1,14,3,0,21.33333333237607,,13.293844691176439,0.27763178844536573,0.0,0.0,3.17231240006453,0.0,0.0,21.333333333333336,2
1,15,3,0,21.333333333333215,,13.510701706336306,0.7509968429825573,0.0,0.0,2.7844777108960552,0.0,1.0,21.333333333333336,2
1,16,3,0,21.33333333333333,,13.62511573983661,0.817608604359726,0.0,0.0,2.6037773464970115,0.0,1.0,21.333333333333336,2
1,17,3,0,21.443104612651993,,13.667299291831684,0.9580255482242442,0.0,0.0,2.6500222313191677,0.0,1.0,21.444444444444443,2
1,18,3,0,21.554221819743056,,13.870715688285564,1.1726385906366592,0.0,0.0,2.6735943537091726,0.0,1.0,21.555555555555557,2
1,19,3,0,21.60971042380599,,13.924390247316941,1.3031845734185281,0.0,0.0,2.633612762039657,0.0,1.0,21.611111111111114,2
1,20,3,0,21.61111238365467,,14.219392743961288,1.235278831542304,0.0,0.0,2.639571827937081,0.0,1.0,21.611111111111114,2
1,21,3,0,21.611111166307193,,14.324288394016333,1.0520742193860324,0.3701236122245304,0.0,2.704976864702032,0.0,1.0,21.611111111111114,2
1,22,3,0,21.560861140344596,,14.559674426932945,0.8853536148691619,0.0,0.0,2.7921183789476234,0.0,1.0,21.555555555555557,2
1,23,3,0,21.406189065975575,,14.988387352034643,0.29668545796137297,0.0,0.0,2.9813688394254134,0.0,1.0,21.38888888888889,2
1,24,3,0,21.191099781373392,,15.49899756222326,0.2887485450738959,0.0,0.0,3.071828952138246,0.0,1.0,21.166666666666664,2
1,1,4,0,21.062332710143902,,15.67446056263797,0.28224943705258393,0.0,0.0,3.219637181488835,0.0,1.0,21.055555555555557,2
1,2,4,0,21.055827021446902,,15.779174680708422,0.2796037994234249,0.0,0.0,4.517493961591314,0.0,1.0,21.055555555555557,2
1,3,4,0,21.103878270074024,,15.84306675108748,0.3086129899517652,0.0,0.0,4.085827960798798,0.0,1.0,21.11111111111111,2
1,4,4,0,21.110849554759923,,15.858676520253635,0.27706500301664466,0.0,0.0,4.039935201859548,0.0,1.0,21.111111111111107,2
1,5,4,0,21.11111023581508,,15.899402766740916,0.2744193653874856,0.0,0.0,4.096351373819516,0.0,1.0,21.11111111111111,2
1,6,4,0,21.207209963161414,,15.877396818843593,0.27607085269840836,0.0,0.0,4.351744035066887,0.0,1.0,21.22222222222222,2
1,7,4,0,21.40538087448354,,15.77515514519117,0.28191262372703396,0.0,0.0,5.762847025744582,0.0,1.0,21.444444444444443,2
1,8,4,0,21.495728261045816,,15.725121368684345,0.31610624829131356,0.0,0.0,5.212896987923664,0.0,1.0,21.5,2
1,9,4,0,21.40458271461317,,15.867464520341981,0.27994061274897486,0.0,0.0,4.784788870176939,0.0,1.0,21.38888888888889,2
1,10,4,0,21.285638119022124,,16.03624991352903,0.7674925010430531,0.0,0.0,4.18808587836322,0.0,1.0,21.27777777777778,2
1,11,4,0,21.326299770217904,,16.07854975856834,0.7562216739657156,0.0,0.0,4.088418589075247,0.0,1.0,21.333333333333336,2
1,12,4,0,21.332371229241158,,16.100059074492737,0.2739920004979704,0.0,0.0,4.355436119786461,0.0,0.0,21.333333333333336,2
1,13,4,0,21.333198527745893,,16.068318713536026,0.27542980536413547,0.0,0.0,4.532604933344466,0.0,0.0,21.333333333333336,2
1,14,4,0,21.333323885259738,,16.022965729070116,0.27763178844536573,0.0,0.0,4.647435907278114,0.0,0.0,21.333333333333336,2
1,15,4,0,21.33333295533879,,16.00443656603156,0.7509968429825573,0.0,0.0,4.502061676229956,0.0,1.0,21.333333333333336,2
1,16,4,0,21.333333323451225,,15.958793630220141,0.817608604359726,0.0,0.0,4.380747941305067,0.0,1.0,21.333333333333336,2
1,17,4,0,21.441432156915877,,15.733068491508957,0.9580255482242442,0.0,0.0,4.437005798158166,0.0,1.0,21.444444444444443,2
1,18,4,0,21.553312600750772,,15.579570287006584,1.1726385906366592,0.36594519617548443,0.0,4.55491732874465,0.0,1.0,21.555555555555557,2
1,19,4,0,21.609506614074544,,15.448449832396808,1.3031845734185281,0.0,0.0,4.683483455900545,0.0,1.0,21.611111111111114,2
1,20,4,0,21.611031729863164,,15.251513405495537,1.235278831542304,0.367410847011654,0.0,4.845456269908239,0.0,1.0,21.611111111111114,2
1,21,4,0,21.611105174746783,,15.187514569638612,1.0520742193860324,0.3690613307865895,0.0,4.984580538375067,0.0,1.0,21.611111111111114,2
1,22,4,0,21.564041161020924,,15.121990362194044,0.8853536148691619,0.0,0.0,5.07677547359239,0.0,1.0,21.555555555555557,2
1,23,4,0,21.415423746605605,,15.101611453847156,0.7845809495008033,0.0,0.0,5.0701776672316665,0.0,1.0,21.38888888888889,2
1,24,4,0,21.204805730645855,,15.134765248553613,0.2887485450738959,0.0,0.0,5.1225210124434,0.0,1.0,21.166666666666664,2
1,1,5,0,21.078460338942904,,15.104602771059833,0.28224943705258393,0.0,0.0,5.12916689460498,0.0,1.0,21.055555555555557,2
1,2,5,0,21.05986024815055,,14.883519468533532,0.2796037994234249,0.0,0.0,6.823897879895159,0.0,1.0,21.055555555555557,2
1,3,5,0,21.109832803826233,,14.784841573828285,0.3086129899517652,0.0,0.0,6.042171809442176,0.0,1.0,21.11111111111111,2
1,4,5,0,21.111005042228456,,14.7399521430429,0.27706500301664466,0.0,0.0,5.751650929099477,0.0,1.0,21.11111111111111,2
1,5,5,0,21.111106690971344,,14.644455128724559,0.2744193653874856,0.0,0.0,5.722298429218279,0.0,1.0,21.11111111111111,2
1,6,5,0,21.203446374741368,,14.432495867941105,0.27607085269840836,0.0,0.0,5.895757359114875,0.0,1.0,21.22222222222222,2
1,7,5,0,21.41807091547181,,14.102140849228801,0.28191262372703396,0.0,0.0,7.949270812888492,0.0,1.0,21.444444444444443,2
1,8,5,0,21.497650895073928,,13.96389065348351,0.31610624829131356,0.0,0.0,7.093107772696118,0.0,1.0,21.5,2
1,9,5,0,21.408512776987955,,13.955738200338644,0.27994061274897486,0.0,0.0,6.451868442563843,0.0,1.0,21.38888888888889,2
1,10,5,0,21.29979757227816,,13.92626557521795,0.2738851592755916,0.0,0.0,5.983278383912241,0.0,0.0,21.27777777777778,2
1,11,5,0,21.330691271854217,,13.907189093665629,0.7562216739657156,0.0,0.0,5.447812392256055,0.0,1.0,21.333333333333336,2
1,12,5,0,21.333235258620082,,13.907569204446807,0.748799035408793,0.0,0.0,5.174814296816778,0.0,1.0,21.333333333333336,2
1,13,5,0,21.333318531176744,,13.889446493892606,0.7461482544997361,0.0,0.0,5.101994194582521,0.0,1.0,21.333333333333336,2
1,14,5,0,21.33333108813736,,13.86481064842532,0.7458275845611627,0.0,0.0,5.129241024820593,0.0,1.0,21.333333333333336,2
1,15,5,0,21.333332988545592,,13.833724346985404,0.7509968429825573,0.0,0.0,5.2056267875480255,0.0,1.0,21.333333333333336,2
1,16,5,0,21.333333306616492,,13.817007410544068,0.817608604359726,0.0,0.0,5.301829235010488,0.0,1.0,21.333333333333336,2
1,17,5,0,21.43546268949241,,13.661761368926147,0.9580255482242442,0.0,0.0,5.48025500044187,0.0,1.0,21.444444444444443,2
1,18,5,0,21.545648180009955,,13.48655753369647,1.1726385906366592,0.0,0.0,5.625637403871882,0.0,1.0,21.555555555555557,2
1,19,5,0,21.600942241217467,,13.300199654475781,0.3048523429520212,0.0,0.0,6.148485168418859,0.0,0.0,21.611111111111114,2
1,20,5,0,21.60929298067793,,13.12083234115858,0.3050660253967788,0.0,0.0,6.461196981320992,0.0,0.0,21.611111111111114,2
1,21,5,0,21.610795786906728,,12.982429402494509,1.0520742193860324,0.36789067854664065,0.0,6.251449918475875,0.0,1.0,21.611111111111114,2
1,22,5,0,21.558481577375385,,12.968640042343768,0.8853536148691619,0.0,0.0,6.234855497782024,0.0,1.0,21.555555555555557,2
1,23,5,0,21.394876894369716,,13.00973670153975,0.7845809495008033,0.0,0.0,6.27751284107249,0.0,1.0,21.38888888888889,2
1,24,5,0,21.17502818643615,,12.968604076056135,0.2887485450738959,0.0,0.0,6.536527396959129,0.0,1.0,21.166666666666664,2
1,1,6,0,21.060133527369338,,12.824598231391011,0.28224943705258393,0.0,0.0,6.883081639117677,0.0,1.0,21.055555555555557,2
1,2,6,0,21.05590587402949,,12.62378730793741,0.2796037994234249,0.0,0.0,9.327369316765651,0.0,1.0,21.055555555555557,2
1,3,6,0,21.106971712163112,,12.210884853098806,0.3086129899517652,0.0,0.0,8.786331116835651,0.0,1.0,21.111111111111107,2
1,4,6,0,21.11100061901213,,12.082683728476628,0.27706500301664466,0.0,0.0,8.83971089005851,0.0,1.0,21.11111111111111,2
1,5,6,0,21.111107077258282,,11.924917699190747,0.2744193653874856,0.0,0.0,9.215512471709614,0.0,1.0,21.11111111111111,2
1,6,6,0,21.216277284119478,,11.688806955442914,0.4209665345180516,0.0,0.0,9.742276116387725,0.0,1.0,21.22222222222222,2
1,7,6,0,20.745394833455816,,11.677170097818516,0.28191262372703396,0.0,0.0,12.33057839713568,0.0,0.0,21.444444444444443,2
1,8,6,0,21.397657733003093,,10.67945021215258,0.31610624829131356,0.0,0.0,12.171657370080823,0.0,0.0,21.5,2
1,9,6,0,21.39019715983764,,10.578298758376674,0.27994061274897486,0.0,0.0,11.923125012582442,0.0,0.0,21.38888888888889,2
1,10,6,0,21.279106802108764,,10.453024735136875,0.2738851592755916,0.0,0.0,10.823688762722266,0.0,0.0,21.277777777777775,2
1,11,6,0,21.332629046136486,,10.254749681016122,0.2734415047276629,0.0,0.0,9.748759773900858,0.0,0.0,21.333333333333332,2
1,12,6,0,21.333323670582168,,10.113196308458837,0.2739920004979704,0.0,0.0,8.623919470841784,0.0,0.0,21.333333333333332,2
1,13,6,0,21.333333107328976,,10.001291392031394,0.27542980536413547,0.0,0.0,7.554706983138608,0.0,0.0,21.333333333333336,2
1,14,6,0,21.33333332010212,,9.919479141225077,0.27763178844536573,0.0,0.0,6.779551597343158,0.0,0.0,21.333333333333336,2
1,15,6,0,21.3332892219421,,9.750272194574197,0.2792832757562884,0.0,0.0,6.169005029104534,0.0,0.0,21.333333333333336,2
1,16,6,0,21.333266301960748,,9.599365633611173,0.2788396212083597,0.0,0.0,6.007833533881369,0.0,0.0,21.333333333333336,2
1,17,6,0,21.442237641715483,,9.455087350774681,0.28567554255522165,0.0,0.0,6.268408560540031,0.0,0.0,21.44444444444444,2
1,18,6,0,21.55413548275472,,9.339092478585261,1.1726385906366592,0.0,0.0,6.303782448743544,0.0,1.0,21.555555555555557,2
1,19,6,0,21.610215284412313,,9.249813549961189,1.3031845734185281,0.0,0.0,6.436267527458517,0.0,1.0,21.611111111111114,2
1,20,6,0,21.61111111020568,,9.182550290211138,1.235278831542304,0.0,0.0,6.324707809247635,0.0,1.0,21.611111111111114,2
1,21,6,0,21.61111111095283,,9.170283269357638,1.0520742193860324,1.8418154705602863,0.0,6.139745240852118,0.0,1.0,21.611111111111114,2
1,22,6,0,21.565225568791632,,9.198706991571711,0.8853536148691619,0.7378426872310411,0.0,6.1374953855051215,0.0,1.0,21.555555555555557,2
1,23,6,0,21.404466464672183,,9.267678383711612,0.29668545796137297,0.0,0.0,6.216467990003285,0.0,1.0,21.38888888888889,2
1,24,6,0,21.174575896511513,,9.393903690142956,0.2887485450738959,0.0,0.0,5.984739652815288,0.0,1.0,21.166666666666664,2
1,1,7,0,21.061410383928646,,9.4667973772114,0.28224943705258393,0.0,0.0,5.774596714036991,0.0,1.0,21.055555555555557,2
1,2,7,0,21.05615227780202,,9.481568402532549,0.2796037994234249,0.0,0.0,7.345295516439348,0.0,1.0,21.055555555555557,2
1,3,7,0,21.110022656387567,,9.481018689714904,0.3086129899517652,0.0,0.0,6.396656159861642,0.0,1.0,21.11111111111111,2
1,4,7,0,21.111111097885853,,9.542195167825167,0.27706500301664466,0.0,0.0,5.916305619104434,0.0,1.0,21.11111111111111,2
1,5,7,0,21.111111108973983,,9.640442745904606,0.2744193653874856,0.0,0.0,5.629690725338054,0.0,1.0,21.11111111111111,2
1,6,7,0,21.213334656384696,,9.627865546210494,0.27607085269840836,0.0,0.0,5.516032102189883,0.0,1.0,21.22222222222222,2
