Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,18,7,0,20.05413805866351,,27.48094649521118,3.629856971317068,0.0,0.0,3.887819190850416,0.0,1.0,20.055555555555554,2
1,19,7,0,20.1649163103308,,27.334225282123924,1.331157720635849,0.526967693910539,0.0,5.383180369195816,0.0,2.0,20.166666666666668,2
1,20,7,0,20.165944229633926,,27.06527175389975,1.2684398736047928,0.0,0.0,4.713652454689698,0.0,2.0,20.16666666666667,2
1,21,7,0,20.000141803902533,,27.04815607336385,1.0624528558908266,0.0,0.0,5.023940275137043,0.0,2.0,19.999999999999996,2
1,22,7,0,19.667474227432308,,27.294985539874943,0.9203948996119689,2.635568080561023,0.0,5.08312245875321,0.0,2.0,19.66666666666667,2
1,23,7,0,19.278434892334513,,27.582462935277633,0.8328694667360652,0.0,0.0,5.325697556276282,0.0,2.0,19.277777777777775,2
1,24,7,0,19.055096617172378,,27.07070706650873,0.531456394247197,2.2425120911439778,0.0,6.152381713001917,0.0,2.0,19.055555555555557,2
1,1,1,0,18.944596676964117,,26.976333187120414,0.5626896872830918,0.3325506176297283,0.0,5.982635129954034,0.0,3.0,18.944444444444443,2
1,2,1,0,18.944581395101775,,26.398016113441944,0.48331866939081863,2.106591110585334,0.0,5.8129924650211295,0.0,3.0,18.944444444444443,2
1,3,1,0,18.94328966552396,,26.135341047074423,0.45866477383849924,0.6464979708525203,0.0,6.6648747558240915,0.0,3.0,18.944444444444443,2
1,4,1,0,18.94364786359582,,26.573374227481843,3.038499025858022,0.0,0.0,6.419991301192067,0.0,3.0,18.944444444444443,2
1,5,1,0,19.056410700407344,,26.351236687194877,0.43808295338441405,0.0,0.0,7.322974450269992,0.0,3.0,19.055555555555557,2
1,6,1,0,19.277675626517897,,25.128178201127845,0.48787311812199724,0.0,0.0,7.884717123089678,0.0,3.0,19.27777777777778,2
1,7,1,0,19.610148036205704,,24.532664517024102,1.1394329124563478,3.924067748857813,0.0,7.705433925985504,0.0,3.0,19.61111111111111,2
1,8,1,0,19.72640297636015,,24.296738443339702,2.1618303282981484,1.189262546934688,0.0,7.611465204445859,0.0,3.0,19.72222222222222,2
1,9,1,0,19.77641862132899,,24.060551719070176,10.374482926822234,0.7034227081716306,0.0,7.47406323388391,0.0,2.0,19.777777777777775,2
1,10,1,0,19.77715140660643,,23.647892107034494,1.4228356858962825,1.4533225174967308,0.0,5.48272880355672,0.0,1.0,19.777777777777775,2
1,11,1,0,19.777942866406168,,23.242089841265717,1.2594177979728232,1.0552072421112757,0.0,4.404608904501579,0.0,0.0,19.777777777777775,2
1,12,1,0,19.777544319379054,,22.851719312476924,1.2187065702345647,0.0,0.0,3.835716264531497,0.0,0.0,19.777777777777775,2
1,13,1,0,19.777901090430078,,22.536932039556195,1.410275935583773,0.5293314841577826,0.0,3.4497207788070874,0.0,1.0,19.77777777777777,2
1,14,1,0,19.775506310891988,,22.196931349036383,1.0111383812185395,0.0,0.0,3.468368857011287,0.0,0.0,19.777777777777775,2
1,15,1,0,19.777020382398902,,21.65138144174224,0.9096355597580471,0.0,0.0,3.3347268998234614,0.0,0.0,19.777777777777775,2
1,16,1,0,19.832694198217155,,21.28751496777796,0.8119257531080456,0.0,0.0,3.7353246344294635,0.0,0.0,19.833333333333332,2
1,17,1,0,19.94423074802064,,20.78211250469471,0.6566811721668991,0.0,0.0,4.902177501658272,0.0,0.0,19.944444444444443,2
1,18,1,0,20.05551081162197,,19.90086801422637,0.5760425483658358,0.0,0.0,5.804764253106669,0.0,0.0,20.05555555555555,2
1,19,1,0,20.167047571488798,,19.376142242890445,1.331157720635849,0.0,0.0,7.199586206851643,0.0,2.0,20.16666666666666,2
1,20,1,0,20.16634202960948,,19.134749075628203,1.2684398736047928,0.0,0.0,6.199943514316514,0.0,2.0,20.166666666666668,2
1,21,1,0,20.000218842068563,,19.075148407350348,1.0624528558908266,0.0,0.0,6.324258240555852,0.0,2.0,20.0,2
1,22,1,0,19.668143532800904,,19.22536772962538,0.9203948996119689,0.0,0.0,6.2057050142038515,0.0,2.0,19.66666666666667,2
1,23,1,0,19.279379115769764,,19.514982707348192,0.8328694667360652,0.0,0.0,5.995127453333064,0.0,3.0,19.27777777777778,2
1,24,1,0,19.05774897775729,,19.57618937347414,0.531456394247197,1.3553151372827932,0.0,7.0176452279026424,0.0,3.0,19.055555555555557,2
1,1,2,0,18.945332809789534,,19.23604778108628,0.4454867853006239,0.0,0.0,6.493546615328887,0.0,3.0,18.944444444444443,2
1,2,2,0,18.941172380633013,,18.760065548771028,0.4118490095761366,0.0,0.0,6.763130664218016,0.0,3.0,18.944444444444443,2
1,3,2,0,18.948883185692875,,18.325290901136874,0.4098660620091486,0.0,0.0,6.813453782448004,0.0,3.0,18.944444444444443,2
1,4,2,0,18.94610168183139,,18.254248168790653,0.41420957258994734,0.0,0.0,6.9128507420472305,0.0,3.0,18.944444444444443,2
1,5,2,0,19.058279408879322,,17.780589447889156,0.43808295338441405,0.0,0.0,7.0773640489125915,0.0,3.0,19.055555555555557,2
1,6,2,0,19.276062249514414,,17.22711472212938,0.48787311812199724,0.0,0.0,7.286746109529344,0.0,3.0,19.27777777777778,2
1,7,2,0,19.609735975668308,,16.733973072569917,0.7121083827357011,0.0,0.0,7.49975552059599,0.0,2.0,19.611111111111107,2
1,8,2,0,19.720495452790352,,16.472659722099756,0.8893044007584081,2.2709473533122577,0.0,6.515963041240819,0.0,2.0,19.72222222222222,2
1,9,2,0,19.780327670728298,,16.287561020154776,1.1708049007716395,0.0,0.0,6.597735239139063,0.0,2.0,19.77777777777778,2
1,10,2,0,19.778339699632784,,16.213049490353775,1.4228356858962825,0.0,0.0,5.8921976156119005,0.0,2.0,19.77777777777777,2
1,11,2,0,19.777524028849385,,16.448088436144428,1.458370862840428,4.093120756511985,0.0,3.958084849672448,0.0,2.0,19.77777777777777,2
1,12,2,0,19.778412287931996,,16.791452933657492,1.4149235873233226,1.0590823057181955,0.0,4.591494461720173,0.0,2.0,19.77777777777777,2
1,13,2,0,19.77708617492343,,16.7779962665814,1.2152450156801387,0.0,0.0,4.396834782291631,0.0,1.0,19.777777777777775,2
1,14,2,0,19.777807145528,,16.825095144843477,1.0111383812185395,0.0,0.0,4.1674326194417555,0.0,1.0,19.77777777777778,2
1,15,2,0,19.777858650416704,,17.098586400572074,0.9096355597580471,2.0197079024469287,0.0,3.1103301020326417,0.0,1.0,19.77777777777778,2
1,16,2,0,19.833135071187556,,17.074147689314906,0.8119257531080456,0.0,0.0,3.8169772840535288,0.0,1.0,19.833333333333332,2
1,17,2,0,19.942554767689174,,16.991637598913968,0.6566811721668991,0.0,0.0,4.267150477938041,0.0,1.0,19.944444444444446,2
1,18,2,0,20.054793388090253,,16.92949737914732,0.5760425483658358,0.0,0.0,4.514811491135203,0.0,1.0,20.055555555555554,2
1,19,2,0,20.167565153881203,,16.904749672758115,0.9239507913288965,0.0,0.0,5.305950619721514,0.0,2.0,20.166666666666668,2
1,20,2,0,20.16721086574521,,17.09346017640626,1.2684398736047928,0.0,0.0,4.2520427751434395,0.0,2.0,20.166666666666668,2
1,21,2,0,19.998455819560807,,17.44090739778753,1.0624528558908266,0.0,0.0,4.058455346940939,0.0,2.0,20.0,2
1,22,2,0,19.6651780765511,,17.95077561315194,0.6818702034034317,0.0,0.0,3.914246799010863,0.0,2.0,19.66666666666667,2
1,23,2,0,19.2789078554053,,18.519862528495928,0.4338746543578429,0.0,0.0,3.7501103940689426,0.0,2.0,19.27777777777778,2
1,24,2,0,19.054732049309585,,18.856747133439086,0.4279153359678691,0.0,0.0,4.615989542508627,0.0,2.0,19.055555555555557,2
1,1,3,0,18.94663112828361,,19.03003379511131,0.4454867853006239,0.0,0.0,3.9260458200955393,0.0,2.0,18.944444444444443,2
1,2,3,0,18.941342129449424,,19.134806353632968,0.4118490095761366,0.0,0.0,4.1115820867619535,0.0,3.0,18.944444444444443,2
1,3,3,0,18.94434615583512,,19.423668869596668,0.4098660620091486,1.65318384732086,0.0,3.6798998534751286,0.0,3.0,18.944444444444443,2
1,4,3,0,18.9482362206138,,19.63944721442333,0.43530525782344437,0.0,0.0,4.3528354821569915,0.0,3.0,18.944444444444443,2
1,5,3,0,19.0524811627476,,19.649647797713747,0.43808295338441405,0.0,0.0,4.564146881084587,0.0,3.0,19.055555555555557,2
1,6,3,0,19.28117921245965,,19.64756922803856,0.5486529032894979,1.8333172572370438,0.0,4.151021682010676,0.0,3.0,19.27777777777778,2
1,7,3,0,19.608620535010328,,19.234077316835997,0.995748007137605,2.2966887340896487,0.0,4.918792020159932,0.0,3.0,19.61111111111111,2
1,8,3,0,19.723503172317642,,19.436449578604,9.69157041258208,1.280320693787018,0.0,5.068895311666377,0.0,2.0,19.72222222222222,2
1,9,3,0,19.77706607116957,,19.387327809984868,1.946118722801208,3.433732286195498,0.0,4.259734866773312,0.0,2.0,19.777777777777775,2
1,10,3,0,19.77804967220154,,19.414060792625357,1.6260828455316274,1.589819910549852,0.0,3.8769371324989406,0.0,2.0,19.777777777777775,2
1,11,3,0,19.77798748574652,,19.420265900880523,1.458370862840428,1.6556027929931862,0.0,3.400232951930252,0.0,1.0,19.77777777777777,2
1,12,3,0,19.77823272871523,,19.448765792645943,1.4149235873233226,0.0,0.0,2.8814109291631365,0.0,1.0,19.77777777777777,2
1,13,3,0,19.777723185173357,,19.59288531219861,1.410275935583773,1.5906177436445443,0.0,2.4468504365523893,0.0,1.0,19.77777777777777,2
1,14,3,0,19.777804035145156,,19.62633397130426,1.0111383812185395,0.0,0.0,2.4254256654536186,0.0,0.0,19.77777777777777,2
1,15,3,0,19.778100560411502,,19.728086321779745,1.104593229730338,0.0,0.0,2.386019841460705,0.0,1.0,19.777777777777775,2
1,16,3,0,19.832607283433518,,19.702275782741452,0.8119257531080456,0.0,0.0,2.7859785029543165,0.0,0.0,19.833333333333332,2
1,17,3,0,19.944366660421686,,19.613399751273853,0.6566811721668991,0.0,0.0,3.2500791105038105,0.0,0.0,19.944444444444446,2
1,18,3,0,20.055109028133792,,19.655199153635117,0.5760425483658358,0.6132434833085444,0.0,3.344174926851811,0.0,0.0,20.055555555555554,2
1,19,3,0,20.167153807884443,,19.647646628093227,0.9239507913288965,0.0,0.0,4.238129077772464,0.0,1.0,20.166666666666668,2
1,20,3,0,20.166804261383746,,19.966652413300345,1.62561541963821,1.5891099634435866,0.0,3.1421701546173564,0.0,2.0,20.166666666666668,2
1,21,3,0,19.99996734230374,,20.317800804476136,1.3670260837259438,0.0,0.0,2.9336782853910828,0.0,3.0,20.0,2
1,22,3,0,19.666509570762166,,21.19286647460849,0.9203948996119689,0.0,0.0,2.762003243857611,0.0,3.0,19.66666666666667,2
1,23,3,0,19.276103174345348,,22.190875875577362,0.8328694667360652,0.0,0.0,2.5366470406530115,0.0,3.0,19.27777777777778,2
1,24,3,0,19.052423981318725,,22.988407462530603,0.4279153359678691,0.0,0.0,3.395079659422206,0.0,3.0,19.055555555555557,2
1,1,4,0,18.94626936158035,,23.53088723951375,0.4454867853006239,0.0,0.0,3.128142439104396,0.0,3.0,18.944444444444443,2
1,2,4,0,18.944175796732743,,23.55743060092057,0.4118490095761366,0.0,0.0,3.4594840924401042,0.0,3.0,18.944444444444443,2
1,3,4,0,18.945259057378266,,23.696790797646052,0.4098660620091486,0.0,0.0,3.623250581067774,0.0,3.0,18.944444444444443,2
1,4,4,0,18.943640680463076,,23.78774738727443,0.41420957258994734,0.0,0.0,3.8039111612378007,0.0,3.0,18.944444444444443,2
1,5,4,0,19.057626179203517,,23.628961940437193,0.43808295338441405,0.0,0.0,4.048683375161946,0.0,3.0,19.055555555555557,2
1,6,4,0,19.275522009562483,,23.332081655410462,0.48787311812199724,0.0,0.0,4.471853629909065,0.0,3.0,19.27777777777778,2
1,7,4,0,19.610705037817993,,22.90293705500241,0.5713389767471637,0.0,0.0,4.788808324847912,0.0,3.0,19.61111111111111,2
1,8,4,0,19.722875656983877,,22.80479039401328,0.8893044007584081,0.0,0.0,4.709137561287523,0.0,3.0,19.72222222222222,2
1,9,4,0,19.77760432707319,,23.273668332744577,2.055710237034231,3.175741720267547,0.0,3.295691685207928,0.0,3.0,19.777777777777775,2
1,10,4,0,19.77791212937271,,23.31345291400327,2.1941767812408113,0.44990983101374743,0.0,3.4696512359347587,0.0,3.0,19.777777777777775,2
1,11,4,0,19.778793173801574,,23.442832206091307,1.6573239277080327,0.6238288706295125,0.0,3.5239854414399625,0.0,3.0,19.777777777777775,2
1,12,4,0,19.77679168462464,,23.42281846709428,1.6111406044120802,0.0,0.0,3.5790460407255797,0.0,3.0,19.777777777777775,2
1,13,4,0,19.779605467879026,,23.327997769853067,1.605306855487407,0.0,0.0,3.652155677671998,0.0,3.0,19.777777777777775,2
1,14,4,0,19.776258040016597,,23.28065809328583,1.3991564287712444,0.0,0.0,3.693909244855653,0.0,3.0,19.777777777777775,2
1,15,4,0,19.77819912994186,,23.209997589430195,1.299550899702629,0.5314260779273393,0.0,3.798438958717438,0.0,3.0,19.777777777777775,2
1,16,4,0,19.832413943345585,,23.753973445280685,3.8387567565507834,0.5312988555334273,0.0,3.3793673773504023,0.0,2.0,19.833333333333332,2
1,17,4,0,19.94559714155444,,23.370302293653488,1.2088622523078119,0.0,0.0,4.185544445615532,0.0,2.0,19.944444444444446,2
1,18,4,0,20.055824431005874,,22.88709422602549,1.2922376543824652,1.0622658166717438,0.0,4.540757807896416,0.0,2.0,20.055555555555557,2
1,19,4,0,20.167454755365917,,22.231743872141784,1.331157720635849,0.5313152741148134,0.0,5.848121117498518,0.0,2.0,20.16666666666667,2
1,20,4,0,20.165291136631478,,21.680980937822763,1.2684398736047928,0.0,0.0,5.101643205460215,0.0,2.0,20.16666666666667,2
1,21,4,0,20.000067314648167,,21.77184706723278,1.4196284019242436,2.673850813752467,0.0,4.805391191359037,0.0,2.0,20.0,2
1,22,4,0,19.66655268392843,,22.366835365881457,9.794503686161915,4.09071791663254,0.0,4.768865508075106,0.0,3.0,19.66666666666667,2
1,23,4,0,19.27743535742635,,23.030214579082934,9.268956150888368,1.8357580390260095,0.0,4.593793351246483,0.0,3.0,19.27777777777778,2
1,24,4,0,19.05291248964989,,23.18237954626529,0.531456394247197,0.0,0.0,5.23112624104766,0.0,3.0,19.055555555555557,2
1,1,5,0,18.946243785946002,,23.172477905485394,1.0721821720010418,4.065525982818751,0.0,4.244040539540359,0.0,3.0,18.944444444444443,2
1,2,5,0,18.943850336177977,,23.0792679868191,1.0156777751926618,0.0,0.0,4.403491049631195,0.0,3.0,18.944444444444443,2
1,3,5,0,18.942994281088943,,22.935566012066204,0.4098660620091486,0.0,0.0,4.750610573124792,0.0,3.0,18.944444444444443,2
1,4,5,0,18.945989540706837,,22.741821457055654,0.41420957258994734,0.0,0.0,4.9536670147424475,0.0,3.0,18.944444444444443,2
1,5,5,0,19.055967810205704,,22.324588157745254,0.43808295338441405,0.0,0.0,5.32526685714662,0.0,2.0,19.055555555555557,2
1,6,5,0,19.276163562324427,,21.71581349658766,0.5486529032894979,5.425503296977965,0.0,5.1810865781882205,0.0,2.0,19.27777777777778,2
1,7,5,0,19.612671704715545,,21.324043785323777,0.7121083827357011,1.6311553366404876,0.0,5.480370410018704,0.0,2.0,19.61111111111111,2
1,8,5,0,19.720895403936023,,21.54602932721564,1.5937363925889645,2.3028778896046718,0.0,4.968171973933513,0.0,3.0,19.72222222222222,2
1,9,5,0,19.77708843555279,,21.589708751643084,1.3704131167784475,0.0,0.0,5.693389192815487,0.0,3.0,19.777777777777775,2
1,10,5,0,19.777537912961282,,21.31789521916103,1.2195885262609374,0.0,0.0,5.779842381208666,0.0,0.0,19.777777777777775,2
1,11,5,0,19.779769743846394,,21.271264417703257,1.458370862840428,2.6611744649775666,0.0,5.3773902518607795,0.0,1.0,19.777777777777775,2
1,12,5,0,19.78001432285568,,21.24422577987733,1.6111406044120802,1.789072459590468,0.0,4.679478326714555,0.0,2.0,19.777777777777775,2
1,13,5,0,19.77693137531525,,21.220293152692225,1.605306855487407,0.0,0.0,5.333004645113692,0.0,2.0,19.777777777777775,2
1,14,5,0,19.775791237292516,,21.172552424455958,3.865145375119351,1.1498950796938048,0.0,5.288712505692724,0.0,1.0,19.777777777777775,2
1,15,5,0,19.773891566239833,,21.076475283834657,1.299550899702629,1.3962906266767712,0.0,5.413747185516997,0.0,3.0,19.777777777777775,2
1,16,5,0,19.83242833490656,,20.855016325902877,1.2566586737497027,0.5086125692987714,0.0,5.613694266406967,0.0,3.0,19.833333333333332,2
1,17,5,0,19.94455506814092,,20.730837134670097,1.2088622523078119,3.140846257687053,0.0,5.545415725589628,0.0,3.0,19.944444444444446,2
1,18,5,0,20.05475155842128,,20.528558339653053,2.218429143099964,0.7823598513793293,0.0,5.56438063504079,0.0,3.0,20.055555555555554,2
1,19,5,0,20.16694611868538,,20.13297725069217,1.851983437084638,1.0741131410490254,0.0,6.576866485891669,0.0,3.0,20.166666666666668,2
1,20,5,0,20.164380720391925,,20.00533766855684,1.2684398736047928,2.1828217598050528,0.0,5.073373692123076,0.0,2.0,20.166666666666668,2
1,21,5,0,20.00010224284177,,20.11963088416676,1.0624528558908266,2.1289829760793864,0.0,5.743392384630621,0.0,2.0,20.0,2
1,22,5,0,19.667405301934416,,20.355707611334736,0.9203948996119689,0.0,0.0,5.721693668551936,0.0,2.0,19.66666666666667,2
1,23,5,0,19.278716104016453,,20.655940698314353,0.4338746543578429,0.0,0.0,5.871434428036054,0.0,2.0,19.27777777777778,2
1,24,5,0,19.05418036777949,,20.35724335119054,0.531456394247197,4.319000891153008,0.0,7.094498313930444,0.0,3.0,19.055555555555557,2
1,1,6,0,18.945797653996085,,19.94503987631138,0.5040882362918578,0.0,0.0,6.366704438023686,0.0,3.0,18.944444444444443,2
1,2,6,0,18.943371371281213,,19.551997985329837,0.44758383948347763,0.0,0.0,6.79644988059084,0.0,3.0,18.944444444444443,2
1,3,6,0,18.945836280833472,,19.13592635992981,0.43426541792382384,0.0,0.0,7.129618277018442,0.0,3.0,18.944444444444443,2
1,4,6,0,18.943961897725735,,18.964625063984897,0.43530525782344437,0.0,0.0,7.5538935292983895,0.0,3.0,18.944444444444443,2
1,5,6,0,19.055965992886883,,18.613248551967974,0.43808295338441405,0.0,0.0,8.115085370319408,0.0,3.0,19.055555555555557,2
1,6,6,0,19.2772787611911,,18.144466403010533,0.48787311812199724,0.532857844717568,0.0,8.669557599997688,0.0,3.0,19.27777777777778,2
1,7,6,0,19.870789740946616,,17.345704179590474,0.5713389767471637,2.738838918358934,0.0,8.689644033859075,0.0,3.0,19.611111111111114,2
1,8,6,0,19.72671623807071,,17.421060124037357,3.737314746153207,2.816121023094166,0.0,10.77112084967742,0.0,3.0,19.722222222222225,2
1,9,6,0,19.777786504141996,,17.075182753522657,1.1708049007716395,2.5942503561341934,0.0,8.016208570672068,0.0,2.0,19.77777777777777,2
1,10,6,0,19.77736193638391,,16.53234207745399,1.4228356858962825,2.373256903971217,0.0,6.3197325056728495,0.0,2.0,19.77777777777777,2
1,11,6,0,19.777796077568752,,16.346288672672706,1.6573239277080327,1.794893348608947,0.0,5.196279681731842,0.0,2.0,19.777777777777768,2
1,12,6,0,19.777623939625926,,16.17027039356711,1.6111406044120802,0.0,0.0,4.459773060543932,0.0,2.0,19.777777777777782,2
1,13,6,0,19.778042936261023,,15.946269934296247,1.2152450156801387,1.0669657998565834,0.0,4.192733931103329,0.0,0.0,19.777777777777775,2
1,14,6,0,19.77861513535808,,15.735763130681951,1.0111383812185395,0.0,0.0,3.986335587809595,0.0,0.0,19.77777777777777,2
1,15,6,0,19.777900592998307,,15.554994560214983,0.9096355597580471,0.0,0.0,3.6914062114293538,0.0,0.0,19.777777777777775,2
1,16,6,0,19.832616452896406,,15.296027500048604,1.3800196888172296,0.8903609707373068,0.0,3.994730931555208,0.0,0.0,19.833333333333332,2
1,17,6,0,19.945327820046394,,15.124007888342959,1.5008656479465394,0.8505238570135016,0.0,4.790681588917008,0.0,1.0,19.94444444444445,2
1,18,6,0,20.055775866161767,,14.847235189696772,0.9341401013741506,0.0,0.0,5.762463918430265,0.0,1.0,20.055555555555554,2
1,19,6,0,20.165580737638546,,14.416273787249324,0.516743862021944,0.0,0.0,7.828909669157048,0.0,0.0,20.16666666666666,2
1,20,6,0,20.16425257839371,,14.278011533652265,0.5105985212253037,0.0,0.0,6.595554335836389,0.0,0.0,20.166666666666668,2
1,21,6,0,19.997411834686673,,14.314183069798418,1.0624528558908266,0.5336526901264708,0.0,5.975174840051899,0.0,2.0,20.0,2
1,22,6,0,19.669518919583744,,14.552558755962718,0.9203948996119689,0.0,0.0,5.650165600462667,0.0,2.0,19.66666666666667,2
1,23,6,0,19.277705802373916,,14.823637301742018,0.6333720605469542,0.0,0.0,5.2477154130546735,0.0,3.0,19.27777777777778,2
1,24,6,0,19.0527863325466,,14.965717437307951,0.531456394247197,0.0,0.0,6.119597766917478,0.0,3.0,19.055555555555557,2
1,1,7,0,18.94485115965894,,15.031763946160913,0.4454867853006239,0.0,0.0,5.119745316004322,0.0,3.0,18.944444444444443,2
1,2,7,0,18.94466726738741,,15.080257124836985,0.4118490095761366,0.0,0.0,5.194473481936529,0.0,3.0,18.944444444444443,2
1,3,7,0,18.94632850514173,,15.184115648640477,0.4098660620091486,0.0,0.0,5.266125486033624,0.0,3.0,18.944444444444443,2
