Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,19,1,0,20.755276591586956,,23.56454804566068,0.7685995353329191,0.0,0.0,3.658898839098683,0.0,1.0,0.0,2
1,20,1,0,20.747210614354245,,23.57368032998274,0.7006692547577541,0.0,0.0,3.6632947993948726,0.0,1.0,0.0,2
1,21,1,0,20.562383529611246,,23.832833880642195,0.6368570853073499,0.0,0.0,3.529473649325795,0.0,1.0,0.0,2
1,22,1,0,20.223982336869685,,24.31593835004294,0.32198548595582954,0.0,0.0,3.405412800555068,0.0,1.0,0.0,2
1,23,1,0,19.788263465694893,,24.93097896040974,0.31598474501267215,0.0,0.0,3.155125469001674,0.0,1.0,0.0,2
1,24,1,0,19.534532903570934,,25.16339770279194,0.3122695426803944,0.0,0.0,3.278257033952115,0.0,1.0,0.0,2
1,1,2,0,19.408550178086998,,25.29773739663061,0.30404025026614057,0.0,0.0,3.4355640872702478,0.0,1.0,0.0,2
1,2,2,0,19.377475117276166,,25.19442496307416,0.3011538540741287,0.0,0.0,4.204398501200525,0.0,1.0,0.0,2
1,3,2,0,19.3703106718083,,25.048931391426038,0.3284417601480435,0.0,0.0,3.673085004687222,0.0,1.0,0.0,2
1,4,2,0,19.36829249512105,,24.90989371638785,0.29566599738902166,0.0,0.0,3.7046903806890805,0.0,1.0,0.0,2
1,5,2,0,19.46991913461862,,24.715405377120412,0.29277960119700974,0.0,0.0,3.912688373843945,0.0,1.0,0.0,2
1,6,2,0,19.68898033378669,,24.20426591587122,0.29295056261635993,0.0,0.0,4.276034606704435,0.0,1.0,0.0,2
1,7,2,0,20.022662070563598,,23.504089443537424,0.29878034214016713,0.0,0.0,4.750317805359459,0.0,1.0,0.0,2
1,8,2,0,20.150242768656522,,23.12912245901243,0.8534538453050032,0.0,0.0,4.600315888215235,0.0,1.0,0.0,2
1,9,2,0,20.191528847625662,,23.086181500102935,7.342893103796297,1.929553765820621,0.0,4.59475628009183,0.0,1.0,0.0,2
1,10,2,0,20.185741377846714,,23.051010510730432,0.527594678353687,0.6653450188442613,0.0,3.9672293034708828,0.0,1.0,0.0,2
1,11,2,0,20.179549406107107,,23.071851318081812,0.5224031189591811,0.8972574055419852,0.0,3.639008535408435,0.0,1.0,0.0,2
1,12,2,0,20.172325980910234,,23.138777624287645,0.526125476940063,2.74502005240578,0.0,3.3823352479240465,0.0,1.0,0.0,2
1,13,2,0,20.1636198859387,,23.20151418410438,0.5358607173414129,1.7250914207113974,0.0,3.202758882933785,0.0,1.0,0.0,2
1,14,2,0,20.158189060435536,,23.257635773573124,0.5359869821543028,1.713665220582103,0.0,3.046889941366551,0.0,1.0,0.0,2
1,15,2,0,20.148870301215855,,23.315352805179728,0.5319155655694473,0.0,0.0,2.9304028074799207,0.0,1.0,0.0,2
1,16,2,0,20.197272784496338,,23.40106939589058,0.5568712971830874,0.0,0.0,2.9669770444954358,0.0,1.0,0.0,2
1,17,2,0,20.30118931943407,,23.292764559780792,0.610169838098632,0.0,0.0,3.1719513525220027,0.0,1.0,0.0,2
1,18,2,0,20.40540649937165,,23.23207725378612,0.6955389419201722,0.0,0.0,3.9088362036363216,0.0,1.0,0.0,2
1,19,2,0,20.512496879489994,,23.108316412458212,0.7685995353329191,0.0,0.0,3.4097828559816428,0.0,1.0,0.0,2
1,20,2,0,20.514232127224663,,23.17066288119196,0.7006692547577541,0.0,0.0,3.3139849100554164,0.0,1.0,0.0,2
1,21,2,0,20.341463384738933,,23.51699813554788,0.6368570853073499,0.0,0.0,3.040392843915997,0.0,1.0,0.0,2
1,22,2,0,20.017037310654004,,24.04324877060406,0.582287807714873,0.0,0.0,2.6323448028745844,0.0,1.0,0.0,2
1,23,2,0,19.592985511417176,,24.894871337652162,0.5245666068508313,0.8224058471775662,0.0,1.8907254766605492,0.0,1.0,0.0,2
1,24,2,0,19.351317953484156,,25.487262723583566,0.43914638316592997,0.0,0.0,2.388491118467864,0.0,1.0,0.0,2
1,1,3,0,19.22512095035335,,25.865235653362372,0.30404025026614057,0.0,0.0,2.523540199934028,0.0,1.0,0.0,2
1,2,3,0,19.221329368795452,,26.035619527340927,0.3011538540741287,0.0,0.0,3.222622216153639,0.0,1.0,0.0,2
1,3,3,0,19.22436132230479,,26.175858450465938,0.3284417601480435,0.0,0.0,2.8376177778330534,0.0,1.0,0.0,2
1,4,3,0,19.219927567707742,,26.35099399877829,0.29566599738902166,0.0,0.0,2.9226523467581282,0.0,1.0,0.0,2
1,5,3,0,19.332183309508434,,26.300483173038742,0.29277960119700974,0.0,0.0,3.10928112699158,0.0,1.0,0.0,2
1,6,3,0,19.55347600268993,,26.052568703606898,0.29295056261635993,0.0,0.0,3.3700045532161784,0.0,1.0,0.0,2
1,7,3,0,19.874878314560455,,25.568176328642068,0.29878034214016713,0.0,0.0,3.678817020069806,0.0,1.0,0.0,2
1,8,3,0,20.004369715147277,,25.421299262905983,0.3044391602446243,0.0,0.0,3.631229688541851,0.0,1.0,0.0,2
1,9,3,0,20.06387075663931,,25.429051025934395,0.6451143798277639,0.28072566910234514,0.0,3.3416141827391983,0.0,1.0,0.0,2
1,10,3,0,20.0657895204637,,25.503266234943112,0.6179148430543968,0.0,0.0,3.0684519317614867,0.0,1.0,0.0,2
1,11,3,0,20.05849965255728,,25.57951812013342,0.3031284560296063,0.0,0.0,3.050024242358848,0.0,1.0,0.0,2
1,12,3,0,20.05500534399563,,25.65884715052875,0.526125476940063,0.0,0.0,2.8557219533231164,0.0,1.0,0.0,2
1,13,3,0,20.051692938465024,,25.73224425041621,0.5358607173414129,0.0,0.0,2.741026860594684,0.0,1.0,0.0,2
1,14,3,0,20.04466513309187,,25.94200707154823,0.5359869821543028,0.0,0.0,2.6330129973797773,0.0,1.0,0.0,2
1,15,3,0,20.039626533756216,,26.183054743407364,0.5319155655694473,0.0,0.0,2.6071770304686113,0.0,1.0,0.0,2
1,16,3,0,20.08855845068079,,26.161533008074443,0.5568712971830874,0.0,0.0,2.67093720061692,0.0,1.0,0.0,2
1,17,3,0,20.19580810388196,,26.321315457232444,7.425635616135261,0.2715093000354238,0.0,2.8566668290070156,0.0,1.0,0.0,2
1,18,3,0,20.30575755743019,,26.559744592783133,0.6955389419201722,1.7700696329208727,0.0,3.5466866951485936,0.0,1.0,0.0,2
1,19,3,0,20.419266121693767,,26.376121086072438,0.7685995353329191,1.4778837288557878,0.0,3.188342790364113,0.0,1.0,0.0,2
1,20,3,0,20.418139979951704,,26.381784233602296,0.7006692547577541,0.38517318552158863,0.0,3.225309486213626,0.0,1.0,0.0,2
1,21,3,0,20.25320848343995,,26.68734059807223,0.6368570853073499,0.0,0.0,3.040237074889759,0.0,1.0,0.0,2
1,22,3,0,19.92842433811855,,27.270798800676356,0.582287807714873,0.7703469859425314,0.0,2.7002190013836387,0.0,1.0,0.0,2
1,23,3,0,19.50259256473346,,28.04239486159245,0.5245666068508313,0.0,0.0,2.4405267168895097,0.0,1.0,0.0,2
1,24,3,0,19.255681499245174,,28.46997020827677,0.3122695426803944,0.0,0.0,2.518779219547039,0.0,1.0,0.0,2
1,1,4,0,19.139416317991927,,28.63724390766977,0.30404025026614057,0.0,0.0,2.6729716885569523,0.0,1.0,0.0,2
1,2,4,0,19.133081928280664,,28.576061528797105,0.3011538540741287,0.0,0.0,3.576193321841502,0.0,1.0,0.0,2
1,3,4,0,19.13570525756141,,28.409013072758896,0.3284417601480435,0.0,0.0,3.2310921142374873,0.0,1.0,0.0,2
1,4,4,0,19.13448405607914,,28.233737249189428,0.29566599738902166,0.0,0.0,3.422906813825128,0.0,1.0,0.0,2
1,5,4,0,19.2460484668076,,27.79929037351616,0.29277960119700974,0.0,0.0,3.8234939230544076,0.0,1.0,0.0,2
1,6,4,0,19.474725946170032,,27.094212319635126,0.3757176672065331,0.0,0.0,4.307775275369484,0.0,1.0,0.0,2
1,7,4,0,19.797558105920373,,26.435150834367803,0.45307186771379776,0.0,0.0,4.708466739221071,0.0,1.0,0.0,2
1,8,4,0,19.932711590579814,,25.930909150494415,0.3044391602446243,0.0,0.0,4.861829631283981,0.0,0.0,0.0,2
1,9,4,0,19.998594827155692,,25.473914400180085,0.30641376220010197,0.0,0.0,4.739169341574036,0.0,1.0,0.0,2
1,10,4,0,19.99132208100943,,25.40711646261907,0.3057869036624847,0.0,0.0,4.46022570050565,0.0,1.0,0.0,2
1,11,4,0,19.990175493864378,,25.501355315285878,0.3031284560296063,2.734348084797032,0.0,2.7690496694174525,0.0,1.0,0.0,2
1,12,4,0,19.984539242077147,,25.463997186756785,0.526125476940063,0.0,0.0,3.9918263282297763,0.0,1.0,0.0,2
1,13,4,0,19.981610486958257,,25.327040056021033,0.3085593255749298,0.0,0.0,3.9979198175672317,0.0,0.0,0.0,2
1,14,4,0,19.980343291418066,,25.25344094648449,0.5359869821543028,0.0,0.0,3.782083526296397,0.0,1.0,0.0,2
1,15,4,0,19.973755825092418,,25.168253739530517,0.5319155655694473,0.0,0.0,3.6999981436561136,0.0,1.0,0.0,2
1,16,4,0,20.02781079002665,,24.987174922033596,0.3062997879205352,0.0,0.0,3.918464596503038,0.0,0.0,0.0,2
1,17,4,0,20.137251036779524,,24.734540579764122,0.3148450022170043,1.1577705957974735,0.0,4.087804764420499,0.0,0.0,0.0,2
1,18,4,0,20.24813465961492,,24.39851426435795,0.32650456126461885,0.0,0.0,5.014898632046161,0.0,0.0,0.0,2
1,19,4,0,20.365544476212875,,24.156661288646923,0.7685995353329191,0.0,0.0,4.2400438966443375,0.0,1.0,0.0,2
1,20,4,0,20.361203062202044,,24.083692650349793,0.7006692547577541,0.0,0.0,4.197399148842798,0.0,1.0,0.0,2
1,21,4,0,20.203972640129003,,24.09095921711264,0.6368570853073499,13.657245807019656,0.0,2.496437436469507,0.0,1.0,0.0,2
1,22,4,0,19.859395916207706,,24.36963291956333,0.582287807714873,0.0,0.0,3.6802915186294376,0.0,1.0,0.0,2
1,23,4,0,19.450429895345444,,24.729078378167557,0.5245666068508313,0.0,0.0,3.4345263347434485,0.0,1.0,0.0,2
1,24,4,0,19.202863751578377,,24.84181929479054,0.3122695426803944,0.38586592759556415,0.0,3.5644162005968374,0.0,1.0,0.0,2
1,1,5,0,19.083545706522465,,24.71603035570935,0.30404025026614057,0.0,0.0,3.8494047783333283,0.0,1.0,0.0,2
1,2,5,0,19.07807993987317,,24.308318176871634,0.3011538540741287,0.0,0.0,4.886312920755514,0.0,1.0,0.0,2
1,3,5,0,19.08362809088954,,24.170530201820213,0.3284417601480435,0.0,0.0,4.510665469523148,0.0,1.0,0.0,2
1,4,5,0,19.08525884472654,,23.955959458814657,0.29566599738902166,0.0,0.0,4.850212008913666,0.0,1.0,0.0,2
1,5,5,0,19.197715998137475,,23.576259702920098,0.29277960119700974,0.0,0.0,5.265820975330911,0.0,1.0,0.0,2
1,6,5,0,19.425478440388236,,22.74640967023137,0.29295056261635993,0.0,0.0,5.702310458317761,0.0,1.0,0.0,2
1,7,5,0,19.752922880870102,,22.273026556094045,0.45307186771379776,1.7346760569656103,0.0,5.121646707333621,0.0,1.0,0.0,2
1,8,5,0,19.888033077700637,,21.91467790583447,0.5147532276773413,0.0,0.0,5.96693960951663,0.0,1.0,0.0,2
1,9,5,0,19.9465411250956,,21.68969271950867,0.8661279433873299,0.2814098377975041,0.0,5.656652903580689,0.0,1.0,0.0,2
1,10,5,0,19.947658257382418,,21.54730321517453,0.866295295981349,0.0,0.0,5.358622913931795,0.0,1.0,0.0,2
1,11,5,0,19.94697752600681,,21.366734695811587,0.5224031189591811,0.0,0.0,5.286219284266953,0.0,1.0,0.0,2
1,12,5,0,19.94284529683147,,21.19661581212334,0.526125476940063,0.0,0.0,5.165560918608525,0.0,1.0,0.0,2
1,13,5,0,19.939458999417536,,20.81952056470526,0.5358607173414129,0.0,0.0,5.022021944871542,0.0,1.0,0.0,2
1,14,5,0,19.936411154116506,,20.71394102737854,0.5359869821543028,0.0,0.0,4.930729665862789,0.0,1.0,0.0,2
1,15,5,0,19.93358844181812,,20.560928584984282,0.5319155655694473,1.159979750383538,0.0,4.7604854859084265,0.0,1.0,0.0,2
1,16,5,0,19.98711982428904,,20.470305744414944,1.1304171327610109,0.0,0.0,4.785061311875574,0.0,1.0,0.0,2
1,17,5,0,20.09560085304487,,20.112421992596392,0.610169838098632,0.0,0.0,5.5617200338191495,0.0,1.0,0.0,2
1,18,5,0,20.20705009877379,,19.414286672682415,0.6955389419201722,0.38665980220357754,0.0,6.927279114217056,0.0,1.0,0.0,2
1,19,5,0,20.318439281424645,,19.045311839707207,0.7685995353329191,0.0,0.0,6.471581348422446,0.0,1.0,0.0,2
1,20,5,0,20.317294475955705,,18.781541865172024,0.7006692547577541,0.0,0.0,6.686021471797769,0.0,1.0,0.0,2
1,21,5,0,20.14715680952068,,18.73077526675937,0.6368570853073499,0.38665899136742654,0.0,6.590756415666072,0.0,1.0,0.0,2
1,22,5,0,19.804002981485695,,18.892447480412457,0.582287807714873,0.0,0.0,6.288421555422494,0.0,1.0,0.0,2
1,23,5,0,19.418993266184504,,19.134345178063107,0.31598474501267215,0.0,0.0,6.069170998559042,0.0,1.0,0.0,2
1,24,5,0,19.146376285190588,,18.92011377060262,0.3122695426803944,0.0,0.0,6.049675918472812,0.0,1.0,0.0,2
1,1,6,0,19.032463025812003,,18.531961582627225,0.30404025026614057,0.0,0.0,6.283715008617771,0.0,1.0,0.0,2
1,2,6,0,19.030478546572375,,17.943617439014197,0.3011538540741287,0.0,0.0,7.707051398694788,0.0,1.0,0.0,2
1,3,6,0,19.036170312737838,,17.750343727576197,0.3284417601480435,0.0,0.0,7.224842277177938,0.0,1.0,0.0,2
1,4,6,0,19.04041238552297,,17.55858076418246,0.29566599738902166,0.0,0.0,7.349098587837652,0.0,1.0,0.0,2
1,5,6,0,19.154470372552222,,17.080813342708865,0.29277960119700974,0.0,0.0,7.4385164422365015,0.0,1.0,0.0,2
1,6,6,0,19.37598344526123,,16.691881503305424,0.29295056261635993,0.0,0.0,7.619367516761416,0.0,1.0,0.0,2
1,7,6,0,19.728490241736203,,16.35460318446887,0.45307186771379776,2.72745901348225,0.0,6.39092853989932,0.0,1.0,0.0,2
1,8,6,0,19.852622134982806,,16.33828285151977,0.5147532276773413,4.060754251000835,0.0,5.488474124153719,0.0,1.0,0.0,2
1,9,6,0,19.91457983524412,,16.125428205864225,0.527427325759668,0.4024876336281485,0.0,7.104177824451318,0.0,1.0,0.0,2
1,10,6,0,19.911907637380036,,16.166044253373595,0.527594678353687,3.563063521422209,0.0,5.630903859372998,0.0,1.0,0.0,2
1,11,6,0,19.91054814688903,,16.546723318605974,0.5224031189591811,7.225304669232796,0.0,2.678641785219545,0.0,1.0,0.0,2
1,12,6,0,19.908497216946795,,16.477136081871695,0.526125476940063,0.4527990527714079,0.0,5.6059110275526445,0.0,1.0,0.0,2
1,13,6,0,19.907351528360547,,16.442563422266282,0.5358607173414129,0.0,0.0,5.380370203836414,0.0,1.0,0.0,2
1,14,6,0,19.90615972979451,,16.45101090204175,0.30878727413406337,0.0,0.0,5.090879381795401,0.0,1.0,0.0,2
1,15,6,0,19.905131566663915,,16.494741578505153,0.30895823555341356,0.0,0.0,4.6830422463801815,0.0,1.0,0.0,2
1,16,6,0,19.958098295938612,,16.500497355812065,0.3062997879205352,0.3873823679269368,0.0,4.683152383981571,0.0,1.0,0.0,2
1,17,6,0,20.071410692317794,,16.415588400981544,0.3148450022170043,0.0,0.0,5.084102410417232,0.0,1.0,0.0,2
1,18,6,0,20.18228516488559,,16.273430160750404,0.32650456126461885,0.0,0.0,6.09438475690124,0.0,1.0,0.0,2
1,19,6,0,20.29636425022959,,16.126575579087373,0.36250864305435293,0.0,0.0,5.519405211816227,0.0,1.0,0.0,2
1,20,6,0,20.29688692984586,,16.076808303241943,0.3273023812215864,0.0,0.0,5.526128795959161,0.0,1.0,0.0,2
1,21,6,0,20.13356243706341,,16.215106812966233,0.32481489500805805,0.0,0.0,5.153039264106628,0.0,1.0,0.0,2
1,22,6,0,19.787343229027552,,16.54954029386286,0.32198548595582954,0.0,0.0,4.662422385961678,0.0,1.0,0.0,2
1,23,6,0,19.403343611436313,,16.926274619194864,0.31598474501267215,0.0,0.0,4.39180043335048,0.0,1.0,0.0,2
1,24,6,0,19.148797431831863,,17.179185113015645,0.3122695426803944,0.0,0.0,4.314453791710857,0.0,1.0,0.0,2
1,1,7,0,19.025719222692324,,17.34233321806784,0.30404025026614057,0.0,0.0,4.289807625283559,0.0,1.0,0.0,2
1,2,7,0,19.026140487322913,,17.40239328805114,0.3011538540741287,0.0,0.0,5.194604161027157,0.0,1.0,0.0,2
1,3,7,0,19.02440689520206,,17.472417583439555,0.3284417601480435,0.0,0.0,4.800577838010322,0.0,1.0,0.0,2
1,4,7,0,19.029230095838763,,17.468680358209447,0.29566599738902166,0.0,0.0,4.945587318036196,0.0,1.0,0.0,2
1,5,7,0,19.139958525916732,,17.334329103206876,0.29277960119700974,0.0,0.0,5.146002832736272,0.0,1.0,0.0,2
1,6,7,0,19.37134301263064,,17.054953631607823,0.29295056261635993,0.0,0.0,5.553828268953119,0.0,1.0,0.0,2
1,7,7,0,19.716308640710285,,16.583069706558852,0.29878034214016713,0.0,0.0,6.0437345592575005,0.0,1.0,0.0,2
1,8,7,0,19.840279932951482,,16.324526613791775,0.5147532276773413,0.0,0.0,5.961605333338514,0.0,1.0,0.0,2
1,9,7,0,19.900042195487952,,16.131574198304204,0.527427325759668,0.0,0.0,5.688664046928432,0.0,1.0,0.0,2
1,10,7,0,19.89785577546889,,16.077353320489394,0.3057869036624847,0.0,0.0,5.370437707871346,0.0,0.0,0.0,2
1,11,7,0,19.897404893832558,,16.049052317206737,0.3031284560296063,0.0,0.0,4.914638412194069,0.0,0.0,0.0,2
1,12,7,0,19.895691144902987,,16.031593250656535,0.30318544316938967,0.0,0.0,4.568112459005851,0.0,0.0,0.0,2
1,13,7,0,19.89351126678058,,16.023289642009306,0.3085593255749298,0.0,0.0,4.260434280842357,0.0,0.0,0.0,2
1,14,7,0,19.892708120799846,,16.03673510177349,0.30878727413406337,0.0,0.0,3.983885982064059,0.0,0.0,0.0,2
1,15,7,0,19.890900641504643,,16.10756331297398,0.5319155655694473,0.0,0.0,3.5621953849129513,0.0,1.0,0.0,2
1,16,7,0,19.94752935657965,,16.068197526202162,0.5568712971830874,0.0,0.0,3.5846181635458487,0.0,1.0,0.0,2
1,17,7,0,20.05640119140842,,15.953278933825,0.610169838098632,0.0,0.0,3.867102406065881,0.0,1.0,0.0,2
1,18,7,0,20.1679657158696,,15.796481318619694,0.6955389419201722,0.0,0.0,4.7913529979353555,0.0,1.0,0.0,2
1,19,7,0,20.281956717364462,,15.668631165892474,0.7685995353329191,0.0,0.0,4.366043000149617,0.0,1.0,0.0,2
1,20,7,0,20.28389661930351,,15.656320360534671,0.7006692547577541,0.0,0.0,4.458380314571186,0.0,1.0,0.0,2
1,21,7,0,20.115616330115458,,15.839044303028423,0.6368570853073499,0.7761814964130844,0.0,4.254929369862145,0.0,1.0,0.0,2
1,22,7,0,19.794698269319994,,16.559752148649352,0.582287807714873,5.435493487509712,0.0,1.0976735652939715,0.0,1.0,0.0,2
1,23,7,0,19.36788322900916,,17.438445523035135,0.5245666068508313,0.0,0.0,3.650321544645065,0.0,1.0,0.0,2
1,24,7,0,19.13134322267273,,17.924255685981738,0.3122695426803944,0.0,0.0,3.742742632754478,0.0,1.0,0.0,2
1,1,1,0,19.013836997121857,,18.1431333638831,0.30404025026614057,0.0,0.0,3.863321236552845,0.0,1.0,0.0,2
1,2,1,0,19.015078752702923,,18.176339067782077,0.3011538540741287,0.0,0.0,4.762710992542237,0.0,1.0,0.0,2
1,3,1,0,19.01931349470842,,18.20628750380062,0.3284417601480435,0.0,0.0,4.215990883743525,0.0,1.0,0.0,2
1,4,1,0,19.021038006163845,,18.247295096687,0.29566599738902166,0.0,0.0,4.278695984949124,0.0,1.0,0.0,2
1,5,1,0,19.134854414999182,,18.175790385738107,0.29277960119700974,0.0,0.0,4.475428461603424,0.0,1.0,0.0,2
1,6,1,0,19.362512622935203,,17.98806210635243,0.29295056261635993,0.0,0.0,4.7539498774183375,0.0,1.0,0.0,2
1,7,1,0,19.688123955148964,,17.679429168118496,0.29878034214016713,0.45553653369439223,0.0,4.848215052964994,0.0,1.0,0.0,2
1,8,1,0,19.82084677229147,,17.606533788213618,0.5147532276773413,0.0,0.0,4.914979822400651,0.0,1.0,0.0,2
1,9,1,0,19.88815139234477,,17.76949890410985,0.527427325759668,2.529051300242466,0.0,3.3440158465150938,0.0,1.0,0.0,2
1,10,1,0,19.885871679600516,,17.860771054591858,0.527594678353687,0.0,0.0,4.350618875132907,0.0,1.0,0.0,2
1,11,1,0,19.888431507636877,,18.09441650311291,0.5224031189591811,15.930365544166822,0.0,1.7754447001741076,0.0,1.0,0.0,2
1,12,1,0,19.88068555833798,,18.22782436533847,0.8648260945677249,0.35738792453442236,0.0,3.9909891269516957,0.0,1.0,0.0,2
1,13,1,0,19.877894472374248,,18.324506344152866,0.5358607173414129,0.0,0.0,3.990075628210447,0.0,1.0,0.0,2
1,14,1,0,19.87806707618715,,18.412447941534282,0.5359869821543028,0.0,0.0,4.003636501301831,0.0,1.0,0.0,2
1,15,1,0,19.875941027259614,,18.620094107910585,0.5319155655694473,0.38878525866131347,0.0,4.143638529512076,0.0,1.0,0.0,2
1,16,1,0,19.929670207012826,,18.58992580509418,0.5568712971830874,0.0,0.0,4.778021867727806,0.0,1.0,0.0,2
1,17,1,0,20.038497831927835,,18.38904222304044,0.610169838098632,0.0,0.0,5.705610942549031,0.0,1.0,0.0,2
1,18,1,0,20.1508913768091,,17.942920544340247,0.6955389419201722,0.0,0.0,6.754034636237441,0.0,1.0,0.0,2
1,19,1,0,20.26353010349384,,17.665971537424014,0.7685995353329191,0.0,0.0,6.308794286274691,0.0,1.0,0.0,2
1,20,1,0,20.263988768547677,,17.496655815693376,0.7006692547577541,0.0,0.0,6.367121369060829,0.0,1.0,0.0,2
1,21,1,0,20.09656476289915,,17.264097030371353,0.6368570853073499,0.0,0.0,6.308803173858838,0.0,1.0,0.0,2
1,22,1,0,19.755373171061972,,17.48705105806662,0.582287807714873,0.38878475585289707,0.0,6.092643748386279,0.0,1.0,0.0,2
1,23,1,0,19.354566700878436,,17.738177336730963,0.31598474501267215,0.0,0.0,6.048604374041014,0.0,1.0,0.0,2
1,24,1,0,19.116832930340028,,17.52762896718489,0.3122695426803944,0.0,0.0,6.207652568243358,0.0,1.0,0.0,2
1,1,2,0,18.99192911238388,,17.19401940030439,0.30404025026614057,0.0,0.0,6.449719572349519,0.0,1.0,0.0,2
1,2,2,0,18.99595701076288,,17.0359037363988,0.3011538540741287,0.0,0.0,7.594059750764269,0.0,1.0,0.0,2
1,3,2,0,18.99298334723448,,16.523063825452976,0.3284417601480435,0.0,0.0,7.050889119176652,0.0,1.0,0.0,2
1,4,2,0,18.99856679820703,,16.3539041115249,0.29566599738902166,0.0,0.0,7.393593414146632,0.0,1.0,0.0,2
1,5,2,0,19.112735421608754,,16.005922956258924,0.29277960119700974,0.0,0.0,7.953488408202922,0.0,1.0,0.0,2
1,6,2,0,19.338823888577075,,15.534924375432661,0.29295056261635993,0.0,0.0,8.688628701944321,0.0,1.0,0.0,2
1,7,2,0,19.683014001147022,,14.650910802213037,0.29878034214016713,0.0,0.0,9.532604965024788,0.0,1.0,0.0,2
1,8,2,0,19.799360525145396,,14.45814101490444,1.2030082303708494,0.0,0.0,9.65789951148759,0.0,1.0,0.0,2
1,9,2,0,19.85784592397327,,14.141367206034186,0.527427325759668,0.0,0.0,9.46702553944808,0.0,1.0,0.0,2
1,10,2,0,19.859092246247986,,13.926159498411288,0.527594678353687,0.0,0.0,8.613510389068935,0.0,1.0,0.0,2
1,11,2,0,19.858047264601346,,13.73018157620102,0.5224031189591811,0.0,0.0,7.988043745489122,0.0,1.0,0.0,2
1,12,2,0,19.857576253460966,,13.719077528881076,0.526125476940063,2.9879927015771024,0.0,6.340978627911189,0.0,1.0,0.0,2
1,13,2,0,19.856844343199054,,13.554022151232534,0.5358607173414129,0.3894650061576595,0.0,7.132303526793113,0.0,1.0,0.0,2
1,14,2,0,19.855778784652504,,13.434775337430889,0.5359869821543028,0.4497352818228994,0.0,6.539588735045,0.0,1.0,0.0,2
1,15,2,0,19.855368476618494,,13.297698316384196,0.5319155655694473,0.0,0.0,6.412275705693866,0.0,1.0,0.0,2
1,16,2,0,19.909914118626045,,13.051168551093268,0.5568712971830874,0.0,0.0,6.250606680629477,0.0,1.0,0.0,2
1,17,2,0,20.021618609658965,,12.855056973483347,0.610169838098632,0.38946483844519697,0.0,6.4681484316918105,0.0,1.0,0.0,2
