Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
2,9,1,0,19.78871853,,16.90178423,1.150489078,0,0,5.282896177,0,2,19.77777778,2
2,10,1,0,19.79158761,,16.90951581,0.764662881,0,0,4.636806877,0,1,19.77777778,2
2,11,1,0,19.79160038,,16.94630356,0.754411374,0.42333856,0,4.363590094,0,1,19.77777778,2
2,12,1,0,19.78963394,,17.01441429,0.74664472,0,0,5.826286406,0,1,19.77777778,2
2,13,1,0,19.78882985,,17.05822295,0.804296779,0.84667712,0,4.052410752,0,1,19.77777778,2
2,14,1,0,19.78782808,,17.11357914,1.117470715,0,0,3.555682713,0,2,19.77777778,2
2,15,1,0,19.78701093,,17.23311346,1.114767388,0,0,3.076448736,0,2,19.77777778,2
2,16,1,0,19.84080138,,17.22200939,0.771653889,0.104642702,0,3.216259652,0,1,19.83333333,2
2,17,1,0,19.95040767,,17.23725898,3.939392784,0.375372593,0,4.098538582,0,1,19.94444444,2
2,18,1,0,20.06789861,,17.32644762,1.606922758,0.189963268,0,4.039567135,0,2,20.05555556,2
2,19,1,0,20.18261334,,17.3921085,2.327264106,2.545152944,0,3.947271415,0,2,20.16666667,2
2,20,1,0,20.1843926,,17.43701476,1.957344344,2.500031921,0,4.07795821,0,2,20.16666667,2
2,21,1,0,20.02065839,,17.72283087,1.775660069,0.547504558,0,4.022075841,0,2,20,2
2,22,1,0,19.6864603,,18.0991522,1.480521406,0.42333856,0,3.667050998,0,2,19.66666667,2
2,23,1,0,19.32054302,,18.51879465,0.834445384,0,0,3.57665903,0,2,19.27777778,2
2,24,1,0,19.05552713,,18.85980231,0.365314851,0,0,3.801213022,0,2,19.05555556,2
2,1,2,0,18.93913597,,19.01944073,0.364323077,0,0,3.991602552,0,2,18.94444444,2
2,2,2,0,18.92983755,,19.06891002,0.363331302,0,0,4.274245287,0,2,18.94444444,2
2,3,2,0,18.92156243,,19.15940912,0.362339527,0,0,4.521753238,0,2,18.94444444,2
2,4,2,0,18.92353744,,19.26689558,0.361347752,0,0,4.690868805,0,2,18.94444444,2
2,5,2,0,19.03719144,,19.24762313,0.360355977,0,0,5.05594972,0,2,19.05555556,2
2,6,2,0,19.24737119,,19.01553313,0.360355977,0,0,5.588794678,0,2,19.27777778,2
2,7,2,0,19.60073139,,18.7109126,0.641000112,0,0,6.194863653,0,2,19.61111111,2
2,8,2,0,19.72866311,,18.68442498,0.734830983,0,0,5.929207337,0,2,19.72222222,2
2,9,2,0,19.78935167,,18.65263282,1.491651295,0.5256022,0,5.091226257,0,2,19.77777778,2
2,10,2,0,19.78885461,,18.78848347,4.257080746,0.075087663,0,4.953039953,0,2,19.77777778,2
2,11,2,0,19.79027358,,18.85215102,1.144499671,0.22981385,0,4.286857576,0,2,19.77777778,2
2,12,2,0,19.78809826,,18.90099473,1.128966363,0.118320013,0,5.966677125,0,2,19.77777778,2
2,13,2,0,19.78743563,,18.8881071,1.182280251,0.085326933,0,4.893883612,0,2,19.77777778,2
2,14,2,0,19.78643692,,18.81007578,1.117470715,0.131972323,0,5.320887791,0,2,19.77777778,2
2,15,2,0,19.78582499,,18.74773174,1.114767388,0.176342329,0,5.421765272,0,2,19.77777778,2
2,16,2,0,19.84057715,,18.6235758,1.177992927,0.150175402,0,5.510434669,0,2,19.83333333,2
2,17,2,0,19.95237847,,18.34756822,1.324355723,0.052333852,0,5.934209094,0,2,19.94444444,2
2,18,2,0,20.06529868,,18.169828,1.606922758,0,0,6.462339516,0,2,20.05555556,2
2,19,2,0,20.1802394,,17.99022393,2.253746585,0.423423675,0,6.711225192,0,2,20.16666667,2
2,20,2,0,20.18592638,,17.82462211,1.957344344,1.450319206,0,6.990213266,0,2,20.16666667,2
2,21,2,0,20.01870242,,17.92371255,1.775660069,0.497305545,0,6.994787489,0,2,20,2
2,22,2,0,19.67914823,,18.05675897,0.925397566,0.58670879,0,7.095061712,0,2,19.66666667,2
2,23,2,0,19.28494588,,18.3809589,0.834445384,0.581121087,0,7.189041062,0,2,19.27777778,2
2,24,2,0,19.05176714,,18.48810601,0.567281556,0,0,8.025952744,0,2,19.05555556,2
2,1,3,0,18.92809925,,18.45292043,0.471475878,0,0,9.01387907,0,2,18.94444444,2
2,2,3,0,18.92039789,,18.04092632,0.363331302,0,0,10.21359448,0,2,18.94444444,2
2,3,3,0,18.92266568,,17.83541193,0.362339527,0,0,11.37345867,0,2,18.94444444,2
2,4,3,0,18.92569394,,17.34183577,0.361347752,0,0,12.39874758,0,2,18.94444444,2
2,5,3,0,19.03846042,,16.72050877,0.360355977,0,0,13.60880666,0,2,19.05555556,2
2,6,3,0,19.26424194,,16.27460468,0.360355977,0,0,14.99847259,0,2,19.27777778,2
2,7,3,0,19.60877794,,15.42025172,0.362339527,0,0,16.49817263,0,2,18.5,2
2,8,3,0,19.72803234,,15.15149682,0.734830983,0,0,16.06639116,0,2,18.61111111,2
2,9,3,0,19.79027446,,14.88226839,1.150489078,0,0,13.86004816,0,2,18.66666667,2
2,10,3,0,19.79247041,,14.68807646,1.164010912,0,0,12.22192816,0,2,19.77777778,2
2,11,3,0,19.79119749,,14.52085102,1.417429444,0.384577221,0,11.30243633,0,2,19.77777778,2
2,12,3,0,19.78932327,,14.25313551,4.222036197,0.311008641,0,14.95554097,0,2,19.77777778,2
2,13,3,0,19.78855042,,14.1327816,1.388484906,0.680640347,0,9.750184332,0,2,19.77777778,2
2,14,3,0,19.78760357,,14.02786831,1.117470715,1.627748411,0,9.261244118,0,2,19.77777778,2
2,15,3,0,19.78689759,,13.94314976,1.114767388,0.071683725,0,8.471125248,0,2,19.77777778,2
2,16,3,0,19.84188098,,13.79876608,1.177992927,0.184329579,0,8.004691194,0,2,19.83333333,2
2,17,3,0,19.95249657,,13.59898313,1.324355723,0,0,8.259275996,0,2,18.83333333,2
2,18,3,0,20.06447973,,13.41025077,1.642749131,1.270467622,0,9.950531895,0,2,18.94444444,2
2,19,3,0,20.18225384,,13.05274461,1.886158982,9.020459226,0,10.42648813,0,2,19.05555556,2
2,20,3,0,20.18355029,,12.9037461,1.957344344,0.846978415,0,11.73525642,0,2,19.05555556,2
2,21,3,0,20.01789765,,12.95840228,1.775660069,2.802206369,0,10.8968368,0,2,20,2
2,22,3,0,19.67852628,,13.05966099,1.480521406,0,0,11.66380085,0,2,19.66666667,2
2,23,3,0,19.27805522,,13.22812589,1.300600593,0,0,11.5375946,0,2,19.27777778,2
2,24,3,0,19.03933006,,13.06327166,0.567281556,0,0,12.23119032,0,2,19.05555556,2
2,1,4,0,18.9190247,,13.0439214,0.364323077,0,0,13.00492159,0,2,18.94444444,2
2,2,4,0,18.91520391,,12.68220899,0.363331302,0,0,13.75968745,0,2,18.94444444,2
2,3,4,0,18.91541047,,12.55956698,0.362339527,0,0,14.25853388,0,2,18.94444444,2
2,4,4,0,18.91929352,,12.35529927,0.361347752,0,0,14.4072507,0,2,18.94444444,2
2,5,4,0,19.0334438,,12.11256013,0.360355977,0,0,14.51948659,0,1,19.05555556,2
2,6,4,0,19.26034786,,11.79393155,0.360355977,0,0,14.70601581,0,1,19.27777778,2
2,7,4,0,19.60473212,,11.43171405,0.641000112,0,0,15.08592028,0,2,19.61111111,2
2,8,4,0,19.72892973,,11.2650321,0.734830983,1.075499263,0,13.7897883,0,2,19.72222222,2
2,9,4,0,19.79362351,,11.11950057,0.757901965,0,0,12.01793091,0,2,19.77777778,2
2,10,4,0,19.79317696,,11.04906779,0.764662881,0,0,10.34248008,0,2,19.77777778,2
2,11,4,0,19.79243093,,11.16186466,1.265304468,0,0,8.731797904,0,2,19.77777778,2
2,12,4,0,19.79039417,,11.15399371,1.128966363,0.430334338,0,9.862769525,0,2,19.77777778,2
2,13,4,0,19.78948273,,11.17728161,1.182280251,0,0,7.090761415,0,2,19.77777778,2
2,14,4,0,19.78846958,,11.20389148,1.117470715,0,0,6.547103547,0,2,19.77777778,2
2,15,4,0,19.78769484,,11.24297156,1.114767388,1.270605413,0,5.629356568,0,2,19.77777778,2
2,16,4,0,19.84256134,,11.27276935,1.177992927,0,0,5.449038792,0,2,19.83333333,2
2,17,4,0,19.95301753,,11.21837764,1.324355723,0,0,6.172676835,0,2,19.94444444,2
2,18,4,0,20.06474186,,11.22179125,1.606922758,2.265836229,0,6.170206287,0,2,20.05555556,2
2,19,4,0,20.18002863,,11.14732303,1.886158982,0.348298969,0,7.180341972,0,2,20.16666667,2
2,20,4,0,20.1835149,,11.1423571,1.957344344,0,0,7.144656389,0,2,20.16666667,2
2,21,4,0,20.01841143,,11.23771553,1.073462785,0,0,7.095427441,0,1,20,2
2,22,4,0,19.69805766,,11.45778793,0.925397566,0.423535138,0,6.526246396,0,1,19.66666667,2
2,23,4,0,19.2814821,,11.76512471,0.834445384,0.423535138,0,5.855027916,0,1,19.27777778,2
2,24,4,0,19.03575327,,11.98916567,0.567281556,0,0,5.789505702,0,1,19.05555556,2
2,1,5,0,18.91273102,,12.11211893,0.364323077,0,0,5.906857379,0,1,18.94444444,2
2,2,5,0,18.91065967,,12.18718244,0.42498015,0,0,5.984412013,0,2,18.94444444,2
2,3,5,0,18.90907156,,12.36894934,0.401367297,0,0,6.050394789,0,2,18.94444444,2
2,4,5,0,18.91293911,,12.58077029,0.361347752,0,0,5.997612184,0,2,18.94444444,2
2,5,5,0,19.0257408,,12.75199954,0.360355977,0,0,6.102930943,0,2,19.05555556,2
2,6,5,0,19.25146529,,12.69396796,0.360355977,0,0,6.402740279,0,2,19.27777778,2
2,7,5,0,19.57401137,,12.54465421,0.641000112,0,0,6.704728449,0,2,19.61111111,2
2,8,5,0,19.71760217,,12.56562885,0.734830983,0,0,6.275121107,0,2,19.72222222,2
2,9,5,0,19.7868732,,12.81408918,0.757901965,0,0,5.590652887,0,2,19.77777778,2
2,10,5,0,19.78888463,,12.94129971,0.764662881,0,0,5.081636953,0,2,19.77777778,2
2,11,5,0,19.78805722,,13.08538744,0.754411374,0,0,4.772263287,0,2,19.77777778,2
2,12,5,0,19.7865038,,13.53076784,0.74664472,0,0,5.821795771,0,2,19.77777778,2
2,13,5,0,19.78565786,,13.63810283,0.426313308,0,0,4.294057881,0,2,19.77777778,2
2,14,5,0,19.7848161,,13.78567816,0.741888671,0.423561452,0,3.892762907,0,2,19.77777778,2
2,15,5,0,19.78422187,,13.90340911,0.366306626,0.423561452,0,3.791154689,0,1,19.77777778,2
2,16,5,0,19.83921444,,14.06444825,0.365314851,0,0,3.991991717,0,1,19.83333333,2
2,17,5,0,19.94900536,,14.22079626,0.98962844,0,0,3.802983029,0,2,19.94444444,2
2,18,5,0,20.06405341,,14.71230772,1.16872188,0,0,3.886043907,0,2,20.05555556,2
2,19,5,0,20.17041377,,14.70634959,1.86537511,0,0,4.04111435,0,2,20.16666667,2
2,20,5,0,20.19493996,,15.10209471,3.060107154,0.407999774,0,3.451669875,0,2,20.16666667,2
2,21,5,0,20.02952519,,15.6078558,1.775660069,0.911038358,0,3.349197923,0,2,20,2
2,22,5,0,19.69258877,,16.23037152,1.480521406,0.938984675,0,2.859104926,0,2,19.66666667,2
2,23,5,0,19.28657887,,16.95188234,0.834445384,2.117807261,0,2.518008426,0,2,19.27777778,2
2,24,5,0,19.03421389,,17.51686942,0.365314851,0,0,2.868474555,0,2,19.05555556,2
2,1,6,0,18.92905353,,17.71776203,0.364323077,0.847136287,0,3.50320905,0,2,18.94444444,2
2,2,6,0,18.92214887,,17.76157852,0.363331302,0,0,4.494182608,0,2,18.94444444,2
2,3,6,0,18.92149859,,17.76320917,0.362339527,0,0,5.134141373,0,2,18.94444444,2
2,4,6,0,18.92388712,,17.7503391,0.361347752,0,0,5.526391551,0,2,18.94444444,2
2,5,6,0,19.03604011,,17.58115084,0.360355977,0,0,6.282789994,0,2,19.05555556,2
2,6,6,0,19.25924956,,17.34893995,0.360355977,1.460319363,0,6.869638921,0,2,19.27777778,2
2,7,6,0,19.60395217,,16.89232348,0.641000112,0,0,8.608518912,0,2,18.5,2
2,8,6,0,19.72305954,,16.77829039,0.734830983,2.561227599,0,7.594070145,0,2,18.61111111,2
2,9,6,0,19.78613696,,16.63451872,0.757901965,0,0,7.529728273,0,2,18.66666667,2
2,10,6,0,19.78748103,,16.59498307,0.764662881,1.27214754,0,6.157426741,0,1,19.77777778,2
2,11,6,0,19.78776061,,16.52465648,0.754411374,0.355898419,0,6.045878308,0,1,19.77777778,2
2,12,6,0,19.78616882,,16.37366067,0.74664472,0,0,8.10947334,0,1,19.77777778,2
2,13,6,0,19.78555463,,16.30440295,0.804296779,17.04438787,0,4.152865212,0,1,19.77777778,2
2,14,6,0,19.78481606,,16.22225938,0.366306626,0,0,5.77225056,0,0,19.77777778,2
2,15,6,0,19.78427541,,16.16899211,0.366306626,1.270704431,0,4.989565592,0,0,19.77777778,2
2,16,6,0,19.83563841,,16.08802944,0.771653889,0.423568144,0,4.408781641,0,1,19.83333333,2
2,17,6,0,19.94785116,,15.92257296,0.846322949,0,0,4.751849652,0,1,19.94444444,2
2,18,6,0,20.05951028,,15.74845093,1.606922758,0,0,5.676593597,0,2,20.05555556,2
2,19,6,0,20.17944083,,15.48430403,1.886158982,0,0,6.301505358,0,2,20.16666667,2
2,20,6,0,20.18101194,,15.38912749,1.16480081,0,0,6.912867966,0,1,20.16666667,2
2,21,6,0,20.01753975,,15.44858979,1.073462785,0.423568144,0,7.060929556,0,1,20,2
2,22,6,0,19.68188528,,15.68328183,1.480521406,0,0,6.805800138,0,2,19.66666667,2
2,23,6,0,19.28640371,,15.96006225,0.834445384,0,0,7.250325598,0,2,19.27777778,2
2,24,6,0,19.05123279,,16.06026392,0.567281556,0,0,8.117886137,0,2,19.05555556,2
2,1,7,0,18.9264415,,16.04007771,0.364323077,0,0,8.988688583,0,2,18.94444444,2
2,2,7,0,18.92169749,,15.91057264,0.363331302,0,0,9.577294901,0,2,18.94444444,2
2,3,7,0,18.9204621,,15.60927463,0.362339527,0,0,9.747956369,0,2,18.94444444,2
2,4,7,0,18.92263349,,15.51392264,0.361347752,0,0,9.733246776,0,2,18.94444444,2
2,5,7,0,19.03179527,,15.33284397,0.360355977,0,0,10.02315262,0,2,19.05555556,2
2,6,7,0,19.26248396,,15.01658475,0.360355977,0,0,10.55249828,0,2,19.27777778,2
2,7,7,0,19.60872839,,14.5661763,0.362339527,2.116868372,0,10.47211909,0,2,18.5,2
2,8,7,0,19.73630459,,14.34712339,0.734830983,0.381443306,0,10.71385497,0,2,18.61111111,2
2,9,7,0,19.79673115,,14.21441695,0.757901965,0,0,10.0505133,0,2,18.66666667,2
2,10,7,0,19.79597459,,14.13115919,0.365314851,0,0,9.305058412,0,1,19.77777778,2
2,11,7,0,19.7952374,,14.07242923,0.364323077,0,0,8.67811888,0,1,19.77777778,2
2,12,7,0,19.79305792,,14.02573206,0.364323077,0,0,9.933937607,0,1,19.77777778,2
2,13,7,0,19.79211535,,14.04071846,0.426313308,2.117776047,0,7.244575643,0,1,19.77777778,2
2,14,7,0,19.79103087,,14.05981551,0.366306626,0,0,6.92305873,0,1,19.77777778,2
2,15,7,0,19.79023738,,14.11126254,0.366306626,0,0,6.339023572,0,1,19.77777778,2
2,16,7,0,19.84472692,,14.26387266,0.771653889,0,0,5.791972962,0,1,19.83333333,2
2,17,7,0,19.95572188,,14.29138072,0.846322949,0,0,5.646285614,0,1,19.94444444,2
2,18,7,0,20.06203136,,14.31349427,0.989590017,0,0,5.618780206,0,1,20.05555556,2
2,19,7,0,20.18848758,,14.52674738,1.130199903,0,0,5.555579358,0,1,20.16666667,2
2,20,7,0,20.1916289,,14.90193492,1.957344344,0,0,4.765823249,0,2,20.16666667,2
2,21,7,0,20.02323139,,15.44384969,1.775660069,0.423555209,0,4.184427024,0,2,20,2
2,22,7,0,19.7107096,,15.84600899,0.925397566,2.117776047,0,3.759428264,0,2,19.66666667,2
2,23,7,0,19.28618217,,16.63796692,0.834445384,0,0,3.291807195,0,2,19.27777778,2
2,24,7,0,19.04859541,,17.28744969,0.365314851,0,0,3.442254779,0,2,19.05555556,2
2,1,1,0,18.92798871,,17.82070971,0.364323077,3.811703883,0,3.412531477,0,2,18.94444444,2
2,2,1,0,18.93600331,,17.86392637,0.363331302,0,0,4.037524445,0,2,18.94444444,2
2,3,1,0,18.93260983,,17.95922205,0.362339527,0,0,4.559986878,0,2,18.94444444,2
2,4,1,0,18.93323498,,18.00513508,0.361347752,0,0,4.961217462,0,2,18.94444444,2
2,5,1,0,19.04474593,,17.90134768,0.360355977,0,0,5.496317,0,2,19.05555556,2
2,6,1,0,19.26803136,,17.66620684,0.360355977,0,0,6.104637359,0,2,19.27777778,2
2,7,1,0,19.59015029,,17.33391882,0.641000112,0,0,6.622457811,0,2,19.61111111,2
2,8,1,0,19.75781023,,17.19727374,1.105338889,0,0,6.342531874,0,2,19.72222222,2
2,9,1,0,19.80345181,,17.16517787,0.757901965,0,0,5.799612819,0,1,19.77777778,2
2,10,1,0,19.8048515,,17.30812238,1.307316402,0,0,4.935456208,0,2,19.77777778,2
2,11,1,0,19.80339114,,17.2807388,0.754411374,0,0,5.302362436,0,1,19.77777778,2
2,12,1,0,19.79999501,,17.22431331,0.74664472,0,0,7.194193945,0,1,19.77777778,2
2,13,1,0,19.79881266,,17.10618098,1.182280251,0.423522654,0,5.32761757,0,2,19.77777778,2
2,14,1,0,19.79721119,,17.03167593,1.117470715,0.475866524,0,5.230028691,0,2,19.77777778,2
2,15,1,0,19.79589895,,17.05022386,4.207837222,0.079653744,0,5.165105208,0,2,19.77777778,2
2,16,1,0,19.84968151,,16.93884939,1.177992927,0.261719447,0,4.522499351,0,2,19.83333333,2
2,17,1,0,19.96030244,,16.69208526,1.324355723,0.114928975,0,4.676323003,0,2,18.83333333,2
2,18,1,0,20.06984797,,16.52670336,1.606922758,0.092170762,0,5.60171195,0,2,18.94444444,2
2,19,1,0,20.19090881,,16.26599709,1.886158982,0.170686596,0,6.367771907,0,2,19.05555556,2
2,20,1,0,20.19369031,,16.10486449,1.957344344,0.334545728,0,6.738433147,0,2,19.05555556,2
2,21,1,0,20.02743365,,16.17094388,1.775660069,0.452888434,0,7.135755092,0,2,20,2
2,22,1,0,19.6916774,,16.37197991,1.480521406,0.118342706,0,7.478087188,0,2,19.66666667,2
2,23,1,0,19.29438833,,16.62481327,0.368290176,0,0,8.115466055,0,2,19.27777778,2
2,24,1,0,19.04846959,,16.53074375,0.365314851,0,0,8.815269375,0,2,19.05555556,2
2,1,2,0,18.93327787,,16.4919917,0.364323077,0,0,9.633185208,0,2,18.94444444,2
2,2,2,0,18.92978461,,16.32127869,0.363331302,0,0,10.53259951,0,2,18.94444444,2
2,3,2,0,18.92889388,,16.14384748,0.362339527,0,0,11.22580451,0,2,18.94444444,2
2,4,2,0,18.93120984,,15.96367792,0.361347752,0,0,11.78949396,0,2,18.94444444,2
2,5,2,0,19.04465505,,15.43588468,0.360355977,0,0,12.60916646,0,2,19.05555556,2
2,6,2,0,19.27221896,,15.06247695,0.360355977,0,0,13.67435932,0,2,19.27777778,2
2,7,2,0,19.61823844,,14.33559281,0.362339527,0,0,14.86442686,0,2,18.5,2
2,8,2,0,19.73854921,,13.78794566,0.734830983,0,0,13.98296381,0,2,18.61111111,2
2,9,2,0,19.79947319,,13.65030667,0.757901965,1.528874778,0,11.62054005,0,2,18.66666667,2
2,10,2,0,19.79860179,,13.49707841,0.764662881,0,0,10.62443462,0,1,19.77777778,2
2,11,2,0,19.79772776,,13.37353713,0.754411374,0,0,9.809402734,0,1,19.77777778,2
2,12,2,0,19.79546488,,13.20301452,0.74664472,0,0,11.18105155,0,1,19.77777778,2
2,13,2,0,19.79447303,,13.14017938,1.182280251,0.846940972,0,8.15245525,0,2,19.77777778,2
2,14,2,0,19.79327568,,13.07629775,1.117470715,0,0,7.725670338,0,2,19.77777778,2
2,15,2,0,19.79224899,,12.98753985,1.455929605,0.287853737,0,6.707139079,0,2,19.77777778,2
2,16,2,0,19.84658682,,13.00594181,5.373825572,0.660130828,0,6.393439885,0,2,19.83333333,2
2,17,2,0,19.95691149,,12.86458866,1.324355723,0.898468301,0,6.286866591,0,2,18.83333333,2
2,18,2,0,20.06873985,,12.70373475,1.606922758,0,0,7.887004121,0,2,18.94444444,2
2,19,2,0,20.18754356,,12.45007459,1.886158982,0.423470486,0,8.874453191,0,2,19.05555556,2
2,20,2,0,20.18857695,,12.38274299,2.324931947,0,0,9.087446641,0,2,19.05555556,2
2,21,2,0,20.02330524,,12.4068716,1.775660069,0.363221959,0,9.32988456,0,2,20,2
2,22,2,0,19.68594993,,12.57417066,1.480521406,2.765584699,0,9.217717861,0,2,19.66666667,2
2,23,2,0,19.28701185,,12.76673003,0.834445384,0.894113534,0,9.46882298,0,2,19.27777778,2
2,24,2,0,19.05170554,,12.83298925,0.365314851,0,0,10.05120924,0,2,19.05555556,2
2,1,3,0,18.92765962,,12.81526878,0.364323077,0,0,10.69854174,0,2,18.94444444,2
2,2,3,0,18.91962435,,12.5507762,0.363331302,0,0,11.44018074,0,2,18.94444444,2
2,3,3,0,18.92027786,,12.45729838,0.362339527,0,0,11.99350099,0,2,18.94444444,2
2,4,3,0,18.92321638,,12.176074,0.361347752,0,0,12.42364708,0,2,18.94444444,2
2,5,3,0,19.03639246,,11.79465839,0.360355977,0,0,12.90690649,0,2,19.05555556,2
2,6,3,0,19.25605825,,11.58683145,0.360355977,0,0,13.39579479,0,2,19.27777778,2
2,7,3,0,19.61097279,,11.10600747,0.641000112,0,0,14.07913133,0,2,18.5,2
2,8,3,0,19.73547392,,10.94899533,0.734830983,0,0,12.5705136,0,2,18.61111111,2
2,9,3,0,19.79706289,,10.85367744,0.757901965,0,0,10.35922026,0,2,18.66666667,2
2,10,3,0,19.79672131,,10.83273353,0.764662881,0,0,8.891411594,0,2,19.77777778,2
2,11,3,0,19.79586866,,10.83151727,1.144499671,0,0,7.710525771,0,2,19.77777778,2
2,12,3,0,19.79365487,,10.89752182,1.128966363,0,0,8.739971224,0,2,19.77777778,2
2,13,3,0,19.79271246,,10.96824281,1.182280251,0.423398722,0,6.195046486,0,2,19.77777778,2
2,14,3,0,19.79160283,,11.04746571,1.117470715,0,0,5.614845995,0,2,19.77777778,2
2,15,3,0,19.7907315,,11.1466096,1.114767388,1.270196166,0,4.473087466,0,2,19.77777778,2
2,16,3,0,19.84182845,,11.19430739,1.177992927,0,0,3.785899041,0,2,19.83333333,2
2,17,3,0,19.95387805,,11.20584896,1.324355723,0,0,3.75134345,0,2,19.94444444,2
2,18,3,0,20.06498425,,11.21530065,1.606922758,0,0,4.701848185,0,2,20.05555556,2
2,19,3,0,20.18712617,,11.31654879,1.130199903,0.423398722,0,5.664943291,0,2,20.16666667,2
2,20,3,0,20.18778701,,11.36521033,1.16480081,0,0,5.948404932,0,2,20.16666667,2
2,21,3,0,20.0232588,,11.53862476,1.073462785,0,0,5.771985874,0,2,20,2
2,22,3,0,19.70526357,,11.81959248,0.925397566,0,0,5.304066382,0,2,19.66666667,2
2,23,3,0,19.27741391,,12.29638542,0.834445384,0,0,4.793203283,0,2,19.27777778,2
2,24,3,0,19.0409226,,12.670848,0.567281556,0,0,4.915058698,0,2,19.05555556,2
2,1,4,0,18.92061944,,12.95523392,0.471475878,0,0,5.159607938,0,2,18.94444444,2
2,2,4,0,18.92341061,,13.12873851,0.363331302,0,0,5.608329989,0,2,18.94444444,2
2,3,4,0,18.9261166,,13.28857883,0.362339527,0,0,5.859484086,0,2,18.94444444,2
2,4,4,0,18.92685935,,13.31943266,0.361347752,0,0,6.0456375,0,2,18.94444444,2
2,5,4,0,19.0393193,,13.28661128,0.360355977,0,0,6.449504296,0,2,19.05555556,2
2,6,4,0,19.25259238,,13.14677163,0.360355977,0,0,7.031597863,0,1,19.27777778,2
2,7,4,0,19.6090869,,12.97086248,0.641000112,0,0,7.452078206,0,2,19.61111111,2
2,8,4,0,19.73234283,,12.93427744,0.734830983,0,0,6.951447505,0,2,19.72222222,2
2,9,4,0,19.79786444,,12.97084953,1.150489078,0,0,5.936939204,0,2,19.77777778,2
2,10,4,0,19.80006508,,13.07354838,1.164010912,0,0,4.965180256,0,2,19.77777778,2
2,11,4,0,19.79875128,,13.19471858,1.144499671,0,0,4.473940909,0,2,19.77777778,2
2,12,4,0,19.79640739,,13.42053376,1.128966363,1.69322953,0,5.476081083,0,2,19.77777778,2
2,13,4,0,19.7953579,,13.54867881,1.182280251,0.423307383,0,3.751379945,0,2,19.77777778,2
2,14,4,0,19.7940961,,13.68826701,1.117470715,0.846614765,0,3.367121804,0,2,19.77777778,2
2,15,4,0,19.79307762,,13.81970221,1.114767388,0.927349644,0,2.733031474,0,2,19.77777778,2
2,16,4,0,19.84763814,,14.01555291,1.177992927,1.197697556,0,2.196316248,0,2,19.83333333,2
2,17,4,0,19.95437938,,14.06264413,1.324355723,0.652236408,0,2.157061204,0,2,19.94444444,2
2,18,4,0,20.06267559,,14.09413277,0.989590017,0,0,3.335230183,0,1,20.05555556,2
2,19,4,0,20.18479288,,14.13192913,1.886158982,0,0,3.524372271,0,2,20.16666667,2
2,20,4,0,20.18877829,,14.26115753,1.957344344,0,0,3.458245234,0,2,20.16666667,2
2,21,4,0,20.03595073,,14.51399749,1.073462785,0,0,3.505898376,0,2,20,2
2,22,4,0,19.69482173,,14.94878177,0.925397566,0.423307383,0,3.176164761,0,2,19.66666667,2
2,23,4,0,19.29605758,,15.43199073,0.834445384,0.423307383,0,2.988203888,0,2,19.27777778,2
2,24,4,0,19.04554611,,15.90340305,0.567281556,0,0,3.295115872,0,2,19.05555556,2
2,1,5,0,18.9207626,,16.21666211,0.364323077,0.423196495,0,3.792310647,0,2,18.94444444,2
2,2,5,0,18.92062855,,16.25621978,0.363331302,0,0,4.374188295,0,2,18.94444444,2
2,3,5,0,18.91935131,,16.39273117,0.362339527,0,0,4.799643378,0,2,18.94444444,2
2,4,5,0,18.9217404,,16.42910866,0.361347752,0,0,5.069243696,0,2,18.94444444,2
2,5,5,0,19.0285931,,16.63326305,0.949471433,0,0,4.99484165,0,2,19.05555556,2
2,6,5,0,19.25617635,,16.69054598,0.475265928,0.402125955,0,5.983059969,0,2,19.27777778,2
2,7,5,0,19.59936442,,16.44528314,0.919660696,0,0,6.558843534,0,2,19.61111111,2
2,8,5,0,19.72598902,,16.36748085,1.105338889,0.385369828,0,5.642171997,0,2,19.72222222,2
2,9,5,0,19.78947844,,16.3924793,1.150489078,0,0,4.134737252,0,2,19.77777778,2
2,10,5,0,19.79121799,,16.49894567,1.164010912,0,0,3.241650756,0,2,19.77777778,2
2,11,5,0,19.7908045,,16.61380871,1.144499671,0.569682833,0,2.977183345,0,2,19.77777778,2
2,12,5,0,19.78902517,,16.82340151,1.128966363,0.312773597,0,4.366152082,0,2,19.77777778,2
2,13,5,0,19.78830529,,16.93490207,1.523442468,0.511106465,0,2.620937078,0,2,19.77777778,2
2,14,5,0,19.78741688,,17.06285381,1.736084682,0.118267929,0,2.437750166,0,2,19.77777778,2
2,15,5,0,19.78665194,,17.24566389,4.207837222,0.282023524,0,2.046528742,0,2,19.77777778,2
2,16,5,0,19.83858456,,17.2809948,1.177992927,0.131914229,0,1.410704554,0,2,19.83333333,2
2,17,5,0,19.94267431,,17.28633348,1.324355723,0,0,1.498377812,0,2,19.94444444,2
2,18,5,0,20.04932522,,17.29482863,1.606922758,0,0,2.018090037,0,2,20.05555556,2
2,19,5,0,20.18106595,,17.40183124,1.886158982,0,0,2.538329886,0,2,20.16666667,2
