Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
2,2,5,0,21.03855336,,9.941247586,0.502828916,0,0,14.06489601,0,4,21.05555556,2
2,3,5,0,21.09389097,,10.0738965,0.448841612,0,0,14.19876841,0,4,21.11111111,2
2,4,5,0,21.09706631,,10.46952553,0.43980192,0,0,14.03345596,0,4,21.11111111,2
2,5,5,0,21.09921001,,10.94095763,0.439330162,0,0,13.87174607,0,4,21.11111111,2
2,6,5,0,21.21244229,,11.18069638,0.442975449,3.651048842,0,12.46538021,0,4,21.22222222,2
2,7,5,0,21.43895588,,11.27776322,0.601187317,1.646219486,0,13.32082859,0,4,21.44444444,2
2,8,5,0,21.49558055,,11.4276415,0.859155775,0,0,13.41974725,0,4,21.5,2
2,9,5,0,21.39454876,,11.72499062,0.782450485,0,0,12.51461226,0,3,21.38888889,2
2,10,5,0,21.28209959,,12.14049406,0.783372717,2.886757716,0,10.69991405,0,3,21.27777778,2
2,11,5,0,21.33382702,,12.50267063,1.011673596,0,0,11.13760906,0,3,21.33333333,2
2,12,5,0,21.33216186,,12.7412393,0.885567169,0,0,11.17018738,0,4,21.33333333,2
2,13,5,0,21.33385944,,13.2916979,0.79122794,0,0,10.97368025,0,3,21.33333333,2
2,14,5,0,21.33345033,,13.46018798,1.142055384,1.615586038,0,10.52247664,0,3,21.33333333,2
2,15,5,0,21.3336058,,13.62935252,1.134088425,2.085905242,0,10.35248688,0,3,21.33333333,2
2,16,5,0,21.33352559,,14.07261748,5.008119783,1.963913214,0,10.37122505,0,3,21.33333333,2
2,17,5,0,21.4420521,,14.15284891,0.883168166,1.637726279,0,10.83276362,0,3,21.44444444,2
2,18,5,0,21.55846524,,14.26380268,1.00160171,1.752938369,0,11.13349538,0,3,21.55555556,2
2,19,5,0,21.61499995,,14.44153759,1.265245973,4.273148995,0,10.84974887,0,4,21.61111111,2
2,20,5,0,21.62579986,,14.93848581,1.094640105,3.988045179,0,10.94392547,0,3,21.61111111,2
2,21,5,0,21.62201812,,15.38534856,0.885936445,0.540430278,0,11.08814579,0,2,21.61111111,2
2,22,5,0,21.56480174,,15.88981768,0.969541868,1.275819872,0,10.3220928,0,3,21.55555556,2
2,23,5,0,21.39560854,,16.50526376,0.767185544,0,0,10.63257789,0,4,21.38888889,2
2,24,5,0,21.16711188,,17.14689008,0.622038589,0,0,9.947261775,0,4,21.16666667,2
2,1,6,0,21.05144718,,17.34518048,0.537129797,0,0,11.34819869,0,4,21.05555556,2
2,2,6,0,21.0483624,,17.36030058,0.502828916,0,0,11.78348413,0,4,21.05555556,2
2,3,6,0,21.10348359,,17.26128191,0.448841612,0,0,12.78361514,0,4,21.11111111,2
2,4,6,0,21.10504224,,17.20494364,0.43980192,0,0,13.23624527,0,4,21.11111111,2
2,5,6,0,21.10700838,,17.05128241,0.439330162,0,0,13.90348299,0,4,21.11111111,2
2,6,6,0,21.21915813,,16.82784688,0.442975449,0,0,15.18886088,0,4,21.22222222,2
2,7,6,0,21.44347819,,16.60680427,0.734724969,0,0,16.30927831,0,4,20.33333333,2
2,8,6,0,21.50269787,,16.34230388,0.573138536,0,0,17.34619947,0,3,20.38888889,2
2,9,6,0,21.39523964,,16.18621386,0.68133012,2.575198313,0,15.45326094,0,3,20.27777778,2
2,10,6,0,21.28069284,,16.13691762,0.681155633,0,0,15.37671011,0,2,21.27777778,2
2,11,6,0,21.33273258,,15.91152024,0.577368676,0,0,14.59782452,0,1,21.33333333,2
2,12,6,0,21.33216999,,15.55461213,0.578794316,0,0,13.94472106,0,1,21.33333333,2
2,13,6,0,21.33338773,,15.42193542,0.582952628,0.540440996,0,13.36270611,0,1,21.33333333,2
2,14,6,0,21.33286541,,15.308665,0.582791523,0,0,12.82205151,0,2,21.33333333,2
2,15,6,0,21.33318011,,15.21792424,0.580250666,0,0,12.5915967,0,2,21.33333333,2
2,16,6,0,21.33331905,,15.01221888,0.589524758,0,0,12.64692025,0,2,21.33333333,2
2,17,6,0,21.44464712,,15.03028514,0.990079368,1.080876654,0,12.97822134,0,3,21.44444444,2
2,18,6,0,21.55632429,,14.85735017,1.00160171,2.281209216,0,13.68571044,0,3,21.55555556,2
2,19,6,0,21.6154129,,14.66157746,0.910815456,0,0,15.16364055,0,3,21.61111111,2
2,20,6,0,21.61703286,,14.51619427,1.094640105,0,0,15.43914145,0,3,21.61111111,2
2,21,6,0,21.61733106,,14.36608629,0.885936445,0,0,16.0563538,0,3,21.61111111,2
2,22,6,0,21.5607421,,14.31974264,0.840799851,2.692270048,0,15.95524478,0,3,21.55555556,2
2,23,6,0,21.39128591,,14.13980419,0.767185544,0,0,18.1045287,0,3,21.38888889,2
2,24,6,0,21.16555537,,14.14575332,0.622038589,0,0,18.24383433,0,4,21.16666667,2
2,1,7,0,21.04982727,,13.98865418,0.537129797,0,0,20.27414219,0,4,21.05555556,2
2,2,7,0,21.04698541,,13.80227371,0.532064816,0,0,19.53766508,0,4,21.05555556,2
2,3,7,0,21.10232839,,13.458401,0.448841612,0,0,19.66563067,0,4,21.11111111,2
2,4,7,0,21.10407389,,13.33487016,0.43980192,0,0,19.36333356,0,4,21.11111111,2
2,5,7,0,21.10777962,,13.000317,0.439330162,1.080849246,0,19.13913601,0,4,21.11111111,2
2,6,7,0,21.22079897,,12.88631963,0.442975449,2.386980315,0,18.63958325,0,4,21.22222222,2
2,7,7,0,21.4483269,,12.49954169,0.601187317,0,0,20.18390987,0,4,20.33333333,2
2,8,7,0,21.50847098,,12.19448758,0.668477616,0,0,19.8571044,0,4,20.38888889,2
2,9,7,0,21.39956449,,12.19509795,0.68133012,0.670233718,0,18.53180205,0,3,20.27777778,2
2,10,7,0,21.28592717,,12.19085814,0.681155633,1.069049761,0,17.4948419,0,3,21.27777778,2
2,11,7,0,21.33860659,,12.12477246,2.7770054,0.285548128,0,16.70664164,0,2,21.33333333,2
2,12,7,0,21.33670421,,12.11236083,0.681051934,1.229095231,0,15.875849,0,2,21.33333333,2
2,13,7,0,21.33787211,,12.16528217,0.687090284,0,0,15.15164864,0,2,21.33333333,2
2,14,7,0,21.33711488,,12.22227502,0.479044565,0,0,14.92181332,0,0,21.33333333,2
2,15,7,0,21.33693088,,12.34944788,0.580250666,0,0,13.94535363,0,1,21.33333333,2
2,16,7,0,21.33657279,,12.84458564,6.885766805,0,0,12.93364752,0,1,21.33333333,2
2,17,7,0,21.44833522,,13.14170298,7.179410214,0.540423509,0,12.4560283,0,3,21.44444444,2
2,18,7,0,21.56094077,,13.43000486,7.297843758,0,0,12.4207924,0,3,21.55555556,2
2,19,7,0,21.61617145,,13.62941153,1.088030715,1.080843711,0,12.49572076,0,3,21.61111111,2
2,20,7,0,21.6262405,,14.27394997,1.094640105,1.080849364,0,12.23359751,0,3,21.61111111,2
2,21,7,0,21.62405936,,15.20179755,1.147528387,0,0,11.9524307,0,3,21.61111111,2
2,22,7,0,21.56592041,,16.02517252,0.840799851,0,0,12.2222485,0,3,21.55555556,2
2,23,7,0,21.39626996,,16.88496717,0.767185544,3.151287893,0,10.87452166,0,3,21.38888889,2
2,24,7,0,21.16788704,,17.66962914,0.565580577,0,0,11.32494872,0,3,21.16666667,2
2,1,1,0,21.04940939,,18.33343408,0.496499677,2.275101063,0,11.07327984,0,3,21.05555556,2
2,2,1,0,21.04947308,,18.38119958,0.502828916,0,0,11.81722234,0,4,21.05555556,2
2,3,1,0,21.1023512,,18.38978108,0.448841612,0,0,12.55966472,0,4,21.11111111,2
2,4,1,0,21.1031517,,18.39123797,0.43980192,0,0,12.69936763,0,4,21.11111111,2
2,5,1,0,21.1054092,,18.36044136,0.439330162,0,0,12.84837338,0,4,21.11111111,2
2,6,1,0,21.21812526,,18.43910488,0.712315469,1.975282206,0,12.09936574,0,4,21.22222222,2
2,7,1,0,21.43648227,,18.14097391,0.601187317,0,0,13.68204795,0,4,21.44444444,2
2,8,1,0,21.50588957,,17.96961636,0.763816696,0,0,13.69062009,0,4,21.5,2
2,9,1,0,21.40139811,,18.23342213,0.782450485,4.844924682,0,11.57487422,0,4,21.38888889,2
2,10,1,0,21.284452,,18.28931196,0.783372717,0,0,13.29075543,0,4,21.27777778,2
2,11,1,0,21.33688068,,18.24233917,1.011673596,0,0,13.21226745,0,4,21.33333333,2
2,12,1,0,21.33363935,,18.23319225,0.783309551,3.239228092,0,12.55526917,0,4,21.33333333,2
2,13,1,0,21.33584859,,18.18502818,0.79122794,5.50798339,0,12.07284997,0,3,21.33333333,2
2,14,1,0,21.33601248,,17.98034202,0.790285439,0.999398517,0,13.49522637,0,3,21.33333333,2
2,15,1,0,21.33550509,,17.82973526,0.782318479,0.540381195,0,13.89104168,0,3,21.33333333,2
2,16,1,0,21.33542776,,17.65779146,0.810625084,0,0,14.04971302,0,3,21.33333333,2
2,17,1,0,21.4474733,,17.37437072,0.883168166,1.080748439,0,14.43294322,0,3,20.33333333,2
2,18,1,0,21.55888121,,17.10361318,1.156765672,0,0,14.93912163,0,4,20.44444444,2
2,19,1,0,21.61859384,,16.69587967,1.088030715,0.540382397,0,15.48276736,0,3,20.5,2
2,20,1,0,21.61872491,,16.52994307,1.094640105,0,0,15.89440073,0,3,20.5,2
2,21,1,0,21.6185601,,16.3243997,1.195088901,0,0,16.73615229,0,4,21.61111111,2
2,22,1,0,21.56158584,,16.12724495,0.969541868,0,0,17.94380987,0,4,21.55555556,2
2,23,1,0,21.39242356,,15.71673627,0.663376576,0,0,19.32454734,0,4,21.38888889,2
2,24,1,0,21.16683439,,15.66805055,0.565580577,0,0,19.21425452,0,4,21.16666667,2
2,1,2,0,21.05096644,,15.43489782,0.496499677,0,0,21.32371026,0,4,21.05555556,2
2,2,2,0,21.0479502,,15.16840228,0.502828916,2.701581041,0,20.9390017,0,4,21.05555556,2
2,3,2,0,21.10442865,,14.82152996,0.448841612,0,0,22.01101325,0,4,21.11111111,2
2,4,2,0,21.10542296,,14.53688496,0.43980192,0,0,22.66075896,0,4,21.11111111,2
2,5,2,0,21.10731499,,13.87811096,0.439330162,0,0,23.28562384,0,4,21.11111111,2
2,6,2,0,21.22155913,,13.53798531,0.442975449,0,0,24.35970925,0,4,21.22222222,2
2,7,2,0,21.44939702,,13.07347375,0.461341823,0,0,25.72607179,0,4,20.33333333,2
2,8,2,0,21.5086417,,12.54464173,0.762282935,0.174158076,0,25.6276031,0,3,20.38888889,2
2,9,2,0,21.40111073,,12.46857636,0.782450485,4.323772654,0,22.5663866,0,3,20.27777778,2
2,10,2,0,21.28797551,,12.3814786,6.875180597,1.738827539,0,21.5317549,0,1,21.27777778,2
2,11,2,0,21.33987018,,12.13000818,0.577368676,1.06709808,0,19.83690629,0,1,21.33333333,2
2,12,2,0,21.33847143,,11.74365968,0.578794316,0.149637435,0,18.06689122,0,1,21.33333333,2
2,13,2,0,21.3388862,,11.61861176,0.687090284,0.719823483,0,17.16011985,0,2,21.33333333,2
2,14,2,0,21.33797824,,11.51993279,0.790285439,1.50283031,0,16.55098076,0,3,21.33333333,2
2,15,2,0,21.33774976,,11.44999855,0.782318479,0.930095717,0,16.3040342,0,3,21.33333333,2
2,16,2,0,21.33732976,,11.27755647,0.810625084,1.678491379,0,16.27028419,0,3,21.33333333,2
2,17,2,0,21.44911752,,11.31701924,1.212243533,1.155120073,0,16.32239874,0,4,20.33333333,2
2,18,2,0,21.56026945,,11.13219634,1.156765672,0,0,18.21407939,0,4,20.44444444,2
2,19,2,0,21.61860027,,10.97802996,1.265245973,0.540316405,0,19.12223589,0,4,20.5,2
2,20,2,0,21.61979194,,10.83439924,1.094640105,0,0,19.75852061,0,3,20.5,2
2,21,2,0,21.61956921,,10.68739915,1.040512673,1.080628862,0,20.42139364,0,3,21.61111111,2
2,22,2,0,21.56233307,,10.59329632,0.840799851,1.25790222,0,20.72070625,0,3,21.55555556,2
2,23,2,0,21.39216229,,10.52879707,0.663376576,0,0,21.99630614,0,4,21.38888889,2
2,24,2,0,21.16432592,,10.51969344,0.565580577,0,0,21.40056903,0,4,21.16666667,2
2,1,3,0,21.04864227,,10.41360547,0.496499677,0,0,23.12743255,0,4,21.05555556,2
2,2,3,0,21.04592454,,10.04035845,0.502828916,0,0,22.54657448,0,4,21.05555556,2
2,3,3,0,21.10075974,,9.673520155,0.448841612,0,0,23.30280834,0,4,21.11111111,2
2,4,3,0,21.1029342,,9.591807152,0.43980192,0,0,23.73591079,0,4,21.11111111,2
2,5,3,0,21.10661121,,9.275779417,0.439330162,0,0,23.85526657,0,4,21.11111111,2
2,6,3,0,21.21809168,,8.947811208,0.442975449,2.009966316,0,23.36076941,0,4,21.22222222,2
2,7,3,0,21.44651061,,8.577254498,0.461341823,0,0,24.79522422,0,4,20.33333333,2
2,8,3,0,21.51221488,,8.605189414,0.668477616,4.637014555,0,22.21009197,0,4,20.38888889,2
2,9,3,0,21.4054725,,8.612080891,0.782450485,0,0,21.02247256,0,4,20.27777778,2
2,10,3,0,21.29079219,,8.664615235,0.681155633,0,0,18.8604787,0,3,21.27777778,2
2,11,3,0,21.34210762,,8.691309616,0.678258051,2.701105263,0,17.174274,0,2,21.33333333,2
2,12,3,0,21.34015445,,8.817207023,0.885567169,0,0,15.70672142,0,4,21.33333333,2
2,13,3,0,21.34080926,,8.977469238,0.895365595,0,0,14.71138395,0,4,21.33333333,2
2,14,3,0,21.33997897,,9.161033721,0.894032397,6.165484745,0,13.25807278,0,4,21.33333333,2
2,15,3,0,21.33968615,,9.435157792,6.876492713,0,0,13.142393,0,2,21.33333333,2
2,16,3,0,21.33911597,,9.59573652,0.810625084,0,0,12.65441902,0,4,21.33333333,2
2,17,3,0,21.4511618,,9.868023896,1.212243533,0,0,12.66807071,0,4,21.44444444,2
2,18,3,0,21.56278022,,9.953841567,1.156765672,0,0,13.77685747,0,4,21.55555556,2
2,19,3,0,21.62314195,,10.41947513,1.468706372,0.540224273,0,13.85758102,0,4,21.61111111,2
2,20,3,0,21.62248215,,10.48360617,1.094640105,0.540222899,0,14.60064943,0,3,21.61111111,2
2,21,3,0,21.62211992,,10.61122082,0.885936445,0.987348297,0,14.62046758,0,3,21.61111111,2
2,22,3,0,21.56614335,,10.74763643,0.969541868,0,0,14.77617988,0,4,21.55555556,2
2,23,3,0,21.39620421,,11.06561612,0.767185544,0.540224718,0,14.79193538,0,4,21.38888889,2
2,24,3,0,21.16494171,,11.51482594,0.678496601,1.620666179,0,14.01405777,0,4,21.16666667,2
2,1,4,0,21.04596157,,11.9912067,0.496499677,2.465428608,0,13.98345529,0,4,21.05555556,2
2,2,4,0,21.04278819,,12.3271827,0.502828916,0,0,14.41308879,0,4,21.05555556,2
2,3,4,0,21.0988776,,12.54804474,0.448841612,0,0,14.66277965,0,4,21.11111111,2
2,4,4,0,21.10214615,,12.76108844,0.43980192,0,0,14.62348384,0,4,21.11111111,2
2,5,4,0,21.10337157,,12.78365474,0.463396979,0,0,14.44606875,0,4,21.11111111,2
2,6,4,0,21.21445964,,12.85226255,0.479789299,0,0,14.71106477,0,4,21.22222222,2
2,7,4,0,21.44151344,,12.93397609,0.53126457,2.879156055,0,14.19476999,0,3,21.44444444,2
2,8,4,0,21.50124826,,12.9240104,0.573138536,0,0,14.87116512,0,3,21.5,2
2,9,4,0,21.39764683,,13.11836891,0.47908939,2.700542396,0,13.95167845,0,2,21.38888889,2
2,10,4,0,21.28654023,,13.32795725,0.476721465,0,0,13.18967598,0,2,21.27777778,2
2,11,4,0,21.33826513,,13.43957749,0.678258051,0,0,12.69477344,0,2,21.33333333,2
2,12,4,0,21.33657913,,13.63648088,0.87711487,1.043648447,0,11.96600428,0,3,21.33333333,2
2,13,4,0,21.33760573,,13.83212076,0.79122794,0,0,11.2788844,0,3,21.33333333,2
2,14,4,0,21.33691029,,14.10281439,6.775286612,0,0,10.74601712,0,0,21.33333333,2
2,15,4,0,21.33671186,,14.28119074,0.782318479,0,0,10.22930369,0,3,21.33333333,2
2,16,4,0,21.33640934,,14.59706116,0.810625084,1.080216797,0,10.10213143,0,3,21.33333333,2
2,17,4,0,21.44833321,,14.65355653,0.757553198,0,0,10.72545338,0,2,21.44444444,2
2,18,4,0,21.56037345,,14.75203983,0.846437749,1.080200587,0,11.1957717,0,2,21.55555556,2
2,19,4,0,21.62041587,,15.06123493,1.143341627,0,0,10.95399196,0,2,21.61111111,2
2,20,4,0,21.62111549,,15.20460687,0.919729328,0.540106518,0,11.20977943,0,2,21.61111111,2
2,21,4,0,21.62116929,,15.33170932,0.731360217,0,0,11.24157896,0,2,21.61111111,2
2,22,4,0,21.56426831,,15.54562294,0.840799851,0.540108444,0,11.03660181,0,3,21.55555556,2
2,23,4,0,21.39466582,,15.8362678,0.559567608,0,0,11.44888433,0,3,21.38888889,2
2,24,4,0,21.16685964,,16.31588585,0.565580577,0,0,10.88051888,0,3,21.16666667,2
2,1,5,0,21.05018857,,16.6191858,0.496499677,0.539965692,0,11.98047981,0,3,21.05555556,2
2,2,5,0,21.0470091,,16.64446665,0.502828916,0,0,11.71659308,0,3,21.05555556,2
2,3,5,0,21.10321346,,16.68039284,0.448841612,0,0,12.28458689,0,3,21.11111111,2
2,4,5,0,21.10355707,,16.70205714,0.43980192,0,0,12.49475844,0,3,21.11111111,2
2,5,5,0,21.10771255,,16.77790522,0.439330162,0,0,12.64652198,0,3,21.11111111,2
2,6,5,0,21.21671808,,16.73112714,0.442975449,0,0,13.12262813,0,3,21.22222222,2
2,7,5,0,21.44355922,,16.54963242,0.461341823,0,0,13.82378307,0,3,21.44444444,2
2,8,5,0,21.50772967,,16.5264933,0.668477616,0,0,13.3363299,0,3,21.5,2
2,9,5,0,21.40007894,,16.71879681,0.580209755,0,0,12.02613003,0,2,21.38888889,2
2,10,5,0,21.28836396,,16.93592825,0.578938549,0,0,10.88541182,0,1,21.27777778,2
2,11,5,0,21.33890484,,17.17538176,0.88171845,0,0,9.747925933,0,2,21.33333333,2
2,12,5,0,21.33776816,,17.60951897,0.681051934,0,0,9.522868488,0,2,21.33333333,2
2,13,5,0,21.33838259,,17.72114955,0.687090284,0,0,9.099954389,0,2,21.33333333,2
2,14,5,0,21.33740514,,17.81241043,0.479044565,0,0,8.874002488,0,0,21.33333333,2
2,15,5,0,21.33732938,,17.92200339,0.681284573,0,0,8.512780376,0,2,21.33333333,2
2,16,5,0,21.33713508,,18.05388669,0.810625084,0,0,8.37075782,0,3,21.33333333,2
2,17,5,0,21.44799137,,18.08992304,0.757553198,0,0,8.808795146,0,4,21.44444444,2
2,18,5,0,21.55928109,,18.29009657,1.049898148,0,0,8.937969055,0,4,21.55555556,2
2,19,5,0,21.61954249,,18.71053776,1.265245973,0.53996657,0,9.417507164,0,4,21.61111111,2
2,20,5,0,21.61987366,,18.80969375,1.094640105,0,0,9.670928011,0,4,21.61111111,2
2,21,5,0,21.6196927,,18.90876052,1.040512673,0,0,9.823186269,0,3,21.61111111,2
2,22,5,0,21.56272771,,19.15932639,0.840799851,0,0,10.10810723,0,2,21.55555556,2
2,23,5,0,21.39337941,,19.48562031,0.767185544,0,0,10.47564087,0,4,21.38888889,2
2,24,5,0,21.16727123,,19.79939662,0.622038589,1.027998605,0,9.578859135,0,4,21.16666667,2
2,1,6,0,21.05755612,,19.9879576,0.496499677,2.043622842,0,10.19076249,0,4,21.05555556,2
2,2,6,0,21.04382016,,20.07852797,0.502828916,0.539800605,0,10.38008208,0,4,21.05555556,2
2,3,6,0,21.09592206,,20.05156477,0.448841612,0,0,10.60496094,0,4,21.11111111,2
2,4,6,0,21.10231157,,20.18338162,0.43980192,0,0,10.59265716,0,4,21.11111111,2
2,5,6,0,21.1024832,,20.34227939,0.439330162,0,0,10.65465055,0,4,21.11111111,2
2,6,6,0,21.21430763,,20.34069237,0.479789299,0,0,11.12311278,0,4,21.22222222,2
2,7,6,0,21.43336776,,20.07690871,0.53126457,0,0,11.85545441,0,4,21.44444444,2
2,8,6,0,21.50087494,,20.21693586,0.776598935,0,0,11.20237914,0,4,21.5,2
2,9,6,0,21.39621368,,20.42116021,0.580209755,0,0,10.41933455,0,3,21.38888889,2
2,10,6,0,21.28296073,,20.6610359,0.681155633,0.539800125,0,9.449235748,0,2,21.27777778,2
2,11,6,0,21.33455377,,20.67176272,0.577368676,0,0,9.171043914,0,1,21.33333333,2
2,12,6,0,21.3330728,,20.77171216,0.681051934,0,0,8.649696311,0,2,21.33333333,2
2,13,6,0,21.33461559,,20.96220769,0.676757947,4.761763711,0,6.952019496,0,1,21.33333333,2
2,14,6,0,21.33417757,,21.05824283,0.790285439,0.284819059,0,7.860409594,0,3,21.33333333,2
2,15,6,0,21.33413735,,21.26412256,7.078560527,0.781320426,0,7.637117344,0,3,21.33333333,2
2,16,6,0,21.33397034,,21.40664503,0.810625084,2.907350983,0,7.303585152,0,3,21.33333333,2
2,17,6,0,21.44483134,,21.3884188,0.883168166,3.623945197,0,8.25694108,0,3,21.44444444,2
2,18,6,0,21.55632696,,21.34881997,1.00160171,7.584904733,0,8.235134108,0,3,21.55555556,2
2,19,6,0,21.61546132,,21.33069539,1.088030715,0,0,9.582636252,0,3,21.61111111,2
2,20,6,0,21.61751593,,21.35404611,1.094640105,0,0,9.833159059,0,3,21.61111111,2
2,21,6,0,21.61782979,,21.37641371,1.392282618,0.174295125,0,9.717026566,0,3,21.61111111,2
2,22,6,0,21.56101783,,21.54984716,5.458044019,1.499870121,0,9.637289319,0,3,21.55555556,2
2,23,6,0,21.39877281,,21.82620621,0.767185544,1.937918197,0,9.093975001,0,3,21.38888889,2
2,24,6,0,21.16664125,,22.19496795,0.565580577,0,0,9.137328132,0,4,21.16666667,2
2,1,7,0,21.05455883,,22.34434559,0.496499677,0,0,10.09910666,0,4,21.05555556,2
2,2,7,0,21.03605151,,22.39741389,0.502828916,1.079218483,0,9.775978534,0,4,21.05555556,2
2,3,7,0,21.0962994,,22.31864805,0.448841612,0,0,10.49968729,0,4,21.11111111,2
2,4,7,0,21.10239854,,22.28805672,0.43980192,0,0,10.79642323,0,4,21.11111111,2
2,5,7,0,21.10261751,,22.42332381,0.666857378,0,0,10.5192438,0,4,21.11111111,2
2,6,7,0,21.21434366,,22.34322817,0.553416999,0,0,11.22798104,0,4,21.22222222,2
2,7,7,0,21.4412636,,22.10681119,0.601187317,2.823661918,0,10.95038898,0,3,21.44444444,2
2,8,7,0,21.49690229,,21.99606244,0.668477616,0.539607272,0,11.79520259,0,3,21.5,2
2,9,7,0,21.39449487,,22.13774773,0.68133012,0,0,11.09988714,0,3,21.38888889,2
2,10,7,0,21.28385124,,22.35756697,0.681155633,2.330055955,0,9.768192682,0,2,21.27777778,2
2,11,7,0,21.3354187,,22.31696616,0.678258051,1.040948223,0,10.15393221,0,2,21.33333333,2
2,12,7,0,21.33442434,,22.50895344,6.977293981,3.113597073,0,9.604347163,0,2,21.33333333,2
2,13,7,0,21.33520496,,22.52147812,0.582952628,0.539608503,0,9.436734921,0,1,21.33333333,2
2,14,7,0,21.33452132,,22.53326281,0.479044565,0,0,9.460838378,0,0,21.33333333,2
2,15,7,0,21.33437866,,22.56485558,0.479216759,0,0,9.430327616,0,0,21.33333333,2
2,16,7,0,21.3343189,,22.63156906,0.589524758,0,0,9.295867192,0,1,21.33333333,2
2,17,7,0,21.44615088,,22.52896692,0.757553198,0,0,9.474428355,0,2,21.44444444,2
2,18,7,0,21.55818775,,22.45202716,1.00160171,0,0,9.640504979,0,3,21.55555556,2
2,19,7,0,21.61808985,,22.40534057,1.088030715,0,0,10.04363468,0,3,21.61111111,2
2,20,7,0,21.62010526,,22.42026116,1.094640105,0,0,10.42257764,0,3,21.61111111,2
2,21,7,0,21.61936392,,22.37120762,1.040512673,0,0,10.74365001,0,3,21.61111111,2
2,22,7,0,21.56210582,,22.37764784,0.840799851,0,0,10.9933525,0,3,21.55555556,2
2,23,7,0,21.39284307,,22.5128516,0.663376576,0,0,11.36695935,0,3,21.38888889,2
2,24,7,0,21.17559944,,22.75156787,0.622038589,0,0,10.66118526,0,3,21.16666667,2
2,1,1,0,21.04883371,,22.82388687,0.496499677,0,0,11.4721333,0,4,21.05555556,2
2,2,1,0,21.03883665,,22.73576759,0.502828916,0,0,10.90959978,0,4,21.05555556,2
2,3,1,0,21.0982718,,22.56445467,0.448841612,0,0,11.21546055,0,4,21.11111111,2
2,4,1,0,21.10144151,,22.47698903,0.43980192,0,0,11.34970721,0,4,21.11111111,2
2,5,1,0,21.10195418,,22.45653862,0.439330162,2.358955543,0,10.7519261,0,4,21.11111111,2
2,6,1,0,21.21439862,,22.22556129,0.479789299,0,0,12.1809193,0,4,21.22222222,2
2,7,1,0,21.43328698,,21.94044573,0.53126457,3.094808792,0,11.91266269,0,4,21.44444444,2
2,8,1,0,21.50069126,,21.75845567,0.668477616,0,0,13.05159442,0,4,21.5,2
2,9,1,0,21.397995,,21.8666422,0.782450485,3.176194962,0,11.628915,0,3,21.38888889,2
2,10,1,0,21.28194707,,21.92847848,0.783372717,0,0,11.68799694,0,3,21.27777778,2
2,11,1,0,21.33456521,,21.79688566,0.779147426,0,0,11.36758051,0,3,21.33333333,2
2,12,1,0,21.33331846,,21.70186518,0.783309551,0,0,10.90667311,0,3,21.33333333,2
2,13,1,0,21.33444097,,21.69571502,0.79122794,0,0,10.60051473,0,3,21.33333333,2
2,14,1,0,21.33388368,,21.69911086,0.686538481,0.539390154,0,10.54594348,0,2,21.33333333,2
2,15,1,0,21.33383413,,21.717765,0.681284573,0,0,10.55484262,0,2,21.33333333,2
2,16,1,0,21.33382086,,21.92973317,0.90353532,0.539392149,0,10.14795725,0,2,21.33333333,2
2,17,1,0,21.44230174,,21.77324196,0.757553198,0,0,10.84672676,0,2,21.44444444,2
2,18,1,0,21.55864764,,21.64593508,0.846437749,0.539389363,0,11.21284675,0,2,21.55555556,2
2,19,1,0,21.61922621,,21.61511748,0.910815456,0.539390055,0,11.37437222,0,2,21.61111111,2
2,20,1,0,21.62029892,,21.61874358,0.919729328,0,0,11.21577822,0,2,21.61111111,2
2,21,1,0,21.62079314,,21.7622441,0.885936445,3.239162068,0,9.930777152,0,3,21.61111111,2
2,22,1,0,21.56488696,,21.99823746,1.098283886,0,0,10.67261009,0,4,21.55555556,2
2,23,1,0,21.39508812,,22.37974393,0.767185544,0,0,10.56832899,0,4,21.38888889,2
2,24,1,0,21.1778353,,22.72505645,0.734954612,1.618173766,0,9.550569541,0,4,21.16666667,2
2,1,2,0,21.05482428,,22.99466745,0.537129797,0,0,10.42759369,0,4,21.05555556,2
2,2,2,0,21.04284224,,23.13929468,0.502828916,0,0,10.30318527,0,4,21.05555556,2
2,3,2,0,21.10179342,,23.22749056,0.448841612,0,0,10.55379047,0,4,21.11111111,2
2,4,2,0,21.10482304,,23.33972157,0.43980192,1.078305049,0,10.93042319,0,4,21.11111111,2
2,5,2,0,21.10498295,,23.4597803,0.439330162,0,0,11.03979546,0,4,21.11111111,2
2,6,2,0,21.21711269,,23.42116824,0.442975449,0,0,11.32037614,0,4,21.22222222,2
2,7,2,0,21.44366715,,23.21083068,0.53126457,0,0,11.8653106,0,4,21.44444444,2
2,8,2,0,21.50713058,,23.32989773,0.668477616,3.355025334,0,10.73141241,0,4,21.5,2
2,9,2,0,21.39651768,,23.68497744,0.782450485,0,0,10.6533689,0,4,21.38888889,2
2,10,2,0,21.28158755,,24.024779,0.783372717,0,0,9.734135109,0,3,21.27777778,2
2,11,2,0,21.33415126,,24.02578816,0.779147426,0,0,10.05759405,0,3,21.33333333,2
