Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
3,22,1,0,21.56525027,,23.0086561,0.534690772,1.026241858,0,4.425988928,0,3,21.55555556,2
3,23,1,0,21.39827263,,23.32630213,0.40950373,0,0,4.407738357,0,3,21.38888889,2
3,24,1,0,21.18303159,,23.70935112,0.276281117,0,0,4.24562287,0,3,21.16666667,2
3,1,2,0,21.05143082,,24.0768883,0.228272848,0,0,4.27441028,0,3,21.05555556,2
3,2,2,0,21.04275826,,24.30465224,0.218195922,0,0,4.542925323,0,3,21.05555556,2
3,3,2,0,21.10330518,,24.42164074,0.212584074,0,0,5.075733135,0,3,21.11111111,2
3,4,2,0,21.10495997,,24.79327298,1.489211514,0,0,4.94803167,0,3,21.11111111,2
3,5,2,0,21.10688066,,25.25776808,1.487651493,0,0,5.211997749,0,2,21.11111111,2
3,6,2,0,21.21947743,,25.40136325,0.251758641,0,0,5.097193911,0,2,21.22222222,2
3,7,2,0,21.44381863,,25.13989472,0.252799037,0,0,5.539967052,0,1,21.44444444,2
3,8,2,0,21.5072341,,25.26494812,0.30331048,0,0,4.60928534,0,1,21.5,2
3,9,2,0,21.40328247,,25.99633874,0.277062405,0,0,3.710505859,0,1,21.38888889,2
3,10,2,0,21.28954252,,26.55876155,0.276548453,0.768616013,0,2.927774879,0,1,21.27777778,2
3,11,2,0,21.33835534,,26.98324764,0.273791401,0,0,2.65082617,0,1,21.33333333,2
3,12,2,0,21.33616121,,27.50088071,0.273353346,0,0,2.315321182,0,1,21.33333333,2
3,13,2,0,21.33963371,,28.37284211,0.276127939,0,0,2.099241935,0,1,21.33333333,2
3,14,2,0,21.33801512,,29.36381897,0.276078103,0.806648318,0,1.358243843,0,1,21.33333333,2
3,15,2,0,21.33774263,,31.07134008,0.787067869,0.256205703,0,1.725553036,0,1,21.33333333,2
3,16,2,0,21.33917386,,31.70297662,0.278271196,0,0,1.90015748,0,1,21.33333333,2
3,17,2,0,21.44739603,,32.31257417,0.291324067,0,0,2.984149876,0,1,21.44444444,2
3,18,2,0,21.55961069,,32.46234185,0.498191902,0.2562057,0,5.124882305,0,3,21.55555556,2
3,19,2,0,21.61817711,,32.35863537,0.565021713,0,0,5.573453257,0,3,21.61111111,2
3,20,2,0,21.62115683,,32.31160927,1.192408068,0.32255398,0,5.64254174,0,3,21.61111111,2
3,21,2,0,21.62101524,,31.93969465,0.468380959,0.060997801,0,6.688382436,0,3,21.61111111,2
3,22,2,0,21.56514369,,31.36171349,3.914878545,0.203869723,0,7.46685432,0,3,21.55555556,2
3,23,2,0,21.39752612,,31.27431255,0.283398233,0.53092053,0,7.265433398,0,3,21.38888889,2
3,24,2,0,21.16984352,,31.24776542,0.215665422,0,0,7.476720352,0,3,21.16666667,2
3,1,3,0,21.05552496,,31.00958918,0.213787999,0,0,7.681349288,0,3,21.05555556,2
3,2,3,0,21.05017963,,30.56662631,0.212227978,0,0,8.076264349,0,3,21.05555556,2
3,3,3,0,21.10340344,,29.39363144,0.210803987,0,0,8.543504833,0,3,21.11111111,2
3,4,3,0,21.10797786,,28.32506098,0.209334652,0,0,8.925754496,0,3,21.11111111,2
3,5,3,0,21.11029819,,27.21680372,0.209862651,0,0,9.77615747,0,3,21.11111111,2
3,6,3,0,21.22103636,,25.96895014,0.265603281,0,0,9.852891064,0,3,21.22222222,2
3,7,3,0,21.43992068,,25.36267149,0.252799037,0,0,10.85867957,0,2,21.44444444,2
3,8,3,0,21.51105093,,24.83512105,0.244108742,0.511679143,0,9.91085196,0,1,21.5,2
3,9,3,0,21.40293124,,24.57090809,0.214939932,0,0,9.053296516,0,1,21.38888889,2
3,10,3,0,21.28832124,,24.35986797,0.276548453,0,0,7.744329532,0,1,21.27777778,2
3,11,3,0,21.33547324,,23.52418939,0.213062509,0.255840164,0,7.13234221,0,0,21.33333333,2
3,12,3,0,21.33647704,,23.22136059,0.213107852,0,0,6.783552628,0,0,21.33333333,2
3,13,3,0,21.33951542,,22.92700414,0.215910492,0,0,6.424029778,0,1,21.33333333,2
3,14,3,0,21.3368494,,22.72382875,0.276078103,2.053387716,0,5.308957316,0,1,21.33333333,2
3,15,3,0,21.33761785,,22.49853158,0.334006355,0,0,6.170478766,0,2,21.33333333,2
3,16,3,0,21.33496776,,22.31268407,0.938969015,0,0,6.333670009,0,2,21.33333333,2
3,17,3,0,21.44892838,,21.91023795,0.435094956,0,0,6.937215014,0,3,21.44444444,2
3,18,3,0,21.55863204,,21.52073469,0.498191902,0,0,7.498934356,0,3,21.55555556,2
3,19,3,0,21.62038648,,20.94933842,0.565021713,0,0,7.545457889,0,3,21.61111111,2
3,20,3,0,21.62227448,,20.75711579,0.599536483,0,0,7.688935463,0,3,21.61111111,2
3,21,3,0,21.62247801,,20.56010067,0.58999065,0,0,7.707859379,0,3,21.61111111,2
3,22,3,0,21.56334802,,20.45683236,0.32732819,0,0,7.734141657,0,3,21.55555556,2
3,23,3,0,21.39862873,,20.50036228,0.220345484,0,0,7.680473646,0,3,21.38888889,2
3,24,3,0,21.17002204,,20.35760467,0.215665422,0,0,7.662727125,0,3,21.16666667,2
3,1,4,0,21.04719997,,20.36213909,0.213787999,0,0,7.94195306,0,3,21.05555556,2
3,2,4,0,21.04296935,,20.15648234,0.212227978,0,0,8.53156816,0,3,21.05555556,2
3,3,4,0,21.09866285,,19.88509284,0.210803987,0,0,9.152904636,0,3,21.11111111,2
3,4,4,0,21.10204853,,19.38994089,0.209334652,0,0,9.565666438,0,3,21.11111111,2
3,5,4,0,21.10432728,,18.87020822,0.209862651,0,0,10.39503348,0,3,21.11111111,2
3,6,4,0,21.2177172,,18.24901018,0.251758641,0.325381095,0,10.11077716,0,3,21.22222222,2
3,7,4,0,21.44454027,,17.49737653,0.252799037,0,0,11.28947957,0,2,21.44444444,2
3,8,4,0,21.50677543,,17.26006849,0.30331048,0,0,10.0470407,0,2,21.5,2
3,9,4,0,21.4007014,,17.22190634,0.86993399,1.544420568,0,8.154425395,0,1,21.38888889,2
3,10,4,0,21.28585551,,17.28928054,1.55202103,0,0,6.723322458,0,1,21.27777778,2
3,11,4,0,21.33798396,,17.08039411,0.273791401,0,0,6.474420726,0,1,21.33333333,2
3,12,4,0,21.3369482,,17.0365208,0.955954339,0,0,5.860061029,0,1,21.33333333,2
3,13,4,0,21.3364967,,16.92094455,0.276127939,0,0,5.51794715,0,1,21.33333333,2
3,14,4,0,21.33844965,,16.81573765,0.276078103,0,0,5.141474494,0,1,21.33333333,2
3,15,4,0,21.33805686,,16.73730679,0.275117124,0,0,4.925336827,0,1,21.33333333,2
3,16,4,0,21.33580543,,16.67199329,0.341693146,0,0,4.846618989,0,2,21.33333333,2
3,17,4,0,21.44738082,,16.56885813,0.947045701,4.6706605,0,4.62771242,0,3,21.44444444,2
3,18,4,0,21.55758627,,16.43099509,0.498191902,0,0,5.676168813,0,3,21.55555556,2
3,19,4,0,21.62006318,,16.33249991,0.453038077,0,0,6.252044155,0,2,21.61111111,2
3,20,4,0,21.62217041,,16.303504,0.599536483,0,0,6.384987057,0,3,21.61111111,2
3,21,4,0,21.62051575,,16.29272534,0.58999065,0,0,6.644286895,0,3,21.61111111,2
3,22,4,0,21.56533608,,16.35012797,0.534690772,0.255464212,0,6.831823699,0,3,21.55555556,2
3,23,4,0,21.39671803,,16.52306376,0.220345484,0,0,6.982222568,0,3,21.38888889,2
3,24,4,0,21.16709589,,16.76630494,0.215665422,0,0,6.996784515,0,3,21.16666667,2
3,1,5,0,21.04953915,,16.88013033,0.213787999,0,0,7.213243825,0,3,21.05555556,2
3,2,5,0,21.04431977,,16.86088196,0.212227978,0,0,7.552055107,0,3,21.05555556,2
3,3,5,0,21.0982062,,16.77234177,0.210803987,0,0,7.927474256,0,3,21.11111111,2
3,4,5,0,21.10363167,,16.72038345,0.209334652,0,0,8.050085252,0,3,21.11111111,2
3,5,5,0,21.10492368,,16.67361857,0.207774631,0,0,8.562510175,0,3,21.11111111,2
3,6,5,0,21.2150328,,16.57153126,0.237914002,0,0,8.042975075,0,3,21.22222222,2
3,7,5,0,21.44414309,,16.38630012,0.252799037,0.733004841,0,8.024248254,0,2,21.44444444,2
3,8,5,0,21.50696364,,16.37377874,0.362512218,0,0,7.69150386,0,2,21.5,2
3,9,5,0,21.40055503,,16.57357608,0.277062405,0,0,7.142948406,0,1,21.38888889,2
3,10,5,0,21.28287964,,16.75487395,0.276548453,0,0,6.621625186,0,1,21.27777778,2
3,11,5,0,21.33755288,,16.73445102,0.273791401,0,0,6.320836139,0,2,21.33333333,2
3,12,5,0,21.33412615,,16.79532766,0.33359884,0.255078182,0,5.967985758,0,2,21.33333333,2
3,13,5,0,21.33712951,,16.86745817,0.336345387,0,0,5.297742539,0,2,21.33333333,2
3,14,5,0,21.33677687,,17.08686856,0.276078103,1.275373537,0,4.701397994,0,2,21.33333333,2
3,15,5,0,21.33700228,,17.23696736,0.275117124,1.781519244,0,3.915588359,0,2,21.33333333,2
3,16,5,0,21.33818304,,17.60138443,0.278271196,0,0,4.901939994,0,2,21.33333333,2
3,17,5,0,21.44893486,,17.61081097,0.363209511,0,0,5.182086051,0,2,21.44444444,2
3,18,5,0,21.55912174,,17.65779467,0.498191902,0,0,5.423676061,0,3,21.55555556,2
3,19,5,0,21.62241101,,17.93928855,0.453038077,0,0,5.62823262,0,3,21.61111111,2
3,20,5,0,21.62293639,,18.21623518,1.755035916,0,0,5.365570185,0,3,21.61111111,2
3,21,5,0,21.62054434,,18.32156241,0.468380959,0,0,5.615688496,0,3,21.61111111,2
3,22,5,0,21.56800005,,18.49418227,0.431009481,0.786410808,0,5.064686873,0,3,21.55555556,2
3,23,5,0,21.40033829,,19.00689608,0.283398233,1.106815969,0,4.728329063,0,3,21.38888889,2
3,24,5,0,21.16837926,,19.59076945,0.215665422,0,0,5.265713538,0,3,21.16666667,2
3,1,6,0,21.04905311,,19.99196472,0.213787999,0,0,5.262818852,0,3,21.05555556,2
3,2,6,0,21.04994588,,20.20423452,0.212227978,0,0,5.390587594,0,3,21.05555556,2
3,3,6,0,21.10432503,,20.16586224,0.210803987,0,0,5.781703115,0,3,21.11111111,2
3,4,6,0,21.11182587,,20.3062233,0.209334652,0,0,6.136888849,0,3,21.11111111,2
3,5,6,0,21.11225944,,20.44693243,0.207774631,0,0,6.713926873,0,3,21.11111111,2
3,6,6,0,21.22089318,,20.41278794,0.237914002,0,0,6.650447807,0,3,21.22222222,2
3,7,6,0,21.44855873,,20.19645786,0.211076046,0,0,7.437754484,0,3,21.44444444,2
3,8,6,0,21.50815261,,20.24645523,0.30331048,2.081897811,0,5.153492246,0,3,21.5,2
3,9,6,0,21.40097924,,20.47160771,0.339184879,0.500792194,0,5.132278742,0,3,21.38888889,2
3,10,6,0,21.28824986,,20.69203021,0.355597997,0.294753363,0,4.560280634,0,2,21.27777778,2
3,11,6,0,21.33540409,,20.83715947,0.827138213,0.843652996,0,4.055546393,0,2,21.33333333,2
3,12,6,0,21.33743375,,20.91423309,0.273353346,0,0,3.927761846,0,2,21.33333333,2
3,13,6,0,21.33708766,,21.16112197,1.616222249,0,0,3.326049076,0,2,21.33333333,2
3,14,6,0,21.33936733,,21.24591335,0.396050581,0,0,3.23837337,0,3,21.33333333,2
3,15,6,0,21.33900485,,21.31930144,0.392895585,0,0,3.122013972,0,3,21.33333333,2
3,16,6,0,21.33644878,,21.43504502,0.405115096,0,0,3.136744019,0,3,21.33333333,2
3,17,6,0,21.44842606,,21.42026344,0.363209511,0.7640424,0,3.482877208,0,2,21.44444444,2
3,18,6,0,21.55906625,,21.35225802,0.407384398,0.509363904,0,4.323504681,0,2,21.55555556,2
3,19,6,0,21.62097768,,21.31966718,0.565021713,0,0,4.709445783,0,3,21.61111111,2
3,20,6,0,21.62111924,,21.37303128,0.599536483,0,0,4.646286322,0,3,21.61111111,2
3,21,6,0,21.62282275,,21.41820581,0.468380959,0.254682033,0,4.691488724,0,3,21.61111111,2
3,22,6,0,21.56713129,,21.529618,0.431009481,0,0,4.716406312,0,3,21.55555556,2
3,23,6,0,21.39954665,,21.78223931,0.346450981,0,0,4.58552948,0,3,21.38888889,2
3,24,6,0,21.1705888,,22.11780712,0.215665422,0,0,4.515147741,0,3,21.16666667,2
3,1,7,0,21.05441992,,22.30641884,0.213787999,0,0,4.703119683,0,3,21.05555556,2
3,2,7,0,21.04507138,,22.40967108,0.212227978,0,0,5.071772399,0,3,21.05555556,2
3,3,7,0,21.09663324,,22.36856797,0.210803987,0,0,5.498765856,0,3,21.11111111,2
3,4,7,0,21.10228396,,22.41679228,0.209334652,0,0,5.736627613,0,3,21.11111111,2
3,5,7,0,21.10614672,,22.48867463,0.207774631,0,0,6.40991881,0,3,21.11111111,2
3,6,7,0,21.21881578,,22.41063239,0.237914002,0,0,6.387905738,0,3,21.22222222,2
3,7,7,0,21.44348247,,22.14695006,0.211076046,0,0,6.959710106,0,3,21.44444444,2
3,8,7,0,21.50585295,,22.13377558,0.244108742,0,0,6.156482907,0,3,21.5,2
3,9,7,0,21.3997169,,22.35398556,0.277062405,0,0,5.226861762,0,3,21.38888889,2
3,10,7,0,21.28574646,,22.53682674,0.276548453,0,0,4.553544123,0,2,21.27777778,2
3,11,7,0,21.33754518,,22.46442336,0.273791401,0,0,4.345522988,0,1,21.33333333,2
3,12,7,0,21.33594992,,22.47977334,0.273353346,0.25427588,0,3.999232085,0,1,21.33333333,2
3,13,7,0,21.33738329,,22.56545765,0.850167427,1.050112754,0,3.383973393,0,2,21.33333333,2
3,14,7,0,21.33742258,,22.7103196,0.848015087,1.271367955,0,2.961501805,0,2,21.33333333,2
3,15,7,0,21.33619436,,22.78423583,0.275117124,0,0,2.870773946,0,2,21.33333333,2
3,16,7,0,21.33777165,,23.03885499,0.278271196,0,0,2.788852537,0,2,21.33333333,2
3,17,7,0,21.44667627,,23.01887157,0.363209511,0,0,3.241100217,0,2,21.44444444,2
3,18,7,0,21.55873916,,22.97005343,0.407384398,0.254275888,0,3.968458145,0,2,21.55555556,2
3,19,7,0,21.61810061,,23.05492405,1.076972457,0,0,4.168018366,0,3,21.61111111,2
3,20,7,0,21.62274866,,23.17706743,1.152883295,0,0,4.180035722,0,3,21.61111111,2
3,21,7,0,21.6219199,,23.28821823,0.58999065,0.905373541,0,3.905247336,0,3,21.61111111,2
3,22,7,0,21.5665275,,23.43271023,0.534690772,0,0,4.651601135,0,3,21.55555556,2
3,23,7,0,21.39629257,,23.74938868,0.283398233,0,0,4.613756018,0,3,21.38888889,2
3,24,7,0,21.1850183,,24.12377889,0.215665422,0,0,4.478154841,0,3,21.16666667,2
3,1,1,0,21.03706621,,24.49921776,0.213787999,0,0,4.558302101,0,3,21.05555556,2
3,2,1,0,21.03589858,,24.63603188,0.212227978,0,0,4.850200137,0,3,21.05555556,2
3,3,1,0,21.0971883,,24.6601606,0.210803987,0,0,5.162369336,0,3,21.11111111,2
3,4,1,0,21.10320518,,24.75427677,0.209334652,0,0,5.256993831,0,3,21.11111111,2
3,5,1,0,21.10447032,,24.84137381,0.207774631,0,0,5.75137928,0,3,21.11111111,2
3,6,1,0,21.21505606,,24.75821071,0.265603281,0,0,5.569051076,0,3,21.22222222,2
3,7,1,0,21.43057314,,24.48544707,0.887393612,0.776551871,0,5.93512827,0,2,21.44444444,2
3,8,1,0,21.50168616,,24.41126371,0.30331048,0,0,5.544674862,0,1,21.5,2
3,9,1,0,21.39974162,,24.63769974,0.277062405,0,0,4.712555828,0,1,21.38888889,2
3,10,1,0,21.28590669,,24.92189412,0.276548453,1.777002382,0,3.887923666,0,1,21.27777778,2
3,11,1,0,21.33612336,,24.96637836,0.273791401,0.74897425,0,3.648550709,0,1,21.33333333,2
3,12,1,0,21.33588312,,25.3678306,3.710863343,0.590466308,0,3.186998456,0,1,21.33333333,2
3,13,1,0,21.33632589,,25.51710461,0.276127939,0.128719475,0,2.70462855,0,1,21.33333333,2
3,14,1,0,21.33665786,,25.68700547,0.276078103,0.325403235,0,2.511979376,0,1,21.33333333,2
3,15,1,0,21.33712139,,25.86420559,0.275117124,0.007913342,0,2.302256657,0,1,21.33333333,2
3,16,1,0,21.33734144,,26.21235349,0.278271196,0.340617597,0,2.250718156,0,1,21.33333333,2
3,17,1,0,21.44714529,,26.22780244,0.370373611,0.784898942,0,2.515995438,0,1,21.44444444,2
3,18,1,0,21.55777132,,26.45494466,1.778068764,0.05251285,0,2.534922053,0,3,21.55555556,2
3,19,1,0,21.62013697,,26.76852518,1.732914939,0,0,2.773953018,0,2,21.61111111,2
3,20,1,0,21.62150144,,27.0999346,0.599536483,0.455437412,0,3.30405188,0,3,21.61111111,2
3,21,1,0,21.6222177,,27.3435073,0.58999065,0.325075422,0,4.029702149,0,3,21.61111111,2
3,22,1,0,21.56660512,,27.50063942,0.431009481,0,0,4.710617556,0,3,21.55555556,2
3,23,1,0,21.39805834,,27.78628137,0.220345484,0.507718868,0,4.908969384,0,3,21.38888889,2
3,24,1,0,21.17298684,,28.15492681,0.215665422,0,0,4.930548516,0,3,21.16666667,2
3,1,2,0,21.05281401,,28.33820382,0.213787999,0,0,5.045623568,0,3,21.05555556,2
3,2,2,0,21.04861244,,28.30914126,0.212227978,1.687518394,0,5.141287597,0,3,21.05555556,2
3,3,2,0,21.10189998,,28.13062762,0.212584074,0.992325244,0,5.025087284,0,3,21.11111111,2
3,4,2,0,21.10650822,,27.98644173,0.209334652,0,0,6.073731915,0,3,21.11111111,2
3,5,2,0,21.10780995,,27.93154076,0.890375624,0.458441201,0,6.291237206,0,3,21.11111111,2
3,6,2,0,21.22059973,,27.56441707,0.265603281,0,0,6.681454525,0,3,21.22222222,2
3,7,2,0,21.44578242,,26.84059523,0.294522028,0,0,7.425595707,0,2,21.44444444,2
3,8,2,0,21.50833611,,26.58888076,0.30331048,0,0,6.48885369,0,1,21.5,2
3,9,2,0,21.40155598,,26.64088943,0.277062405,0,0,5.374313957,0,1,21.38888889,2
3,10,2,0,21.28816327,,26.72155758,0.276548453,0.253434111,0,4.34793303,0,1,21.27777778,2
3,11,2,0,21.33630597,,26.69935869,1.553668263,0,0,3.462473613,0,1,21.33333333,2
3,12,2,0,21.33693196,,26.62024237,0.273353346,1.267168471,0,3.037558983,0,1,21.33333333,2
3,13,2,0,21.33821292,,26.5645782,0.276127939,1.267165509,0,2.689245977,0,1,21.33333333,2
3,14,2,0,21.33626193,,26.52129719,0.276078103,0,0,2.597616457,0,1,21.33333333,2
3,15,2,0,21.33820331,,26.4566133,0.216227894,0,0,2.626853093,0,0,21.33333333,2
3,16,2,0,21.33812379,,26.38874729,0.214849245,0,0,2.777078357,0,0,21.33333333,2
3,17,2,0,21.44499358,,26.2132645,0.363209511,0,0,3.08850414,0,2,21.44444444,2
3,18,2,0,21.55914619,,26.06218726,0.407384398,0,0,3.607627159,0,2,21.55555556,2
3,19,2,0,21.61940616,,25.94373991,0.453038077,0,0,4.486161339,0,2,21.61111111,2
3,20,2,0,21.62170887,,25.88702754,0.350781625,0.506868099,0,4.972680993,0,1,21.61111111,2
3,21,2,0,21.62188358,,25.88982782,0.58999065,1.720592825,0,4.051212846,0,3,21.61111111,2
3,22,2,0,21.56438128,,25.88073943,0.534690772,0,0,5.474149238,0,3,21.55555556,2
3,23,2,0,21.39834337,,26.04741328,0.220345484,0,0,5.571530429,0,3,21.38888889,2
3,24,2,0,21.17149172,,26.33307097,0.215665422,0,0,5.451076617,0,3,21.16666667,2
3,1,3,0,21.04964491,,26.33398332,0.213787999,0,0,5.59595394,0,3,21.05555556,2
3,2,3,0,21.046203,,26.27887645,0.212227978,0,0,5.922427134,0,3,21.05555556,2
3,3,3,0,21.10108567,,26.11527256,0.210803987,0,0,6.322811473,0,3,21.11111111,2
3,4,3,0,21.1075836,,25.87408599,0.209334652,0,0,6.533799745,0,3,21.11111111,2
3,5,3,0,21.10631952,,25.5796556,0.207774631,0,0,7.131659494,0,3,21.11111111,2
3,6,3,0,21.21837485,,25.12446137,0.237914002,0,0,6.995659417,0,3,21.22222222,2
3,7,3,0,21.4436702,,24.91338273,1.57439889,2.189792032,0,5.883089796,0,3,21.44444444,2
3,8,3,0,21.50370863,,24.72437415,0.30331048,0,0,6.661963574,0,1,21.5,2
3,9,3,0,21.39947633,,24.86430262,0.277062405,0,0,5.498941787,0,1,21.38888889,2
3,10,3,0,21.28588594,,25.02492296,0.355597997,0.391496026,0,4.62839382,0,1,21.27777778,2
3,11,3,0,21.33617122,,24.98769627,0.887867105,0.497156644,0,3.956467969,0,2,21.33333333,2
3,12,3,0,21.33334698,,25.00449944,0.33359884,0,0,3.712229792,0,2,21.33333333,2
3,13,3,0,21.33706831,,24.98832829,0.276127939,0,0,3.490799368,0,1,21.33333333,2
3,14,3,0,21.33533912,,24.97475179,0.216091864,0.252998672,0,3.019853668,0,0,21.33333333,2
3,15,3,0,21.33616088,,24.98944898,0.275117124,1.264993482,0,2.708994183,0,1,21.33333333,2
3,16,3,0,21.3361179,,25.06558003,0.278271196,0.252998571,0,2.774945927,0,1,21.33333333,2
3,17,3,0,21.44753444,,25.10352357,0.291324067,0,0,2.959894233,0,1,21.44444444,2
3,18,3,0,21.55699895,,25.14424639,1.687261261,0,0,3.156062706,0,2,21.55555556,2
3,19,3,0,21.61901606,,25.08656822,0.565021713,1.08620282,0,3.124953976,0,3,21.61111111,2
3,20,3,0,21.62179455,,25.11482201,1.113358523,0.570022958,0,3.894041771,0,3,21.61111111,2
3,21,3,0,21.6223332,,25.12276141,0.58999065,0,0,4.13316934,0,3,21.61111111,2
3,22,3,0,21.56460682,,25.21046851,0.32732819,0,0,4.321743631,0,3,21.55555556,2
3,23,3,0,21.39849819,,25.47079986,0.220345484,0,0,4.308339984,0,3,21.38888889,2
3,24,3,0,21.16807503,,25.81564877,0.215665422,0,0,4.230468208,0,3,21.16666667,2
3,1,4,0,21.0597805,,25.97762903,0.213787999,0,0,4.33072487,0,3,21.05555556,2
3,2,4,0,21.03016685,,26.00636977,0.212227978,0,0,4.611703372,0,3,21.05555556,2
3,3,4,0,21.09608384,,25.89570693,0.210803987,0,0,4.914275328,0,3,21.11111111,2
3,4,4,0,21.10259702,,25.89140597,0.209334652,0,0,5.065479059,0,3,21.11111111,2
3,5,4,0,21.10376213,,25.91753951,0.209862651,0.023655441,0,5.547917784,0,3,21.11111111,2
3,6,4,0,21.21620447,,25.8259143,3.703113278,0.151734229,0,5.59668588,0,3,21.22222222,2
3,7,4,0,21.431952,,25.61389077,4.372910027,0,0,6.636154717,0,2,21.44444444,2
3,8,4,0,21.50272935,,25.5714563,0.532477813,2.220431811,0,4.33299786,0,1,21.5,2
3,9,4,0,21.39984496,,25.74626435,0.277062405,0,0,5.420854782,0,1,21.38888889,2
3,10,4,0,21.28542739,,26.01681728,0.276548453,0.252553721,0,5.029198937,0,1,21.27777778,2
3,11,4,0,21.33731029,,26.0274127,0.273791401,0,0,5.047833166,0,1,21.33333333,2
3,12,4,0,21.33523142,,26.33587751,0.273353346,0,0,4.798920529,0,1,21.33333333,2
3,13,4,0,21.33693197,,26.48774412,0.276127939,0.75766164,0,4.972105708,0,1,21.33333333,2
3,14,4,0,21.33637708,,26.7801397,1.555954965,0.505105547,0,5.248114743,0,1,21.33333333,2
3,15,4,0,21.33662789,,26.80424559,0.354166669,0.500953526,0,5.9465024,0,1,21.33333333,2
3,16,4,0,21.33683013,,26.76425591,0.278271196,0,0,6.125731024,0,1,21.33333333,2
3,17,4,0,21.44808027,,26.6126733,0.291324067,0,0,6.024462052,0,1,21.44444444,2
3,18,4,0,21.56301373,,26.52575853,0.407384398,0.757661642,0,5.930760789,0,2,21.55555556,2
3,19,4,0,21.62060711,,26.66210682,0.453038077,0.75765943,0,4.970392626,0,2,21.61111111,2
3,20,4,0,21.62121659,,26.76659526,0.350781625,1.262769075,0,5.333906792,0,1,21.61111111,2
3,21,4,0,21.62033321,,26.87593277,0.468380959,0.744101673,0,5.251370144,0,3,21.61111111,2
3,22,4,0,21.56426315,,27.12970961,0.431009481,0,0,5.68462333,0,3,21.55555556,2
3,23,4,0,21.40418584,,27.45229025,0.220345484,0,0,5.201406758,0,3,21.38888889,2
3,24,4,0,21.17137062,,27.98606122,0.215665422,0,0,4.624631428,0,3,21.16666667,2
3,1,5,0,21.06311483,,28.25928855,0.213787999,0,0,4.504772126,0,3,21.05555556,2
3,2,5,0,21.05511841,,28.43445537,0.212227978,0,0,4.640936167,0,3,21.05555556,2
3,3,5,0,21.10396763,,28.55870535,0.210803987,0,0,4.693347812,0,3,21.11111111,2
3,4,5,0,21.10688441,,28.76536201,0.209334652,0,0,4.738099874,0,3,21.11111111,2
3,5,5,0,21.10880956,,28.97273747,0.209862651,0.715791987,0,4.746328862,0,3,21.11111111,2
3,6,5,0,21.22055009,,28.92416253,0.251758641,0,0,5.312953314,0,3,21.22222222,2
3,7,5,0,21.43477665,,28.56827385,0.252799037,0,0,5.92382006,0,3,21.44444444,2
3,8,5,0,21.50698661,,28.51106416,0.362512218,0,0,5.282044189,0,2,21.5,2
3,9,5,0,21.40124291,,28.77024388,0.214939932,0,0,4.522330082,0,0,21.38888889,2
3,10,5,0,21.29008133,,29.08766382,0.214441157,0,0,3.594825348,0,0,21.27777778,2
3,11,5,0,21.33925899,,29.22514648,0.273791401,1.574004679,0,2.177220798,0,1,21.33333333,2
3,12,5,0,21.33811182,,29.41008829,0.273353346,1.764681221,0,2.772026799,0,1,21.33333333,2
3,13,5,0,21.33968455,,29.5519307,0.215910492,0,0,2.944234502,0,1,21.33333333,2
3,14,5,0,21.33846115,,29.91814711,0.276078103,0,0,3.116619239,0,1,21.33333333,2
3,15,5,0,21.33934346,,30.03503115,0.334006355,0,0,3.186194267,0,2,21.33333333,2
3,16,5,0,21.33828755,,30.30669451,0.341693146,0.252099501,0,3.118073904,0,2,21.33333333,2
3,17,5,0,21.44961403,,30.32281478,0.291324067,0,0,3.421128429,0,1,21.44444444,2
3,18,5,0,21.56128192,,30.30814851,1.089985392,0.252099595,0,3.506777534,0,2,21.55555556,2
3,19,5,0,21.6202211,,30.32288841,0.565021713,0,0,3.76070962,0,3,21.61111111,2
3,20,5,0,21.6243578,,30.43917729,0.599536483,0,0,3.851359472,0,3,21.61111111,2
3,21,5,0,21.62435352,,30.54597613,0.58999065,0,0,4.105094971,0,3,21.61111111,2
3,22,5,0,21.56598912,,30.82220946,0.534690772,0,0,4.381445019,0,3,21.55555556,2
3,23,5,0,21.39820696,,31.18979414,0.283398233,0,0,4.623240835,0,2,21.38888889,2
3,24,5,0,21.17230132,,31.57648155,0.215665422,0,0,4.657721244,0,2,21.16666667,2
3,1,6,0,21.04830672,,31.67906749,0.213787999,0,0,4.799774114,0,2,21.05555556,2
3,2,6,0,21.04250436,,31.498968,0.212227978,0,0,5.107024248,0,2,21.05555556,2
3,3,6,0,21.09901176,,31.31728732,0.210803987,0,0,5.474200454,0,2,21.11111111,2
3,4,6,0,21.10704857,,31.03442105,0.209334652,0,0,5.715564924,0,2,21.11111111,2
3,5,6,0,21.10696402,,30.74025166,0.207774631,0,0,6.253169115,0,3,21.11111111,2
3,6,6,0,21.21510136,,30.23203237,0.237914002,0,0,6.319742949,0,3,21.22222222,2
3,7,6,0,21.44392969,,29.48349797,0.211076046,0,0,7.190583816,0,3,21.44444444,2
3,8,6,0,21.50670751,,29.30585237,0.756059487,0,0,6.472416939,0,2,21.5,2
3,9,6,0,21.39936325,,29.48448059,1.556939268,0,0,5.269600074,0,2,21.38888889,2
