Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
2,22,5,0,19.680998337954414,,22.363976569589482,0.7234772418679635,0.0,0.0,4.8337213276585285,0.0,2.0,0.0,2
2,23,5,0,19.276236225602627,,22.93435990100875,0.40168823683367205,0.4584830897466698,0.0,4.436465035056451,0.0,2.0,0.0,2
2,24,5,0,19.04200936329249,,23.292109085125702,0.39849357065448504,0.0,0.0,4.29839587937058,0.0,3.0,0.0,2
2,1,6,0,18.917558637189593,,23.48412452089329,0.4383022620704563,0.0,0.0,5.446196093672193,0.0,3.0,0.0,2
2,2,6,0,18.910462066119695,,23.51419773173163,0.45183476614665274,0.0,0.0,4.568821573158207,0.0,3.0,0.0,2
2,3,6,0,18.91423894250684,,23.518990854019314,0.4123360516153718,0.0,0.0,4.6741514801049595,0.0,3.0,0.0,2
2,4,6,0,18.916493993850573,,23.587424237119173,0.3827256128836029,0.0,0.0,4.728516239613444,0.0,3.0,0.0,2
2,5,6,0,19.02618669834493,,23.510652956758335,0.3800166666050214,0.0,0.0,4.906058421913996,0.0,3.0,0.0,2
2,6,6,0,19.25373514468005,,23.295405078636875,0.3800166666050214,1.3758539542918151,0.0,5.155194634269978,0.0,3.0,0.0,2
2,7,6,0,19.596860518926448,,22.928493294211442,0.38543455916218416,0.0,0.0,5.6441843813992785,0.0,3.0,0.0,2
2,8,6,0,19.732160805857035,,22.862431567954502,0.3908524517193468,0.0,0.0,5.56969339409985,0.0,3.0,0.0,2
2,9,6,0,19.787707867081995,,22.838963526289614,0.6355998757080166,0.0,0.0,5.187045105087196,0.0,3.0,0.0,2
2,10,6,0,19.78785833014016,,22.892131880645024,0.5153330014104638,0.0,0.0,4.91430489503908,0.0,2.0,0.0,2
2,11,6,0,19.787811698427504,,23.040915841856346,0.5931041870461257,0.0,0.0,4.5416396737697635,0.0,1.0,0.0,2
2,12,6,0,19.786395521647755,,23.075374876469706,0.5120810371703939,0.0,0.0,4.457688981457622,0.0,1.0,0.0,2
2,13,6,0,19.785549703825602,,23.1231378200159,0.5191913760109301,0.4586350917641728,0.0,4.261231166071733,0.0,1.0,0.0,2
2,14,6,0,19.78476245744307,,23.191027797929245,0.5189284769040329,0.0,0.0,4.1844221025087025,0.0,1.0,0.0,2
2,15,6,0,19.78411668005096,,23.38745217913231,0.5162641283115902,1.9112389383082073,0.0,3.439337266299139,0.0,1.0,0.0,2
2,16,6,0,19.839154354923178,,23.45516849232161,0.39356139799792816,0.9172420790197294,0.0,4.046995430803582,0.0,0.0,0.0,2
2,17,6,0,19.94501351176317,,23.321158111699354,0.5516945315788673,0.0,0.0,4.0948535030412785,0.0,1.0,0.0,2
2,18,6,0,20.061548468266512,,23.13027100844694,0.5994687225512859,0.0,0.0,5.491974532470512,0.0,1.0,0.0,2
2,19,6,0,20.17853479701669,,22.94432210182449,0.8797779696575739,0.0,0.0,4.597199638436097,0.0,2.0,0.0,2
2,20,6,0,20.17954566988374,,22.95208809936791,0.8431209292019095,0.0,0.0,4.658360143306918,0.0,2.0,0.0,2
2,21,6,0,20.01444822816319,,23.27608933586005,0.7916482749901381,1.6111957943311186,0.0,3.963182519782361,0.0,2.0,0.0,2
2,22,6,0,19.677491703604613,,23.76158473464438,0.40710612939083485,0.0,0.0,4.199809413817873,0.0,2.0,0.0,2
2,23,6,0,19.276685130248357,,24.37076017284179,0.40168823683367205,0.0,0.0,3.8399003914446195,0.0,2.0,0.0,2
2,24,6,0,19.037195750409822,,24.778267093181046,0.39849357065448504,0.9172457585747285,0.0,3.8012824769373084,0.0,3.0,0.0,2
2,1,7,0,18.915951005735625,,24.930778661857794,0.3908524517193468,0.0,0.0,5.231360365224753,0.0,3.0,0.0,2
2,2,7,0,18.917427556772022,,24.948663858890114,0.4181468462873421,0.0,0.0,4.388973799523726,0.0,3.0,0.0,2
2,3,7,0,18.914967574696973,,24.963883380765818,0.38543455916218416,0.0,0.0,4.662040323103373,0.0,3.0,0.0,2
2,4,7,0,18.916912988458325,,24.989411736677724,0.3827256128836029,0.0,0.0,4.842544696770302,0.0,3.0,0.0,2
2,5,7,0,19.030744253937478,,24.831221226576062,0.3800166666050214,0.0,0.0,5.172215789229444,0.0,3.0,0.0,2
2,6,7,0,19.24711727228611,,24.493642282651912,0.3800166666050214,0.0,0.0,5.608655737695168,0.0,3.0,0.0,2
2,7,7,0,19.600486842625273,,24.096198014312144,0.5524037446049997,0.0,0.0,5.945846316022042,0.0,3.0,0.0,2
2,8,7,0,19.733564778951475,,24.027320076019095,0.505793473392799,5.464296728103947,0.0,5.4510410979151604,0.0,3.0,0.0,2
2,9,7,0,19.789589980177876,,23.932519499002282,0.6355998757080166,0.0,0.0,5.810188493041973,0.0,3.0,0.0,2
2,10,7,0,19.78935554841794,,23.907082531326534,0.6371046048229994,0.0,0.0,5.550921524375544,0.0,2.0,0.0,2
2,11,7,0,19.789031641360395,,23.91181805819703,4.375144727509932,0.4004216701516004,0.0,5.769272379084894,0.0,1.0,0.0,2
2,12,7,0,19.78757846500008,,23.948891813493823,2.296783115955626,0.1846167869193323,0.0,5.1842508826424165,0.0,1.0,0.0,2
2,13,7,0,19.7866688264196,,23.94833314654962,0.6421124077453507,0.0722120146821376,0.0,4.68279151411873,0.0,2.0,0.0,2
2,14,7,0,19.785811929234434,,23.933008286323364,0.5189284769040329,0.3186987203138973,0.0,4.55210023083069,0.0,1.0,0.0,2
2,15,7,0,19.785121638493145,,23.933951624148033,0.5162641283115902,0.4587724492193122,0.0,4.373062043943714,0.0,1.0,0.0,2
2,16,7,0,19.837957255170135,,23.89839749143116,0.5247158589313762,0.45876916161890774,0.0,4.265282320510658,0.0,2.0,0.0,2
2,17,7,0,19.951310208694647,,23.76877383226491,0.5516945315788673,0.0,0.0,4.425555399029032,0.0,2.0,0.0,2
2,18,7,0,20.06458096750167,,23.603296378705743,0.5994687225512859,0.0,0.0,5.5987355656260185,0.0,2.0,0.0,2
2,19,7,0,20.181312027022322,,23.458136060345858,0.6638616125046554,0.0,0.0,4.736438660200745,0.0,2.0,0.0,2
2,20,7,0,20.181621939142097,,23.47658231461371,0.6278224755749534,0.6350031648715305,0.0,4.7062308750878366,0.0,2.0,0.0,2
2,21,7,0,20.015600993412935,,23.74277312362723,0.6007316753297772,0.45877227955850414,0.0,4.3922621213589315,0.0,2.0,0.0,2
2,22,7,0,19.69423596561772,,24.23777747890644,0.5652916856293992,0.0,0.0,3.9671278082554453,0.0,2.0,0.0,2
2,23,7,0,19.273971944906556,,24.934844107893188,0.5299937971598006,0.0,0.0,3.535547216020295,0.0,2.0,0.0,2
2,24,7,0,19.038511595161307,,25.370955213753042,0.46671247922821124,0.0,0.0,3.5495093952940158,0.0,2.0,0.0,2
2,1,1,0,18.930260093914256,,25.55919818918272,0.3908524517193468,0.0,0.0,4.581723625420353,0.0,3.0,0.0,2
2,2,1,0,18.924744027177976,,25.646711558254925,0.4181468462873421,0.0,0.0,4.006281701162323,0.0,3.0,0.0,2
2,3,1,0,18.918974631664728,,25.77035904019499,0.38543455916218416,0.0,0.0,4.209099261787309,0.0,3.0,0.0,2
2,4,1,0,18.923312959218585,,25.815629484146257,0.3827256128836029,0.0,0.0,4.303167257538495,0.0,3.0,0.0,2
2,5,1,0,19.035845694488565,,25.74873935572684,0.4073620606820922,0.9113667000453567,0.0,4.333010680615509,0.0,3.0,0.0,2
2,6,1,0,19.262018482966297,,25.602881706664675,0.46724223191439107,1.257657837177369,0.0,4.676552980426059,0.0,3.0,0.0,2
2,7,1,0,19.603790162818523,,25.206765052405636,0.5550388020620254,0.0,0.0,5.607973840345383,0.0,3.0,0.0,2
2,8,1,0,19.723278822096987,,25.037023999281697,0.6207344950662512,0.0,0.0,5.654698934608998,0.0,3.0,0.0,2
2,9,1,0,19.787661490803522,,25.084251102623995,0.6355998757080166,2.750101921321435,0.0,4.8830856944329515,0.0,3.0,0.0,2
2,10,1,0,19.790390015785288,,25.090475956180253,0.5153330014104638,1.3586715990547666,0.0,5.280751261238654,0.0,2.0,0.0,2
2,11,1,0,19.78975386162692,,25.07641504503531,0.3908524517193468,0.0,0.0,5.238958376643832,0.0,1.0,0.0,2
2,12,1,0,19.7884277801856,,25.077299953221015,0.5120810371703939,0.0,0.0,4.804523117874325,0.0,2.0,0.0,2
2,13,1,0,19.787418823239264,,25.077081606587562,0.5191913760109301,1.8355047774167483,0.0,4.370978162412308,0.0,1.0,0.0,2
2,14,1,0,19.786539634668625,,25.050671964854885,0.5189284769040329,0.0,0.0,4.160139874562285,0.0,1.0,0.0,2
2,15,1,0,19.785778993754224,,25.068224869276968,0.636257912346671,0.0,0.0,3.8696976373152827,0.0,2.0,0.0,2
2,16,1,0,19.840634036728105,,25.221796440892348,0.6890499869171661,0.0,0.0,3.5878796131111086,0.0,2.0,0.0,2
2,17,1,0,19.951430037878364,,25.05792145870165,0.7017008263240625,0.0,0.0,4.0266929364960005,0.0,2.0,0.0,2
2,18,1,0,20.066334626474305,,24.90508336793,0.7864134231545744,0.0,0.0,5.102752045344981,0.0,2.0,0.0,2
2,19,1,0,20.179900313293572,,24.74989870668613,0.8797779696575739,0.0,0.0,4.392456720330645,0.0,2.0,0.0,2
2,20,1,0,20.1820765878874,,24.79042414060151,0.8431209292019095,0.0,0.0,4.376434944575955,0.0,2.0,0.0,2
2,21,1,0,20.01508073949223,,25.03621587193323,0.7916482749901381,0.4588797105718032,0.0,4.125283114443792,0.0,2.0,0.0,2
2,22,1,0,19.678328723847834,,25.553337194931245,0.40710612939083485,0.0,0.0,3.9066468954987985,0.0,2.0,0.0,2
2,23,1,0,19.302929805033873,,26.159342923902134,0.40168823683367205,0.917703948564295,0.0,3.532071766036919,0.0,2.0,0.0,2
2,24,1,0,19.04698295375303,,26.601098833984704,0.39849357065448504,0.9177742998974978,0.0,3.5078750671721464,0.0,2.0,0.0,2
2,1,2,0,18.91563357299196,,26.78043910567786,0.3908524517193468,0.0,0.0,4.648112630198749,0.0,2.0,0.0,2
2,2,2,0,18.92022567492558,,26.79765241714663,0.45183476614665274,0.0,0.0,3.8568365859685474,0.0,3.0,0.0,2
2,3,2,0,18.923450127092316,,26.869411129606863,0.38543455916218416,0.0,0.0,4.024742435794834,0.0,3.0,0.0,2
2,4,2,0,18.92412885368788,,26.969835913905822,0.3827256128836029,0.0,0.0,4.128994105674844,0.0,3.0,0.0,2
2,5,2,0,19.036975362851184,,26.94175598972271,0.3800166666050214,0.9797551438448305,0.0,4.067955656976872,0.0,3.0,0.0,2
2,6,2,0,19.263002307050105,,26.76473028243654,0.4236294492597064,0.9766007306141485,0.0,4.426614807352671,0.0,3.0,0.0,2
2,7,2,0,19.583757351933308,,26.383943833475975,0.4702366806121048,2.8867782707859106,0.0,4.296073299297677,0.0,3.0,0.0,2
2,8,2,0,19.715062761281683,,26.253652165565,0.3908524517193468,0.0,0.0,5.241347090326897,0.0,2.0,0.0,2
2,9,2,0,19.785737816632174,,26.150642560366457,0.6355998757080166,0.0,0.0,4.9787951502148395,0.0,2.0,0.0,2
2,10,2,0,19.78380693954665,,26.20359825198134,0.6371046048229994,1.835817655806686,0.0,4.605613853874536,0.0,2.0,0.0,2
2,11,2,0,19.786374687126404,,26.234645459202078,0.6310217943871146,0.0,0.0,4.489052315991208,0.0,2.0,0.0,2
2,12,2,0,19.784558276724876,,26.257564083141112,0.633309622621441,0.45897181807433635,0.0,4.438983651550903,0.0,2.0,0.0,2
2,13,2,0,19.78409430351674,,26.23537601544968,0.6421124077453507,0.0,0.0,4.590324153707903,0.0,2.0,0.0,2
2,14,2,0,19.783346826072318,,26.19668167935181,0.6415866095315562,0.4589788744412288,0.0,4.6419155780693835,0.0,2.0,0.0,2
2,15,2,0,19.782865374481137,,26.135050639771418,0.5162641283115902,0.0,0.0,4.776714587772168,0.0,1.0,0.0,2
2,16,2,0,19.83816851135247,,26.029966100817916,0.655870319864824,0.4589783607708379,0.0,4.7662221134357186,0.0,2.0,0.0,2
2,17,2,0,19.950007348586233,,25.874329767550417,0.7228110083509247,0.39575228225229114,0.0,4.974952939131063,0.0,1.0,0.0,2
2,18,2,0,20.06260068751415,,25.54573990790931,0.7864134231545744,0.45897848094393967,0.0,6.595228127638242,0.0,2.0,0.0,2
2,19,2,0,20.17815644568223,,25.174313739290543,0.8797779696575739,1.3769280481399058,0.0,5.528217649881127,0.0,2.0,0.0,2
2,20,2,0,20.180144555883658,,25.10896381845527,0.8431209292019095,0.0,0.0,5.694484521239954,0.0,2.0,0.0,2
2,21,2,0,20.013050400502536,,25.419290275837888,0.7916482749901381,0.985357636140995,0.0,5.184919719777279,0.0,3.0,0.0,2
2,22,2,0,19.675956159842276,,26.426872809028282,0.8878113698537535,4.620264568940696,0.0,3.2742627719315953,0.0,3.0,0.0,2
2,23,2,0,19.277573611845472,,27.495813872991683,0.5299937971598006,0.0,0.0,4.931511297335557,0.0,3.0,0.0,2
2,24,2,0,19.04981543181752,,27.804857056184733,0.46671247922821124,0.0,0.0,5.234258754767446,0.0,3.0,0.0,2
2,1,3,0,18.92963749875779,,27.759000943902514,0.3908524517193468,0.0,0.0,7.392702073376926,0.0,3.0,0.0,2
2,2,3,0,18.924056969166244,,27.39963347263174,0.4181468462873421,0.0,0.0,6.324963669890815,0.0,3.0,0.0,2
2,3,3,0,18.925623198906713,,27.200833145509733,0.38543455916218416,0.0,0.0,6.880461259664189,0.0,3.0,0.0,2
2,4,3,0,18.92795873410413,,27.11264581583312,0.3827256128836029,0.0,0.0,7.367653116872233,0.0,3.0,0.0,2
2,5,3,0,19.040476460566055,,26.693165024774856,0.3800166666050214,0.0,0.0,8.015176829926485,0.0,3.0,0.0,2
2,6,3,0,19.26547137102355,,26.234672817793758,0.3800166666050214,0.0,0.0,8.81517685833248,0.0,3.0,0.0,2
2,7,3,0,19.60797763332994,,25.43448602669941,0.38543455916218416,0.0,0.0,9.712277720375582,0.0,3.0,0.0,2
2,8,3,0,19.726211936246795,,25.297403718756108,0.7029015590591462,0.0,0.0,9.595881507768523,0.0,3.0,0.0,2
2,9,3,0,19.788149122717552,,25.10040616242071,0.5145806368529723,0.0,0.0,9.397940169221108,0.0,3.0,0.0,2
2,10,3,0,19.79090633006219,,25.0561251466809,0.6371046048229994,0.9446569109305265,0.0,8.652066907807802,0.0,3.0,0.0,2
2,11,3,0,19.789791316379976,,24.978152309763093,0.7511064657209984,0.0,0.0,8.43392193775904,0.0,3.0,0.0,2
2,12,3,0,19.7885813066032,,24.910977262333365,0.7545382080724881,0.0,0.0,7.68946562827001,0.0,3.0,0.0,2
2,13,3,0,19.787565986655537,,24.844944502526705,0.7650334394797714,0.0,0.0,7.056438209661164,0.0,3.0,0.0,2
2,14,3,0,19.78672198532062,,24.786020404694,0.7642447421590794,0.0,0.0,6.548293633536083,0.0,3.0,0.0,2
2,15,3,0,19.78597551036438,,24.70144335817637,0.7562516963817516,0.459050447405406,0.0,6.168578853563048,0.0,3.0,0.0,2
2,16,3,0,19.841189797000403,,24.78506453901491,0.820204447850614,1.3770947853369597,0.0,5.760047617761527,0.0,2.0,0.0,2
2,17,3,0,19.952032202505727,,24.52173570796238,0.7017008263240625,0.0,0.0,6.227333994510454,0.0,2.0,0.0,2
2,18,3,0,20.06514545780044,,24.079045214929756,0.7864134231545744,0.0,0.0,8.618897849531267,0.0,2.0,0.0,2
2,19,3,0,20.180071746709196,,23.57822355874747,0.8797779696575739,3.068200749929597,0.0,6.976229210230476,0.0,2.0,0.0,2
2,20,3,0,20.181306102097704,,23.4958631002295,1.0584193828288655,0.45209442400474475,0.0,7.452104879304769,0.0,3.0,0.0,2
2,21,3,0,20.01539186843499,,23.614214072525677,0.7916482749901381,0.45904798786788104,0.0,7.547258947602691,0.0,2.0,0.0,2
2,22,3,0,19.677452986620402,,24.04589369132949,0.8816627981065279,0.6793711265149729,0.0,6.990290955039136,0.0,3.0,0.0,2
2,23,3,0,19.279043657090945,,24.594084351129545,0.658299357485929,0.9464200527598959,0.0,6.733915558830542,0.0,3.0,0.0,2
2,24,3,0,19.04429875358872,,24.88551910113007,0.46671247922821124,1.8755193837896043,0.0,6.7020155367195,0.0,3.0,0.0,2
2,1,4,0,18.923887264567227,,24.793662849485035,0.4383022620704563,0.0,0.0,9.65240287471516,0.0,3.0,0.0,2
2,2,4,0,18.92143019260584,,24.371118498505716,0.45183476614665274,0.0,0.0,8.111186086265588,0.0,3.0,0.0,2
2,3,4,0,18.920359534154798,,24.337079064860024,0.4123360516153718,0.0,0.0,8.430602944075389,0.0,3.0,0.0,2
2,4,4,0,18.9233757597488,,24.267903674517225,0.40605869129521227,0.45910023457646487,0.0,8.558357311904452,0.0,3.0,0.0,2
2,5,4,0,19.037191676137255,,23.997132961519846,0.3800166666050214,0.0,0.0,8.788293030120348,0.0,3.0,0.0,2
2,6,4,0,19.264641094737417,,23.571343770827692,0.3800166666050214,0.0,0.0,9.083997243079693,0.0,3.0,0.0,2
2,7,4,0,19.608709730062092,,22.882703179601585,0.38543455916218416,0.0,0.0,9.531767560229195,0.0,3.0,0.0,2
2,8,4,0,19.727537883588855,,22.65105182403843,0.3908524517193468,0.0,0.0,9.393987102171753,0.0,3.0,0.0,2
2,9,4,0,19.79013184854068,,22.489079243737297,0.39356139799792816,0.0,0.0,8.835844526898383,0.0,3.0,0.0,2
2,10,4,0,19.792437139752202,,22.423743407614417,0.5153330014104638,0.0,0.0,8.13828605100277,0.0,3.0,0.0,2
2,11,4,0,19.791335877589276,,22.381446102072715,0.6310217943871146,0.0,0.0,7.447975736133498,0.0,3.0,0.0,2
2,12,4,0,19.789917929139047,,22.306727987091193,0.3908524517193468,0.0,0.0,6.918997437390038,0.0,2.0,0.0,2
2,13,4,0,19.788821350776935,,22.258256879359283,0.3962703442765095,0.0,0.0,6.363851019589195,0.0,2.0,0.0,2
2,14,4,0,19.787877881677463,,22.257392778447077,0.5189284769040329,0.9181965455770876,0.0,5.685590616413525,0.0,3.0,0.0,2
2,15,4,0,19.787075438109742,,22.25216117106099,0.636257912346671,0.0,0.0,5.223964368839754,0.0,3.0,0.0,2
2,16,4,0,19.841915384665583,,22.247342844042272,0.655870319864824,1.0245677194998875,0.0,4.708745750238137,0.0,3.0,0.0,2
2,17,4,0,19.95277706225106,,22.383273989025493,0.9482020183027475,0.0,0.0,4.756602518512051,0.0,2.0,0.0,2
2,18,4,0,20.064427633414418,,22.126362348265594,1.4535340189982933,1.2063932341835266,0.0,6.513481032529694,0.0,2.0,0.0,2
2,19,4,0,20.17820107515724,,22.300492430588843,1.1262791616362589,1.9630220625117545,0.0,4.853986751614228,0.0,2.0,0.0,2
2,20,4,0,20.180832487321275,,22.58824206902664,1.0896221211805945,1.4152415309664257,0.0,4.7283281327236635,0.0,2.0,0.0,2
2,21,4,0,20.01486244407613,,23.00191729933272,0.8472328673084621,0.0,0.0,4.961786331242891,0.0,1.0,0.0,2
2,22,4,0,19.692047555404915,,23.352147023783314,0.5652916856293992,0.4590994273569204,0.0,4.9328858812259275,0.0,2.0,0.0,2
2,23,4,0,19.27235295752237,,23.903163654671502,0.40168823683367205,0.0,0.0,4.628205091963672,0.0,2.0,0.0,2
2,24,4,0,19.03023053349069,,24.238101790457282,0.46671247922821124,0.0,0.0,4.493092653433396,0.0,3.0,0.0,2
2,1,5,0,18.916913206317037,,24.330900291862406,0.3908524517193468,0.0,0.0,5.747455249686819,0.0,3.0,0.0,2
2,2,5,0,18.91368942627601,,24.362601956570295,0.4181468462873421,0.0,0.0,4.832230733664011,0.0,3.0,0.0,2
2,3,5,0,18.912483039086563,,24.38955627280618,0.38543455916218416,0.0,0.0,4.9543525536992545,0.0,3.0,0.0,2
2,4,5,0,18.916096221587026,,24.47543825451644,0.3827256128836029,0.0,0.0,4.9821909316958015,0.0,3.0,0.0,2
2,5,5,0,19.02954603948528,,24.424364300995308,0.4073620606820922,0.0,0.0,5.142492231370675,0.0,3.0,0.0,2
2,6,5,0,19.25569193002351,,24.151489841653177,0.4236294492597064,0.0,0.0,5.359237597329702,0.0,3.0,0.0,2
2,7,5,0,19.59654207255965,,23.713254735653262,0.4702366806121048,0.0,0.0,5.676902724353715,0.0,3.0,0.0,2
2,8,5,0,19.710513906774608,,23.611055732300983,0.505793473392799,0.0,0.0,5.494945270627766,0.0,3.0,0.0,2
2,9,5,0,19.78740809354748,,23.57053065761601,0.6355998757080166,0.0,0.0,5.145024114558759,0.0,3.0,0.0,2
2,10,5,0,19.79033791887766,,23.644093495109303,0.6371046048229994,0.0,0.0,4.823143890619554,0.0,3.0,0.0,2
2,11,5,0,19.791120815659873,,23.92842979597687,0.8332735297138933,0.0,0.0,4.367585355601641,0.0,3.0,0.0,2
2,12,5,0,19.789266226589355,,23.941528763091192,0.5120810371703939,0.0,0.0,4.430996516207599,0.0,2.0,0.0,2
2,13,5,0,19.788209549751883,,24.031418987747095,0.7650334394797714,0.45912665532883307,0.0,4.054005625172374,0.0,3.0,0.0,2
2,14,5,0,19.78716249552773,,24.116506022368625,0.7642447421590794,0.9182285620553741,0.0,3.8183722978464307,0.0,3.0,0.0,2
2,15,5,0,19.78637397649349,,24.194238044354222,0.7562516963817516,0.459124933305431,0.0,3.7091708616764807,0.0,3.0,0.0,2
2,16,5,0,19.841159845284626,,24.257607805037566,0.7870247807982718,0.45911896820604264,0.0,3.7672479994561145,0.0,3.0,0.0,2
2,17,5,0,19.952193147859504,,24.13926299609801,0.7017008263240625,0.0,0.0,4.054075219521459,0.0,2.0,0.0,2
2,18,5,0,20.065634832908955,,24.11040402361055,0.7864134231545744,0.0,0.0,4.986847266310819,0.0,2.0,0.0,2
2,19,5,0,20.181799239242327,,24.058378811845607,0.6638616125046554,0.45912458343509943,0.0,4.437690797059595,0.0,1.0,0.0,2
2,20,5,0,20.181607969904093,,24.067949810089246,0.6278224755749534,0.0,0.0,4.441422154697139,0.0,1.0,0.0,2
2,21,5,0,20.027477180926414,,24.382875223769574,0.6007316753297772,0.9182447788949506,0.0,4.106877017152408,0.0,1.0,0.0,2
2,22,5,0,19.687208928809163,,24.987052306360454,0.40710612939083485,0.0,0.0,3.722294710767521,0.0,1.0,0.0,2
2,23,5,0,19.283165141765693,,25.728402689104755,0.5299937971598006,0.0,0.0,3.1589541647305306,0.0,2.0,0.0,2
2,24,5,0,19.047446157185608,,26.26538023303706,0.46671247922821124,0.0,0.0,3.084861375966262,0.0,3.0,0.0,2
2,1,6,0,18.92712276437454,,26.48665189124138,0.3908524517193468,0.0,0.0,4.25239993010213,0.0,3.0,0.0,2
2,2,6,0,18.928827994664744,,26.54137870254751,0.4181468462873421,0.0,0.0,3.762277567842343,0.0,3.0,0.0,2
2,3,6,0,18.926384630200424,,26.57686109124118,0.38543455916218416,0.0,0.0,4.117171115322986,0.0,3.0,0.0,2
2,4,6,0,18.929038857025663,,26.607456100642416,0.3827256128836029,0.918257080608626,0.0,4.3299858880448445,0.0,3.0,0.0,2
2,5,6,0,19.041058907695124,,26.595198973499638,0.4073620606820922,2.357835092518254,0.0,4.092601366071877,0.0,3.0,0.0,2
2,6,6,0,19.264683503181452,,26.234175244233242,0.4236294492597064,0.0,0.0,5.476435785307294,0.0,3.0,0.0,2
2,7,6,0,19.60669971702583,,25.63852307252506,0.38543455916218416,0.0,0.0,6.324945281421291,0.0,2.0,0.0,2
2,8,6,0,19.724191893789378,,25.399758951206675,0.3908524517193468,0.0,0.0,6.608119676922426,0.0,1.0,0.0,2
2,9,6,0,19.782293297457265,,25.27874622296445,0.39356139799792816,0.45911178408885245,0.0,6.489498152197703,0.0,1.0,0.0,2
2,10,6,0,19.78798657321794,,25.27196521470868,0.5153330014104638,0.9854293078568985,0.0,5.9688674076858135,0.0,1.0,0.0,2
2,11,6,0,19.789792702607134,,25.193300075407496,0.3908524517193468,0.4591359756121747,0.0,6.090308746147523,0.0,0.0,0.0,2
2,12,6,0,19.788147880746013,,25.01251056927499,0.3908524517193468,0.0,0.0,5.768060483198179,0.0,0.0,0.0,2
2,13,6,0,19.787355514344924,,24.93511053159338,0.3962703442765095,6.117198204349354,0.0,4.625010484678889,0.0,0.0,0.0,2
2,14,6,0,19.78649029096394,,24.994379317063697,0.601095540896928,0.0,0.0,4.684158530680483,0.0,1.0,0.0,2
2,15,6,0,19.785824515168446,,25.286159203202985,0.762765320290275,0.0,0.0,3.9352210617537904,0.0,2.0,0.0,2
2,16,6,0,19.838476810293827,,25.141572475294055,0.5247158589313762,0.0,0.0,4.2094763101689825,0.0,2.0,0.0,2
2,17,6,0,19.950999990495028,,24.948778673388667,1.0175616622736015,0.22509395382013286,0.0,4.211731118894853,0.0,2.0,0.0,2
2,18,6,0,20.06373649830905,,24.532561653246447,5.248168620117656,1.5905371818260563,0.0,7.479663559008708,0.0,2.0,0.0,2
2,19,6,0,20.178940121182993,,24.045038748721677,5.341533166620654,0.0,0.0,5.979919565808376,0.0,2.0,0.0,2
2,20,6,0,20.180309275664307,,24.00824771947052,0.8431209292019095,0.0,0.0,5.136695824998199,0.0,2.0,0.0,2
2,21,6,0,20.01579232831269,,24.202565703620202,0.7916482749901381,0.0,0.0,5.18367498430102,0.0,2.0,0.0,2
2,22,6,0,19.680522597111153,,24.65701867881014,0.5652916856293992,0.0,0.0,5.111771307608722,0.0,2.0,0.0,2
2,23,6,0,19.28451357597048,,25.22187139249847,0.5299937971598006,1.3773974880600808,0.0,4.985218458814773,0.0,2.0,0.0,2
2,24,6,0,19.045139838960033,,25.474993027912035,0.39849357065448504,0.0,0.0,5.369136315614153,0.0,3.0,0.0,2
2,1,7,0,18.929411888116125,,25.421769488809012,0.3908524517193468,0.0,0.0,7.46223037815218,0.0,3.0,0.0,2
2,2,7,0,18.926777806883834,,25.384036909176128,0.4181468462873421,0.0,0.0,6.247607726790204,0.0,3.0,0.0,2
2,3,7,0,18.92622941355369,,25.315877129258464,0.38543455916218416,0.0,0.0,6.491761614061346,0.0,3.0,0.0,2
2,4,7,0,18.927852294915084,,25.257233881426394,0.3827256128836029,0.0,0.0,6.603333309248945,0.0,3.0,0.0,2
2,5,7,0,19.037518074756367,,24.965781368707102,0.3800166666050214,0.0,0.0,6.85879561164376,0.0,3.0,0.0,2
2,6,7,0,19.267491283283725,,24.565798842126572,0.3800166666050214,0.0,0.0,7.2845030006155,0.0,3.0,0.0,2
2,7,7,0,19.61162008280129,,23.93161368721198,0.38543455916218416,0.0,0.0,7.82476985354271,0.0,3.0,0.0,2
2,8,7,0,19.735553158321338,,23.634709730337526,0.505793473392799,0.0,0.0,7.662908574200459,0.0,3.0,0.0,2
2,9,7,0,19.797187808345065,,23.840602589065217,0.7999340036938065,3.803994556396634,0.0,6.198797031444135,0.0,3.0,0.0,2
2,10,7,0,19.796345667101985,,23.767699449436645,0.7588762082355348,0.0,0.0,6.692679836700254,0.0,3.0,0.0,2
2,11,7,0,19.795670561026817,,23.697002531043996,0.6310217943871146,0.0,0.0,6.4547694830813525,0.0,2.0,0.0,2
2,12,7,0,19.79383124244888,,23.603093325225988,0.5120810371703939,0.0,0.0,6.227110893292329,0.0,1.0,0.0,2
2,13,7,0,19.792520076337407,,23.466831132649414,0.5191913760109301,0.0,0.0,5.9450942616676885,0.0,1.0,0.0,2
2,14,7,0,19.79136207630978,,23.496138654329947,0.601095540896928,0.0,0.0,5.561762040591241,0.0,1.0,0.0,2
2,15,7,0,19.790383023126736,,23.700866239507793,0.8615001595206211,0.5447770350431973,0.0,4.867136973927925,0.0,2.0,0.0,2
